timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1439560728561373,51.7616160246,-1.2603150292,111.346367,5735956.81124096,620059.3594876177,-111.346367,30U,0.29,-0.043,0.0,0.0467784858496956,-0.009142327795372732,1.4346009963095465
1439560728668043,51.7616162814,-1.2603150953,111.346275,5735956.839689937,620059.3542449698,-111.346275,30U,0.285,-0.042,-0.001,0.04648329999929385,-0.00939300000058674,1.434422700000694
1439560728759475,51.7616165328,-1.2603151603,111.346161,5735956.867540211,620059.3490925569,-111.346161,30U,0.279,-0.042,0.0,0.046360690320889936,-0.00956569519356759,1.4342521923562737
1439560728850906,51.7616167772,-1.2603152278,111.345894,5735956.894607928,620059.343786196,-111.345894,30U,0.27,-0.041,-0.0,0.04609939431920833,-0.009655541837487054,1.4341863260947083
1439560728954719,51.7616170127,-1.2603152921,111.345795,5735956.920691174,620059.3387242688,-111.345795,30U,0.261,-0.037,-0.001,0.04594912519165358,-0.00982086753478099,1.4340765364478365
1439560729061388,51.7616172398,-1.2603153503,111.345856,5735956.945850329,620059.3341055706,-111.345856,30U,0.25,-0.035,-0.002,0.04570165776350274,-0.00996156912691413,1.4338284733998983
1439560729168058,51.7616174571,-1.2603154079,111.345901,5735956.969920649,620059.3295542748,-111.345901,30U,0.237,-0.038,-0.001,0.04555776424167506,-0.010073332971553646,1.4337112509961354
1439560729274728,51.7616176641,-1.2603154641,111.345711,5735956.992847849,620059.3251269154,-111.345711,30U,0.226,-0.035,0.002,0.045557589953095945,-0.010155471094814983,1.433699504806351
1439560729381398,51.761617862,-1.260315512,111.345444,5735957.014776734,620059.3212964565,-111.345444,30U,0.216,-0.03,0.001,0.04544669153171136,-0.010213209663486426,1.4334807388360382
1439560729488068,51.7616180514,-1.260315556,111.345299,5735957.035766786,620059.3177576757,-111.345299,30U,0.206,-0.032,0.001,0.04537414372041837,-0.010209542526015122,1.4333175498004853
1439560729594738,51.7616182333,-1.2603156029,111.345161,5735957.055918015,620059.3140386714,-111.345161,30U,0.199,-0.031,-0.0,0.04519676463968383,-0.010167273108955405,1.4333629999998214
1439560729693074,51.7616184082,-1.2603156453,111.345047,5735957.075298208,620059.3106487694,-111.345047,30U,0.191,-0.027,0.001,0.04516809999956622,-0.010234499999535025,1.4332172999993864
1439560729773076,51.7616185753,-1.2603156853,111.344757,5735957.093814943,620059.3074451778,-111.344757,30U,0.181,-0.027,0.001,0.04508094819811704,-0.010201403203992399,1.4330185542052498
1439560729853079,51.7616187324,-1.2603157267,111.344566,5735957.111217308,620059.3041715054,-111.344566,30U,0.17,-0.027,-0.0,0.04504669113386763,-0.010261482772317565,1.4329806770907672
1439560729954749,51.7616188786,-1.2603157644,111.344284,5735957.127413615,620059.3011820763,-111.344284,30U,0.157,-0.022,0.003,0.04501079113359744,-0.010311940535953365,1.4328747087602618
1439560730061418,51.7616190133,-1.2603157962,111.343872,5735957.142340763,620059.2986302983,-111.343872,30U,0.143,-0.02,0.002,0.044961124501531634,-0.01024620119473121,1.4327270549771751
1439560730168088,51.7616191343,-1.2603158272,111.343781,5735957.155745699,620059.2961700724,-111.343781,30U,0.126,-0.021,-0.0,0.04494319232731686,-0.010287633368622097,1.4326862509961513
1439560730273805,51.7616192404,-1.2603158551,111.343552,5735957.1674987655,620059.2939632961,-111.343552,30U,0.109,-0.017,0.002,0.04485745060005965,-0.010289922497090452,1.4326394911541043
1439560730365237,51.7616193311,-1.2603158776,111.343246,5735957.177548141,620059.292170013,-111.343246,30U,0.092,-0.015,0.002,0.04482866663003575,-0.010266862250572674,1.4325350646404786
1439560730456668,51.7616194068,-1.2603158977,111.343155,5735957.185933375,620059.2905821428,-111.343155,30U,0.075,-0.014,-0.001,0.044781374701676854,-0.010282068728386646,1.4325208871511959
1439560730561433,51.7616194676,-1.2603159153,111.343056,5735957.192665746,620059.2892063181,-111.343056,30U,0.059,-0.011,0.001,0.04477890079694593,-0.010320688744010917,1.4325089778865727
1439560730668102,51.761619513,-1.2603159292,111.342812,5735957.197691634,620059.2881266753,-111.342812,30U,0.042,-0.009,0.002,0.04478680000006082,-0.01032479999970901,1.4324322999996963
1439560730774772,51.7616195441,-1.2603159418,111.342552,5735957.2011294095,620059.2871746788,-111.342552,30U,0.027,-0.008,0.001,0.04477313855053256,-0.010325312850747078,1.432436009646407
1439560730879537,51.7616195618,-1.2603159517,111.342316,5735957.203081466,620059.2864445512,-111.342316,30U,0.011,-0.004,0.0,0.04476345139373468,-0.010362797212043001,1.4324565754980285
1439560730970968,51.761619566,-1.2603159581,111.34198,5735957.203537995,620059.2859917625,-111.34198,30U,-0.002,-0.003,0.002,0.04474147509965681,-0.010325954976577508,1.432434012052501
1439560731062400,51.7616195624,-1.260315964,111.341698,5735957.203127939,620059.2855941704,-111.341698,30U,-0.003,-0.003,0.002,0.04477029840765672,-0.010215419616838594,1.4324427727099922
1439560731168117,51.761619564,-1.2603159704,111.341591,5735957.203295334,620059.2851482808,-111.341591,30U,0.005,-0.004,-0.002,0.04481314820777925,-0.010201067933224407,1.4324578140430069
1439560731273835,51.7616195662,-1.2603159731,111.341721,5735957.203535544,620059.2849561245,-111.341721,30U,0.002,-0.003,-0.001,0.04482322530080263,-0.010374895593562389,1.4324381008004332
1439560731365266,51.7616195663,-1.2603159746,111.341713,5735957.203544195,620059.2848523482,-111.341713,30U,-0.001,-0.002,0.002,0.04482314980134984,-0.010268673797616487,1.4324505747017582
1439560731456697,51.7616195671,-1.2603159753,111.341759,5735957.203632007,620059.2848019212,-111.341759,30U,0.003,-0.003,-0.002,0.044822725298878506,-0.010199306477130124,1.432445337748835
1439560731561462,51.7616195698,-1.2603159782,111.341858,5735957.203927491,620059.2845946369,-111.341858,30U,0.004,-0.004,-0.001,0.0448301221142042,-0.01034604741112999,1.432444348606171
1439560731668132,51.7616195709,-1.2603159828,111.34182,5735957.204042246,620059.2842742857,-111.34182,30U,-0.0,-0.003,0.001,0.044850400000461685,-0.010303700000541989,1.4324547000003756
1439560731774802,51.7616195696,-1.2603159851,111.341698,5735957.203893891,620059.2841190186,-111.341698,30U,0.002,-0.003,-0.0,0.044846387149917476,-0.0102255887515454,1.4324368120493132
1439560731879567,51.7616195699,-1.2603159894,111.341606,5735957.2039201725,620059.2838214914,-111.341606,30U,0.004,-0.004,-0.001,0.04484073854538237,-0.010291645023615768,1.4324452494020137
1439560731970998,51.7616195695,-1.2603159947,111.341507,5735957.203866966,620059.2834568148,-111.341507,30U,0.001,-0.003,0.0,0.04485439840666101,-0.010320365435729619,1.43244695099506
1439560732062430,51.7616195683,-1.2603159984,111.341362,5735957.203727426,620059.2832046718,-111.341362,30U,0.001,-0.003,0.001,0.04486320039878479,-0.010225877488344874,1.4324382887444682
1439560732168147,51.7616195682,-1.2603160013,111.341324,5735957.203711532,620059.2830048166,-111.341324,30U,0.004,-0.004,-0.001,0.04487390039807287,-0.010262157472973156,1.432453972711204
1439560732273865,51.7616195686,-1.2603160043,111.341309,5735957.203751077,620059.282796733,-111.341309,30U,0.002,-0.004,0.0,0.04485872489985312,-0.010313888351323859,1.4324558634508173
1439560732365296,51.7616195702,-1.2603160092,111.341347,5735957.20392094,620059.282454354,-111.341347,30U,0.001,-0.004,0.001,0.04486507549850265,-0.010257453384778693,1.4324481498006365
1439560732456727,51.7616195724,-1.2603160144,111.3414,5735957.204157035,620059.2820896802,-111.3414,30U,0.003,-0.004,-0.0,0.04485942490080154,-0.010245334961643506,1.4324486128487046
1439560732561492,51.7616195745,-1.260316017,111.341461,5735957.204386287,620059.28190469,-111.341461,30U,0.002,-0.004,-0.0,0.04484912569717757,-0.010305112052191999,1.4324411128477683
1439560732668162,51.7616195758,-1.2603160149,111.341499,5735957.204534313,620059.2820461564,-111.341499,30U,0.0,-0.004,0.002,0.04485130000043443,-0.010269899999626428,1.432446200000827
1439560732774832,51.7616195767,-1.2603160104,111.341515,5735957.204641805,620059.2823543008,-111.341515,30U,0.001,-0.005,0.001,0.044856899599614794,-0.010240784746911886,1.4324400128505166
1439560732879596,51.7616195777,-1.2603160053,111.341545,5735957.204761407,620059.2827035843,-111.341545,30U,0.002,-0.005,0.0,0.04488524940327928,-0.010291410460090947,1.4324412104587974
1439560732971027,51.7616195786,-1.2603160001,111.341583,5735957.2048700545,620059.2830600339,-111.341583,30U,0.001,-0.005,0.001,0.04489040000080163,-0.010284975497461355,1.4324532750996115
1439560733062459,51.7616195793,-1.2603159966,111.341606,5735957.204953661,620059.2832997022,-111.341606,30U,0.002,-0.005,0.001,0.044895850597733086,-0.010253762648710573,1.432451988346894
1439560733168176,51.7616195797,-1.2603159947,111.341614,5735957.20500127,620059.2834297554,-111.341614,30U,0.003,-0.005,0.0,0.044894674701348176,-0.010285436156173468,1.432457649800543
1439560733274846,51.7616195797,-1.2603159942,111.341599,5735957.205002095,620059.2834642584,-111.341599,30U,0.001,-0.005,0.001,0.044897787148748584,-0.010297338952606217,1.432450938150867
1439560733381516,51.7616195795,-1.2603159949,111.341576,5735957.204978701,620059.2834164834,-111.341576,30U,0.001,-0.004,0.001,0.04490047509891366,-0.010259037749295093,1.4324547859578414
1439560733483186,51.761619579,-1.2603159967,111.34153,5735957.2049201345,620059.2832935976,-111.34153,30U,0.002,-0.004,-0.0,0.04489933854574075,-0.01027279880476376,1.4324579003984077
1439560733563188,51.7616195785,-1.2603159983,111.341484,5735957.204861896,620059.2831845126,-111.341484,30U,0.001,-0.004,0.0,0.04489080000059558,-0.010290863445978104,1.4324602245015288
1439560733643190,51.7616195781,-1.2603159995,111.341438,5735957.204815439,620059.2831027653,-111.341438,30U,0.0,-0.004,0.001,0.04489890000035025,-0.010253400000707935,1.4324611999992092
1439560733741527,51.7616195779,-1.2603160001,111.3414,5735957.20479221,620059.2830618913,-111.3414,30U,0.002,-0.005,-0.001,0.044912836148994814,-0.010253122095421799,1.4324708120492533
1439560733848196,51.7616195779,-1.2603159999,111.341377,5735957.20479254,620059.2830756926,-111.341377,30U,0.001,-0.004,-0.001,0.044934048606706856,-0.010305798806091402,1.432470449800931
1439560733954866,51.761619578,-1.260315999,111.34137,5735957.204805141,620059.2831375342,-111.34137,30U,-0.0,-0.004,0.0,0.044929340137735974,-0.010269114440892738,1.4324676112550314
1439560734061536,51.7616195782,-1.2603159982,111.34137,5735957.204828698,620059.2831922089,-111.34137,30U,0.001,-0.004,-0.001,0.04488897510003765,-0.010261948207995841,1.4324719996026924
1439560734168206,51.7616195784,-1.2603159975,111.34137,5735957.204852094,620059.2832399833,-111.34137,30U,0.001,-0.006,-0.001,0.04489022410477427,-0.010290487151246046,1.4324628245028075
1439560734274876,51.7616195787,-1.2603159967,111.34137,5735957.204886773,620059.2832943936,-111.34137,30U,-0.0,-0.005,-0.001,0.044936361848644156,-0.01028894015422893,1.4324793618482814
1439560734381546,51.7616195791,-1.2603159957,111.34137,5735957.2049329,620059.2833623395,-111.34137,30U,0.001,-0.004,-0.002,0.044926239342153645,-0.010254325299228186,1.4324754233086208
1439560734485359,51.7616195797,-1.2603159945,111.341377,5735957.2050016,620059.283443556,-111.341377,30U,0.001,-0.004,-0.002,0.044897889938169545,-0.010277960657914434,1.4324838245015898
1439560734576790,51.7616195802,-1.2603159932,111.341385,5735957.205059342,620059.2835319394,-111.341385,30U,-0.001,-0.005,-0.002,0.04488877191404212,-0.010283876692269508,1.4325005871516168
1439560734668221,51.7616195807,-1.2603159917,111.341385,5735957.205117415,620059.2836341234,-111.341385,30U,-0.001,-0.006,-0.002,0.044943300000169065,-0.010255399999677735,1.4325019000004975
1439560734774891,51.7616195811,-1.2603159906,111.341385,5735957.205163709,620059.2837089697,-111.341385,30U,-0.0,-0.005,-0.002,0.04498919839831199,-0.01026961084743859,1.4324991755013925
1439560734879656,51.7616195812,-1.2603159896,111.341377,5735957.205176477,620059.2837777123,-111.341377,30U,-0.001,-0.004,-0.003,0.04498855258809151,-0.010290887151040005,1.4324994634458124
1439560734971087,51.7616195813,-1.260315989,111.341377,5735957.2051885845,620059.2838188513,-111.341377,30U,-0.001,-0.004,-0.003,0.04495791244993615,-0.010279275498215768,1.4324906000006457
1439560735062518,51.7616195813,-1.2603159885,111.34137,5735957.205189408,620059.2838533544,-111.34137,30U,-0.001,-0.004,-0.003,0.0449254003972888,-0.010277699602036897,1.432486036952508
1439560735153949,51.7616195813,-1.260315988,111.34137,5735957.205190231,620059.2838878582,-111.34137,30U,-0.001,-0.004,-0.003,0.0449083003978067,-0.010283387549784001,1.4324802622514252
1439560735245380,51.7616195813,-1.2603159876,111.34137,5735957.20519089,620059.2839154609,-111.34137,30U,-0.002,-0.005,-0.003,0.0449091630512241,-0.01026234979953008,1.4324834120488714
1439560735348241,51.7616195813,-1.2603159871,111.341377,5735957.205191713,620059.2839499647,-111.341377,30U,-0.002,-0.005,-0.004,0.0449212984075437,-0.010257837350232816,1.43248690000037
1439560735454910,51.7616195813,-1.2603159864,111.341385,5735957.205192865,620059.2839982698,-111.341385,30U,-0.002,-0.005,-0.004,0.04494087430317741,-0.010272812051812782,1.4324831237065168
1439560735561580,51.7616195813,-1.2603159856,111.341385,5735957.205194182,620059.2840534754,-111.341385,30U,-0.003,-0.004,-0.004,0.04495707470062183,-0.010269989142317974,1.4324919610572657
1439560735668250,51.7616195813,-1.2603159848,111.341393,5735957.205195499,620059.2841086815,-111.341393,30U,-0.003,-0.004,-0.004,0.0449460000000873,-0.010258300000365605,1.4324893999995185
1439560735774920,51.7616195813,-1.2603159841,111.341393,5735957.205196652,620059.284156986,-111.341393,30U,-0.003,-0.004,-0.005,0.04494573775040455,-0.010272599198438526,1.4324938746990894
1439560735881590,51.7616195813,-1.2603159834,111.341385,5735957.205197804,620059.2842052912,-111.341385,30U,-0.003,-0.004,-0.004,0.044946087947228305,-0.01027000000001125,1.4324907626496237
1439560735988260,51.7616195813,-1.2603159828,111.341377,5735957.205198792,620059.2842466959,-111.341377,30U,-0.002,-0.005,-0.004,0.04495839960100098,-0.010263362251066527,1.43248577390521
1439560736091120,51.7616195813,-1.260315982,111.341377,5735957.205200109,620059.2843019015,-111.341377,30U,-0.002,-0.005,-0.004,0.04496273734982143,-0.010267186354724109,1.432492487151862
1439560736182551,51.7616195813,-1.2603159809,111.341377,5735957.205201919,620059.2843778087,-111.341377,30U,-0.002,-0.005,-0.004,0.044961612848147,-0.010271961455129848,1.4324984863546464
1439560736273982,51.7616195813,-1.2603159791,111.341377,5735957.205204883,620059.2845020224,-111.341377,30U,-0.002,-0.004,-0.004,0.04496303734923056,-0.010277074699115525,1.4325057514011046
1439560736365414,51.7616195813,-1.2603159764,111.341377,5735957.205209327,620059.284688342,-111.341377,30U,-0.002,-0.003,-0.003,0.04493127828398241,-0.010267025299231392,1.4325035256961558
1439560736456845,51.7616195813,-1.2603159728,111.341385,5735957.205215254,620059.2849367674,-111.341385,30U,-0.002,-0.004,-0.004,0.04489046304733019,-0.010274712450078159,1.4325033365548248
1439560736561610,51.7616195813,-1.2603159693,111.341393,5735957.205221016,620059.2851782925,-111.341393,30U,-0.002,-0.004,-0.004,0.04488783655369874,-0.010261550199622558,1.4325034132463375
1439560736668280,51.7616195813,-1.2603159662,111.341393,5735957.205226119,620059.2853922149,-111.341393,30U,-0.003,-0.004,-0.004,0.04493430000044166,-0.010261299999692969,1.4324932000001793
1439560736759711,51.7616195813,-1.2603159641,111.341393,5735957.205229576,620059.2855371297,-111.341393,30U,-0.003,-0.003,-0.004,0.04494054939966517,-0.01025600000024134,1.4324961622497803
1439560736851143,51.7616195813,-1.2603159631,111.341393,5735957.205231222,620059.2856061365,-111.341393,30U,-0.003,-0.003,-0.003,0.044934663843994825,-0.01026236304832443,1.432493912052626
1439560736954956,51.7616195813,-1.2603159631,111.341385,5735957.205231222,620059.2856061365,-111.341385,30U,-0.003,-0.003,-0.004,0.044932385957192185,-0.010253700000117072,1.4324929252993173
1439560737061625,51.7616195813,-1.2603159631,111.341377,5735957.205231222,620059.2856061365,-111.341377,30U,-0.003,-0.003,-0.004,0.04494738715112487,-0.010262024901253832,1.4324900988049163
1439560737168295,51.7616195813,-1.2603159631,111.341377,5735957.205231222,620059.2856061365,-111.341377,30U,-0.004,-0.003,-0.003,0.04495797549821004,-0.010262876293806907,1.4324928751001573
1439560737274964,51.7616195813,-1.2603159631,111.341385,5735957.205231222,620059.2856061365,-111.341385,30U,-0.004,-0.002,-0.004,0.044947551000889714,-0.010256337349696469,1.4324925991985091
1439560737381634,51.7616195813,-1.260315963,111.341385,5735957.205231386,620059.2856130376,-111.341385,30U,-0.003,-0.002,-0.004,0.04493997589669027,-0.010254663046618383,1.4324931509948242
1439560737488304,51.7616195812,-1.260315963,111.341393,5735957.205220266,620059.2856133026,-111.341393,30U,-0.004,-0.002,-0.003,0.044948961455563465,-0.010258550596484934,1.432482823705362
1439560737594974,51.761619581,-1.2603159638,111.341385,5735957.2051967075,620059.2855586279,-111.341385,30U,-0.004,-0.002,-0.003,0.04496212410395413,-0.010251750198561891,1.432487374304066
1439560737693310,51.7616195804,-1.2603159656,111.341354,5735957.205127021,620059.2854360066,-111.341354,30U,-0.003,-0.002,-0.003,0.04496299999918457,-0.010251199999223163,1.4324887000003155
1439560737773312,51.7616195797,-1.260315968,111.341309,5735957.205045224,620059.2852722461,-111.341309,30U,-0.004,-0.002,-0.003,0.04494992489999984,-0.010253612449165806,1.432484837349316
1439560737853315,51.7616195789,-1.2603159707,111.341263,5735957.204951816,620059.2850880497,-111.341263,30U,-0.004,-0.002,-0.004,0.044955699203147674,-0.010245613247411418,1.432488937351131
1439560737954984,51.7616195782,-1.2603159735,111.341217,5735957.20486936,620059.2848966866,-111.341217,30U,-0.004,-0.002,-0.004,0.04496218715222803,-0.01024388754962285,1.4324852758964517
1439560738061654,51.7616195777,-1.2603159753,111.341187,5735957.204810794,620059.2847737995,-111.341187,30U,-0.004,-0.002,-0.003,0.044967137351045655,-0.010241687549883405,1.4324775248997157
1439560738168324,51.7616195775,-1.2603159761,111.341179,5735957.204787237,620059.2847191247,-111.341179,30U,-0.004,-0.002,-0.004,0.04495860039764076,-0.010244325697078272,1.4324719003981774
1439560738274042,51.7616195777,-1.260315976,111.341187,5735957.204809641,620059.2847254949,-111.341187,30U,-0.004,-0.002,-0.003,0.044956874298426465,-0.010240812850203502,1.4324736369484232
1439560738365473,51.7616195782,-1.2603159751,111.341217,5735957.204866726,620059.2847862756,-111.341217,30U,-0.004,-0.002,-0.003,0.04497406264996595,-0.010228175497048466,1.432476826094318
1439560738456904,51.7616195789,-1.2603159735,111.341263,5735957.204947207,620059.2848948292,-111.341263,30U,-0.004,-0.001,-0.003,0.04497132569619147,-0.010231512449641218,1.4324698120523862
1439560738561669,51.7616195796,-1.2603159724,111.341301,5735957.20502686,620059.2849688802,-111.341301,30U,-0.004,-0.001,-0.004,0.04495566264897183,-0.01023968754916828,1.4324719731085942
1439560738668339,51.76161958,-1.2603159719,111.341331,5735957.205072167,620059.2850023225,-111.341331,30U,-0.005,-0.001,-0.003,0.044957299999938985,-0.010231100000413704,1.4324788000006154
1439560738775009,51.7616195801,-1.2603159721,111.341339,5735957.205082959,620059.284988256,-111.341339,30U,-0.005,-0.001,-0.004,0.04497367429849941,-0.010226275100528419,1.4324782236981322
1439560738879774,51.7616195799,-1.2603159732,111.341331,5735957.205058905,620059.2849128789,-111.341331,30U,-0.005,-0.0,-0.005,0.04497017629390461,-0.010228650198679738,1.4324853011949992
1439560738971205,51.7616195794,-1.2603159748,111.341301,5735957.205000669,620059.2848037939,-111.341301,30U,-0.005,-0.0,-0.004,0.04495826384405577,-0.010223487947593994,1.4324920498002764
1439560739062637,51.761619579,-1.2603159761,111.34127,5735957.204954046,620059.2847151455,-111.34127,30U,-0.005,-0.001,-0.006,0.04495809800985155,-0.010222587549686182,1.432504424104388
1439560739168354,51.7616195785,-1.2603159772,111.34124,5735957.204896633,620059.2846405642,-111.34124,30U,-0.006,-0.001,-0.006,0.044975412450957535,-0.01022625019991598,1.4325084863547317
1439560739274071,51.761619578,-1.2603159783,111.341209,5735957.204839218,620059.284565983,-111.341209,30U,-0.006,-0.0,-0.005,0.044987563852088935,-0.010223762650200953,1.4325125895522446
1439560739365502,51.7616195773,-1.2603159795,111.341164,5735957.204759399,620059.2844850308,-111.341164,30U,-0.006,0.0,-0.006,0.044965987549078386,-0.010222550995510329,1.4325068128475238
1439560739456933,51.7616195765,-1.2603159811,111.341103,5735957.204667799,620059.2843767416,-111.341103,30U,-0.006,-0.001,-0.006,0.0449633754980465,-0.010220137749697546,1.432510712052699
1439560739561698,51.7616195756,-1.2603159833,111.341042,5735957.204564093,620059.2842273139,-111.341042,30U,-0.006,-0.001,-0.006,0.04497618715199795,-0.010221650199667448,1.4325054490053581
1439560739668368,51.7616195746,-1.2603159861,111.340965,5735957.204448276,620059.2840367467,-111.340965,30U,-0.006,-0.001,-0.007,0.044985500000248445,-0.010211700000807341,1.432517499999443
1439560739775038,51.7616195737,-1.260315989,111.340904,5735957.204343417,620059.2838390132,-111.340904,30U,-0.006,0.0,-0.007,0.044974387549987525,-0.010222725299797395,1.4325120253012602
1439560739879803,51.7616195729,-1.2603159918,111.340858,5735957.204249842,620059.2836479157,-111.340858,30U,-0.007,0.0,-0.007,0.04495848715195224,-0.010211624503099887,1.4325187136455544
1439560739971234,51.7616195723,-1.2603159946,111.34082,5735957.204178507,620059.2834562869,-111.34082,30U,-0.006,0.0,-0.008,0.04497727430362637,-0.010220424104122595,1.4325241377483877
1439560740062666,51.7616195717,-1.2603159971,111.340782,5735957.204107669,620059.283285361,-111.340782,30U,-0.006,0.001,-0.008,0.04498053615644674,-0.010212700397354644,1.4325246003985206
1439560740168383,51.7616195711,-1.2603159997,111.340736,5735957.204036663,620059.2831075342,-111.340736,30U,-0.006,0.001,-0.008,0.04498133774952027,-0.010215663046636016,1.432520786752876
1439560740274101,51.7616195704,-1.2603160028,111.340683,5735957.203953719,620059.2828954692,-111.340683,30U,-0.006,0.001,-0.009,0.04497463694881099,-0.010208237751027588,1.432513237350395
1439560740365532,51.7616195695,-1.2603160069,111.340607,5735957.203846882,620059.2826149269,-111.340607,30U,-0.007,0.001,-0.008,0.044981461454966995,-0.010207761454165376,1.4325161116546004
1439560740456963,51.7616195684,-1.2603160122,111.3405,5735957.203715829,620059.282252107,-111.3405,30U,-0.006,0.002,-0.008,0.0449959747019647,-0.010206237350632062,1.4325241626490002
1439560740561728,51.7616195671,-1.2603160181,111.340385,5735957.203561549,620059.2818484139,-111.340385,30U,-0.007,0.002,-0.009,0.044989499999933374,-0.010212612450213638,1.4325184614542041
1439560740668398,51.7616195658,-1.2603160246,111.340271,5735957.20340628,620059.281403316,-111.340271,30U,-0.008,0.002,-0.008,0.044986000000427226,-0.010201799999361851,1.4325290000000646
1439560740775068,51.7616195647,-1.2603160304,111.340179,5735957.203274405,620059.2810059923,-111.340179,30U,-0.008,0.002,-0.009,0.04498213775085352,-0.010193385948552229,1.432526836549265
1439560740879833,51.7616195637,-1.2603160357,111.340111,5735957.2031544745,620059.2806429075,-111.340111,30U,-0.009,0.003,-0.009,0.04500191125615579,-0.010204901194624574,1.432536525297803
1439560740971265,51.7616195628,-1.2603160409,111.340065,5735957.203045827,620059.2802864579,-111.340065,30U,-0.009,0.003,-0.009,0.045009312848447655,-0.0101901614545045,1.4325454389438748
1439560741062696,51.7616195617,-1.2603160471,111.340012,5735957.202913294,620059.2798615316,-111.340012,30U,-0.008,0.003,-0.009,0.04500358794858963,-0.010201187549364691,1.4325460011947124
1439560741168413,51.7616195603,-1.2603160556,111.339935,5735957.202743612,620059.2792786843,-111.339935,30U,-0.009,0.004,-0.009,0.044983250995154274,-0.01020071125599314,1.432551362251017
1439560741275083,51.7616195584,-1.2603160676,111.339828,5735957.202512564,620059.2784556391,-111.339828,30U,-0.009,0.004,-0.009,0.04497261245065448,-0.010193138551621416,1.4325448506003655
1439560741381753,51.7616195559,-1.2603160837,111.339668,5735957.202208045,620059.2773512558,-111.339668,30U,-0.009,0.003,-0.01,0.04497477470066753,-0.01018357510027026,1.4325456855588985
1439560741483423,51.7616195531,-1.2603161026,111.339462,5735957.201865553,620059.2760544484,-111.339462,30U,-0.009,0.004,-0.01,0.044984274700573736,-0.010188700397499752,1.432554049801502
1439560741563424,51.7616195507,-1.2603161194,111.339272,5735957.201571001,620059.2749014948,-111.339272,30U,-0.01,0.004,-0.01,0.04499708675420558,-0.01017873814714116,1.4325489501990094
1439560741643426,51.7616195486,-1.260316134,111.339088,5735957.201313432,620059.2738995607,-111.339088,30U,-0.009,0.004,-0.011,0.04501000000028213,-0.01018329999972823,1.4325568999992195
1439560741741763,51.7616195458,-1.2603161419,111.339066,5735957.20098905,620059.2733618323,-111.339066,30U,-0.01,0.004,-0.011,0.0450190124494431,-0.010180386748500678,1.4325535742987645
1439560741848433,51.7616195417,-1.2603161431,111.339264,5735957.200531129,620059.2732899016,-111.339264,30U,-0.01,0.005,-0.011,0.0450171381473407,-0.010186675497917515,1.4325571513929545
1439560741955102,51.7616195373,-1.2603161402,111.339561,5735957.200046594,620059.2735016944,-111.339561,30U,-0.011,0.005,-0.011,0.045006825696667696,-0.010174125297778676,1.4325525735077729
1439560742061772,51.7616195338,-1.2603161385,111.33979,5735957.199660171,620059.2736282923,-111.33979,30U,-0.012,0.005,-0.011,0.04500668755036674,-0.010174924103561387,1.4325563988052354
1439560742168442,51.7616195324,-1.2603161404,111.339821,5735957.199501352,620059.2735008931,-111.339821,30U,-0.012,0.005,-0.012,0.04500853774947217,-0.010177749402411942,1.4325604494020154
1439560742275112,51.761619532,-1.2603161452,111.339745,5735957.199448969,620059.2731707196,-111.339745,30U,-0.012,0.005,-0.011,0.04500977550032577,-0.010182250601316849,1.4325661502006217
1439560742381782,51.7616195313,-1.2603161516,111.339622,5735957.19936059,620059.2727309302,-111.339622,30U,-0.013,0.005,-0.012,0.04501071245066411,-0.010178399602135492,1.432560087947818
1439560742485594,51.7616195305,-1.2603161595,111.33947,5735957.19925862,620059.2721878968,-111.33947,30U,-0.013,0.005,-0.012,0.045011049402184165,-0.01018542410382515,1.432556001194797
1439560742577026,51.7616195296,-1.2603161664,111.339348,5735957.199147175,620059.2717141345,-111.339348,30U,-0.013,0.006,-0.012,0.04502153735094945,-0.010187450596892996,1.4325543883465075
1439560742668457,51.7616195288,-1.2603161722,111.339241,5735957.19904866,620059.271316015,-111.339241,30U,-0.013,0.006,-0.012,0.04502100000072467,-0.010182799999549448,1.4325560999996314
1439560742775127,51.761619526,-1.2603161726,111.339355,5735957.198736625,620059.2712958399,-111.339355,30U,-0.013,0.006,-0.012,0.04501990120076881,-0.010190437349171336,1.432555913251147
1439560742879892,51.7616195234,-1.2603161711,111.339523,5735957.198449957,620059.2714062482,-111.339523,30U,-0.014,0.006,-0.012,0.04500115059803455,-0.010188063046890156,1.4325444630482596
1439560742971323,51.7616195206,-1.260316168,111.339729,5735957.198143683,620059.2716275996,-111.339729,30U,-0.014,0.006,-0.012,0.04500101244998826,-0.010181049800828842,1.4325427490040346
1439560743062755,51.7616195178,-1.2603161649,111.339951,5735957.19783741,620059.2718489496,-111.339951,30U,-0.015,0.006,-0.013,0.04501062370590764,-0.010178550597550398,1.4325490875494404
1439560743154186,51.7616195149,-1.2603161622,111.340172,5735957.1975193545,620059.2720429626,-111.340172,30U,-0.015,0.006,-0.013,0.04502532410456103,-0.010172187151532237,1.4325480120513754
1439560743245617,51.7616195123,-1.2603161599,111.34034,5735957.197234005,620059.272208577,-111.34034,30U,-0.014,0.007,-0.013,0.04504329999927358,-0.010170137349592233,1.4325478493989063
