timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1447251689778734,51.754963015,-1.251571721,111.506599,5735231.385090483,620680.4481133384,-111.506599,30U,-1.673,-0.726,0.014,0.031180873458438275,-0.00936847450827401,-1.1156837296349946
1447251689883496,51.7549615452,-1.2515728746,111.507454,5735231.219730971,620680.372413548,-111.507454,30U,-1.692,-0.821,-0.01,0.027462434046136464,-0.0073506407553777416,-1.0788670579215336
1447251689990162,51.7549600631,-1.2515741548,111.511101,5735231.052794154,620680.2880089595,-111.511101,30U,-1.732,-0.9,-0.033,0.02636860000054694,-0.006697399999809453,-1.04060970717898
1447251690096829,51.7549585407,-1.2515755763,111.514778,5735230.8811419355,620680.1939596662,-111.514778,30U,-1.749,-1.016,-0.025,0.02590330212474245,-0.007019457487408286,-1.001959167086505
1447251690201591,51.7549570062,-1.2515771713,111.51944,5735230.707857055,620680.0879681299,-111.51944,30U,-1.752,-1.125,-0.048,0.02801498502404525,-0.008818287123306113,-0.9627789437982011
1447251690293019,51.7549554536,-1.2515789091,111.524124,5735230.53232307,620679.9721691743,-111.524124,30U,-1.76,-1.234,-0.033,0.028875730632519594,-0.010139626882418977,-0.921877828796093
1447251690384447,51.7549538864,-1.2515808298,111.525391,5735230.354862851,620679.8437858751,-111.525391,30U,-1.753,-1.376,0.015,0.030416808297408317,-0.009482203834506707,-0.8799180031329992
1447251690490161,51.7549523206,-1.2515829497,111.526085,5735230.177228733,620679.7016505938,-111.526085,30U,-1.75,-1.512,0.007,0.02970492987204041,-0.009291614108827057,-0.8371661687393209
1447251690595875,51.754950757,-1.2515852661,111.529213,5735229.999514147,620679.5459475424,-111.529213,30U,-1.737,-1.651,-0.04,0.02550979519994614,-0.009540167821177692,-0.7932052147649555
1447251690687304,51.7549491936,-1.2515877867,111.535576,5735229.821483938,620679.3761506189,-111.535576,30U,-1.757,-1.805,-0.036,0.024827950039063396,-0.012060414188836053,-0.7473166180699813
1447251690778732,51.754947634,-1.2515905582,111.538589,5735229.643461186,620679.1890271166,-111.538589,30U,-1.747,-1.988,-0.009,0.024995372042595256,-0.01516779585661401,-0.7011031101239829
1447251690883495,51.754946117,-1.2515936049,111.542816,5735229.469720483,620678.9827964742,-111.542816,30U,-1.695,-2.174,-0.038,0.021934208396851455,-0.02050262799429717,-0.6547482564703456
1447251690990161,51.7549446494,-1.2515969172,111.548134,5735229.301033917,620678.7581031267,-111.548134,30U,-1.669,-2.355,-0.036,0.02322590000012394,-0.025805599999951183,-0.6070308071794124
1447251691096828,51.7549431974,-1.2516005013,111.550621,5735229.133632463,620678.514609276,-111.550621,30U,-1.614,-2.538,0.009,0.023976283031219334,-0.02859477534686327,-0.5588508946769619
1447251691201590,51.7549418038,-1.2516043421,111.549309,5735228.9723007325,620678.2532429787,-111.549309,30U,-1.544,-2.708,0.036,0.027044991660270343,-0.026977896695638225,-0.5099219976652737
1447251691293018,51.7549404428,-1.2516084153,111.545418,5735228.814209815,620677.9757501364,-111.545418,30U,-1.495,-2.859,0.04,0.0354851782850039,-0.0240960536052183,-0.45818463700464845
1447251691384447,51.7549391594,-1.251612733,111.546646,5735228.664343967,620677.6811756699,-111.546646,30U,-1.354,-3.058,-0.03,0.04050956835782365,-0.02442429789755236,-0.4060298605604656
1447251691490161,51.7549380108,-1.2516173307,111.551186,5735228.529005447,620677.3669169733,-111.551186,30U,-1.194,-3.241,-0.025,0.04178918512930434,-0.028886053108363823,-0.35510736884301175
1447251691595875,51.7549369708,-1.2516221928,111.552147,5735228.405306473,620677.0341205656,-111.552147,30U,-1.091,-3.399,0.039,0.03970196810884833,-0.0321168024911824,-0.30391073952182013
1447251691687303,51.7549360771,-1.2516272867,111.548965,5735228.297493451,620676.6849359067,-111.548965,30U,-0.905,-3.578,0.062,0.042011603986474966,-0.030838201888789465,-0.25431915006537115
1447251691778732,51.7549352983,-1.2516326191,111.546509,5735228.202063429,620676.3189842915,-111.546509,30U,-0.843,-3.727,0.024,0.05136952276437687,-0.02722026821441352,-0.20743610576912133
1447251691883493,51.75493462,-1.2516381732,111.546196,5735228.117442843,620675.9374636036,-111.546196,30U,-0.67,-3.881,0.029,0.059943866075088385,-0.025113625998778068,-0.16189722735130965
1447251691990160,51.7549341457,-1.2516439577,111.54174,5735228.05512713,620675.5394974721,-111.54174,30U,-0.438,-4.031,0.1,0.06259830000010853,-0.02292620000047424,-0.11989940717939683
1447251692096827,51.7549338604,-1.2516499622,111.530075,5735228.013465413,620675.125843669,-111.530075,30U,-0.257,-4.156,0.124,0.05818071741460226,-0.01943368888009914,-0.08054382795762992
1447251692201589,51.7549337078,-1.2516561403,111.522301,5735227.986273557,620674.6998546944,-111.522301,30U,-0.092,-4.271,0.065,0.04882213703125015,-0.02008843294011205,-0.04301388352936674
1447251692293017,51.7549336876,-1.2516624838,111.519028,5735227.973531773,620674.262097291,-111.519028,30U,0.037,-4.378,0.024,0.04507262766903006,-0.020610473799913435,-0.01139520875967704
1447251692384446,51.7549337472,-1.2516689705,111.519035,5735227.969427351,620673.8142438721,-111.519035,30U,0.123,-4.474,-0.015,0.047136972948999475,-0.020185372333330915,0.016930966211542747
1447251692490160,51.7549338864,-1.2516755697,111.522484,5735227.973988847,620673.3584138058,-111.522484,30U,0.235,-4.551,-0.0,0.053601525728413695,-0.01876664906975371,0.043906538210647786
1447251692596827,51.7549341477,-1.2516822896,111.524139,5735227.991928953,620672.8939278531,-111.524139,30U,0.386,-4.618,0.003,0.05565839992057109,-0.016320109336962506,0.0680132610537261
1447251692703493,51.7549345443,-1.2516890879,111.523163,5735228.02478558,620672.4236702597,-111.523163,30U,0.523,-4.671,0.067,0.055884814843454506,-0.012893148177368417,0.08882926480541044
1447251692805159,51.7549350681,-1.2516959528,111.516083,5735228.071677484,620671.9484770284,-111.516083,30U,0.63,-4.702,0.044,0.04848982016844086,-0.008736575137889611,0.10545273105186453
1447251692885159,51.7549356642,-1.251702865,111.515755,5735228.126531377,620671.469826551,-111.515755,30U,0.692,-4.737,0.011,0.04546470434188292,-0.009184009492005459,0.12011412800184748
1447251692965159,51.7549363072,-1.2517098297,111.519096,5735228.186514024,620670.9874276504,-111.519096,30U,0.754,-4.768,-0.033,0.044723000000635636,-0.011366199999972139,0.13084429999923908
1447251693063492,51.7549369877,-1.2517168421,111.525391,5735228.250588029,620670.5016366714,-111.525391,30U,0.785,-4.793,-0.053,0.04875310259566668,-0.013824817414677799,0.137824513454729
1447251693170159,51.7549376655,-1.2517238926,111.531143,5735228.31429879,620670.0132233443,-111.531143,30U,0.807,-4.801,-0.082,0.05287771725678742,-0.015533526042643077,0.14309902685463827
1447251693276826,51.7549383505,-1.2517309635,111.54052,5735228.378776531,620669.5233828849,-111.54052,30U,0.832,-4.824,-0.063,0.05602934817680604,-0.018204938867475172,0.14620039066380724
1447251693383493,51.7549390787,-1.2517380548,111.541763,5735228.448024674,620669.0320193262,-111.541763,30U,0.89,-4.827,-0.006,0.05719335717828532,-0.016355537543319948,0.1463652708396297
1447251693490159,51.7549398174,-1.251745175,111.539124,5735228.518392717,620668.5386331928,-111.539124,30U,0.876,-4.852,0.041,0.054499990741674324,-0.013244341201898355,0.14539718924668557
1447251693596826,51.7549405421,-1.2517523304,111.53495,5735228.587145685,620668.0428549871,-111.53495,30U,0.849,-4.883,0.038,0.05564696871210223,-0.009851384499815052,0.1443279770792167
1447251693703492,51.7549412353,-1.251759527,111.532127,5735228.652327547,620667.5443172536,-111.532127,30U,0.839,-4.904,0.029,0.05881990647723885,-0.007561387805206131,0.14326425192846481
1447251693807302,51.7549419255,-1.2517667556,111.531395,5735228.717122898,620667.0435789799,-111.531395,30U,0.834,-4.929,-0.01,0.061807552346703196,-0.00572932578088142,0.1406504900602664
1447251693898730,51.7549426093,-1.2517740215,111.534584,5735228.781144871,620666.5402834368,-111.534584,30U,0.817,-4.958,-0.056,0.06500012426132797,-0.004553592081602249,0.13743368329079192
1447251693990158,51.7549432808,-1.2517813368,111.540527,5735228.84371733,620666.0336112415,-111.540527,30U,0.83,-4.992,-0.056,0.0614917000002687,-0.0039873999994682946,0.13442030000030752
1447251694096825,51.7549439711,-1.2517887011,111.546722,5735228.90829945,620665.5235070994,-111.546722,30U,0.832,-5.029,-0.073,0.060132022555227364,-0.003363976029962056,0.13204125809079173
1447251694201587,51.7549446333,-1.2517961352,111.552155,5735228.969641255,620665.0086604704,-111.552155,30U,0.796,-5.079,-0.048,0.058765081458246264,-0.00432264584241235,0.1301717092058596
1447251694293015,51.7549452805,-1.2518036379,111.556458,5735229.029201527,620664.4891192561,-111.556458,30U,0.794,-5.127,-0.047,0.05917271799096273,-0.006398939862861748,0.12834418688763907
1447251694384444,51.7549459224,-1.2518112081,111.561615,5735229.088060792,620663.9649335179,-111.561615,30U,0.785,-5.176,-0.052,0.06105609672351599,-0.00791927734042605,0.1268697658461955
1447251694475872,51.7549465707,-1.2518188511,111.56826,5735229.147511392,620663.4357062747,-111.56826,30U,0.814,-5.229,-0.076,0.06076246700692999,-0.008904376631851393,0.1255910728827239
1447251694567301,51.7549472307,-1.2518265788,111.577316,5735229.208123036,620662.9006020944,-111.577316,30U,0.815,-5.292,-0.08,0.06117419501727347,-0.011362104904277588,0.12563955360545087
1447251694670158,51.7549478861,-1.2518344123,111.581879,5735229.268048158,620662.3582081621,-111.581879,30U,0.819,-5.372,0.001,0.060144356123354115,-0.012375054943411765,0.12677728822489373
1447251694776825,51.7549485666,-1.2518423565,111.580109,5735229.330581477,620661.8081071266,-111.580109,30U,0.857,-5.447,0.015,0.06033999934516315,-0.011152874744536715,0.12703173666461995
1447251694883491,51.7549492578,-1.251850415,111.579422,5735229.394115669,620661.2500889087,-111.579422,30U,0.849,-5.528,-0.002,0.06027394965996538,-0.010647057020329252,0.12710562195837066
1447251694990158,51.7549499507,-1.2518585938,111.58075,5735229.457639961,620660.6837633981,-111.58075,30U,0.864,-5.617,-0.011,0.05860500000062501,-0.010052800000189998,0.12767520000019741
1447251695096824,51.7549506615,-1.2518668971,111.583427,5735229.52294894,620660.1087975389,-111.583427,30U,0.903,-5.693,-0.03,0.05395408484134778,-0.01142499868861256,0.1286120391820039
1447251695203491,51.7549513911,-1.2518753166,111.584145,5735229.59015643,620659.525761777,-111.584145,30U,0.892,-5.773,0.005,0.05321676021536283,-0.010984919249703056,0.12935145153418817
1447251695310157,51.754952107,-1.2518838539,111.586159,5735229.655645588,620658.9346323162,-111.586159,30U,0.884,-5.857,-0.017,0.05741089527979861,-0.011971109179924676,0.1301059635203656
1447251695413014,51.7549528263,-1.251892479,111.587364,5735229.7213676665,620658.3374340942,-111.587364,30U,0.911,-5.903,-0.032,0.05950407301329321,-0.010541610321613501,0.13046977918667033
1447251695504443,51.7549535835,-1.2519011923,111.58857,5735229.791158622,620657.7340475426,-111.58857,30U,0.967,-5.958,0.016,0.05708136220841961,-0.007881945239908742,0.12943568460582128
1447251695595871,51.7549543726,-1.2519099762,111.590843,5735229.864380331,620657.1257033631,-111.590843,30U,0.954,-6.013,-0.048,0.052999364489083274,-0.006946254130448245,0.12698489047938938
1447251695687300,51.7549551263,-1.2519188415,111.592865,5735229.933530761,620656.5118355557,-111.592865,30U,0.906,-6.062,0.028,0.04919425027556218,-0.0074062791239817,0.12441361311390102
1447251695778729,51.7549558495,-1.2519277613,111.59565,5735229.99919932,620655.8942876232,-111.59565,30U,0.882,-6.097,-0.105,0.051348767898833435,-0.00867821489690124,0.12166322310543592
1447251695883491,51.7549565428,-1.2519367391,111.606293,5735230.061446946,620655.2728164059,-111.606293,30U,0.856,-6.143,-0.089,0.05554567636824513,-0.012651563172021913,0.11973370070012931
1447251695990157,51.7549572273,-1.2519457788,111.613289,5735230.122613634,620654.6470964947,-111.613289,30U,0.872,-6.181,-0.052,0.057211499999778176,-0.014612700000160257,0.11945790000007267
1447251696081586,51.7549579392,-1.251954872,111.61544,5735230.186738948,620654.0176111446,-111.61544,30U,0.913,-6.216,0.005,0.05533701885626782,-0.01385279753491744,0.11994973878888895
1447251696173014,51.754958678,-1.2519640176,111.615211,5735230.253769103,620653.384437608,-111.615211,30U,0.925,-6.253,0.012,0.05101778568057651,-0.013381403513760383,0.12006095300316708
1447251696276824,51.7549594218,-1.2519732177,111.615555,5735230.321265216,620652.7474893241,-111.615555,30U,0.922,-6.294,-0.003,0.04913737951775608,-0.013280579963595036,0.11950069339115377
1447251696383491,51.7549601528,-1.2519824806,111.615097,5735230.387234084,620652.1062408928,-111.615097,30U,0.906,-6.333,0.003,0.048107838752252906,-0.012967354953786026,0.11872978602458385
1447251696490157,51.7549608812,-1.251991796,111.617386,5735230.45282705,620651.4613760058,-111.617386,30U,0.912,-6.37,-0.034,0.04848600070735909,-0.013164297979884896,0.11767285819648488
1447251696596823,51.7549616105,-1.2520011643,111.619164,5735230.51843268,620650.812857726,-111.619164,30U,0.916,-6.402,-0.001,0.048530528638066756,-0.011956880540277425,0.11504781434546862
1447251696703489,51.7549623361,-1.2520105739,111.622383,5735230.5835586125,620650.1614989158,-111.622383,30U,0.89,-6.428,-0.044,0.045905996774150575,-0.01276694812456437,0.11085111602417085
1447251696810156,51.7549630322,-1.2520200064,111.624939,5735230.645366167,620649.5086382567,-111.624939,30U,0.852,-6.44,0.001,0.04844412921664218,-0.013147499239939655,0.10633919142349459
1447251696916823,51.754963685,-1.2520294676,111.627151,5735230.702311104,620648.853912231,-111.627151,30U,0.8,-6.455,-0.027,0.047998926601078226,-0.014381928953630014,0.10238173717944807
1447251697015156,51.7549643088,-1.2520389425,111.630959,5735230.756008488,620648.1983179812,-111.630959,30U,0.787,-6.468,-0.041,0.05121419999932105,-0.015853999999992895,0.09975170000078305
1447251697095156,51.7549649265,-1.252048437,111.631729,5735230.808995179,620647.5413872678,-111.631729,30U,0.787,-6.477,0.016,0.05579810230821681,-0.014839345240182426,0.09715671077882734
1447251697175156,51.754965515,-1.2520579412,111.63414,5735230.858718691,620646.8838649305,-111.63414,30U,0.723,-6.489,-0.036,0.061433818857395996,-0.013679432179137054,0.09533914849265192
1447251697276823,51.754966099,-1.2520674513,111.633034,5735230.907932101,620646.2259474017,-111.633034,30U,0.781,-6.475,0.02,0.062491880723648426,-0.01007650406550758,0.0931449003932558
1447251697383490,51.7549667006,-1.2520769463,111.633736,5735230.959127802,620645.5690251411,-111.633736,30U,0.755,-6.475,-0.001,0.06316071445495755,-0.007479630914213308,0.09058455086931742
1447251697490156,51.7549672742,-1.2520864297,111.636993,5735231.007229005,620644.9129781243,-111.636993,30U,0.715,-6.466,-0.057,0.06412081534140138,-0.00756109299815152,0.08871800322638707
1447251697595870,51.7549678125,-1.2520958985,111.642578,5735231.051428866,620644.2580328566,-111.642578,30U,0.689,-6.449,-0.049,0.06590978562806266,-0.008141265356089507,0.08711624190853914
1447251697687299,51.754968336,-1.2521053384,111.650192,5735231.094030764,620643.6051216488,-111.650192,30U,0.671,-6.434,-0.085,0.06971723524745721,-0.0077395570680515585,0.0852750376610969
1447251697778727,51.7549688527,-1.2521147544,111.659531,5735231.135916078,620642.9538780896,-111.659531,30U,0.68,-6.413,-0.073,0.06903755929696058,-0.0089139678723349,0.08318420904827305
1447251697883488,51.7549693821,-1.2521241417,111.664925,5735231.179261266,620642.3045814922,-111.664925,30U,0.685,-6.396,-0.017,0.06533918966483755,-0.008750999205543866,0.0807961257782172
1447251697990155,51.7549698882,-1.2521335041,111.669006,5735231.220056621,620641.6570655373,-111.669006,30U,0.63,-6.38,-0.044,0.06800960000047257,-0.008208200000012525,0.07896699999983295
1447251698096822,51.7549703505,-1.252142845,111.676033,5735231.256016793,620641.0111502002,-111.676033,30U,0.608,-6.369,-0.08,0.06821104206650407,-0.008651212928987588,0.07820661384800386
1447251698201584,51.7549708349,-1.2521521636,111.68248,5735231.294471589,620640.366715061,-111.68248,30U,0.656,-6.351,-0.03,0.06783597768161174,-0.00929791006994436,0.0767769947539605
1447251698293012,51.7549713312,-1.252161451,111.687859,5735231.334301425,620639.7244015585,-111.687859,30U,0.626,-6.33,-0.031,0.06498182785260627,-0.009063374430248043,0.07481253217998854
1447251698384441,51.7549717863,-1.252170709,111.694069,5735231.369598277,620639.0842269777,-111.694069,30U,0.578,-6.309,-0.078,0.06994150668785303,-0.008863819112261848,0.07450686043856472
1447251698490155,51.7549722152,-1.2521799421,111.7015,5735231.402022798,620638.4458407651,-111.7015,30U,0.589,-6.291,-0.043,0.07286879601396656,-0.009118706294600742,0.07403787070619071
1447251698595870,51.7549726795,-1.2521891462,111.706406,5735231.438432061,620637.8093617193,-111.706406,30U,0.612,-6.269,-0.05,0.07336274513448664,-0.00952848785791186,0.07239738489381882
1447251698687298,51.7549731356,-1.2521983233,111.711815,5735231.473974173,620637.1747680051,-111.711815,30U,0.6,-6.249,-0.04,0.07087332334090703,-0.010401590636600433,0.07076492758902478
1447251698778726,51.7549735781,-1.2522074692,111.718468,5735231.508055567,620636.5423638866,-111.718468,30U,0.557,-6.23,-0.064,0.07268025748823564,-0.012455194334812342,0.0691571870175056
1447251698883488,51.7549739879,-1.2522165917,111.726738,5735231.538539303,620635.9116619289,-111.726738,30U,0.56,-6.213,-0.072,0.06989029885500855,-0.016555116164942315,0.06802359613782885
1447251698990154,51.7549744125,-1.2522256788,111.732605,5735231.570727516,620635.2833637507,-111.732605,30U,0.55,-6.188,-0.042,0.07341239999954265,-0.020701500000173248,0.0665203999996153
1447251699096821,51.7549748098,-1.2522347354,111.735512,5735231.599930329,620634.6572433641,-111.735512,30U,0.524,-6.165,0.006,0.0740893977964073,-0.02309126910644287,0.06513617075840408
1447251699201583,51.7549752042,-1.2522437481,111.73555,5735231.628883332,620634.0341605734,-111.73555,30U,0.512,-6.133,0.025,0.07547317010169372,-0.021805736873075098,0.06429818371279564
1447251699293011,51.7549756016,-1.2522527154,111.731873,5735231.658245118,620633.4142031805,-111.731873,30U,0.559,-6.101,0.067,0.07110403553668022,-0.015742630395560807,0.0641216832936384
1447251699384440,51.7549760352,-1.2522616382,111.72654,5735231.691706243,620632.7972205927,-111.72654,30U,0.554,-6.075,0.056,0.06956775767035148,-0.00881281605017186,0.06367521532832937
1447251699490154,51.7549764245,-1.2522705234,111.722748,5735231.720303199,620632.1829511229,-111.722748,30U,0.502,-6.051,0.036,0.06908204707636881,-0.004074463808397904,0.06451318405496198
1447251699595868,51.7549768009,-1.2522793662,111.723892,5735231.7475358,620631.5716423707,-111.723892,30U,0.504,-6.013,-0.039,0.07185453013445739,-0.003260419355274609,0.06504979617126944
1447251699687297,51.754977189,-1.2522881516,111.734695,5735231.776164519,620630.9642640392,-111.734695,30U,0.514,-5.978,-0.139,0.07650283540516568,-0.006884630108050682,0.06529772053534509
1447251699778726,51.7549775809,-1.2522968949,111.750793,5735231.805285525,620630.3597812159,-111.750793,30U,0.531,-5.947,-0.141,0.07330167130793715,-0.014039174061962714,0.0657005637027852
1447251699883488,51.7549779931,-1.2523055866,111.763329,5735231.836749428,620629.7588055944,-111.763329,30U,0.525,-5.916,-0.077,0.0751202368564905,-0.016627111115269474,0.06610882901828996
1447251699990154,51.7549783764,-1.2523142432,111.769295,5735231.865057599,620629.160329503,-111.769295,30U,0.506,-5.899,-0.023,0.07634189999982932,-0.015215799999735442,0.06767879999982554
1447251700096820,51.7549787717,-1.252322868,111.771362,5735231.894752909,620628.5640161915,-111.771362,30U,0.541,-5.868,-0.017,0.07465349527923534,-0.01468215573029988,0.07028565032753417
1447251700201582,51.7549791931,-1.2523314548,111.769394,5735231.9274136145,620627.9702559925,-111.769394,30U,0.555,-5.843,0.073,0.07584063354278701,-0.013680459349035086,0.07267839908259208
1447251700293010,51.754979626,-1.2523399933,111.767876,5735231.961433145,620627.379798689,-111.767876,30U,0.549,-5.809,-0.016,0.07591377938591222,-0.011987391581664005,0.07512232832467573
1447251700384439,51.7549800496,-1.2523484885,111.774445,5735231.994490138,620626.7923546269,-111.774445,30U,0.556,-5.78,-0.079,0.07871476794150656,-0.01210551911143179,0.07790620144509607
1447251700490153,51.7549805014,-1.2523569426,111.782005,5735232.030751187,620626.2076720352,-111.782005,30U,0.607,-5.754,-0.021,0.08137693802796418,-0.011510314922051429,0.07896771633880849
1447251700596820,51.7549809761,-1.2523653626,111.784531,5735232.06961532,620625.6252819176,-111.784531,30U,0.587,-5.734,-0.004,0.08198517686852386,-0.009352858747259784,0.07952189047990295
1447251700703487,51.7549814367,-1.252373751,111.786743,5735232.106963775,620625.04511033,-111.786743,30U,0.591,-5.709,-0.025,0.08046044141082662,-0.009154926908363857,0.08098846595918087
1447251700805153,51.7549819189,-1.2523820994,111.792656,5735232.146780504,620624.4676418838,-111.792656,30U,0.608,-5.682,-0.057,0.07956252014093179,-0.010912938289935184,0.08158395743499208
1447251700885153,51.7549823875,-1.2523904141,111.799194,5735232.185140628,620623.892535571,-111.799194,30U,0.58,-5.652,-0.071,0.07980426784238051,-0.01187747570210848,0.08261615169087957
1447251700965153,51.7549828354,-1.2523987076,111.807358,5735232.22123391,620623.3189475951,-111.807358,30U,0.563,-5.658,-0.054,0.08519300000073264,-0.012282599999172975,0.0843449000008207
1447251701063487,51.7549832914,-1.2524070034,111.812897,5735232.258224227,620622.7451793066,-111.812897,30U,0.597,-5.653,-0.014,0.08845270723898316,-0.012459536244497735,0.08623327652732028
1447251701170153,51.7549837856,-1.2524152928,111.815346,5735232.299473263,620622.1717509453,-111.815346,30U,0.637,-5.651,0.009,0.08890444188366306,-0.012028152479235296,0.08815362960978208
1447251701276819,51.7549843071,-1.2524235794,111.817413,5735232.343762927,620621.598443098,-111.817413,30U,0.652,-5.65,-0.021,0.08495508032993232,-0.011891868004770347,0.09015092168910306
1447251701383485,51.7549848449,-1.2524318667,111.822662,5735232.389864157,620621.0250435167,-111.822662,30U,0.664,-5.655,-0.058,0.08168284317226888,-0.013923110935559459,0.09223789952091173
1447251701490152,51.7549853748,-1.2524401587,111.828186,5735232.43507915,620620.4513406178,-111.828186,30U,0.649,-5.661,-0.025,0.08143057534691013,-0.015032510228843991,0.09413134390236445
1447251701596819,51.7549859025,-1.252448462,111.831123,5735232.480030869,620619.8768636993,-111.831123,30U,0.654,-5.663,-0.01,0.08391510550794053,-0.014005721688746248,0.09610167857377289
1447251701703486,51.7549864404,-1.2524567679,111.834625,5735232.526112654,620619.3021801692,-111.834625,30U,0.675,-5.662,-0.032,0.08539697650125885,-0.013204693941326898,0.0979012599788301
1447251701807295,51.7549870093,-1.2524650707,111.836983,5735232.575647024,620618.7276280017,-111.836983,30U,0.713,-5.659,-0.001,0.08269214791498203,-0.012229543745713577,0.09879412079745845
1447251701898724,51.7549876024,-1.2524733725,111.837402,5735232.627874299,620618.1530803798,-111.837402,30U,0.716,-5.66,-0.003,0.07755581719392421,-0.010415066131768864,0.09988286216951285
1447251701990152,51.7549881872,-1.2524816691,111.839912,5735232.679187232,620617.578913779,-111.839912,30U,0.711,-5.651,-0.009,0.07433169999943136,-0.008823400000772648,0.10127280000048025
1447251702096819,51.754988761,-1.2524899666,111.845352,5735232.729275469,620617.0047143871,-111.845352,30U,0.682,-5.663,-0.04,0.07821465636010362,-0.007433185522901501,0.10223873312278578
1447251702201581,51.7549893213,-1.2524982676,111.851151,5735232.777856704,620616.430309422,-111.851151,30U,0.679,-5.66,-0.045,0.08205512934729388,-0.0070938856797854635,0.10327848025261402
1447251702293009,51.7549898992,-1.252506565,111.858833,5735232.828401185,620615.8561060352,-111.858833,30U,0.729,-5.658,-0.059,0.08135789635492523,-0.010030504038587655,0.10380345502310531
1447251702384438,51.7549905214,-1.2525148512,111.864647,5735232.883890685,620615.2825576133,-111.864647,30U,0.763,-5.645,-0.046,0.07757304913855242,-0.012455498011630213,0.10325183377510774
1447251702475866,51.7549911354,-1.2525231296,111.872231,5735232.938481257,620614.7095693913,-111.872231,30U,0.721,-5.649,-0.081,0.07442740865452956,-0.013305447837147127,0.10304184699768286
1447251702567295,51.7549917188,-1.2525314149,111.880676,5735232.989657577,620614.1361865017,-111.880676,30U,0.69,-5.652,-0.075,0.07789196181511052,-0.014073727327784814,0.1030560712827336
1447251702670152,51.7549922886,-1.2525397044,111.887154,5735233.039314613,620613.5625499906,-111.887154,30U,0.691,-5.657,-0.009,0.08052327603024527,-0.015150605639317551,0.10230664857018991
1447251702776818,51.7549928773,-1.2525479965,111.885109,5735233.091069211,620612.9886836893,-111.885109,30U,0.719,-5.652,0.043,0.08014334718059886,-0.013056921112822719,0.1013677648835177
1447251702883485,51.7549934687,-1.2525562785,111.885864,5735233.143140832,620612.4155072817,-111.885864,30U,0.702,-5.648,-0.023,0.07971368122423675,-0.012255896723416851,0.10054082992595803
1447251702990151,51.7549940584,-1.2525645563,111.890564,5735233.195030414,620611.8426252906,-111.890564,30U,0.712,-5.645,-0.048,0.07718229999978055,-0.012364100000389188,0.09925040000025785
1447251703096818,51.7549946431,-1.2525728329,111.89576,5735233.246366016,620611.2698394568,-111.89576,30U,0.693,-5.643,-0.02,0.0743316830575203,-0.012016753815920996,0.0982177750581975
1447251703203484,51.7549952175,-1.2525811018,111.898941,5735233.29656899,620610.6976125137,-111.898941,30U,0.683,-5.638,-0.022,0.07304793755610504,-0.010364136401432727,0.09711355651648879
1447251703310151,51.754995784,-1.2525893631,111.902351,5735233.34590607,620610.1259311646,-111.902351,30U,0.676,-5.631,-0.02,0.07135106695540398,-0.010192647311250152,0.0960519260418373
1447251703413008,51.7549963441,-1.2525976083,111.906914,5735233.394558117,620609.5553780592,-111.906914,30U,0.673,-5.617,-0.032,0.07049207775553172,-0.011072092160909536,0.09507935109000726
1447251703504437,51.754996905,-1.252605831,111.911484,5735233.4433364,620608.9863757233,-111.911484,30U,0.672,-5.603,-0.039,0.06961446477902061,-0.010952442932672144,0.09343992344632625
1447251703595865,51.75499746,-1.2526140283,111.9188,5735233.491500633,620608.4191421578,-111.9188,30U,0.655,-5.582,-0.077,0.06749287427212744,-0.012173684893155873,0.09157510306849015
1447251703687294,51.7549980039,-1.2526221979,111.926552,5735233.538476349,620607.8538499583,-111.926552,30U,0.651,-5.563,-0.034,0.06567462192465369,-0.01347152837712525,0.08909787975280785
1447251703778723,51.7549985473,-1.2526303391,111.930084,5735233.585443484,620607.2905191914,-111.930084,30U,0.641,-5.547,-0.004,0.06415148111669813,-0.012019411015129974,0.08482570980800223
1447251703883484,51.7549990574,-1.2526384563,111.932968,5735233.628747204,620606.7289335756,-111.932968,30U,0.581,-5.533,-0.017,0.06502778570189949,-0.010737692654299712,0.08121411294592004
1447251703990150,51.7549995186,-1.2526465512,111.937515,5735233.666649882,620606.1690173438,-111.937515,30U,0.547,-5.517,-0.027,0.06750760000074427,-0.010874600000122784,0.0791999999993696
1447251704081579,51.7549999838,-1.2526546192,111.941238,5735233.705041925,620605.610947029,-111.941238,30U,0.571,-5.492,-0.018,0.06937400060317579,-0.01043192803517973,0.07699791909267396
1447251704173007,51.7550004528,-1.2526626567,111.946167,5735233.743907049,620605.0549716249,-111.946167,30U,0.549,-5.476,-0.052,0.06985847925476062,-0.009786714424087154,0.07516348310989794
1447251704276817,51.7550008989,-1.2526706682,111.953743,5735233.780268607,620604.5008516917,-111.953743,30U,0.537,-5.457,-0.054,0.068533920429574,-0.010786673799575154,0.07469863658496467
1447251704383483,51.755001347,-1.2526786497,111.960342,5735233.8169022435,620603.9487969574,-111.960342,30U,0.542,-5.437,-0.038,0.06744975493906319,-0.01092833014789566,0.07428854083446292
1447251704490150,51.7550017995,-1.2526866034,111.964722,5735233.854071217,620603.3986491894,-111.964722,30U,0.541,-5.418,-0.022,0.06654928355638098,-0.010367218017591903,0.0733688341728585
