timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1440666493120003,51.7622270676,-1.2601443849,266.166779,5736025.044046558,620069.5139492099,-266.166779,30U,-5.574,3.87,-0.224,0.06634659950707246,-0.013306380520155443,-2.137629407869996
1440666493226671,51.7622220392,-1.260138747,266.192841,5736024.494138591,620069.9163409983,-266.192841,30U,-5.559,3.88,-0.226,0.06531270049385676,-0.014395669480536015,-2.139088006473771
1440666493333338,51.7622170107,-1.260133109,266.218933,5736023.944219697,620070.3187400376,-266.218933,30U,-5.543,3.89,-0.229,0.06427879901449084,-0.015484961037966519,-2.140546608568205
1440666493440006,51.7622119822,-1.260127471,266.245026,5736023.394300836,620070.7211391627,-266.245026,30U,-5.528,3.899,-0.232,0.0632448999995298,-0.01657425000009242,-2.14200520717198
1440666493546673,51.7622069537,-1.2601218331,266.271118,5736022.844381843,620071.1235314717,-266.271118,30U,-5.513,3.909,-0.235,0.06221100098631411,-0.017663538960472992,-2.1434638057757556
1440666493653340,51.7622019253,-1.2601161951,266.297211,5736022.294474165,620071.5259305023,-266.297211,30U,-5.498,3.919,-0.238,0.06117709950694818,-0.018752830519648822,-2.1449224078701894
1440666493757150,51.7621968968,-1.2601105571,266.323273,5736021.744555397,620071.9283298831,-266.323273,30U,-5.482,3.928,-0.241,0.06014320049373248,-0.019842119480029397,-2.146381006473965
1440666493848580,51.7621918683,-1.2601049192,266.349365,5736021.194636497,620072.330722448,-266.349365,30U,-5.467,3.938,-0.244,0.059109299014366554,-0.020931411039205226,-2.1478396085683986
1440666493940009,51.7621868398,-1.2600992812,266.375458,5736020.644717792,620072.7331219987,-266.375458,30U,-5.452,3.948,-0.247,0.058075399999405516,-0.0220206999995858,-2.1492982071721736
1440666494046676,51.7621819684,-1.2600936499,266.39624,5736020.112258608,620073.1346424619,-266.39624,30U,-5.441,3.933,-0.246,0.05809247998345176,-0.020873401094524378,-2.1490721173954035
1440666494151439,51.7621770969,-1.2600880186,266.416992,5736019.579788335,620073.5361632727,-266.416992,30U,-5.431,3.919,-0.245,0.05810956000764056,-0.019726099452786687,-2.1488460270601277
1440666494242868,51.7621722255,-1.2600823873,266.437775,5736019.047329214,620073.9376838995,-266.437775,30U,-5.42,3.905,-0.244,0.0581266399916868,-0.018578800547725267,-2.148619937283357
1440666494334297,51.762167354,-1.260076756,266.458557,5736018.514859003,620074.339204876,-266.458557,30U,-5.41,3.89,-0.243,0.0581437200158756,-0.017431498905987577,-2.1483938469480814
1440666494425726,51.7621624825,-1.2600711247,266.479309,5736017.982388823,620074.7407259336,-266.479309,30U,-5.399,3.876,-0.242,0.05816079999992183,-0.016284199999180828,-2.148167757171311
1440666494517156,51.7621576111,-1.2600654934,266.500092,5736017.449929795,620075.1422468086,-266.500092,30U,-5.389,3.862,-0.241,0.05817787998396807,-0.015136901094119404,-2.1479416673945404
1440666494620014,51.7621527396,-1.2600598621,266.520874,5736016.917459679,620075.5437680312,-266.520874,30U,-5.379,3.847,-0.24,0.058194960008156875,-0.013989599452381716,-2.1477155770592646
1440666494726681,51.7621478682,-1.2600542308,266.541656,5736016.385000713,620075.945289072,-266.541656,30U,-5.368,3.833,-0.239,0.05821203999220311,-0.012842300547320292,-2.147489487282494
1440666494833348,51.7621429967,-1.2600485995,266.562408,5736015.852530658,620076.3468104603,-266.562408,30U,-5.358,3.818,-0.238,0.05822912001639192,-0.011694998905582605,-2.147263396964672
1440666494940015,51.7621381252,-1.2600429682,266.583191,5736015.320060635,620076.7483319312,-266.583191,30U,-5.347,3.804,-0.237,0.058246200000438154,-0.010547700000521184,-2.1470373071704483
1440666495046682,51.7621333427,-1.2600375708,266.608185,5736014.7971028965,620077.1334767393,-266.608185,30U,-5.334,3.787,-0.239,0.058898499377767796,-0.010859919702426371,-2.145614438528241
1440666495153350,51.7621285601,-1.2600321733,266.633148,5736014.274134231,620077.5186287919,-266.633148,30U,-5.32,3.77,-0.241,0.0595508003101858,-0.011172140149587152,-2.1441915665000946
1440666495260017,51.7621237775,-1.2600267758,266.658142,5736013.751165593,620077.9037809215,-266.658142,30U,-5.306,3.753,-0.244,0.060203099689260776,-0.01148435985149234,-2.142768697857887
1440666495362875,51.7621189949,-1.2600213783,266.683136,5736013.228196985,620078.2889331287,-266.683136,30U,-5.292,3.736,-0.246,0.06085540062167877,-0.011796580296907793,-2.1413458258122873
1440666495454304,51.7621142123,-1.2600159808,266.70813,5736012.705228406,620078.6740854137,-266.70813,30U,-5.279,3.718,-0.248,0.06150770000075375,-0.01210880000055831,-2.1399229571700795
1440666495545733,51.7621094297,-1.2600105833,266.733093,5736012.182259854,620079.0592377769,-266.733093,30U,-5.265,3.701,-0.25,0.06215999937808339,-0.012421019702463499,-2.138500088527872
1440666495637162,51.7621046471,-1.2600051859,266.758087,5736011.659291169,620079.4443833169,-266.758087,30U,-5.251,3.684,-0.253,0.06281230031050139,-0.012733240149624276,-2.137077216499726
1440666495728591,51.7620998646,-1.2599997884,266.783081,5736011.136333795,620079.8295355698,-266.783081,30U,-5.237,3.667,-0.255,0.06346459968957636,-0.013045459851529467,-2.1356543478575185
1440666495833355,51.762095082,-1.2599943909,266.808044,5736010.613365331,620080.2146881653,-266.808044,30U,-5.224,3.65,-0.257,0.06411690062199436,-0.013357680296944917,-2.134231475811919
1440666495940022,51.7620902994,-1.2599889934,266.833038,5736010.090396894,620080.5998408387,-266.833038,30U,-5.21,3.633,-0.259,0.06476919999932401,-0.013669900000595436,-2.132808607169711
1440666496031451,51.7620856586,-1.2599839645,266.85553,5736009.582590637,620080.9591815476,-266.85553,30U,-5.192,3.601,-0.257,0.06557331923273944,-0.01400586968044951,-2.1304878693923395
1440666496122880,51.7620810178,-1.2599789355,266.878021,5736009.074784568,620081.3185292283,-266.878021,30U,-5.173,3.569,-0.254,0.06637744038427174,-0.014341840159664386,-2.12816712606482
1440666496226690,51.762076377,-1.2599739066,266.900513,5736008.5669783605,620081.677870078,-266.900513,30U,-5.155,3.537,-0.252,0.06718155961594185,-0.014677809839518462,-2.1258463882699945
1440666496333358,51.7620717362,-1.2599688776,266.923004,5736008.059172342,620082.0372178981,-266.923004,30U,-5.137,3.505,-0.249,0.06798568076747415,-0.015013780320478665,-2.123525644959929
1440666496440025,51.7620670954,-1.2599638487,266.945496,5736007.551366183,620082.3965588886,-266.945496,30U,-5.118,3.473,-0.247,0.06878979999914425,-0.01534975000033274,-2.121204907165103
1440666496546693,51.7620624546,-1.2599588198,266.967957,5736007.0435600495,620082.7558999491,-266.967957,30U,-5.1,3.441,-0.244,0.0695939192325597,-0.015685719680186817,-2.1188841693877305
1440666496653360,51.7620578138,-1.2599537908,266.990448,5736006.535754106,620083.11524798,-266.990448,30U,-5.081,3.408,-0.242,0.07039804038409198,-0.016021690159401688,-2.1165634260602118
1440666496760027,51.762053173,-1.2599487619,267.012939,5736006.027948023,620083.47458918,-267.012939,30U,-5.063,3.376,-0.239,0.0712021596157621,-0.016357659839255766,-2.114242688282839
1440666496866694,51.7620485322,-1.2599437329,267.035431,5736005.52014213,620083.8339373523,-267.035431,30U,-5.045,3.344,-0.237,0.0720062807672944,-0.01669363032021597,-2.11192194495532
1440666496965028,51.7620438914,-1.259938704,267.057922,5736005.012336097,620084.1932786931,-267.057922,30U,-5.026,3.312,-0.234,0.07281040000070985,-0.017029600000070047,-2.1096012071779477
1440666497045029,51.7620396091,-1.2599342618,267.07843,5736004.5434315195,620084.511182682,-267.07843,30U,-4.969,3.267,-0.231,0.07253393026359102,-0.0181959588884196,-2.108129288570387
1440666497125030,51.7620353268,-1.2599298197,267.098907,5736004.074526797,620084.8290798278,-267.098907,30U,-4.913,3.221,-0.228,0.07225745986848306,-0.01936232055533333,-2.106657366472168
1440666497226697,51.7620310445,-1.2599253776,267.119415,5736003.605622095,620085.1469770297,-267.119415,30U,-4.856,3.176,-0.224,0.07198099013136423,-0.020528679443682883,-2.1051854478820604
1440666497333364,51.7620267621,-1.2599209354,267.139923,5736003.136706455,620085.4648814555,-267.139923,30U,-4.799,3.13,-0.221,0.07170451973625629,-0.02169504111234194,-2.103713525766388
1440666497440031,51.7620224798,-1.2599164933,267.1604,5736002.667801793,620085.7827787729,-267.1604,30U,-4.742,3.085,-0.218,0.07142804999913746,-0.0228614000006915,-2.1022416071762806
1440666497545747,51.7620181975,-1.2599120511,267.180908,5736002.198897313,620086.1006830477,-267.180908,30U,-4.685,3.039,-0.215,0.07115158026376396,-0.024027758887295723,-2.10076968856872
1440666497637176,51.7620139152,-1.259907609,267.201416,5736001.729992687,620086.418580479,-267.201416,30U,-4.629,2.994,-0.211,0.07087510986865601,-0.025194120555954776,-2.099297766470501
1440666497728605,51.7620096329,-1.2599031668,267.221924,5736001.261088249,620086.7364848685,-267.221924,30U,-4.572,2.948,-0.208,0.07059864013153719,-0.026360479444304336,-2.0978258478803933
1440666497833368,51.7620053506,-1.2598987247,267.242401,5736000.792183663,620087.0543824139,-267.242401,30U,-4.515,2.902,-0.205,0.07032216973642924,-0.027526841112963385,-2.096353925764721
1440666497940035,51.7620010683,-1.2598942826,267.262909,5736000.323279098,620087.3722800163,-267.262909,30U,-4.458,2.857,-0.202,0.07004569999931042,-0.02869319999956762,-2.0948820071746135
1440666498046702,51.7619973527,-1.2598904918,267.279572,5735999.916322749,620087.6437298895,-267.279572,30U,-4.386,2.815,-0.198,0.07052480954338655,-0.028703949990321463,-2.0943977576323998
1440666498151465,51.7619936371,-1.2598867011,267.296234,5735999.5093662515,620087.9151729036,-267.296234,30U,-4.314,2.773,-0.195,0.07100392022890803,-0.028714700005509918,-2.0939135069382684
1440666498242894,51.7619899215,-1.2598829104,267.312897,5735999.102409769,620088.18661596,-267.312897,30U,-4.243,2.731,-0.191,0.07148302977123884,-0.02872544999451843,-2.0934292573960547
1440666498334323,51.7619862059,-1.2598791196,267.329559,5735998.695453465,620088.4580659597,-267.329559,30U,-4.171,2.689,-0.188,0.0719621404567603,-0.028736200009706888,-2.0929450067019233
1440666498440038,51.7619824904,-1.2598753289,267.346191,5735998.288508129,620088.7295088351,-267.346191,30U,-4.099,2.647,-0.185,0.07244125000083645,-0.028746950000460736,-2.0924607571771627
1440666498545753,51.7619787748,-1.2598715382,267.362854,5735997.881551689,620089.0009520194,-267.362854,30U,-4.027,2.605,-0.181,0.07292035954316727,-0.028757699989469254,-2.0919765076349486
1440666498637183,51.7619750592,-1.2598677475,267.379517,5735997.474595262,620089.2723952453,-267.379517,30U,-3.955,2.563,-0.178,0.07339947022868873,-0.028768450004657702,-2.0914922569408176
1440666498728611,51.7619713436,-1.2598639567,267.396179,5735997.067639017,620089.543845414,-267.396179,30U,-3.883,2.521,-0.174,0.07387857977101954,-0.02877919999541155,-2.0910080073986035
1440666498833374,51.761967628,-1.259860166,267.412842,5735996.660682617,620089.8152887247,-267.412842,30U,-3.811,2.479,-0.171,0.07435769045654102,-0.02878995001060001,-2.0905237567044725
1440666498940041,51.7619639124,-1.2598563753,267.429504,5735996.253726233,620090.0867320772,-267.429504,30U,-3.74,2.437,-0.167,0.07483680000061715,-0.02880069999960852,-2.0900395071797115
1440666499046709,51.7619606103,-1.2598529572,267.443512,5735995.892140149,620090.3313663101,-267.443512,30U,-3.724,2.424,-0.165,0.07551294935453519,-0.028653010140566322,-2.0891893879839536
1440666499151472,51.7619573081,-1.2598495391,267.457489,5735995.530542956,620090.5760008425,-267.457489,30U,-3.709,2.412,-0.163,0.07618910032288276,-0.028505319928967616,-2.0883392667636134
1440666499242901,51.761954006,-1.2598461211,267.471497,5735995.1689567305,620090.8206282426,-267.471497,30U,-3.693,2.399,-0.16,0.07686524967680079,-0.028357630069925418,-2.0874891475853086
1440666499334330,51.7619507038,-1.259842703,267.485504,5735994.8073595585,620091.0652628433,-267.485504,30U,-3.678,2.386,-0.158,0.07754140064514836,-0.028209939858326708,-2.0866390263649683
1440666499440045,51.7619474016,-1.259839285,267.499512,5735994.445762236,620091.3098905759,-267.499512,30U,-3.662,2.373,-0.155,0.07821755000081171,-0.02806224999928451,-2.08578890716921
1440666499545759,51.7619440995,-1.2598358669,267.513489,5735994.08417621,620091.5545249791,-267.513489,30U,-3.647,2.36,-0.153,0.07889369935472974,-0.027914560140242312,-2.084938787990905
1440666499637189,51.7619407973,-1.2598324488,267.527496,5735993.722579073,620091.799159681,-267.527496,30U,-3.631,2.347,-0.151,0.07956985032307731,-0.027766869930388936,-2.084088666770565
1440666499728618,51.7619374952,-1.2598290308,267.541504,5735993.360992906,620092.0437872501,-267.541504,30U,-3.616,2.334,-0.148,0.08024599967699533,-0.027619180069601408,-2.083238547574807
1440666499833381,51.761934193,-1.2598256127,267.555481,5735992.999395794,620092.2884220202,-267.555481,30U,-3.6,2.321,-0.146,0.0809221506453429,-0.02747148985974803,-2.0823884263544667
1440666499940048,51.7619308908,-1.2598221947,267.569489,5735992.637798527,620092.5330499231,-267.569489,30U,-3.585,2.308,-0.144,0.08159829999926094,-0.027323800000705833,-2.081538307176162
1440666500046715,51.7619277008,-1.2598189692,267.584625,5735992.288361638,620092.7640963249,-267.584625,30U,-3.567,2.297,-0.153,0.08115851041939762,-0.026164271105827443,-2.0804007282557966
1440666500151478,51.7619245107,-1.2598157437,267.599792,5735991.93891364,620092.9951430227,-267.599792,30U,-3.55,2.285,-0.163,0.08071871979059142,-0.025004739446347526,-2.0792631466301703
1440666500242907,51.7619213206,-1.2598125182,267.614929,5735991.58946565,620093.2261897523,-267.614929,30U,-3.532,2.273,-0.173,0.08027893020898276,-0.023845210553214466,-2.078125567709805
1440666500334337,51.7619181305,-1.2598092927,267.630066,5735991.240017672,620093.4572365116,-267.630066,30U,-3.515,2.262,-0.182,0.07983913958017655,-0.02268567889373455,-2.0769879860841787
1440666500440052,51.7619149405,-1.2598060673,267.645203,5735990.89058066,620093.6882761365,-267.645203,30U,-3.498,2.25,-0.192,0.07939935000031323,-0.021526150000601492,-2.0758504071638133
1440666500546719,51.7619117504,-1.2598028418,267.66037,5735990.5411327025,620093.9193229584,-267.66037,30U,-3.48,2.238,-0.202,0.07895956041870458,-0.020366621105723105,-2.0747128282609006
1440666500653386,51.7619085603,-1.2597996163,267.675507,5735990.191684755,620094.1503698113,-267.675507,30U,-3.463,2.227,-0.212,0.07851976978989837,-0.019207089446243185,-2.073575246635275
1440666500755053,51.7619053703,-1.2597963908,267.690643,5735989.842247936,620094.3814164296,-267.690643,30U,-3.446,2.215,-0.221,0.07807998021003507,-0.018047560553110128,-2.072437667714909
1440666500835054,51.7619021802,-1.2597931654,267.705811,5735989.4927998455,620094.612456443,-267.705811,30U,-3.428,2.203,-0.231,0.07764018958122887,-0.016888028893630207,-2.071300086089283
1440666500915054,51.7618989901,-1.2597899399,267.720947,5735989.143351929,620094.843503389,-267.720947,30U,-3.411,2.191,-0.241,0.0772003999996202,-0.01572850000049715,-2.0701625071689174
1440666501013388,51.7618959703,-1.2597869119,267.739685,5735988.812517237,620095.0604695989,-267.739685,30U,-3.393,2.174,-0.239,0.07768326953966519,-0.01579636993495039,-2.069578167723944
1440666501120056,51.7618929504,-1.2597838839,267.758423,5735988.481671434,620095.2774361013,-267.758423,30U,-3.375,2.157,-0.238,0.07816614022988211,-0.015864240031719247,-2.0689938269001606
1440666501226723,51.7618899305,-1.2597808558,267.777161,5735988.150825805,620095.4944095329,-267.777161,30U,-3.357,2.14,-0.237,0.07864900976992709,-0.01593210996791781,-2.068409487455187
1440666501333390,51.7618869106,-1.2597778278,267.795898,5735987.819980022,620095.7113760904,-267.795898,30U,-3.34,2.123,-0.235,0.07913188046014404,-0.01599998006468667,-2.06782514661395
1440666501440058,51.7618838908,-1.2597747998,267.814636,5735987.4891453665,620095.9283424111,-267.814636,30U,-3.322,2.105,-0.234,0.079614750000189,-0.016067849999139905,-2.0672408071689765
1440666501546725,51.7618808709,-1.2597717718,267.833344,5735987.158299598,620096.1453090237,-267.833344,30U,-3.304,2.088,-0.233,0.08009761954023396,-0.01613571993533847,-2.066656467724003
1440666501653393,51.761877851,-1.2597687438,267.852081,5735986.827453842,620096.3622756638,-267.852081,30U,-3.286,2.071,-0.231,0.08058049023045091,-0.016203590032107328,-2.0660721269002194
1440666501757203,51.7618748311,-1.2597657158,267.870819,5735986.496608092,620096.5792423321,-267.870819,30U,-3.268,2.054,-0.23,0.08106335977049589,-0.016271459968305892,-2.065487787455246
1440666501848632,51.7618718113,-1.2597626878,267.889557,5735986.165773474,620096.7962087622,-267.889557,30U,-3.25,2.037,-0.229,0.08154623046071283,-0.01633933006507475,-2.0649034466140086
1440666501940061,51.7618687914,-1.2597596598,267.908295,5735985.834927744,620097.013175485,-267.908295,30U,-3.232,2.019,-0.227,0.0820291000007578,-0.016407199999527985,-2.064319107169035
1440666502046728,51.7618659593,-1.259756794,267.92746,5735985.524699474,620097.2184509505,-267.92746,30U,-3.211,2.012,-0.224,0.08145935054316387,-0.016888729540350457,-2.064952056564404
1440666502151491,51.7618631273,-1.2597539283,267.946625,5735985.214482168,620097.4237192755,-267.946625,30U,-3.191,2.004,-0.221,0.08088959972770379,-0.017370260229599574,-2.0655850074782096
1440666502242920,51.7618602953,-1.2597510625,267.96579,5735984.904265036,620097.6289945245,-267.96579,30U,-3.17,1.997,-0.218,0.08031985027185518,-0.017851789770422045,-2.0662179568735786
1440666502334350,51.7618574632,-1.2597481968,267.984955,5735984.594036626,620097.8342631633,-267.984955,30U,-3.149,1.989,-0.215,0.0797500994563951,-0.018333320459671162,-2.066850907769931
1440666502425779,51.7618546312,-1.259745331,268.00412,5735984.283819509,620098.0395384609,-268.00412,30U,-3.128,1.982,-0.212,0.0791803500005465,-0.01881485000049363,-2.0674838571653
1440666502517208,51.7618517991,-1.2597424653,268.023285,5735983.9735911125,620098.2448071489,-268.023285,30U,-3.107,1.975,-0.208,0.07861060054295257,-0.019296379541316102,-2.0681168065606688
1440666502620066,51.7618489671,-1.2597395995,268.04245,5735983.663374012,620098.4500824952,-268.04245,30U,-3.086,1.967,-0.205,0.07804084972749249,-0.01977791022881989,-2.068749757474474
1440666502726733,51.761846135,-1.2597367338,268.061615,5735983.353145636,620098.6553512319,-268.061615,30U,-3.065,1.96,-0.202,0.07747110027164389,-0.020259439769642357,-2.069382706869843
1440666502833400,51.761843303,-1.259733868,268.08078,5735983.042928552,620098.8606266282,-268.08078,30U,-3.044,1.952,-0.199,0.07690134945618379,-0.020740970458891478,-2.0700156577836486
1440666502940068,51.761840471,-1.2597310023,268.099945,5735982.7327113105,620099.065895147,-268.099945,30U,-3.023,1.945,-0.196,0.0763316000003352,-0.021222499999713946,-2.0706486071790176
1440666503046735,51.7618378444,-1.2597282933,268.115448,5735982.445077812,620099.2598052215,-268.115448,30U,-2.995,1.927,-0.194,0.07628238004689418,-0.021350579878587475,-2.070388977427465
1440666503153403,51.7618352178,-1.2597255843,268.13092,5735982.1574443225,620099.4537153182,-268.13092,30U,-2.968,1.91,-0.192,0.07623315997651613,-0.021478660061148295,-2.0701293470475934
1440666503260070,51.7618325912,-1.2597228754,268.146423,5735981.869810675,620099.647618535,-268.146423,30U,-2.94,1.893,-0.19,0.07618394002307513,-0.021606739938276495,-2.069869717296041
1440666503362928,51.7618299647,-1.2597201664,268.161926,5735981.582188321,620099.8415284086,-268.161926,30U,-2.912,1.875,-0.188,0.07613471995269706,-0.021734820122582644,-2.0696100869161698
1440666503454356,51.7618273381,-1.2597174574,268.177429,5735981.294554852,620100.0354385689,-268.177429,30U,-2.885,1.858,-0.186,0.07608549999925605,-0.021862899999710843,-2.069350457164617
1440666503545785,51.7618247115,-1.2597147484,268.192902,5735981.006921391,620100.2293487502,-268.192902,30U,-2.857,1.84,-0.184,0.07603628004756037,-0.021990979878584373,-2.0690908274130644
1440666503637215,51.761822085,-1.2597120395,268.208405,5735980.7192988945,620100.4232517879,-268.208405,30U,-2.829,1.823,-0.182,0.07598705997718232,-0.02211906006114519,-2.0688311970506463
1440666503728644,51.7618194584,-1.2597093305,268.223907,5735980.431665448,620100.6171620124,-268.223907,30U,-2.802,1.806,-0.18,0.0759378400237413,-0.02224713993827339,-2.068571567299094
1440666503833407,51.7618168318,-1.2597066215,268.23938,5735980.144032009,620100.8110722579,-268.23938,30U,-2.774,1.788,-0.178,0.07588861995336325,-0.022375220122579535,-2.068311936919222
1440666503940074,51.7618142052,-1.2597039125,268.254883,5735979.856398577,620101.0049825257,-268.254883,30U,-2.746,1.771,-0.176,0.07583939999992223,-0.022503299999707738,-2.0680523071676697
1440666504031503,51.7618117673,-1.2597013792,268.270325,5735979.589460448,620101.1862675197,-268.270325,30U,-2.744,1.77,-0.174,0.0761526397019129,-0.02241730008240362,-2.0675627976394226
1440666504122932,51.7618093294,-1.2596988458,268.285767,5735979.322522491,620101.3675594331,-268.285767,30U,-2.743,1.768,-0.171,0.07646588014915913,-0.02233129995915065,-2.0670732869418047
1440666504226743,51.7618068914,-1.2596963125,268.301208,5735979.055573254,620101.5488447302,-268.301208,30U,-2.741,1.767,-0.168,0.0767791198511498,-0.022245300041846536,-2.066583777413558
1440666504333410,51.7618044535,-1.2596937791,268.31665,5735978.78863531,620101.7301366803,-268.31665,30U,-2.739,1.766,-0.165,0.07709236029839603,-0.022159299918593563,-2.066094266698487
1440666504440078,51.7618020155,-1.2596912458,268.332092,5735978.5216860855,620101.9114220142,-268.332092,30U,-2.737,1.765,-0.163,0.07740560000038667,-0.02207329999954412,-2.0656047571702394
1440666504546745,51.7617995776,-1.2596887124,268.347504,5735978.2547481535,620102.0927140017,-268.347504,30U,-2.735,1.763,-0.16,0.07771883970063201,-0.021987300082240004,-2.0651152476419923
1440666504653412,51.7617971397,-1.2596861791,268.362946,5735977.987810062,620102.2739991079,-268.362946,30U,-2.734,1.762,-0.157,0.07803208014962357,-0.021901299958987035,-2.064625736944375
1440666504760079,51.7617947017,-1.2596836457,268.378387,5735977.720861021,620102.4552913976,-268.378387,30U,-2.732,1.761,-0.154,0.0783453198498689,-0.021815300041682917,-2.0641362273986745
1440666504866747,51.7617922638,-1.2596811124,268.393829,5735977.453922944,620102.6365765407,-268.393829,30U,-2.73,1.76,-0.152,0.07865856029886045,-0.021729299918429947,-2.0636467167010566
1440666504965081,51.7617898259,-1.259678579,268.409271,5735977.186985037,620102.8178686028,-268.409271,30U,-2.728,1.758,-0.149,0.07897180000085112,-0.0216432999993805,-2.0631572071728095
1440666505045082,51.7617873304,-1.2596760199,268.425446,5735976.913683976,620103.0010870261,-268.425446,30U,-2.725,1.755,-0.153,0.0788044901591583,-0.021327230301858277,-2.062086928200761
1440666505125082,51.7617848349,-1.2596734608,268.441589,5735976.6403829185,620103.1843054689,-268.441589,30U,-2.723,1.752,-0.157,0.07863717991953044,-0.021011159848608484,-2.0610166466630777
1440666505226749,51.7617823395,-1.2596709016,268.457764,5735976.367093153,620103.3675305665,-268.457764,30U,-2.72,1.748,-0.16,0.07846987007958295,-0.02069509015108626,-2.0599463676735756
1440666505333416,51.761779844,-1.2596683425,268.473907,5735976.093792111,620103.550749047,-268.473907,30U,-2.717,1.745,-0.164,0.07830255983995506,-0.02037901969783647,-2.058876086153346
1440666505440084,51.7617773485,-1.2596657834,268.490082,5735975.820491072,620103.7339675475,-268.490082,30U,-2.714,1.741,-0.168,0.07813525000000758,-0.020062950000314248,-2.057805807163844
1440666505545799,51.761774853,-1.2596632242,268.506256,5735975.547190206,620103.917192968,-268.506256,30U,-2.712,1.738,-0.172,0.07796794016006009,-0.019746880301046692,-2.056735528191795
1440666505637229,51.7617723576,-1.2596606651,268.5224,5735975.273900302,620104.1004112418,-268.5224,30U,-2.709,1.734,-0.176,0.07780062992043223,-0.01943080984954223,-2.055665246654112
1440666505728657,51.7617698621,-1.259658106,268.538574,5735975.000599286,620104.2836297996,-268.538574,30U,-2.706,1.731,-0.18,0.07763332008048474,-0.019114740150274676,-2.0545949676820636
1440666505833420,51.7617673666,-1.2596555468,268.554718,5735974.727298439,620104.466855277,-268.554718,30U,-2.703,1.728,-0.184,0.07746600984085684,-0.01879866969877022,-2.0535246861443803
1440666505940087,51.7617648712,-1.2596529877,268.570892,5735974.454008554,620104.650073608,-268.570892,30U,-2.701,1.724,-0.187,0.07729869999916406,-0.018482599999502667,-2.0524544071723314
1440666506046755,51.7617623015,-1.2596504057,268.587219,5735974.172493757,620104.8350694065,-268.587219,30U,-2.736,1.738,-0.187,0.07713515015518539,-0.018201110267849437,-2.0518105477936213
1440666506151518,51.7617597319,-1.2596478236,268.603516,5735973.890990253,620105.020071859,-268.603516,30U,-2.771,1.752,-0.186,0.07697159992199833,-0.017919619865989778,-2.0511666868615683
1440666506242947,51.7617571623,-1.2596452416,268.619843,5735973.609486589,620105.2050674318,-268.619843,30U,-2.806,1.767,-0.185,0.07680805007801966,-0.01763813013433655,-2.050522827482858
1440666506334376,51.7617545926,-1.2596426596,268.636169,5735973.327971811,620105.3900632896,-268.636169,30U,-2.841,1.781,-0.185,0.07664449984483258,-0.01735663973073156,-2.0498789665508053
1440666506440091,51.761752023,-1.2596400776,268.652466,5735973.046468161,620105.5750589016,-268.652466,30U,-2.876,1.795,-0.184,0.07648095000085392,-0.017075150000823665,-2.049235107172095
1440666506545806,51.7617494534,-1.2596374956,268.668793,5735972.764964518,620105.7600545336,-268.668793,30U,-2.911,1.809,-0.183,0.07631740015512994,-0.016793660269170434,-2.048591247793385
1440666506637235,51.7617468837,-1.2596349135,268.68512,5735972.483449926,620105.9450573523,-268.68512,30U,-2.947,1.823,-0.182,0.07615384992194286,-0.016512169865565446,-2.047947386861332
1440666506728663,51.7617443141,-1.2596323315,268.701447,5735972.201946296,620106.1300530243,-268.701447,30U,-2.982,1.837,-0.182,0.0759903000779642,-0.01623068013391222,-2.047303527482622
1440666506833426,51.7617417445,-1.2596297495,268.717743,5735971.920442673,620106.3150487161,-268.717743,30U,-3.017,1.851,-0.181,0.07582674984477714,-0.01594918973205256,-2.0466596665505694
1440666506940094,51.7617391748,-1.2596271675,268.73407,5735971.638927935,620106.5000446938,-268.73407,30U,-3.052,1.866,-0.18,0.07566320000079847,-0.015667700000399333,-2.0460158071718593
1440666507038556,51.7617363719,-1.259624412,268.750671,5735971.3317656135,620106.6976323142,-268.750671,30U,-3.068,1.877,-0.184,0.07566374999942434,-0.015836799839555684,-2.0460561471413934
1440666507137018,51.7617335689,-1.2596216564,268.767273,5735971.024592347,620106.8952271243,-268.767273,30U,-3.083,1.889,-0.187,0.07566429999979554,-0.016005900080137764,-2.046096487198194
1440666507235480,51.761730766,-1.2596189009,268.783905,5735970.717430043,620107.092814791,-268.783905,30U,-3.099,1.901,-0.191,0.07566485000016672,-0.016174999919294115,-2.046136827150275
1440666507333942,51.761727963,-1.2596161454,268.800507,5735970.410256624,620107.2904027462,-268.800507,30U,-3.114,1.913,-0.194,0.07566540000053792,-0.016344100161621522,-2.046177167207076
1440666507440097,51.7617251601,-1.2596133899,268.817108,5735970.103094336,620107.4879904601,-268.817108,30U,-3.13,1.925,-0.198,0.07566594999916379,-0.016513200000777876,-2.0462175071766104
1440666507545812,51.7617223571,-1.2596106343,268.83371,5735969.7959210975,620107.6855853633,-268.83371,30U,-3.145,1.937,-0.201,0.07566649999953498,-0.016682299838188898,-2.046257847128691
1440666507637242,51.7617195542,-1.2596078788,268.850311,5735969.488758825,620107.8831731223,-268.850311,30U,-3.161,1.949,-0.205,0.07566704999990619,-0.016851400080516308,-2.0462981871854917
1440666507728671,51.7617167512,-1.2596051233,268.866943,5735969.181585437,620108.0807611711,-268.866943,30U,-3.176,1.961,-0.208,0.07566760000027736,-0.01702049991967266,-2.046338527155026
