timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1426591096542014,51.7580230319,-1.256533343,111.339607,5735563.480176546,620329.8753842169,-111.339607,30U,1.194,-3.342,0.012,0.02295267692273435,-0.010822780036676399,0.31448341220640563
1426591096640412,51.7580240254,-1.2565383077,111.336945,5735563.582468912,620329.5301159295,-111.336945,30U,1.004,-3.488,0.024,0.021670076076310385,-0.011258387575523152,0.258220461610473
1426591096746594,51.7580248546,-1.2565434648,111.335251,5735563.666172686,620329.1720064268,-111.335251,30U,0.828,-3.616,0.007,0.023484299442906975,-0.012957315723935447,0.20054020338577414
1426591096852777,51.7580255155,-1.2565488007,111.33593,5735563.73086548,620328.8020049123,-111.33593,30U,0.631,-3.753,-0.014,0.022689150353616766,-0.015615389063617058,0.1415662701813488
1426591096951195,51.7580259993,-1.2565543412,111.337021,5735563.7755261175,620328.4183542521,-111.337021,30U,0.433,-3.891,-0.013,0.018104641956448977,-0.019319623351092628,0.08358388571372047
1426591097049395,51.7580262824,-1.2565600638,111.337219,5735563.797567255,620328.0226699664,-111.337219,30U,0.187,-4.006,0.002,0.0195922357883915,-0.02158944911845662,0.02785486556013421
1426591097140853,51.7580263572,-1.2565659538,111.335632,5735563.79616798,620327.6159867413,-111.335632,30U,-0.016,-4.125,0.032,0.019564412869957585,-0.023605189872513893,-0.027500709048564855
1426591097232311,51.7580262429,-1.2565720138,111.330696,5735563.773459166,620327.1980740939,-111.330696,30U,-0.251,-4.239,0.061,0.020224000000478623,-0.024890900000311002,-0.08198660717980852
1426591097336630,51.7580259026,-1.2565782231,111.324577,5735563.725371457,620326.7704586807,-111.324577,30U,-0.502,-4.344,0.053,0.02011288662434336,-0.025521107710317906,-0.13228494177776925
1426591097443332,51.7580253454,-1.2565845747,111.319138,5735563.65292838,620326.3335993891,-111.319138,30U,-0.719,-4.441,0.07,0.017458698172901195,-0.025876593654886464,-0.178491812224405
1426591097549941,51.7580246029,-1.2565910623,111.311646,5735563.55965445,620325.8878469848,-111.311646,30U,-0.933,-4.52,0.039,0.018832741477120912,-0.024750325019597792,-0.22140998841290643
1426591097655786,51.7580236432,-1.2565976523,111.308289,5735563.442057622,620325.435605092,-111.308289,30U,-1.178,-4.587,0.043,0.02197947974880868,-0.025950198247333578,-0.2597450122622371
1426591097754279,51.758022485,-1.2566043446,111.30204,5735563.302217621,620324.9768308919,-111.30204,30U,-1.381,-4.66,0.085,0.026169002927303724,-0.025978174705872447,-0.2925632783418645
1426591097852331,51.7580211653,-1.2566111346,111.292137,5735563.14425667,620324.511743472,-111.292137,30U,-1.551,-4.727,0.108,0.030091071439325455,-0.023486128088941474,-0.3193097780495802
1426591097943760,51.7580197184,-1.2566180276,111.280022,5735562.971980398,620324.0398858764,-111.280022,30U,-1.666,-4.799,0.121,0.029746840032272223,-0.019178979782430473,-0.34183625427642517
1426591098035190,51.7580181871,-1.2566250219,111.273697,5735562.790151242,620323.5612616398,-111.273697,30U,-1.786,-4.862,0.029,0.02803648657285861,-0.017162696969250102,-0.36158106643561205
1426591098139966,51.7580165292,-1.2566320999,111.269249,5735562.594105336,620323.0771975681,-111.269249,30U,-1.932,-4.918,0.062,0.025838169374447148,-0.015830465420108315,-0.37776614685481225
1426591098246647,51.7580147481,-1.2566392625,111.262497,5735562.384219296,620322.5876225053,-111.262497,30U,-2.052,-4.98,0.044,0.02425339999925665,-0.01417910000010567,-0.3909121071803545
1426591098353300,51.7580128764,-1.2566465223,111.259499,5735562.164097663,620322.0915802252,-111.259499,30U,-2.148,-5.053,0.026,0.024761551848265916,-0.016266653973827067,-0.40233689236807574
1426591098458042,51.7580109123,-1.2566538845,111.257645,5735561.933531687,620321.5887166413,-111.257645,30U,-2.239,-5.122,-0.0,0.027263785260890405,-0.019571481305075175,-0.41153924016717686
1426591098549398,51.7580088602,-1.2566613458,111.25782,5735561.693016124,620321.0792477955,-111.25782,30U,-2.328,-5.189,0.0,0.030134504685563633,-0.02306510762626512,-0.4182612537949356
1426591098640753,51.7580067409,-1.2566689142,111.259125,5735561.444850869,620320.5625662887,-111.259125,30U,-2.39,-5.27,-0.011,0.02928702936691624,-0.025299204316943234,-0.42198442344919074
1426591098738765,51.7580045865,-1.2566766204,111.257309,5735561.192554994,620320.0364680957,-111.257309,30U,-2.416,-5.371,0.05,0.028259772762674367,-0.025904435421130974,-0.42400094810566424
1426591098837221,51.7580023916,-1.2566844571,111.248093,5735560.935540033,620319.501471362,-111.248093,30U,-2.479,-5.453,0.118,0.025584446183602335,-0.024127485051221902,-0.42532090566523867
1426591098943106,51.7580001468,-1.2566924186,111.235481,5735560.672770055,620318.9579944442,-111.235481,30U,-2.54,-5.538,0.117,0.027236645329935364,-0.023566466599720417,-0.42507497626834856
1426591099049762,51.7579978526,-1.2567004941,111.227127,5735560.404318482,620318.4067813468,-111.227127,30U,-2.592,-5.617,0.064,0.03322064662311465,-0.02717676143570863,-0.424479079670202
1426591099156463,51.757995535,-1.2567087011,111.22171,5735560.133047808,620317.8465552297,-111.22171,30U,-2.602,-5.718,0.052,0.035787499524843995,-0.030732452056053242,-0.4245995648570459
1426591099260780,51.7579931937,-1.2567170411,111.217255,5735559.858922203,620317.2772133696,-111.217255,30U,-2.641,-5.799,0.039,0.03579239999923122,-0.03346939999938638,-0.42375260718036534
1426591099352225,51.7579908334,-1.256725503,111.210197,5735559.582482648,620316.6995093093,-111.210197,30U,-2.648,-5.889,0.114,0.03469555216446792,-0.03346993996935037,-0.42272689976352884
1426591099443670,51.7579884408,-1.256734073,111.194893,5735559.30227287,620316.1144307792,-111.194893,30U,-2.698,-5.949,0.177,0.03824096575908736,-0.029768399559178007,-0.4222269250246659
1426591099541943,51.7579859953,-1.2567427212,111.178574,5735559.016051346,620315.5240960142,-111.178574,30U,-2.744,-6.006,0.146,0.04279440825899139,-0.02608629880947393,-0.4218107854659999
1426591099640436,51.757983524,-1.256751466,111.163879,5735558.726801415,620314.9271631393,-111.163879,30U,-2.757,-6.078,0.126,0.047572579557585745,-0.02384764085613003,-0.4218307068966829
1426591099746563,51.7579810349,-1.2567603063,111.153954,5735558.435414542,620314.3236868018,-111.153954,30U,-2.786,-6.138,0.078,0.05165273917294837,-0.023435966882925527,-0.42216496927277347
1426591099852687,51.757978519,-1.2567692282,111.147842,5735558.140912808,620313.7146502003,-111.147842,30U,-2.813,-6.193,0.04,0.053946711094038806,-0.023497539967888864,-0.42215053745062125
1426591099951138,51.7579759818,-1.2567782317,111.144325,5735557.843907843,620313.1000387112,-111.144325,30U,-2.837,-6.246,0.049,0.05628227819230031,-0.024716686473855345,-0.422280464489982
1426591100049590,51.7579734235,-1.2567873042,111.137108,5735557.544442681,620312.4807213628,-111.137108,30U,-2.857,-6.289,0.092,0.05646212108452673,-0.022489792732565603,-0.42165026154646934
1426591100148083,51.7579708509,-1.2567964413,111.127487,5735557.2432807805,620311.8569837329,-111.127487,30U,-2.865,-6.336,0.075,0.054308074070089654,-0.017081841785162026,-0.4200867299973515
1426591100246576,51.7579682723,-1.2568056459,111.120583,5735556.941340372,620311.2286036207,-111.120583,30U,-2.876,-6.381,0.07,0.05175989999966508,-0.013166099999176324,-0.4184743071804335
1426591100345053,51.7579656825,-1.2568149103,111.11364,5735556.638055889,620310.5961262453,-111.11364,30U,-2.887,-6.417,0.044,0.051306016364238455,-0.009103154524338212,-0.4168125627062482
1426591100443531,51.7579630942,-1.2568242296,111.11264,5735556.334847733,620309.9598560104,-111.11264,30U,-2.87,-6.459,-0.044,0.04639563305693463,-0.0059570788424663556,-0.41559500754786055
1426591100541893,51.7579605193,-1.2568336149,111.119614,5735556.033020952,620309.3189952418,-111.119614,30U,-2.863,-6.503,-0.082,0.038939521539986734,-0.0076288338480532784,-0.4146511000757988
1426591100640253,51.7579579414,-1.256843053,111.127563,5735555.730773536,620308.674498501,-111.127563,30U,-2.878,-6.53,-0.076,0.03486965106642496,-0.013352136216688055,-0.4134682049729487
1426591100746432,51.7579553426,-1.2568525063,111.134544,5735555.426176921,620308.0290082452,-111.134544,30U,-2.894,-6.536,-0.089,0.031269845369516575,-0.01926939362694091,-0.41195682236089737
1426591100852620,51.7579527518,-1.2568619891,111.142311,5735555.122421379,620307.3814607724,-111.142311,30U,-2.874,-6.563,-0.049,0.029813517938262275,-0.023766253028970175,-0.4109844248619284
1426591100951113,51.7579501709,-1.2568715102,111.143425,5735554.819703684,620306.7312437212,-111.143425,30U,-2.875,-6.585,0.036,0.029058857215125987,-0.02471441085249007,-0.4104263976115496
1426591101049386,51.7579475751,-1.2568810502,111.134697,5735554.515297926,620306.0797618581,-111.134697,30U,-2.897,-6.588,0.107,0.031083482846993218,-0.02354315271322909,-0.4093383252433961
1426591101140844,51.7579449748,-1.2568906084,111.125488,5735554.210361805,620305.4270358465,-111.125488,30U,-2.893,-6.609,0.078,0.0360991536126625,-0.021899635607776344,-0.40874024277918636
1426591101232302,51.7579423733,-1.2569001921,111.12178,5735553.905250258,620304.7725531237,-111.12178,30U,-2.896,-6.629,0.012,0.037512200000861376,-0.022766500000268974,-0.4083514071792637
1426591101336621,51.7579397794,-1.2569098112,111.118225,5735553.600925575,620304.1156070704,-111.118225,30U,-2.892,-6.655,0.066,0.03834128072379933,-0.023682309441137465,-0.4078832612123541
1426591101443322,51.757937175,-1.256919457,111.112648,5735553.295389272,620303.4568462082,-111.112648,30U,-2.918,-6.665,0.029,0.040826857298728085,-0.02489582574532047,-0.40697196145967196
1426591101549940,51.7579345456,-1.2569291191,111.109886,5735552.987046012,620302.7970268085,-111.109886,30U,-2.933,-6.684,0.029,0.04297654239153456,-0.029866117585664088,-0.40535102776805865
1426591101655792,51.7579319319,-1.2569388353,111.104752,5735552.6803595405,620302.1334320101,-111.104752,30U,-2.892,-6.733,0.05,0.038383869937537896,-0.03628067870732721,-0.4043645438859938
1426591101754249,51.7579293425,-1.2569486104,111.101311,5735552.3762783175,620301.4657076926,-111.101311,30U,-2.898,-6.75,0.057,0.03649835468810607,-0.04896670500938733,-0.4036509859302867
1426591101852265,51.7579267501,-1.2569583814,111.087891,5735552.071870328,620300.7982742228,-111.087891,30U,-2.868,-6.738,0.211,0.02525618284798081,-0.051695218882984326,-0.4017466237603805
1426591101943675,51.7579241912,-1.2569681521,111.060867,5735551.771188332,620300.1307723392,-111.060867,30U,-2.859,-6.75,0.313,0.026030985710901348,-0.03028974529797155,-0.40029464637204587
1426591102035085,51.7579216077,-1.2569779492,111.029739,5735551.467727208,620299.4615138241,-111.029739,30U,-2.903,-6.776,0.371,0.03185888261251794,-0.0019183430373768391,-0.39847032218642003
1426591102139818,51.7579190184,-1.2569877642,110.998268,5735551.163591653,620298.791035318,-110.998268,30U,-2.86,-6.78,0.176,0.034987560711034246,0.018121515680974868,-0.3978800604361235
1426591102246455,51.7579164731,-1.2569975411,111.006073,5735550.864412107,620298.1230691755,-111.006073,30U,-2.844,-6.727,-0.332,0.036039500000667926,0.009472199999933355,-0.39860730718019627
1426591102353019,51.7579139228,-1.2570072747,111.049248,5735550.564748038,620297.4581044986,-111.049248,30U,-2.873,-6.714,-0.469,0.037640929740864575,-0.020539409991468863,-0.39827469244727953
1426591102457694,51.7579113532,-1.257016993,111.083893,5735550.262963013,620296.7942469374,-111.083893,30U,-2.877,-6.706,-0.203,0.03601925742067589,-0.0441693637857246,-0.3969175990896048
1426591102549152,51.7579087999,-1.2570267008,111.085823,5735549.963008058,620296.1310706113,-111.085823,30U,-2.845,-6.703,0.13,0.03645698599533074,-0.04417702612148006,-0.39467716089693317
1426591102640610,51.7579062746,-1.2570364113,111.061249,5735549.666162515,620295.4676334548,-111.061249,30U,-2.818,-6.711,0.332,0.03804363311092226,-0.027180110209416405,-0.3928698823420379
1426591102738663,51.7579037725,-1.2570461282,111.029991,5735549.371886487,620294.8036928806,-111.029991,30U,-2.787,-6.695,0.246,0.03712731492053945,-0.01185549304281483,-0.39176450975546656
1426591102837156,51.7579013049,-1.2570558218,111.017609,5735549.081485596,620294.1412685374,-111.017609,30U,-2.76,-6.689,0.001,0.03323228450125623,-0.012960497717470562,-0.3914482729339418
1426591102943029,51.7578988529,-1.2570654985,111.02565,5735548.792847484,620293.4799689751,-111.02565,30U,-2.738,-6.671,-0.148,0.023911661224317225,-0.02843998133628567,-0.39077925759239734
1426591103049667,51.7578964149,-1.2570751598,111.040382,5735548.505791749,620292.8196949289,-111.040382,30U,-2.725,-6.664,-0.069,0.010437900314515278,-0.043296820142460536,-0.38984823265210794
1426591103156368,51.7578939916,-1.2570848116,111.034996,5735548.2203865,620292.1600373638,-111.034996,30U,-2.721,-6.663,0.155,0.005567992534723395,-0.03975886813058999,-0.38904512962617754
1426591103260688,51.757891525,-1.2570944331,111.013336,5735547.930216084,620291.5025858937,-111.013336,30U,-2.766,-6.646,0.278,0.00905460000036381,-0.0257102999997347,-0.38850490717937525
1426591103352145,51.7578890362,-1.2571040548,110.98645,5735547.637576647,620290.8451795485,-110.98645,30U,-2.749,-6.658,0.197,0.009865201808990838,-0.01475645885063753,-0.38847090629455344
1426591103443603,51.7578865746,-1.2571136799,110.977577,5735547.3479565,620290.1874661963,-110.977577,30U,-2.696,-6.653,-0.041,0.005833464500185126,-0.018703380273503677,-0.38922664755801095
1426591103541786,51.7578841182,-1.2571232795,110.986282,5735547.058956768,620289.5314987787,-110.986282,30U,-2.724,-6.624,-0.101,0.0038950826116091724,-0.029181785995567693,-0.39000052037686106
1426591103640185,51.7578816322,-1.2571328455,110.995087,5735546.766720834,620288.8779287863,-110.995087,30U,-2.745,-6.607,-0.031,0.004039319317527678,-0.036046034844999957,-0.3892362932876738
1426591103746367,51.7578791603,-1.2571423775,110.986603,5735546.476109073,620288.2266676849,-110.986603,30U,-2.705,-6.586,0.215,0.004271233106168358,-0.032333078068638686,-0.38965650036234145
1426591103852553,51.7578767092,-1.2571518645,110.964462,5735546.1878847005,620287.5784568108,-110.964462,30U,-2.722,-6.542,0.182,0.007401438001261018,-0.01687401974833502,-0.39071727427302927
1426591103951019,51.7578742437,-1.257161299,110.954369,5735545.898145634,620286.9339073098,-110.954369,30U,-2.717,-6.511,0.006,0.011053453700815698,-0.008244644810044707,-0.3911414982474051
1426591104049485,51.7578717977,-1.2571707123,110.951126,5735545.610610133,620286.2907689861,-110.951126,30U,-2.697,-6.489,0.019,0.014673366719935074,-0.006605760031828894,-0.3933555175447782
1426591104147944,51.7578693643,-1.2571800763,110.957619,5735545.324557223,620285.6509994406,-110.957619,30U,-2.703,-6.454,-0.136,0.015897101738392948,-0.011420035197367362,-0.3957085596980701
1426591104246403,51.7578669335,-1.2571893922,110.97403,5735545.03887286,620285.0145424341,-110.97403,30U,-2.704,-6.428,-0.152,0.013284900000814242,-0.021070300000445085,-0.3976289071797704
1426591104344878,51.7578645159,-1.2571986766,110.983337,5735544.754708453,620284.3802241837,-110.983337,30U,-2.698,-6.4,-0.035,0.01254502604220407,-0.026771839102909176,-0.39937370298933206
1426591104443352,51.7578620879,-1.2572079129,110.983482,5735544.46946691,620283.7492530226,-110.983482,30U,-2.728,-6.363,0.029,0.014561685373518641,-0.02883219612751421,-0.4009779539949235
1426591104541844,51.7578596539,-1.2572171129,110.977859,5735544.183618077,620283.1208029035,-110.977859,30U,-2.722,-6.345,0.069,0.017996979464509386,-0.03076612525530799,-0.4030377036973086
1426591104640337,51.7578572204,-1.2572262861,110.968575,5735543.897869123,620282.4942009327,-110.968575,30U,-2.71,-6.327,0.088,0.017062188985085488,-0.03249118931831514,-0.4059358021927151
1426591104746462,51.7578548033,-1.2572354411,110.96077,5735543.613974047,620281.8688113453,-110.96077,30U,-2.707,-6.312,0.044,0.014402220329537283,-0.034992676424660814,-0.4090538791962613
1426591104852587,51.7578523674,-1.2572445508,110.954636,5735543.32806308,620281.2465979331,-110.954636,30U,-2.734,-6.264,0.094,0.011957108968969926,-0.040490742250400606,-0.41247355727840107
1426591104951080,51.7578499161,-1.2572535935,110.940201,5735543.040550112,620280.629049242,-110.940201,30U,-2.746,-6.229,0.176,0.00705099706703103,-0.034536098760087335,-0.4160864012724816
1426591105049350,51.7578474548,-1.2572625904,110.923721,5735542.752000688,620280.0146878478,-110.923721,30U,-2.762,-6.193,0.131,0.005587962661837884,-0.022241303731787645,-0.4198763508472215
1426591105140729,51.7578449683,-1.2572715319,110.912315,5735542.460740306,620279.4042166678,-110.912315,30U,-2.782,-6.172,0.154,0.005260094658999895,-0.014405436184205216,-0.4244535247268459
1426591105232108,51.7578424397,-1.2572803905,110.897812,5735542.164934932,620278.7995784661,-110.897812,30U,-2.819,-6.104,0.037,0.006630599999311578,-0.009818300000117004,-0.42806410717913224
1426591105336415,51.7578399106,-1.2572891715,110.903374,5735541.869202001,620278.2002969268,-110.903374,30U,-2.773,-6.085,-0.139,0.0048775980338340574,-0.01582441549980099,-0.43246374752161926
1426591105443115,51.7578373872,-1.2572979072,110.917885,5735541.574177726,620277.6041264576,-110.917885,30U,-2.796,-6.049,-0.143,0.002730405056523927,-0.024841713668892706,-0.43680752951420343
1426591105549739,51.7578348265,-1.2573065801,110.926262,5735541.275109095,620277.012389052,-110.926262,30U,-2.837,-5.998,-0.021,0.0031826515120256553,-0.03198354082400748,-0.44007981640327853
1426591105655599,51.7578322529,-1.2573151979,110.921967,5735540.974696837,620276.424488469,-110.921967,30U,-2.858,-5.956,0.071,0.009928074235731756,-0.03156789495266433,-0.44299663595648564
1426591105754091,51.7578296754,-1.2573237761,110.911827,5735540.6739162505,620275.8393310948,-110.911827,30U,-2.834,-5.937,0.102,0.008568919687843651,-0.026624469571125915,-0.4467175595953956
1426591105852142,51.7578271373,-1.2573323443,110.902878,5735540.377533753,620275.2547590816,-110.902878,30U,-2.825,-5.91,0.098,0.008050964673491782,-0.022647845553854688,-0.4509344947283722
1426591105943564,51.7578245772,-1.2573408634,110.891319,5735540.078785756,620274.6736339983,-110.891319,30U,-2.864,-5.859,0.082,0.009651464559858837,-0.019915275250587384,-0.4537869425838497
1426591106034985,51.7578219826,-1.2573493129,110.887871,5735539.776315988,620274.0974038251,-110.887871,30U,-2.91,-5.817,-0.007,0.015407088635532735,-0.024121528717214406,-0.45602704416883105
1426591106139776,51.7578193796,-1.2573577174,110.892021,5735539.472986363,620273.5243014883,-110.892021,30U,-2.885,-5.798,-0.059,0.01999361488638857,-0.034367310261489606,-0.4582958596977362
1426591106246476,51.7578167961,-1.2573660869,110.895401,5735539.171883046,620272.9535627207,-110.895401,30U,-2.858,-5.766,-0.03,0.01971520000076235,-0.0427629999996869,-0.4596640071802588
1426591106353177,51.7578142368,-1.2573744104,110.893517,5735538.873546841,620272.3859341757,-110.893517,30U,-2.831,-5.729,0.068,0.018777126120683142,-0.04804044783563019,-0.46027051589338436
1426591106457972,51.757811683,-1.2573826482,110.880676,5735538.575963659,620271.8242053606,-110.880676,30U,-2.831,-5.651,0.202,0.02189708390848466,-0.047355795984597375,-0.4607804777360944
1426591106549430,51.7578091334,-1.2573907928,110.85511,5735538.279001301,620271.2688973286,-110.85511,30U,-2.799,-5.606,0.252,0.022009554045984554,-0.03676449756860425,-0.4604478544912069
1426591106640887,51.7578066344,-1.2573988804,110.834244,5735537.987760034,620270.7173885154,-110.834244,30U,-2.749,-5.566,0.173,0.02178823735550991,-0.028759261659469383,-0.46086456154367916
1426591106738865,51.7578041684,-1.2574069023,110.819427,5735537.70029698,620270.1703261044,-110.819427,30U,-2.739,-5.505,0.141,0.02420206871403819,-0.026590674338449874,-0.4608455782012892
1426591106837277,51.7578017029,-1.2574148079,110.804771,5735537.41308137,620269.6312885109,-110.804771,30U,-2.723,-5.409,0.085,0.021681677105315468,-0.023275130921213964,-0.4581974901660202
1426591106943161,51.7577993024,-1.2574226263,110.804794,5735537.13323802,620269.098096072,-110.804794,30U,-2.636,-5.383,-0.051,0.020634118187187904,-0.022748217564653266,-0.45501879882002993
1426591107049819,51.7577969527,-1.2574303669,110.810944,5735536.8591722995,620268.5701378002,-110.810944,30U,-2.621,-5.301,-0.053,0.026975609188580746,-0.02560086972313696,-0.45030808622839186
1426591107156497,51.7577946262,-1.2574379957,110.808907,5735536.587870979,620268.0498334774,-110.808907,30U,-2.55,-5.24,0.092,0.026386300274609337,-0.02309170628524055,-0.4420030071258141
1426591107260798,51.7577923915,-1.2574455618,110.799866,5735536.326881841,620267.5336122853,-110.799866,30U,-2.415,-5.204,0.067,0.025490799999789183,-0.017488399999361404,-0.4318389071790278
1426591107352255,51.7577902725,-1.257453069,110.798683,5735536.078856444,620267.0211484749,-110.798683,30U,-2.308,-5.16,-0.028,0.017073990086418713,-0.016021028560932793,-0.4210705023603251
1426591107443712,51.7577882207,-1.2574605059,110.799988,5735535.838420086,620266.5133576682,-110.799988,30U,-2.27,-5.098,0.009,0.015560781041410367,-0.018043666688642344,-0.40706515057491527
1426591107541968,51.7577862103,-1.2574678537,110.799446,5735535.602734642,620266.0116058685,-110.799446,30U,-2.171,-5.052,-0.022,0.0169274238197344,-0.020913330707480908,-0.39046173392739786
1426591107640442,51.7577843267,-1.2574751678,110.804054,5735535.381205772,620265.5118428367,-110.804054,30U,-2.032,-5.042,-0.058,0.022901532883419357,-0.027104128113754258,-0.37367474101493753
1426591107746588,51.7577825407,-1.2574824433,110.808693,5735535.1705943355,620265.0144843308,-110.808693,30U,-1.943,-5.009,-0.068,0.023581053304135687,-0.03437481624890534,-0.3541491139878271
1426591107852734,51.7577808891,-1.257489712,110.812469,5735534.97494028,620264.5172379599,-110.812469,30U,-1.756,-5.025,0.001,0.017988284185306732,-0.039821073485509485,-0.3310765228173351
1426591107951210,51.7577793763,-1.2574970083,110.807449,5735534.794676195,620264.0177179885,-110.807449,30U,-1.643,-5.036,0.084,0.016812378195850446,-0.0403403463717996,-0.306422028816124
1426591108049684,51.7577779545,-1.2575043117,110.796616,5735534.62452022,620263.5174661967,-110.796616,30U,-1.542,-5.041,0.107,0.01618073598053271,-0.03676658778189775,-0.2797162159446781
1426591108148114,51.7577766436,-1.2575116329,110.782654,5735534.46666772,620263.0156912719,-110.782654,30U,-1.406,-5.058,0.161,0.014611411694099543,-0.03165762670330447,-0.2505145869797039
1426591108246543,51.7577754796,-1.2575189781,110.769196,5735534.325111895,620262.5118696844,-110.769196,30U,-1.204,-5.084,0.123,0.010231500000207663,-0.02773650000061771,-0.21934110717929073
1426591108344996,51.7577744927,-1.2575263558,110.755592,5735534.20319716,620262.0053345838,-110.755592,30U,-1.04,-5.089,0.121,0.00829334453145024,-0.024295560739899833,-0.18732958583710851
1426591108443450,51.7577736235,-1.2575337328,110.745743,5735534.094372606,620261.4985350381,-110.745743,30U,-0.907,-5.091,0.061,0.007386523630477304,-0.02273037258185193,-0.15090480256099517
1426591108541923,51.7577729074,-1.257541116,110.744423,5735534.00256356,620260.9909008013,-110.744423,30U,-0.699,-5.1,-0.021,0.012375107709951042,-0.026856034932706704,-0.11214152169677573
1426591108640397,51.7577723966,-1.2575485051,110.746414,5735533.93357548,620260.4823138872,-110.746414,30U,-0.458,-5.1,-0.007,0.01180864379802208,-0.03144970844996645,-0.0738415963052563
1426591108746455,51.7577721006,-1.2575558756,110.744865,5735533.888505227,620259.9744398794,-110.744865,30U,-0.237,-5.078,0.032,0.008337928836292741,-0.0323142483064962,-0.03496154929950158
1426591108852513,51.757771997,-1.2575632192,110.740318,5735533.864875465,620259.4679111118,-110.740318,30U,-0.026,-5.068,0.06,0.001747570495609327,-0.028104244924922108,0.006121496774817709
1426591108951006,51.75777207,-1.2575705902,110.730545,5735533.8608396,620258.9590221628,-110.730545,30U,0.15,-5.106,0.128,-0.002088507347607994,-0.018979952299133972,0.04896849364549405
1426591109049278,51.7577723077,-1.2575780246,110.716347,5735533.875014919,620258.4453201867,-110.716347,30U,0.342,-5.152,0.172,-0.002795792001807472,-0.008964508603687351,0.09287850974232637
1426591109140736,51.7577727424,-1.2575855108,110.700394,5735533.911012514,620257.9275199216,-110.700394,30U,0.577,-5.185,0.119,-0.004585418832464127,0.0015825023548077777,0.13680104534419196
1426591109232193,51.7577734121,-1.2575930206,110.692795,5735533.973104717,620257.4074665776,-110.692795,30U,0.867,-5.19,-0.005,-0.010979599999269778,0.007483299999472057,0.18075619999960538
1426591109336512,51.757774324,-1.2576005444,110.698166,5735534.062108046,620256.885803558,-110.698166,30U,1.116,-5.197,-0.108,-0.01883570188889018,0.004352091108963175,0.22519604272167923
1426591109443213,51.7577754481,-1.2576080794,110.711357,5735534.174690932,620256.362803814,-110.711357,30U,1.345,-5.212,-0.155,-0.022563116203084765,-0.003624694715124359,0.27066302896113137
1426591109549913,51.7577767749,-1.257615628,110.724998,5735534.309792956,620255.8383269651,-110.724998,30U,1.582,-5.212,-0.119,-0.017416608947124112,-0.011546302918331839,0.31620748683178784
1426591109655844,51.7577783265,-1.2576231438,110.736198,5735534.469948285,620255.3155165019,-110.736198,30U,1.852,-5.173,-0.08,-0.018787096109831636,-0.014411400377430337,0.3602478369735265
1426591109754336,51.7577801341,-1.2576305829,110.735443,5735534.658698933,620254.7973192086,-110.735443,30U,2.123,-5.12,0.076,-0.020567306349867042,-0.006907080271237768,0.40491352123593666
1426591109852388,51.7577821605,-1.2576379661,110.727539,5735534.8718737345,620254.2823984605,-110.727539,30U,2.35,-5.084,0.071,-0.024554129425515103,0.004609340676475116,0.45072212706528425
1426591109943831,51.7577844125,-1.2576452831,110.715477,5735535.110245871,620253.7714470299,-110.715477,30U,2.604,-5.023,0.149,-0.02944550488600621,0.01567504566361531,0.4968097051302108
1426591110035273,51.7577868654,-1.2576525146,110.704247,5735535.37110037,620253.2658624995,-110.704247,30U,2.804,-4.977,0.024,-0.020976268840632174,0.029114813385497453,0.5436048968526275
1426591110140044,51.7577895128,-1.2576596263,110.714928,5735535.65378206,620252.7680290235,-110.714928,30U,3.055,-4.862,-0.211,-0.018917545833415435,0.03532662206887063,0.5880637594241432
1426591110246720,51.7577923952,-1.257666563,110.741432,5735535.962885812,620252.2816485233,-110.741432,30U,3.319,-4.74,-0.301,-0.013105300000823834,0.03646549999940129,0.6294231999996733
1426591110353059,51.7577954893,-1.2576733506,110.770538,5735536.295777807,620251.8049954714,-110.770538,30U,3.526,-4.645,-0.302,-0.009467799527470242,0.03604037671096713,0.6676792521631582
1426591110457537,51.7577987618,-1.2576799801,110.798904,5735536.648769715,620251.33877946,-110.798904,30U,3.73,-4.521,-0.302,-0.011735842500344512,0.03510904940809283,0.7045206176867396
1426591110548995,51.7578021996,-1.257686439,110.830788,5735537.020425341,620250.8838979601,-110.830788,30U,3.926,-4.404,-0.312,-0.014950157103708086,0.03395816458271152,0.7406808715135844
1426591110640452,51.7578058316,-1.2576927014,110.858833,5735537.414001246,620250.442061627,-110.858833,30U,4.124,-4.276,-0.283,-0.017612886925983486,0.03479250552206613,0.7737239391407162
1426591110738505,51.757809608,-1.2576988323,110.885361,5735537.823852184,620250.0089169283,-110.885361,30U,4.257,-4.211,-0.246,-0.016898540678357082,0.03391716624182214,0.8062249695905211
1426591110836997,51.7578135047,-1.2577048761,110.910301,5735538.247224879,620249.5814637193,-110.910301,30U,4.403,-4.136,-0.257,-0.013868404091065191,0.03147762840347079,0.8379320461839236
1426591110942928,51.7578175559,-1.2577107458,110.938164,5735538.688066023,620249.165615266,-110.938164,30U,4.592,-3.982,-0.309,-0.011195275743714069,0.025890496998322403,0.8662370691573819
1426591111049629,51.7578217559,-1.2577164392,110.969284,5735539.145745367,620248.7615385423,-110.969284,30U,4.722,-3.893,-0.305,-0.008689921710312286,0.017727437565764923,0.8913295934535517
1426591111156329,51.7578260754,-1.2577219985,110.995682,5735539.616934986,620248.3663990445,-110.995682,30U,4.862,-3.792,-0.224,-0.011722318921355192,0.014193861914633892,0.9148819546391059
