timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1439903374471775,51.7599729688,-1.2613884538,102.106415,5735772.3264207905,619989.6416483483,-102.106415,30U,3.653,2.002,-22.892,0.2252059441857106,-1.4479292096088459,2.141386487170241
1439903374578525,51.7599741883,-1.261385484,104.431496,5735772.466922958,619989.8433601646,-104.431496,30U,4.818,2.003,-22.719,0.22193900973275918,-1.4482322397089256,2.1421378970169322
1439903374684507,51.7599754269,-1.261382456,106.757019,5735772.60964493,619990.049037696,-106.757019,30U,5.981,2.01,-22.545,0.21860816337859748,-1.4485498142153665,2.1428691579973407
1439903374782994,51.7599766769,-1.2613793607,109.082497,5735772.753745389,619990.2593293436,-109.082497,30U,7.142,2.026,-22.371,0.21526173804449028,-1.4488954860077448,2.143550760300894
1439903374881040,51.759982655,-1.2613764367,111.327377,5735773.423358771,619990.4452642401,-111.327377,30U,8.286,2.089,-21.98,0.21204324350497722,-1.4492589757914076,2.144299199328418
1439903374972464,51.759989176,-1.2613734658,113.563721,5735774.1534232525,619990.6329962692,-113.563721,30U,9.426,2.158,-21.566,0.20881641885102892,-1.4497055483892054,2.145055732664178
1439903375063887,51.7599957096,-1.261370413,115.800179,5735774.885023687,619990.8263467222,-115.800179,30U,10.567,2.227,-21.15,0.20551491435265992,-1.4501078982358415,2.1457862054888026
1439903375168695,51.7600022579,-1.2613672709,118.036766,5735775.6184057845,619991.0258207014,-118.036766,30U,11.709,2.301,-20.736,0.20226996971834268,-1.4504938537632455,2.146594647447244
1439903375275415,51.7600068,-1.2613672556,120.236938,5735776.123541323,619991.0148342345,-120.236938,30U,12.846,2.38,-20.321,0.14071219999998702,-1.454047300000128,2.0850096999993384
1439903375382087,51.760018326,-1.2613638386,122.269753,5735777.410927568,619991.2200816413,-122.269753,30U,13.242,2.128,-19.853,0.13743602205293357,-1.4542751398202847,2.0858293515827375
1439903375486846,51.7600298763,-1.2613603103,124.302696,5735778.701199254,619991.4329452673,-124.302696,30U,13.638,1.878,-19.384,0.13418558507340914,-1.4544898579741268,2.086706811364719
1439903375578211,51.7600414482,-1.261356671,126.33593,5735779.994055636,619991.6534115603,-126.33593,30U,14.033,1.632,-18.917,0.13092694284554016,-1.4547303443296158,2.087599424629337
1439903375669576,51.7600530429,-1.2613529251,128.369797,5735781.2896229215,619991.8811736909,-128.369797,30U,14.43,1.383,-18.449,0.12760027873310795,-1.4550377980923486,2.0884611466797143
1439903375767577,51.7600646656,-1.261349078,130.404388,5735782.588470499,619992.1158452154,-130.404388,30U,14.83,1.128,-17.982,0.12423046568159138,-1.4554671038616223,2.0893282228818744
1439903375866021,51.7600778453,-1.2613473187,132.223877,5735784.057031382,619992.2023104087,-132.223877,30U,14.903,0.708,-17.776,0.12090965978773743,-1.4559966103323925,2.0902110107665988
1439903375971982,51.7600912313,-1.2613457042,134.018463,5735785.548295903,619992.2782359837,-134.018463,30U,14.942,0.269,-17.596,0.11761570656807827,-1.4563139888802463,2.0911820284536398
1439903376078720,51.7601046491,-1.2613440135,135.81308,5735787.043222161,619992.3593356973,-135.81308,30U,14.98,-0.171,-17.422,0.11437897815848125,-1.4567007065946798,2.092194894483096
1439903376185436,51.7601181034,-1.2613422399,137.607925,5735788.542343849,619992.4460594484,-137.607925,30U,15.016,-0.609,-17.244,0.11110643497304143,-1.4570678197865894,2.093238012330657
1439903376289746,51.7601309406,-1.2613415122,139.39711,5735789.971119305,619992.4622422536,-139.39711,30U,15.054,-1.047,-17.069,0.08050060000050901,-1.455191700000568,2.06915579999973
1439903376381068,51.7601444516,-1.2613430825,141.104721,5735791.471044759,619992.3180548879,-141.104721,30U,14.633,-1.599,-16.824,0.07719231974303004,-1.4554916236484536,2.0702528267150337
1439903376472389,51.7601579976,-1.2613445647,142.81192,5735792.97500739,619992.1798545135,-142.81192,30U,14.211,-2.148,-16.58,0.07393489582130146,-1.4557257942542823,2.0714044933362192
1439903376570643,51.7601715813,-1.2613459506,144.519241,5735794.483320946,619992.0481998435,-144.519241,30U,13.784,-2.688,-16.336,0.07066524361668794,-1.4559291120972195,2.0726025959117207
1439903376669120,51.7601851951,-1.2613472398,146.22673,5735795.995140916,619991.9231386272,-146.22673,30U,13.356,-3.223,-16.093,0.06735685877209883,-1.4561929681513384,2.0737780956391414
1439903376775300,51.7601988419,-1.2613484282,147.934509,5735797.510796543,619991.8049461071,-147.934509,30U,12.932,-3.764,-15.852,0.06401247335962272,-1.4564762597068062,2.0749517094580203
1439903376881476,51.7602106104,-1.2613535667,149.53038,5735798.811074313,619991.4191397934,-149.53038,30U,12.351,-4.358,-15.582,0.060683349776332496,-1.456777949720397,2.07613756433734
1439903376979900,51.7602222038,-1.2613590526,151.11348,5735800.091308313,619991.0098240625,-151.11348,30U,11.752,-4.957,-15.308,0.05738605493357948,-1.4570159763990793,2.0774151058180923
1439903377078327,51.7602338306,-1.2613644388,152.696533,5735801.375420669,619990.6073001944,-152.696533,30U,11.152,-5.557,-15.038,0.05404628751220583,-1.4572092590735468,2.078694604270212
1439903377176864,51.7602454958,-1.2613697278,154.28006,5735802.6639633,619990.2113824064,-154.28006,30U,10.556,-6.155,-14.768,0.05073493650847823,-1.4574560758289898,2.0800348712698518
1439903377275401,51.7602574939,-1.2613745931,155.874634,5735803.990223649,619989.8438214201,-155.874634,30U,9.953,-6.739,-14.488,0.04425149999959574,-1.4545659999995444,2.081611200000651
1439903377373901,51.7602664119,-1.2613843305,157.322495,5735804.965941563,619989.1482067766,-157.322495,30U,9.242,-7.242,-13.907,0.040951546697506024,-1.4544589668855505,2.082892693488024
1439903377472401,51.7602753667,-1.2613939554,158.772537,5735805.945937054,619988.4602583668,-158.772537,30U,8.532,-7.745,-13.327,0.037667501961592506,-1.454655865081122,2.084261407551546
1439903377570779,51.7602843523,-1.2614034566,160.223511,5735806.929561307,619987.7807650004,-160.223511,30U,7.824,-8.251,-12.742,0.03448889652943469,-1.4549295105578615,2.085758181714125
1439903377669153,51.7602933709,-1.2614128021,161.673569,5735807.917111615,619987.1119291349,-161.673569,30U,7.118,-8.745,-12.148,0.03164095612114087,-1.454999072932854,2.087588765549293
1439903377775294,51.7603024292,-1.2614219538,163.122803,5735808.909395744,619986.4563622522,-163.122803,30U,6.405,-9.226,-11.562,0.02945286478761822,-1.4548541266720552,2.0900757949432727
1439903377881441,51.7603085266,-1.261434743,164.303268,5735809.566424675,619985.5576245815,-164.303268,30U,5.785,-9.638,-10.66,0.027887065696264285,-1.4547703653454653,2.0929535341624823
1439903377979918,51.7603143384,-1.2614477602,165.455368,5735810.191318132,619984.6439102235,-165.455368,30U,5.176,-10.041,-9.721,0.026965221273361543,-1.4548975272649283,2.096544932805606
1439903378078177,51.7603201742,-1.2614605845,166.607819,5735810.819198054,619983.7434443352,-166.607819,30U,4.561,-10.444,-8.781,0.02646188570405639,-1.4550740937273443,2.1005404011463016
1439903378169686,51.7603260148,-1.2614732135,167.759216,5735811.447933225,619982.8564434361,-167.759216,30U,3.951,-10.842,-7.84,0.026211105942927224,-1.4550593785038644,2.104682924955508
1439903378261196,51.7603332643,-1.2614842952,168.960312,5735812.23589271,619982.0724854843,-168.960312,30U,3.337,-11.239,-6.9,0.039165300000633146,-1.4547040000000189,2.1301402999994585
1439903378365496,51.7603364081,-1.2615000692,169.654434,5735812.55955294,619980.9756007183,-169.654434,30U,2.893,-11.398,-5.925,0.04013779799740581,-1.454934335199438,2.134733036444207
1439903378472165,51.7603395869,-1.2615156075,170.350006,5735812.887493379,619979.8948887684,-170.350006,30U,2.445,-11.557,-4.95,0.04204704578545662,-1.455073264114755,2.1403749853040903
1439903378578767,51.760342798,-1.2615309225,171.048096,5735813.219393365,619978.8295010778,-171.048096,30U,1.99,-11.717,-3.971,0.044533635380899154,-1.4551939576450423,2.1468601210149183
1439903378684599,51.7603460274,-1.2615460317,171.748108,5735813.553667209,619977.7782671014,-171.748108,30U,1.534,-11.876,-2.992,0.047523246403834776,-1.455393391950625,2.1540130550387313
1439903378783012,51.7603492599,-1.2615609457,172.449356,5735813.888607127,619976.7404956338,-172.449356,30U,1.081,-12.031,-2.011,0.05087711302076637,-1.4556925334065167,2.161558433938782
1439903378880986,51.7603505883,-1.2615773311,172.698074,5735814.009378698,619975.6062319808,-172.698074,30U,0.953,-12.079,-0.641,0.054210729318916025,-1.4557642455471824,2.169384405485214
1439903378972389,51.7603516962,-1.2615936596,172.896378,5735814.105723123,619974.476479541,-172.896378,30U,0.849,-12.1,0.775,0.05772865237036832,-1.455448390392513,2.1775680157351265
1439903379063793,51.7603527742,-1.2616097782,173.095352,5735814.199088023,619973.3612914312,-173.095352,30U,0.74,-12.114,2.193,0.06130497706376416,-1.4552197610621975,2.1857118977848238
1439903379168641,51.760353809,-1.2616256671,173.29303,5735814.288026911,619972.2620692857,-173.29303,30U,0.626,-12.117,3.621,0.06440352220807909,-1.4545969310561608,2.1934066135832073
1439903379275409,51.7603570814,-1.2616391854,173.61673,5735814.629701008,619971.3205086276,-173.61673,30U,0.511,-12.117,5.048,0.09082500000042408,-1.45724040000077,2.2468089999998435
1439903379382098,51.7603576003,-1.261655827,173.111908,5735814.660030804,619970.1707110372,-173.111908,30U,0.561,-11.724,6.528,0.0935080447343717,-1.4554299437144336,2.255227710974704
1439903379486874,51.7603580965,-1.2616722848,172.611343,5735814.688138821,619969.0336575188,-172.611343,30U,0.591,-11.355,7.95,0.09567332560417248,-1.453685413968099,2.2636556667770993
1439903379578256,51.7603585851,-1.2616887135,172.122818,5735814.715449795,619967.898632334,-172.122818,30U,0.625,-10.98,9.381,0.09672646104648237,-1.4537599562020347,2.2714760771041402
1439903379669638,51.7603590669,-1.2617050326,171.642181,5735814.7421851065,619966.7711885957,-171.642181,30U,0.674,-10.594,10.831,0.09686139366046723,-1.4547001113645577,2.2789664557820672
1439903379767682,51.7603594682,-1.2617211927,171.1577,5735814.760230099,619965.6549307113,-171.1577,30U,0.722,-10.198,12.313,0.09618421837758026,-1.4553057166917718,2.2850775027400734
1439903379866171,51.760360063,-1.2617358092,169.988174,5735814.802332837,619964.6446823949,-169.988174,30U,0.673,-9.808,13.879,0.09512850343113839,-1.4554944257344253,2.2893841492295177
1439903379971984,51.7603605732,-1.2617501267,168.736084,5735814.835519543,619963.6552920744,-168.736084,30U,0.622,-9.403,15.488,0.09408120265069785,-1.4557350877171609,2.2919098238940356
1439903380078562,51.7603610718,-1.261764139,167.484482,5735814.867918464,619962.686994103,-167.484482,30U,0.563,-9.004,17.079,0.09323280925570265,-1.4553062181597722,2.2953182760550783
1439903380185330,51.7603615623,-1.2617779707,166.240341,5735814.899713862,619961.7311806659,-166.240341,30U,0.482,-8.618,18.657,0.09238476196298878,-1.4557027345941953,2.2993645629451462
1439903380289700,51.7603645749,-1.2617886964,165.188522,5735815.217091913,619960.9830243669,-165.188522,30U,0.421,-8.226,20.238,0.12058320000031576,-1.4597243000002016,2.385612300000049
1439903380381119,51.7603650642,-1.2618001149,163.182083,5735815.252723513,619960.1937469685,-163.182083,30U,0.524,-7.642,21.767,0.11922685568559611,-1.459754294160585,2.395848835154721
1439903380472538,51.7603655089,-1.2618114338,161.180359,5735815.283559258,619959.4114611087,-161.180359,30U,0.638,-7.047,23.295,0.1178085542384285,-1.4611458561146693,2.405888710283196
1439903380570701,51.7603658641,-1.261822579,159.176666,5735815.304727858,619958.6413993718,-159.176666,30U,0.736,-6.456,24.85,0.11588446163620066,-1.4621325520298036,2.415091703946623
1439903380669081,51.7603661091,-1.2618334535,157.165421,5735815.314086884,619957.8903105017,-157.165421,30U,0.854,-5.851,26.404,0.113997915851876,-1.461678770977849,2.423810060112559
1439903380775239,51.7603662589,-1.2618442266,155.15152,5735815.313025962,619957.1464714936,-155.15152,30U,0.964,-5.25,27.918,0.11222240701222802,-1.4622461594063907,2.4303472308986636
1439903380881405,51.7603670493,-1.2618521394,152.429092,5735815.387908538,619956.598321288,-152.429092,30U,0.777,-4.733,29.409,0.11044008419250474,-1.4647503515531655,2.4360258018887957
1439903380979920,51.7603678616,-1.2618595694,149.62973,5735815.466020693,619956.0834306477,-149.62973,30U,0.554,-4.221,30.895,0.10767789832218483,-1.4670225258739684,2.4416096707656814
1439903381078432,51.7603688,-1.2618667539,146.855789,5735815.558559817,619955.585147528,-146.855789,30U,0.324,-3.736,32.362,0.10414309785832596,-1.4702869086520627,2.4543017814007055
1439903381176880,51.7603695747,-1.2618735224,144.066864,5735815.633578733,619955.1160061004,-144.066864,30U,0.116,-3.233,33.895,0.10072030426573295,-1.4692986282380216,2.4675312394086366
1439903381275327,51.760372521,-1.2618751014,141.474548,5735815.958628952,619954.9992315551,-141.474548,30U,-0.077,-2.718,35.358,0.14558909999985875,-1.4628434999992035,2.6655879999996843
1439903381373753,51.7603723917,-1.2618790059,137.939133,5735815.937827973,619954.7301282636,-137.939133,30U,-0.301,-1.763,36.548,0.14049691459144864,-1.4632789320905724,2.678842956648395
1439903381472179,51.7603721934,-1.2618826502,134.399002,5735815.909781736,619954.4791640204,-134.399002,30U,-0.499,-0.788,37.809,0.1366359572141345,-1.4633236419544011,2.6927400822284424
1439903381570671,51.76037207,-1.2618859229,130.875458,5735815.890676064,619954.2536450321,-130.875458,30U,-0.743,0.155,39.042,0.13255031282654833,-1.4621359437002137,2.7237439402280423
1439903381669165,51.7603717866,-1.2618890156,127.338852,5735815.854073437,619954.0409717567,-127.338852,30U,-0.999,1.072,40.23,0.1278347884441929,-1.458910559089506,2.7536575431140746
1439903381775331,51.7603713043,-1.26189255,123.79966,5735815.794625386,619953.798344342,-123.79966,30U,-1.168,2.023,41.292,0.1231903704388625,-1.4609579290702779,2.7571046085258453
1439903381881495,51.7603703808,-1.2618902974,119.741203,5735815.695631282,619953.9562419472,-119.741203,30U,-1.769,2.524,42.313,0.11969484164246535,-1.4632704135940242,2.7825276971054747
1439903381979959,51.7603693682,-1.2618872662,115.625587,5735815.588009304,619954.1681062002,-115.625587,30U,-2.472,2.93,43.37,0.1150689095205456,-1.4646877693153382,2.818476686120097
1439903382078204,51.7603684435,-1.2618840417,111.529549,5735815.490480306,619954.3930769435,-111.529549,30U,-3.164,3.334,44.445,0.10704490334928778,-1.4643874385327529,2.8875491908286923
1439903382169656,51.7603675489,-1.26188071,107.443886,5735815.396474949,619954.6253656909,-107.443886,30U,-3.797,3.759,45.433,0.09557465224903103,-1.4625544203088534,2.99141864292579
1439903382261108,51.760367935,-1.2618724505,103.514488,5735815.452996689,619955.1943229908,-103.514488,30U,-4.339,4.214,46.343,0.132096000000696,-1.4577883999994927,-2.808280907169806
1439903382365476,51.7603640156,-1.2618679743,98.894829,5735815.024496803,619955.5136099501,-98.894829,30U,-5.588,4.631,46.602,0.12331768672920695,-1.4613850882800483,-2.7153248616938224
1439903382472236,51.7603600144,-1.261863754,94.265396,5735814.586479359,619955.8154543435,-94.265396,30U,-6.883,5.004,46.916,0.11188575794725464,-1.4662782375081864,-2.6448212674268547
1439903382578727,51.7603561131,-1.2618595879,89.653633,5735814.1594823,619956.1132937062,-89.653633,30U,-8.13,5.382,47.209,0.09771357515123219,-1.4717989440329622,-2.5358495514111157
1439903382684455,51.7603523984,-1.2618551842,85.06855,5735813.753627169,619956.4270350955,-85.06855,30U,-9.365,5.756,47.516,0.08226444552209627,-1.476262610915121,-2.36024315162904
1439903382782902,51.7603488087,-1.2618505131,80.500519,5735813.362112668,619956.758898258,-80.500519,30U,-10.571,6.112,47.779,0.06590740116796522,-1.4783263722358475,-2.151400418591996
1439903382880907,51.7603397956,-1.2618432551,75.729073,5735812.371736529,619957.2836562024,-75.729073,30U,-12.718,6.442,47.41,0.04889565658602011,-1.4776016376506325,-2.014138253667539
1439903382972305,51.7603299757,-1.2618357432,70.888947,5735811.292056767,619957.828074242,-70.888947,30U,-14.903,6.787,46.999,0.03334343905494453,-1.4750719795007348,-1.961533332823207
1439903383063702,51.7603202018,-1.2618281599,66.039742,5735810.217609992,619958.3772978316,-66.039742,30U,-17.143,7.08,46.552,0.01906071892172514,-1.4722196495527204,-1.930540253697815
1439903383168501,51.7603105582,-1.2618203624,61.201523,5735809.158005787,619958.9409580395,-61.201523,30U,-19.41,7.34,46.097,0.005869882711399508,-1.4681415117442167,-1.8858375248621735
1439903383275214,51.760301543,-1.2618081149,56.576172,5735808.175603223,619959.8100437779,-56.576172,30U,-21.715,7.554,45.552,0.03126410000043708,-1.4668774999999752,-1.678374107179098
1439903383381914,51.760282196,-1.2617982926,52.039608,5735806.040249841,619960.5391543655,-52.039608,30U,-24.188,7.959,44.708,0.018603364215624727,-1.4682130711423929,-1.628873595548003
1439903383486699,51.7602628714,-1.261788476,47.501301,5735803.90737821,619961.2678127915,-47.501301,30U,-26.613,8.406,43.944,0.007645880527726727,-1.4696479545543768,-1.5911523209520873
1439903383578089,51.7602434617,-1.2617787386,42.937527,5735801.764912746,619961.9912318157,-42.937527,30U,-29.061,8.846,43.182,-0.0013076063688581717,-1.470961380173847,-1.5747314113860489
1439903383669479,51.7602240524,-1.2617688934,38.367626,5735799.622669184,619962.7220895468,-38.367626,30U,-31.537,9.277,42.419,-0.007458448975328561,-1.472047182018742,-1.5649154069546654
1439903383767510,51.760204771,-1.2617589683,33.821655,5735797.4947804455,619963.4581226716,-33.821655,30U,-34.07,9.676,41.632,-0.011878972948515264,-1.4742203538589393,-1.5454511595829135
1439903383865984,51.760175146,-1.2617454654,29.638454,5735794.222502814,619964.468475845,-29.638454,30U,-36.628,9.901,41.051,-0.016942411913225718,-1.4767649915973389,-1.5216032727470596
1439903383971833,51.7601443295,-1.2617314628,25.493999,5735790.818544967,619965.5164725479,-25.493999,30U,-39.134,10.146,40.518,-0.020808435061569888,-1.477916944503136,-1.49992180624888
1439903384078450,51.7601134014,-1.2617174371,21.329538,5735787.402214701,619966.5663604728,-21.329538,30U,-41.653,10.389,39.977,-0.02280722923407698,-1.477888294385903,-1.4894890564865082
1439903384185217,51.760082568,-1.2617033906,17.181492,5735783.996450107,619967.617434055,-17.181492,30U,-44.209,10.609,39.452,-0.024503752845869458,-1.4784058363035102,-1.4724878543372717
1439903384289581,51.7600523528,-1.2616908934,13.16645,5735780.656884979,619968.5599536714,-13.16645,30U,-46.762,10.823,38.922,-0.031288500000085935,-1.5151340000004454,-1.4343663071803598
1439903384380971,51.7600101182,-1.2616742407,9.25344,5735775.987522001,619969.821104903,-9.25344,30U,-49.505,11.474,37.929,-0.02895939553490399,-1.511729503907405,-1.4302349174617512
1439903384472360,51.7599678639,-1.2616576702,5.350922,5735771.315833351,619971.076637835,-5.350922,30U,-52.276,12.119,36.919,-0.025544977348040312,-1.5091023402929258,-1.4256543728067985
1439903384570574,51.7599256093,-1.2616413004,1.456964,5735766.643781499,619972.3183233693,-1.456964,30U,-55.031,12.774,35.987,-0.02095352890042938,-1.5092581379446175,-1.4215688309607966
1439903384669008,51.7598833306,-1.2616249188,-2.433608,5735761.969069288,619973.5608891478,2.433608,30U,-57.811,13.399,35.041,-0.015055504098744987,-1.5091388042108227,-1.4155289060773069
1439903384775102,51.7598410078,-1.2616086392,-6.317385,5735757.28928539,619974.7965348661,6.317385,30U,-60.581,14.031,34.047,-0.007711062047757311,-1.5098731577767845,-1.409944641968867
1439903384881200,51.7597875922,-1.2615875577,-9.74863,5735751.383811343,619976.3929677173,9.74863,30U,-62.824,14.579,32.977,-0.0009227448784064165,-1.5110599512313436,-1.4025065186808734
1439903384979709,51.7597328038,-1.2615659299,-13.14349,5735745.326572424,619978.03074332,13.14349,30U,-64.95,15.158,32.014,0.0071526643460087065,-1.5104147124334044,-1.3987452346485865
1439903385078219,51.7596778788,-1.2615444861,-16.55769,5735739.25384055,619979.6561866812,16.55769,30U,-67.092,15.738,31.04,0.017558462205236155,-1.510954709226588,-1.4034574137897804
1439903385176745,51.7596229605,-1.2615230646,-19.964302,5735733.181817588,619981.2800768303,19.964302,30U,-69.272,16.293,30.053,0.028467228336209,-1.511345262556871,-1.4044859411089095
1439903385275271,51.7595685194,-1.2615066983,-23.273378,5735727.154546346,619982.5538444278,23.273378,30U,-71.472,16.834,28.985,0.008188900000790986,-1.5603037999995726,-1.4098864071803998
1439903385373679,51.7595044941,-1.2614805463,-26.120064,5735720.07755054,619984.5283381192,26.120064,30U,-73.517,17.442,27.829,0.02030524095120061,-1.5626956973254253,-1.3966378925279954
1439903385472086,51.759440269,-1.2614544455,-28.980293,5735712.978252236,619986.499833117,28.980293,30U,-75.521,18.097,26.798,0.03285676431664844,-1.5634355602291201,-1.3874919728432769
1439903385570577,51.7593758799,-1.2614284084,-31.857651,5735705.860612055,619988.4673718832,31.857651,30U,-77.541,18.741,25.686,0.04541133809525908,-1.5629850374119185,-1.3820428072266593
1439903385669070,51.7593114006,-1.2614025329,-34.729469,5735698.732675953,619990.4240026132,34.729469,30U,-79.594,19.366,24.571,0.05659311526182536,-1.562724505571234,-1.3744875024907988
1439903385775064,51.7592468314,-1.2613768091,-37.592983,5735691.594493566,619992.3704076797,37.592983,30U,-81.636,19.989,23.44,0.06637049272768371,-1.5624952659760731,-1.3643380057121186
1439903385881058,51.7591741756,-1.2613470571,-39.957653,5735683.563658299,619994.6162471055,39.957653,30U,-83.492,20.926,22.408,0.07407307161657434,-1.5637000596185828,-1.3539531296312524
1439903385979561,51.7591005023,-1.2613169602,-42.274727,5735675.420239044,619996.8885925352,42.274727,30U,-85.294,21.913,21.448,0.08057124077604949,-1.5645022735493574,-1.3454635311419092
1439903386077844,51.7590267846,-1.2612868946,-44.583069,5735667.27183174,619999.1589021925,44.583069,30U,-87.125,22.884,20.455,0.08620753391045505,-1.5650181168305064,-1.3340753616406806
1439903386169358,51.7589530242,-1.2612567627,-46.877949,5735659.118786024,620001.4339070652,46.877949,30U,-88.967,23.833,19.472,0.09115368409304035,-1.5640569509930222,-1.3176616995299264
1439903386260872,51.7588791024,-1.2612268129,-49.182529,5735650.947492993,620003.6967794824,49.182529,30U,-90.769,24.827,18.448,0.09571809999980514,-1.5631855999995585,-1.3055378071803794
1439903386364972,51.7587975692,-1.2611901388,-51.002911,5735641.940829535,620006.4438938877,51.002911,30U,-92.659,25.955,17.577,0.09992239289968613,-1.564213437510462,-1.2883436276583946
1439903386471403,51.7587159447,-1.2611534966,-52.825253,5735632.923961916,620009.1890577743,52.825253,30U,-94.59,27.053,16.716,0.10258234459936068,-1.5635563009182039,-1.2713171216034893
1439903386578107,51.7586343042,-1.2611168907,-54.62854,5735623.905256734,620011.9317678283,54.62854,30U,-96.531,28.139,15.811,0.10294912574936145,-1.5617887818677496,-1.251334592711661
1439903386684047,51.7585525631,-1.2610804566,-56.431561,5735614.875082957,620014.6628972619,56.431561,30U,-98.407,29.276,14.944,0.10164852600653075,-1.5597980551323893,-1.2338907449275185
1439903386782505,51.7584707257,-1.2610441815,-58.245541,5735605.833939817,620017.3833179761,58.245541,30U,-100.274,30.413,14.043,0.09792072031621403,-1.5567164382663565,-1.2196341201317342
1439903386880530,51.7583813332,-1.2610011448,-59.67569,5735595.963750298,620020.5904141257,59.67569,30U,-102.72,31.769,13.198,0.09185173629409066,-1.5552320512744564,-1.2073897156998195
1439903386972043,51.7582911085,-1.2609574568,-61.049271,5735586.002088706,620023.8446762377,61.049271,30U,-105.262,33.13,12.347,0.08454749597732451,-1.5552037672103634,-1.1957819112131358
1439903387063556,51.7582008663,-1.2609139908,-62.412262,5735576.03811771,620027.0836757156,62.412262,30U,-107.78,34.502,11.472,0.0761361939687715,-1.5572922822444013,-1.1857004669320939
1439903387168415,51.7581105831,-1.2608704527,-63.773033,5735566.069707951,620030.3277713773,63.773033,30U,-110.271,35.891,10.664,0.06838446185037718,-1.5587861165167924,-1.1765587537299824
1439903387275181,51.7580202482,-1.2608268519,-65.135689,5735556.09565406,620033.5763429194,65.135689,30U,-112.783,37.26,9.841,0.06126749999968983,-1.5594781000003397,-1.168462807179607
1439903387381832,51.7579189849,-1.2607735497,-66.1063,5735544.922262182,620037.5234301802,66.1063,30U,-115.633,38.397,8.694,0.05469732320308918,-1.5609940082319427,-1.1613917248687802
1439903387486586,51.7578177102,-1.2607201907,-67.070992,5735533.747699054,620041.4744836793,67.070992,30U,-118.492,39.518,7.538,0.04829891890672571,-1.5619145148320484,-1.1542420829740143
1439903387578060,51.7577164144,-1.2606669693,-68.028358,5735522.5705660125,620045.4161130162,68.028358,30U,-121.354,40.635,6.351,0.04198283937564314,-1.5643895699094932,-1.147955538911589
1439903387669534,51.7576150515,-1.2606138835,-68.99025,5735511.385750835,620049.3485781694,68.99025,30U,-124.177,41.754,5.214,0.035642615067898877,-1.5672546994774141,-1.143267690572975
1439903387767645,51.7575136659,-1.260560641,-69.951866,5735500.198672208,620053.2919339509,69.951866,30U,-127.011,42.847,4.06,0.02919715325485769,-1.5669807446777166,-1.1383061657850089
1439903387866198,51.7574005651,-1.2604997661,-70.405769,5735487.721356372,620057.7931196631,70.405769,30U,-130.26,44.112,2.418,0.022494108907371173,-1.5660816112295326,-1.1336378128264994
1439903387972002,51.7572860878,-1.2604381218,-70.813644,5735475.0922355605,620062.3510763648,70.813644,30U,-133.518,45.413,0.733,0.016025981288732498,-1.564425578978879,-1.1302595722432502
1439903388078557,51.757171564,-1.2603767573,-71.227707,5735462.457487057,620066.889867322,71.227707,30U,-136.781,46.699,-1.033,0.010184063569058674,-1.5646300597172433,-1.1286989263237792
1439903388185154,51.7570571697,-1.2603153739,-71.608795,5735449.83717487,620071.4296400398,71.608795,30U,-140.087,47.953,-2.75,0.004162792234034289,-1.5652616744907493,-1.1252429184557862
1439903388289382,51.7569427165,-1.2602540933,-71.991638,5735437.210147373,620075.962495247,71.991638,30U,-143.375,49.213,-4.444,-0.0018543000008533167,-1.56482879999963,-1.1223412071794427
1439903388380816,51.7570188786,-1.2602139523,-69.764076,5735445.745938341,620078.5307472136,69.764076,30U,-141.214,47.113,-5.082,0.027143728224255974,-1.5721565829143234,-1.139082371814108
1439903388472250,51.757095041,-1.2601738112,-67.536507,5735454.281764377,620081.0989957296,67.536507,30U,-139.054,45.013,-5.719,0.0561418255853476,-1.5794843832997625,-1.1558235763627083
1439903388570512,51.7571712031,-1.2601336702,-65.308945,5735462.817558427,620083.6672285855,65.308945,30U,-136.893,42.912,-6.357,0.08513985380871156,-1.5868121662144559,-1.1725647409991191
1439903388668994,51.7572473654,-1.2600935291,-63.081371,5735471.353376426,620086.2354582564,63.081371,30U,-134.733,40.812,-6.995,0.11413795116980319,-1.5941399665981495,-1.1893059455477188
1439903388775115,51.7573235275,-1.2600533881,-60.853809,5735479.889173561,620088.803672001,60.853809,30U,-132.572,38.712,-7.633,0.14313597939316713,-1.6014677495128429,-1.2060471101823846
1439903388881240,51.7573996896,-1.2600132471,-58.626244,5735488.424972234,620091.3718761911,58.626244,30U,-130.412,36.612,-8.271,0.17213400761653114,-1.6087955324275363,-1.2227882748170498
1439903388979792,51.7574758519,-1.259973106,-56.398678,5735496.96079486,620093.9400771966,56.398678,30U,-128.251,34.511,-8.909,0.20113210497762274,-1.6161233328129754,-1.2395294793656502
1439903389078345,51.7575520141,-1.259932965,-54.171112,5735505.496607739,620096.5082620098,54.171112,30U,-126.091,32.411,-9.547,0.23013013320098671,-1.6234511157276688,-1.2562706440003153
1439903389176897,51.7576281764,-1.2598928239,-51.943542,5735514.032433445,620099.0764439048,51.943542,30U,-123.93,30.311,-10.184,0.25912823056207834,-1.6307789161131079,-1.2730118485506607
1439903389275449,51.7577043385,-1.2598526829,-49.715981,5735522.568238286,620101.644609874,49.715981,30U,-121.77,28.211,-10.822,0.2881262587854423,-1.6381066990260558,-1.289753013185326
