timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1433499244717593,51.7600786125,-1.258172749,112.03756,5735789.3701534765,620211.2758159614,-112.03756,30U,-6.667,6.89,0.032,0.027299004954507437,-0.015251443206222123,-2.3719582478491157
1433499244809022,51.7600726439,-1.258162719,112.032944,5735788.722939787,620211.9838348767,-112.032944,30U,-6.634,6.929,0.06,0.026170247943963,-0.01385793403890606,-2.3770059645475845
1433499244900450,51.7600666996,-1.2581526414,112.027611,5735788.078506967,620212.695074281,-112.027611,30U,-6.604,6.965,0.043,0.026730192127856593,-0.011966374190675809,-2.3821399944098167
1433499245005213,51.7600607886,-1.2581425043,112.024002,5735787.437875491,620213.4103314807,-112.024002,30U,-6.571,7.005,0.024,0.02573003070607306,-0.010996842113931548,-2.3869488908824983
1433499245111880,51.7600549049,-1.2581323171,112.026085,5735786.800362626,620214.1289737263,-112.026085,30U,-6.533,7.039,-0.028,0.030773000000766507,-0.016649700000716163,-2.3920543071712004
1433499245218547,51.7600490562,-1.2581220715,112.02681,5735786.166838345,620214.8515533422,-112.02681,30U,-6.509,7.066,0.001,0.026215542337757004,-0.020529275908209424,-2.3966442840287447
1433499245323309,51.7600432116,-1.2581117987,112.023491,5735785.533814947,620215.5759993088,-112.023491,30U,-6.494,7.099,0.109,0.022195585788472083,-0.021810660583030654,-2.4014180022035285
1433499245414737,51.7600374114,-1.2581014465,112.009422,5735784.90586009,620216.3058068791,-112.009422,30U,-6.443,7.141,0.121,0.020604120206278897,-0.01813283105194128,-2.4050032751808006
1433499245506166,51.7600316202,-1.2580910775,112.000145,5735784.278933885,620217.0367500848,-112.000145,30U,-6.447,7.149,0.08,0.017278106473339144,-0.01641308095974641,-2.409688655644796
1433499245611881,51.7600258513,-1.2580806622,111.993584,5735783.6545640025,620217.77082938,-111.993584,30U,-6.403,7.2,0.069,0.016646574698965813,-0.016279793941664105,-2.4141422645697213
1433499245717595,51.7600201171,-1.2580701846,111.988503,5735783.03415578,620218.5091159818,-111.988503,30U,-6.374,7.232,0.039,0.01601925935906729,-0.015933555208748878,-2.4184365690209564
1433499245809024,51.7600144083,-1.2580596613,111.98439,5735782.416647636,620219.2504890327,-111.98439,30U,-6.346,7.263,0.064,0.0158894519271202,-0.015431683834550462,-2.4226319478960288
1433499245900453,51.7600087261,-1.2580490916,111.97937,5735781.80217417,620219.9949936523,-111.97937,30U,-6.312,7.296,0.039,0.01755359866725189,-0.014575598756088435,-2.4268871047343143
1433499246005214,51.7600030758,-1.2580384763,111.975212,5735781.191323461,620220.7425605551,-111.975212,30U,-6.278,7.322,0.045,0.018015907553265945,-0.014097423917857212,-2.431125123503996
1433499246111881,51.7599974537,-1.2580278324,111.972214,5735780.583656023,620221.4920264048,-111.972214,30U,-6.245,7.336,0.023,0.018882599999411328,-0.013517000000378145,-2.4355157071759153
1433499246218548,51.75999187,-1.2580171659,111.969902,5735779.980296272,620222.2429500469,-111.969902,30U,-6.196,7.35,0.023,0.019242997951502812,-0.013234031754936997,-2.4398070531020815
1433499246323311,51.7599863261,-1.2580064884,111.969055,5735779.381380774,620222.9945272518,-111.969055,30U,-6.15,7.35,-0.004,0.019903285487888663,-0.014486128474968872,-2.444173765853461
1433499246414739,51.7599808346,-1.2579958074,111.969528,5735778.788298367,620223.7462069725,-111.969528,30U,-6.089,7.355,0.009,0.021667655175483507,-0.016748043867365427,-2.4481517907260946
1433499246506168,51.7599753904,-1.2579851294,111.968117,5735778.200471182,620224.4975541917,-111.968117,30U,-6.043,7.347,0.022,0.022264499026646956,-0.017956152879726364,-2.451818894879064
1433499246611882,51.7599699905,-1.2579744548,111.963844,5735777.617564941,620225.2485492742,-111.963844,30U,-5.99,7.349,0.057,0.023777905986756488,-0.017958236357794286,-2.4547207187378706
1433499246717596,51.7599646308,-1.2579637857,111.958504,5735777.039120236,620225.9990581869,-111.958504,30U,-5.959,7.335,0.055,0.02296842974096407,-0.01776672783494585,-2.4573752790788337
1433499246809025,51.7599592946,-1.2579531316,111.952789,5735776.463264265,620226.7484697003,-111.952789,30U,-5.928,7.333,0.057,0.022180110636418386,-0.017237821171007705,-2.460155033370573
1433499246900455,51.7599539899,-1.25794247,111.947189,5735775.890923763,620227.4983152774,-111.947189,30U,-5.896,7.339,0.063,0.021358567177196364,-0.016655331413758138,-2.4625416124373394
1433499247005217,51.7599487091,-1.2579318027,111.941963,5735775.321250599,620228.2484908906,-111.941963,30U,-5.873,7.348,0.052,0.021557721865324737,-0.015897582011115192,-2.464923465135038
1433499247111883,51.7599434441,-1.2579211215,111.936897,5735774.7533575175,620228.9995839354,-111.936897,30U,-5.858,7.356,0.049,0.02272790000008057,-0.015068799999533389,-2.467617507179876
1433499247218550,51.7599381999,-1.2579104201,111.933456,5735774.187810939,620229.7520158909,-111.933456,30U,-5.827,7.378,0.029,0.023782607409833182,-0.015837429475809985,-2.4700230984323435
1433499247323312,51.7599329775,-1.2578996952,111.930168,5735773.624727507,620230.506011831,-111.930168,30U,-5.811,7.389,0.031,0.024664957349560538,-0.017263517245177773,-2.471784437065968
1433499247414741,51.7599277669,-1.2578889578,111.926575,5735773.062977028,620231.2608392132,-111.926575,30U,-5.797,7.402,0.048,0.027086572913204623,-0.018606174124161937,-2.472982089206896
1433499247506170,51.7599225665,-1.2578782077,111.920967,5735772.502381902,620232.0165160921,-111.920967,30U,-5.794,7.404,0.068,0.02811840835383252,-0.01918697335724335,-2.473846752301124
1433499247611884,51.7599173708,-1.2578674541,111.913994,5735771.942315324,620232.7724221871,-111.913994,30U,-5.783,7.411,0.071,0.02898714426811805,-0.019595923803491316,-2.474406076168822
1433499247718551,51.759912175,-1.2578566977,111.90625,5735771.382242358,620233.5285219434,-111.90625,30U,-5.788,7.408,0.076,0.0291040741459718,-0.01910948788906875,-2.474785553805478
1433499247825218,51.7599069811,-1.2578459364,111.89888,5735770.82238887,620234.2849549688,-111.89888,30U,-5.787,7.412,0.075,0.029675957041683493,-0.01905180675918299,-2.4750185506529503
1433499247926885,51.7599017875,-1.2578351707,111.891403,5735770.26257611,620235.0416910081,-111.891403,30U,-5.79,7.408,0.076,0.02767940966817441,-0.01978987127212577,-2.4752826166649418
1433499248006885,51.7598965925,-1.2578244098,111.884399,5735769.702599858,620235.79809969,-111.884399,30U,-5.783,7.409,0.076,0.02631561836863971,-0.01970051479869074,-2.4753637749114925
1433499248086885,51.7598914037,-1.2578136425,111.876251,5735769.143323751,620236.5549337298,-111.876251,30U,-5.78,7.41,0.104,0.025225200000464184,-0.01775270000066503,-2.4753724071703465
1433499248185218,51.7598862136,-1.2578028799,111.867126,5735768.583895437,620237.3114470474,-111.867126,30U,-5.777,7.406,0.076,0.02634936221009593,-0.01581467736193566,-2.475555033187287
1433499248291885,51.7598810273,-1.2577921237,111.860817,5735768.024879268,620238.0675087733,-111.860817,30U,-5.773,7.405,0.047,0.02703457083861343,-0.015161165209414016,-2.476033209018611
1433499248398552,51.7598758487,-1.257781371,111.857208,5735767.46671373,620238.8233086776,-111.857208,30U,-5.766,7.406,0.036,0.027597223618171813,-0.014801802258512915,-2.4763505501762757
1433499248505219,51.7598706766,-1.2577706167,111.853714,5735766.909273781,620239.5792018969,-111.853714,30U,-5.758,7.408,0.029,0.03133597847796194,-0.015062729962561108,-2.4766998766915984
1433499248611886,51.7598655202,-1.2577598552,111.849907,5735766.353591752,620240.3355504428,-111.849907,30U,-5.741,7.413,0.053,0.03290577272745746,-0.014793119051752698,-2.4767405489718226
1433499248718553,51.7598603551,-1.2577491116,111.846863,5735765.79691283,620241.0906869939,-111.846863,30U,-5.765,7.388,0.02,0.029715905142912783,-0.013948741015339846,-2.476971088081548
1433499248825220,51.7598551908,-1.2577383681,111.842049,5735765.240322819,620241.845814686,-111.842049,30U,-5.74,7.403,0.05,0.02927231673001412,-0.012591796888552149,-2.4763397034262136
1433499248929029,51.7598500344,-1.2577276277,111.841553,5735764.684606336,620242.6007076263,-111.841553,30U,-5.757,7.379,-0.009,0.027987425875475865,-0.014311444296045804,-2.475029366877204
1433499249020458,51.7598448599,-1.2577169185,111.842239,5735764.126825691,620243.353495714,-111.842239,30U,-5.763,7.366,0.013,0.0281628163647126,-0.01723619967112081,-2.473883635750795
1433499249111887,51.7598396826,-1.2577062217,111.840332,5735763.568713338,620244.1054356861,-111.840332,30U,-5.771,7.358,0.042,0.028196000000857497,-0.017902999999603587,-2.472330007163201
1433499249218554,51.7598344965,-1.2576955436,111.833878,5735763.0095916465,620244.8561087205,-111.833878,30U,-5.779,7.344,0.08,0.028456218331539176,-0.01607010314939106,-2.4707506278656504
1433499249323316,51.7598293075,-1.2576848792,111.82621,5735762.450124978,620245.6058441914,-111.82621,30U,-5.779,7.336,0.062,0.030896487696721226,-0.014714087333561901,-2.4689579700316373
1433499249414744,51.7598241183,-1.2576742265,111.822975,5735761.890616888,620246.3547729455,-111.822975,30U,-5.778,7.334,0.015,0.0363394037971784,-0.017933022306911704,-2.466974471614026
1433499249506173,51.7598189211,-1.2576635902,111.821571,5735761.330192218,620247.1025913585,-111.821571,30U,-5.806,7.308,0.029,0.03618770737426795,-0.02256398744003144,-2.464598768130161
1433499249597602,51.759813697,-1.2576529865,111.816475,5735760.7667224575,620247.848231687,-111.816475,30U,-5.835,7.303,0.096,0.03973714578017297,-0.02422853846124974,-2.4619483838908587
1433499249689031,51.7598084652,-1.2576423819,111.804657,5735760.202398,620248.5939547492,-111.804657,30U,-5.839,7.295,0.144,0.04009009023388064,-0.023901277131369088,-2.45885796467491
1433499249791888,51.7598031961,-1.257631826,111.790627,5735759.633845359,620249.3364163003,-111.790627,30U,-5.894,7.241,0.121,0.03848182954726305,-0.020784921886403254,-2.455825644485247
1433499249898555,51.7597979035,-1.2576212953,111.77877,5735759.06263793,620250.0772014079,-111.77877,30U,-5.883,7.251,0.132,0.03807357974075402,-0.0172249461371698,-2.452086673642707
1433499250005222,51.7597925968,-1.2576107865,111.766808,5735758.489826489,620250.8165128286,-111.766808,30U,-5.938,7.204,0.076,0.03219225056147199,-0.011931789742801291,-2.4479667793851183
1433499250111889,51.7597872521,-1.2576003364,111.762222,5735757.912692528,620251.5518745004,-111.762222,30U,-5.956,7.186,0.026,0.030627400000715975,-0.010318299999130174,-2.4439679071654345
1433499250218556,51.7597818918,-1.2575899107,111.762756,5735757.333783627,620252.2855939461,-111.762756,30U,-5.979,7.158,-0.036,0.029037031073469003,-0.012115779739788642,-2.440368527285231
1433499250325223,51.7597765074,-1.2575795317,111.766983,5735756.752117754,620253.016154831,-111.766983,30U,-6.011,7.126,-0.027,0.024642796652720556,-0.01615167264089144,-2.4373857643932273
1433499250431889,51.759771097,-1.2575691943,111.768196,5735756.167492031,620253.7439141523,-111.768196,30U,-6.035,7.111,0.016,0.023473340002170915,-0.018495080840257028,-2.4345322362208317
1433499250534746,51.7597656802,-1.2575588603,111.763596,5735755.582149085,620254.4714560129,-111.763596,30U,-6.04,7.113,0.076,0.025387237616129748,-0.020091643501196358,-2.430896710449645
1433499250626175,51.7597602425,-1.2575485541,111.755409,5735754.99443619,620255.1971350983,-111.755409,30U,-6.077,7.075,0.083,0.025660570923278916,-0.02065370190015133,-2.4267423771283636
1433499250717604,51.7597547702,-1.2575382852,111.746941,5735754.402814157,620255.9203322161,-111.746941,30U,-6.106,7.066,0.1,0.026748747016349852,-0.02032918854929004,-2.421554447606746
1433499250809033,51.7597492667,-1.257528041,111.736847,5735753.807681864,620256.6419078566,-111.736847,30U,-6.152,7.033,0.109,0.02736137472293312,-0.020182277984994845,-2.415349223818512
1433499250900462,51.7597437185,-1.257517852,111.728951,5735753.20748773,620257.3597930883,-111.728951,30U,-6.202,6.993,0.068,0.02967116171465705,-0.022567829728274497,-2.4094316118079697
1433499251005224,51.7597381263,-1.2575077124,111.722015,5735752.602319162,620258.0743863105,-111.722015,30U,-6.245,6.963,0.073,0.035059568513966015,-0.02506994175674016,-2.403939738834531
1433499251111890,51.7597325007,-1.2574976041,111.712303,5735751.993384794,620258.786908438,-111.712303,30U,-6.278,6.941,0.146,0.03941979999913078,-0.026455600000239096,-2.3972752071666656
1433499251203319,51.7597268314,-1.2574875527,111.698105,5735751.379496986,620259.4956201845,-111.698105,30U,-6.344,6.884,0.15,0.03837909952508652,-0.025253500584098438,-2.388909277929407
1433499251294748,51.7597211152,-1.2574775682,111.683975,5735750.7602833845,620260.1998399529,-111.683975,30U,-6.39,6.85,0.141,0.04201537271956203,-0.024348490673409287,-2.378805120905628
1433499251398558,51.7597153435,-1.257467662,111.669487,5735750.134768818,620260.89880388,-111.669487,30U,-6.468,6.772,0.126,0.044327787370797345,-0.023314120800032,-2.3687029322990862
1433499251505224,51.7597094906,-1.257457888,111.658363,5735749.500006405,620261.5888606152,-111.658363,30U,-6.555,6.688,0.117,0.04525896875716487,-0.022607332986965357,-2.3595070843242856
1433499251611891,51.759703578,-1.2574482095,111.646278,5735748.85844759,620262.2724856985,-111.646278,30U,-6.613,6.633,0.122,0.042651315084072154,-0.018957398276639087,-2.349991113102085
1433499251718558,51.7596976119,-1.2574386191,111.635399,5735748.210794055,620262.9501733274,-111.635399,30U,-6.67,6.571,0.098,0.042968924795549146,-0.014944576966694208,-2.339579008212863
1433499251825225,51.759691597,-1.2574291106,111.627426,5735747.55757869,620263.6223388773,-111.627426,30U,-6.719,6.52,0.048,0.047665138823644586,-0.012499605450633168,-2.329057858660087
1433499251931892,51.7596855259,-1.2574197053,111.627831,5735746.897943443,620264.2875320959,-111.627831,30U,-6.796,6.428,-0.016,0.04889019863427117,-0.016595619190116626,-2.319175316842662
1433499252038559,51.7596793938,-1.2574104135,111.628983,5735746.231337537,620264.9450549334,-111.628983,30U,-6.851,6.361,-0.003,0.0500797163715146,-0.021141635591560775,-2.3094276343999702
1433499252136892,51.7596732087,-1.2574012148,111.625664,5735745.558684258,620265.5962939381,-111.625664,30U,-6.922,6.285,0.104,0.0482158999995667,-0.021455599999635415,-2.2989170071754557
1433499252216892,51.7596669611,-1.2573921296,111.613792,5735744.878893504,620266.239866546,-111.613792,30U,-6.984,6.21,0.145,0.047485597972862524,-0.017102883858596506,-2.287617280188546
1433499252296892,51.7596606601,-1.2573831597,111.603188,5735744.192974279,620266.8756243574,-111.603188,30U,-7.051,6.118,0.077,0.04809129997909976,-0.014965031134696799,-2.2761177238756845
1433499252398559,51.759654301,-1.2573743224,111.598076,5735743.500375385,620267.5023859849,-111.598076,30U,-7.116,6.031,0.018,0.047514240674191424,-0.014103725809603314,-2.265039641730819
1433499252505226,51.7596478809,-1.2573656147,111.595764,5735742.800779268,620268.1203661639,-111.595764,30U,-7.184,5.949,0.044,0.04647323416713481,-0.014198876153072422,-2.2542393498897995
1433499252611893,51.7596414103,-1.2573570234,111.593254,5735742.095375357,620268.7304479249,-111.593254,30U,-7.236,5.871,0.013,0.04570542528882196,-0.014773466991695763,-2.2432038090458946
1433499252717607,51.7596348919,-1.2573485443,111.592422,5735741.384470832,620269.3329139339,-111.592422,30U,-7.295,5.788,0.019,0.046608952664484594,-0.016839306397423266,-2.2318974955005473
1433499252809037,51.7596283257,-1.2573401866,111.589905,5735740.66805052,620269.9271292964,-111.589905,30U,-7.349,5.704,0.041,0.04683054344495562,-0.017695412487904155,-2.2201656010972863
1433499252900465,51.759621711,-1.2573319728,111.584946,5735739.94599947,620270.5115431405,-111.584946,30U,-7.409,5.594,0.063,0.04609088826336719,-0.0169694060009778,-2.2083095672362774
1433499253005227,51.7596150493,-1.2573239059,111.578514,5735739.2184795365,620271.0859444477,-111.578514,30U,-7.449,5.495,0.055,0.04452808460730461,-0.015788952334498632,-2.1963363732448533
1433499253111894,51.7596083489,-1.2573160011,111.574135,5735738.486388665,620271.6492622026,-111.574135,30U,-7.488,5.369,0.038,0.04343070000002052,-0.01671730000080196,-2.184626407175768
1433499253218561,51.7596016172,-1.2573082579,111.571068,5735737.750550604,620272.2015112406,-111.571068,30U,-7.516,5.266,-0.005,0.041106522616770245,-0.016251429245105104,-2.1726337721712454
1433499253323323,51.759594849,-1.2573006753,111.56826,5735737.010388727,620272.7427743899,-111.56826,30U,-7.558,5.155,0.044,0.040532450976947465,-0.015789507445193873,-2.1603064184114675
1433499253414752,51.7595880508,-1.2572932529,111.563622,5735736.266626527,620273.2730619743,-111.563622,30U,-7.579,5.047,0.037,0.04133756245447727,-0.01373542948691899,-2.1474958439985232
1433499253506181,51.7595812173,-1.2572859937,111.562614,5735735.518669665,620273.7921810456,-111.562614,30U,-7.636,4.923,-0.009,0.03886204062712149,-0.012977407374835093,-2.1344012373734627
1433499253611895,51.759574337,-1.2572788974,111.562012,5735734.765239754,620274.3001828624,-111.562012,30U,-7.687,4.834,0.011,0.041550612853716765,-0.013836504668183916,-2.121233701589649
1433499253717609,51.759567414,-1.2572719359,111.561104,5735734.006839082,620274.798995716,-111.561104,30U,-7.747,4.725,-0.001,0.042570868320991676,-0.01372051574445381,-2.107867045572252
1433499253809038,51.7595604345,-1.2572651499,111.560272,5735733.241865878,620275.2858475574,-111.560272,30U,-7.804,4.614,0.041,0.045290184564248735,-0.01471434915214832,-2.0950108139918475
1433499253900467,51.7595534149,-1.257258496,111.556618,5735732.472215494,620275.7636898458,-111.556618,30U,-7.843,4.52,0.019,0.04890153279021633,-0.014562920447037171,-2.081748196230857
1433499254005229,51.7595463499,-1.257251999,111.555298,5735731.697257636,620276.230825209,-111.555298,30U,-7.905,4.405,0.016,0.050688633202675505,-0.015438037307757278,-2.068485796042611
1433499254111896,51.7595392344,-1.257245662,111.552376,5735730.916420038,620276.6870532638,-111.552376,30U,-7.954,4.294,0.035,0.051176000000671934,-0.015390399999683361,-2.055067807169199
1433499254218563,51.7595320708,-1.2572394886,111.548813,5735730.129963651,620277.1321191904,-111.548813,30U,-8.001,4.186,0.04,0.051886934585141625,-0.014870337987206569,-2.0417132385517096
1433499254323325,51.7595248608,-1.2572334825,111.545578,5735729.338071425,620277.5657631299,-111.545578,30U,-8.051,4.065,0.033,0.05204762841771087,-0.014749770195674514,-2.028555469141698
1433499254414753,51.7595176062,-1.2572276489,111.542526,5735728.540934952,620277.98762144,-111.542526,30U,-8.092,3.956,0.027,0.05327306103241103,-0.014264709227202056,-2.0158581335232184
1433499254506182,51.7595103157,-1.2572219675,111.539795,5735727.7395552015,620278.3990719053,-111.539795,30U,-8.133,3.847,0.029,0.053351459787749966,-0.013300818110450778,-2.0030577831966725
1433499254611897,51.7595029877,-1.257216446,111.53743,5735726.933741542,620278.7995873952,-111.53743,30U,-8.169,3.739,0.023,0.05409340345727093,-0.012985442284280646,-1.9904813420325291
1433499254717611,51.7594956295,-1.2572110663,111.535881,5735726.124335626,620279.1903975919,-111.535881,30U,-8.209,3.642,0.018,0.05395109478167052,-0.013015848194014404,-1.977704328590678
1433499254809040,51.7594882376,-1.2572058506,111.535133,5735725.310911618,620279.5699797614,-111.535133,30U,-8.245,3.521,0.009,0.052085620727414995,-0.01321379956314466,-1.9653323710394568
1433499254900469,51.7594808135,-1.2572007937,111.533981,5735724.4936449025,620279.9386887689,-111.533981,30U,-8.278,3.415,0.038,0.05000727032687964,-0.01313548872527613,-1.9529587143927551
1433499255005231,51.759473359,-1.2571958986,111.531883,5735723.6727307,620280.2963127922,-111.531883,30U,-8.316,3.301,0.013,0.04563785669768139,-0.011714023481376203,-1.9412625101226484
1433499255111898,51.7594658715,-1.257191164,111.531944,5735722.847882017,620280.6429484515,-111.531944,30U,-8.351,3.199,0.004,0.04079120000045302,-0.01333499999987865,-1.9299917071684352
1433499255218565,51.7594583532,-1.2571865707,111.531281,5735722.019375167,620280.979914896,-111.531281,30U,-8.374,3.108,-0.015,0.03907515278658188,-0.017156918353393686,-1.9192773988159353
1433499255323327,51.759450814,-1.2571820941,111.532631,5735721.188351663,620281.3088834664,-111.532631,30U,-8.402,3.025,0.031,0.03847057474445766,-0.021559870194591678,-1.908914274235975
1433499255414755,51.7594432459,-1.2571777525,111.526352,5735720.3538916735,620281.6286125308,-111.526352,30U,-8.435,2.934,0.112,0.03929709282139888,-0.020610241686830878,-1.8995083089348668
1433499255506184,51.7594356545,-1.2571735281,111.513542,5735719.516647306,620281.9403155871,-111.513542,30U,-8.458,2.859,0.125,0.03809264436661796,-0.015756753615575908,-1.890984563361452
1433499255611898,51.7594280446,-1.2571694138,111.503136,5735718.677164059,620282.2444698506,-111.503136,30U,-8.472,2.792,0.083,0.03847132653456099,-0.013143227722873655,-1.8836993517708722
1433499255718566,51.7594204249,-1.2571653809,111.49852,5735717.836456763,620282.5430327973,-111.49852,30U,-8.479,2.735,0.018,0.03805257750445971,-0.013251266450204113,-1.8776358240040378
1433499255825233,51.7594127977,-1.2571614335,111.497864,5735716.994774424,620282.8357153684,-111.497864,30U,-8.493,2.675,0.005,0.03773213406768253,-0.013103831557585694,-1.8729803821500863
1433499255926897,51.7594051613,-1.2571575509,111.496651,5735716.151962133,620283.1239505977,-111.496651,30U,-8.496,2.647,0.02,0.036229698767359146,-0.013540292038837897,-1.869188397577289
1433499256006883,51.7593975231,-1.2571537147,111.494034,5735715.308873162,620283.4089886097,-111.494034,30U,-8.494,2.613,0.025,0.035194490029402156,-0.013427421507099633,-1.8660389802810495
1433499256086870,51.7593898877,-1.2571499115,111.495491,5735714.466041161,620283.6917419197,-111.495491,30U,-8.498,2.594,0.019,0.03611150000023262,-0.016344699999869507,-1.8633129071683812
1433499256185199,51.7593822497,-1.2571461456,111.493011,5735713.622858518,620283.9719281314,-111.493011,30U,-8.496,2.564,0.033,0.03716211866379849,-0.017671058985571905,-1.8609124789663598
1433499256291866,51.7593746079,-1.2571424169,111.488884,5735712.779191955,620284.2495573347,-111.488884,30U,-8.503,2.539,0.062,0.03533421823919415,-0.01879262510520777,-1.8586086676887794
1433499256398533,51.7593669627,-1.2571387241,111.481636,5735711.935088097,620284.524718179,-111.481636,30U,-8.506,2.523,0.073,0.033710798072988685,-0.019147457806198566,-1.856519175862027
1433499256505200,51.7593593171,-1.2571350531,111.474091,5735711.090903819,620284.7983757388,-111.474091,30U,-8.508,2.5,0.074,0.03246861449149557,-0.018678766446586847,-1.854882420383753
1433499256611867,51.759351669,-1.2571314126,111.466362,5735710.246391233,620285.0699352024,-111.466362,30U,-8.509,2.486,0.091,0.03161220916955042,-0.018439590604728,-1.8540917827244878
1433499256718534,51.759344021,-1.257127784,111.45871,5735709.401870159,620285.3406732571,-111.45871,30U,-8.507,2.487,0.06,0.03077947655808283,-0.01870473633499128,-1.853437005613175
1433499256825200,51.7593363767,-1.2571241646,111.453125,5735708.557745387,620285.6107666629,-111.453125,30U,-8.501,2.474,0.074,0.02963485860790684,-0.020702437357173302,-1.8530240044601916
1433499256929010,51.7593287385,-1.2571205567,111.446014,5735707.714280022,620285.8800503165,-111.446014,30U,-8.493,2.465,0.068,0.029709389868957665,-0.020718914050710288,-1.8532042763944905
1433499257020439,51.7593211106,-1.2571169472,111.437241,5735706.8719627345,620286.149417094,-111.437241,30U,-8.478,2.476,0.11,0.030972572841858392,-0.01876039955708379,-1.8536195624976242
1433499257111867,51.7593134949,-1.2571133326,111.426575,5735706.031010589,620286.4191034827,-111.426575,30U,-8.464,2.473,0.09,0.03187469999920334,-0.015179300000646986,-1.8539197071705154
1433499257218534,51.7593058936,-1.2571097162,111.419388,5735705.191662798,620286.6888759015,-111.419388,30U,-8.447,2.48,0.056,0.032854695584867366,-0.013655635883640478,-1.8542424364562875
1433499257323297,51.7592983078,-1.2571060954,111.415558,5735704.354045975,620286.9589108546,-111.415558,30U,-8.428,2.481,0.031,0.03420534982428356,-0.013024483299500438,-1.8545061498419573
1433499257414725,51.7592907374,-1.2571024765,111.414337,5735703.518138608,620287.2287738388,-111.414337,30U,-8.412,2.477,0.007,0.03520349333827383,-0.013399293999040647,-1.8548404143752748
1433499257506154,51.7592831805,-1.2570988604,111.41272,5735702.683727921,620287.4984077951,-111.41272,30U,-8.396,2.484,0.015,0.03741115865803999,-0.01361571256783189,-1.8554128386843378
1433499257597582,51.7592756407,-1.2570952423,111.410339,5735701.851222175,620287.7681344064,-111.410339,30U,-8.379,2.475,0.035,0.038360698789308784,-0.012583482574582631,-1.8557617185524518
1433499257689011,51.7592681148,-1.2570916292,111.407402,5735701.020253965,620288.0374791024,-111.407402,30U,-8.361,2.475,0.023,0.03933228242553961,-0.010477437238862082,-1.8561125986900613
1433499257791869,51.7592606009,-1.2570880033,111.405212,5735700.190641355,620288.3076753229,-111.405212,30U,-8.348,2.482,0.029,0.041680114311992686,-0.010409737615382587,-1.8561493566505587
1433499257898536,51.7592530968,-1.2570843881,111.406273,5735699.362100932,620288.5771071633,-111.406273,30U,-8.34,2.474,-0.029,0.042238987998189564,-0.013507391046548061,-1.8566654137711924
1433499258005203,51.7592455981,-1.2570807794,111.408737,5735698.534150317,620288.8460761623,-111.408737,30U,-8.339,2.472,-0.004,0.041707232501381225,-0.01722260075150367,-1.857138034778012
1433499258111869,51.7592381033,-1.2570771694,111.407303,5735697.7066355655,620289.1151245901,-111.407303,30U,-8.329,2.477,0.044,0.04191539999995373,-0.01961649999967922,-1.857539707173354
1433499258218536,51.7592306167,-1.257073551,111.399773,5735696.880046573,620289.3847309957,-111.399773,30U,-8.324,2.477,0.103,0.04243163339535149,-0.017121777231008918,-1.8577291466938957
1433499258325203,51.7592231359,-1.2570699431,111.389389,5735696.054085272,620289.6535974528,-111.389389,30U,-8.316,2.468,0.107,0.04133264454599615,-0.011576950374652754,-1.8582051223806173
1433499258431870,51.7592156608,-1.257066343,111.379845,5735695.228744999,620289.9219105563,-111.379845,30U,-8.306,2.464,0.067,0.03588389208371893,-0.00661663032463742,-1.8585672764899834
1433499258534727,51.7592081957,-1.2570627411,111.379372,5735694.404519768,620290.1903213814,-111.379372,30U,-8.294,2.476,-0.047,0.03693826594010754,-0.008561006974135017,-1.8585569112762617
1433499258626156,51.7592007483,-1.2570591026,111.386345,5735693.582323272,620290.4612110392,-111.386345,30U,-8.276,2.501,-0.078,0.040760843010552876,-0.014906850826682335,-1.8585107006648955
1433499258717584,51.7591933032,-1.2570554834,111.392731,5735692.760350729,620290.7307627554,-111.392731,30U,-8.274,2.465,-0.024,0.039675102522707756,-0.019736750725972713,-1.8591172386384658
1433499258809013,51.7591858558,-1.2570518886,111.389755,5735691.938082182,620290.9986368,-111.389755,30U,-8.27,2.476,0.089,0.03921067708289113,-0.020102880515606,-1.8595916958363785
1433499258900441,51.7591784193,-1.2570482671,111.378456,5735691.117069838,620291.268324544,-111.378456,30U,-8.267,2.48,0.121,0.039460469797496435,-0.016078179850745552,-1.8591439812713968
1433499259005204,51.7591709891,-1.2570446549,111.368401,5735690.296742764,620291.5373538223,-111.368401,30U,-8.259,2.475,0.083,0.04061841626517389,-0.013529537100075621,-1.8590316244965224
1433499259111871,51.7591635639,-1.2570410447,111.361176,5735689.47696844,620291.8062318694,-111.361176,30U,-8.25,2.468,0.048,0.04120110000006186,-0.011844599999639506,-1.8590027071658903
1433499259203300,51.7591561455,-1.2570374498,111.35968,5735688.657925096,620292.0740360554,-111.35968,30U,-8.245,2.464,0.002,0.04111442486199403,-0.012115476635438766,-1.8593510599620233
1433499259294728,51.7591487332,-1.2570338539,111.359657,5735687.839561775,620292.341893119,-111.359657,30U,-8.24,2.463,0.006,0.04048537194036006,-0.012925174307662725,-1.8593496091919892
1433499259398538,51.759141327,-1.2570302617,111.359055,5735687.021870722,620292.609478709,-111.359055,30U,-8.231,2.458,0.012,0.03958601350003665,-0.013865321712197133,-1.8592999342591374
1433499259505204,51.7591339278,-1.2570266695,111.357376,5735686.204958129,620292.8770457726,-111.357376,30U,-8.221,2.463,0.026,0.038726347250295626,-0.014739188491312474,-1.859180542201675
