timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1437128222964882,51.8136313576,-1.272400274,1856.734375,5741721.4533783,619088.3065564226,-1856.734375,30U,-514.907,47.136,-174.15,0.7683458362207684,1.4903451012234297,-1.9730183634413827
1437128223044881,51.8131782006,-1.2723389997,1873.966553,5741671.159083772,619093.7248066354,-1873.966553,30U,-517.597,48.412,-174.606,0.7696237999996409,1.491990300000741,-1.9738195071798939
1437128223143214,51.8127131486,-1.2722687585,1891.425781,5741619.556638729,619099.7925780565,-1891.425781,30U,-520.302,49.438,-175.188,0.7710783008129334,1.4932822580913554,-1.975063439431199
1437128223249881,51.8122481077,-1.2721984951,1908.887085,5741567.955473676,619105.8619422342,-1908.887085,30U,-523.002,50.465,-175.789,0.7724618252029263,1.4943835149489502,-1.9761380432593212
1437128223356547,51.8117830788,-1.2721282146,1926.350586,5741516.3556803735,619111.9325452942,-1926.350586,30U,-525.696,51.487,-176.357,0.773639967795167,1.4962938546027635,-1.9768450369217558
1437128223463214,51.8113180659,-1.2720579109,1943.813232,5741464.7577136215,619118.004797201,-1943.813232,30U,-528.402,52.518,-176.932,0.7746205158351352,1.4982709997147197,-1.9773873769905022
1437128223569880,51.8108530562,-1.2719875656,1961.273804,5741413.160180045,619124.0800001032,-1961.273804,30U,-531.125,53.559,-177.528,0.7761238519801706,1.495852829399603,-1.979187651895156
1437128223676547,51.81037665,-1.2719103469,1979.009277,5741360.306516164,619130.6591508677,-1979.009277,30U,-533.59,54.95,-177.932,0.7777687902967614,1.4963700548645822,-1.9799301063719348
1437128223783214,51.809899322,-1.27183256,1996.761841,5741307.351280737,619137.2800045622,-1996.761841,30U,-536.047,56.374,-178.312,0.7785072554413072,1.492853971281951,-1.9809985640405494
1437128223887023,51.8094219858,-1.2717547351,2014.513428,5741254.395206217,619143.903604355,-2014.513428,30U,-538.542,57.817,-178.706,0.7791208961177898,1.4910514284545788,-1.9821050206511188
1437128223978451,51.8089446513,-1.2716768923,2032.271606,5741201.439360711,619150.5285386263,-2032.271606,30U,-540.989,59.239,-179.131,0.7792692713466853,1.4898923353980855,-1.9821954119686647
1437128224069879,51.8084673408,-1.2715990311,2050.031006,5741148.486224958,619157.1547830664,-2050.031006,30U,-543.45,60.672,-179.479,0.7794116999997092,1.4877610999992876,-1.9821490071719658
1437128224176546,51.8079790972,-1.2715110758,2067.974854,5741094.333762908,619164.5058211787,-2067.974854,30U,-546.126,61.515,-179.884,0.7799836737747149,1.486094250773889,-1.9825634757803317
1437128224281308,51.8074908535,-1.2714230803,2085.91333,5741040.181368096,619171.8597531462,-2085.91333,30U,-548.787,62.355,-180.287,0.7803559389202677,1.4898782511146205,-1.9823976446304503
1437128224372736,51.8070026306,-1.2713350698,2103.852051,5740986.031323554,619179.2147866887,-2103.852051,30U,-551.434,63.189,-180.765,0.7803669958568412,1.4906620201161356,-1.9823902514680984
1437128224464165,51.8065144006,-1.2712470216,2121.794189,5740931.880563727,619186.5725603396,-2121.794189,30U,-554.136,64.04,-181.267,0.7806983978686711,1.4855789042343892,-1.9836195242452308
1437128224555593,51.8060261636,-1.2711589396,2139.740967,5740877.729093364,619193.9328050552,-2139.740967,30U,-556.786,64.868,-181.694,0.7810869306050993,1.482251753920351,-1.9844934041963462
1437128224647021,51.8055266808,-1.2710653004,2157.893555,5740822.336109428,619201.7059550061,-2157.893555,30U,-558.52,65.627,-181.901,0.7810128101491758,1.482088720613546,-1.9844037590245085
1437128224749878,51.8050262645,-1.2709711875,2176.060547,5740766.8401021715,619209.5143587183,-2176.060547,30U,-560.206,66.381,-182.105,0.780926481694584,1.4844695225811475,-1.9839745548281615
1437128224856545,51.8045258435,-1.2708770635,2194.229736,5740711.343604406,619217.3236746134,-2194.229736,30U,-561.903,67.138,-182.382,0.7812030410177079,1.4871616352744528,-1.9837683387490646
1437128224963211,51.8040254172,-1.2707829301,2212.400635,5740655.846546629,619225.133787099,-2212.400635,30U,-563.592,67.892,-182.632,0.7816381744151741,1.4881543943569435,-1.9839312479559785
1437128225069878,51.8035249878,-1.2706887971,2230.572998,5740600.34915747,619232.9440147474,-2230.572998,30U,-565.291,68.64,-182.876,0.7820593000007766,1.4874232999996284,-1.984316507170315
1437128225176544,51.8030171188,-1.2705893395,2248.858154,5740544.033155765,619241.141108033,-2248.858154,30U,-565.316,68.628,-182.691,0.7822004448733785,1.4855235063197962,-1.9846990348396523
1437128225283211,51.8025092422,-1.2704899228,2267.14624,5740487.716257185,619249.335546196,-2267.14624,30U,-565.339,68.599,-182.479,0.7819754202727959,1.4837887224762967,-1.9845094976330326
1437128225389877,51.8020013594,-1.2703905574,2285.435059,5740431.398600388,619257.5266084127,-2285.435059,30U,-565.369,68.565,-182.258,0.7817887184111421,1.4836402141625553,-1.9841655449515703
1437128225492734,51.8014934564,-1.2702912331,2303.723877,5740375.078645153,619265.7150347683,-2303.723877,30U,-565.408,68.537,-182.055,0.7820018720623148,1.4836593216729044,-1.984233195431814
1437128225584163,51.8009855449,-1.2701919636,2322.01416,5740318.757670171,619273.899849716,-2322.01416,30U,-565.43,68.511,-181.842,0.781796918095377,1.4833112672181175,-1.9838577650566136
1437128225675591,51.800477548,-1.2700927037,2340.20166,5740262.42719756,619282.0843725513,-2340.20166,30U,-566.124,68.628,-181.778,0.7814599815100988,1.4828595369262887,-1.9836445182502376
1437128225767019,51.7999695353,-1.2699934594,2358.381104,5740206.094957521,619290.2680058782,-2358.381104,30U,-566.859,68.745,-181.78,0.7812376549441934,1.484518574010832,-1.9832287017764505
1437128225858448,51.7994615217,-1.2698942416,2376.564697,5740149.762589197,619298.4499587824,-2376.564697,30U,-567.597,68.867,-181.777,0.7811441939153794,1.4847626181746225,-1.9828968448724762
1437128225963210,51.7989534985,-1.2697950364,2394.746826,5740093.429147828,619306.6312125775,-2394.746826,30U,-568.346,68.991,-181.756,0.7813396983625689,1.483845845540645,-1.9831889534560794
1437128226069876,51.7984454661,-1.2696958572,2412.931885,5740037.094655959,619314.8108422363,-2412.931885,30U,-569.083,69.107,-181.753,0.7813879000001672,1.4838161999993076,-1.9830263071655634
1437128226161304,51.7979341992,-1.2695957427,2431.104248,5739980.402010854,619323.0636462298,-2431.104248,30U,-569.226,69.047,-181.554,0.7812097000265084,1.4821989671911069,-1.983016361197382
1437128226252732,51.7974229186,-1.2694956523,2449.278809,5739923.707818176,619331.3149712156,-2449.278809,30U,-569.367,68.982,-181.357,0.7813768735649679,1.4830259411742286,-1.9828613897129992
1437128226356542,51.7969116344,-1.269395604,2467.453613,5739867.013171636,619339.5635493109,-2467.453613,30U,-569.506,68.915,-181.16,0.7814971571994443,1.4826032544980754,-1.9828878245745696
1437128226463209,51.7964003337,-1.2692955911,2485.628418,5739810.316647622,619347.8098764728,-2485.628418,30U,-569.659,68.85,-180.962,0.7816670373508745,1.4821251365575778,-1.9829701166742681
1437128226569875,51.7958890221,-1.2691956199,2503.804932,5739753.618858567,619356.0535034207,-2503.804932,30U,-569.801,68.778,-180.779,0.7819162184898927,1.481546611617666,-1.983106006177233
1437128226676542,51.7953771636,-1.2690959764,2521.886963,5739696.8597291615,619364.2761241706,-2521.886963,30U,-569.565,68.647,-180.428,0.7821589144234881,1.4808993997634048,-1.9831922347099795
1437128226783208,51.7948652484,-1.2689964094,2539.961182,5739640.094184371,619372.4937654798,-2539.961182,30U,-569.309,68.515,-180.063,0.7824799369779644,1.4802419378435197,-1.983370502325619
1437128226889874,51.7943533136,-1.2688968886,2558.033936,5739583.326399579,619380.7084186134,-2558.033936,30U,-569.058,68.385,-179.693,0.7829735982430762,1.4788431017829733,-1.9839990839472685
1437128226996541,51.7938413634,-1.2687974198,2576.107666,5739526.556832344,619388.9196724186,-2576.107666,30U,-568.788,68.254,-179.338,0.7832974005729801,1.4783884282097821,-1.9843279315719997
1437128227094874,51.79332941,-1.2686980004,2594.182617,5739469.786843633,619397.1276738478,-2594.182617,30U,-568.524,68.131,-178.98,0.7835193999996063,1.4764242000003671,-1.984664807170238
1437128227174874,51.7928186323,-1.2685992827,2612.080566,5739413.146466944,619405.284326419,-2612.080566,30U,-567.874,67.894,-178.545,0.7840926227898207,1.4762177224238242,-1.9848970450438315
1437128227254874,51.7923078509,-1.2685006123,2629.979492,5739356.505616433,619413.4378711904,-2629.979492,30U,-567.226,67.652,-178.11,0.7846774043790536,1.4763083407807807,-1.9851490041954947
1437128227356540,51.7917970547,-1.2684019955,2647.879883,5739299.863047361,619421.5879029188,-2647.879883,30U,-566.592,67.405,-177.674,0.7852058431149834,1.4765592492267807,-1.9852308938746277
1437128227463206,51.7912862381,-1.2683034398,2665.780518,5739243.218124674,619429.7339190627,-2665.780518,30U,-565.954,67.154,-177.231,0.7856483745582323,1.4769019389879965,-1.9852419162397192
1437128227569873,51.7907754069,-1.2682049555,2683.681885,5739186.571476475,619437.8751938454,-2683.681885,30U,-565.319,66.896,-176.794,0.7860272002096933,1.4766243098618166,-1.985267883754476
1437128227675588,51.7902673355,-1.2681079724,2701.373291,5739130.229292683,619445.9057928163,-2701.373291,30U,-562.466,65.562,-175.825,0.7864358940733426,1.4757323731444125,-1.9855798103248423
1437128227767016,51.7897594717,-1.2680112054,2719.049072,5739073.909856087,619453.9210809201,-2719.049072,30U,-559.424,64.122,-174.824,0.7867466021246386,1.475335099764184,-1.9856434039966795
1437128227858445,51.789251583,-1.2679145657,2736.726807,5739017.587456508,619461.9277960177,-2736.726807,30U,-556.388,62.664,-173.817,0.7869014368467663,1.4748986120121623,-1.9854871652461803
1437128227963206,51.7887436563,-1.2678180574,2754.404785,5738961.260630382,619469.9256896797,-2754.404785,30U,-553.371,61.203,-172.805,0.7873219895996004,1.4744418505330026,-1.9856787931478044
1437128228069872,51.7882356877,-1.2677216823,2772.082764,5738904.928941017,619477.9146477774,-2772.082764,30U,-550.347,59.742,-171.793,0.7878489999999583,1.474398399999278,-1.9860459071687453
1437128228176539,51.7877412519,-1.2676352061,2789.261475,5738850.085983448,619485.1852808914,-2789.261475,30U,-548.467,58.906,-171.073,0.7878921734591733,1.4736972567799802,-1.986016781533067
1437128228281301,51.7872467834,-1.267548865,2806.442871,5738795.239180461,619492.4468042927,-2806.442871,30U,-546.591,58.078,-170.348,0.7880950390244693,1.4733571693675112,-1.9859577490697906
1437128228372729,51.7867522834,-1.2674626367,2823.624268,5738740.388702019,619499.7007525199,-2823.624268,30U,-544.71,57.266,-169.608,0.7886901125619925,1.4739236129812607,-1.9862232490617495
1437128228464158,51.7862577606,-1.2673765013,2840.805176,5738685.53554822,619506.9484748293,-2840.805176,30U,-542.813,56.483,-168.874,0.7890027757677686,1.4752346436302608,-1.9861812220220536
1437128228569872,51.7857632277,-1.2672904069,2857.98584,5738630.681216442,619514.1935170129,-2857.98584,30U,-540.912,55.738,-168.15,0.7891110593229052,1.4757757531598539,-1.9861356715116643
1437128228675585,51.785276749,-1.2672093157,2874.823242,5738576.714377286,619521.072314111,-2874.823242,30U,-542.053,56.421,-168.155,0.7894661940461418,1.4756879060052683,-1.986441208309466
1437128228767014,51.784790955,-1.26712864,2891.633301,5738522.823011671,619527.9207551194,-2891.633301,30U,-543.444,57.221,-168.22,0.7896902633355222,1.4753934000269326,-1.986577361182615
1437128228858442,51.7843051686,-1.2670479562,2908.444824,5738468.932515827,619534.7698456076,-2908.444824,30U,-544.839,58.021,-168.276,0.7898464368735393,1.4755581162866678,-1.986487157156351
1437128228963204,51.7838193827,-1.2669672649,2925.25708,5738415.042099205,619541.6195629743,-2925.25708,30U,-546.241,58.815,-168.336,0.7901769500397956,1.4758540879628383,-1.9865249285073718
1437128229069870,51.7833335973,-1.2668865883,2942.070557,5738361.151725403,619548.4683760108,-2942.070557,30U,-547.646,59.592,-168.4,0.7903551999996844,1.476411399999979,-1.9863691071698166
1437128229176537,51.7828416162,-1.2668002854,2958.909668,5738306.5815848075,619555.7217533867,-2958.909668,30U,-547.615,59.628,-168.123,0.7906225615004823,1.475845228298055,-1.9865034307808294
1437128229281299,51.7823496198,-1.2667140199,2975.749268,5738252.009693818,619562.9727121562,-2975.749268,30U,-547.572,59.655,-167.837,0.7910601307108684,1.4756767204030223,-1.9867374285746273
1437128229372727,51.7818576202,-1.2666278097,2992.588867,5738197.437368671,619570.2199855701,-2992.588867,30U,-547.525,59.682,-167.562,0.7910376571201269,1.4755557978227052,-1.9866022182665413
1437128229464156,51.7813656078,-1.2665416356,3009.429932,5738142.863573258,619577.4649232469,-3009.429932,30U,-547.492,59.718,-167.289,0.7912173337889405,1.475545199857111,-1.9865565575909692
1437128229569870,51.7808735867,-1.2664554928,3026.271729,5738088.288771389,619584.7078453602,-3026.271729,30U,-547.448,59.755,-167.008,0.7915518470491297,1.4753836061100896,-1.9867390510501537
1437128229675583,51.7803817756,-1.2663689867,3042.981201,5738033.737931219,619591.9753924722,-3042.981201,30U,-548.039,60.106,-166.889,0.7916194428534441,1.475552271412877,-1.9866143304850312
1437128229767012,51.7798899764,-1.2662824738,3059.680664,5737979.188437997,619599.2434980613,-3059.680664,30U,-548.688,60.484,-166.78,0.7917363226071871,1.475285618280136,-1.986562102083124
1437128229858441,51.7793981689,-1.2661959852,3076.380859,5737924.637994334,619606.5100702792,-3076.380859,30U,-549.335,60.857,-166.669,0.79207996341402,1.4753912674265728,-1.98668648166327
1437128229963203,51.7789063546,-1.2661095348,3093.081787,5737870.086744229,619613.7741462701,-3093.081787,30U,-549.981,61.23,-166.561,0.7922284307195054,1.4754450898080156,-1.9866305586436825
1437128230069869,51.7784145379,-1.2660230992,3109.783203,5737815.535215373,619621.0373284821,-3109.783203,30U,-550.618,61.639,-166.447,0.7923613000000126,1.4757332999997668,-1.986543707168019
1437128230176535,51.7779199134,-1.2659337796,3126.427979,5737760.676184437,619628.5070030848,-3126.427979,30U,-554.483,63.572,-167.117,0.7926483490957711,1.4765182514286888,-1.9866031428372595
1437128230281297,51.777425318,-1.2658443724,3143.073486,5737705.820546345,619635.9827693996,-3143.073486,30U,-558.351,65.493,-167.792,0.7927715327047554,1.476943977550356,-1.9865204836075527
1437128230372725,51.7769307368,-1.2657549103,3159.720215,5737650.966590483,619643.4624112563,-3159.720215,30U,-562.238,67.39,-168.455,0.7929801858638815,1.4766691937053014,-1.9865032510468232
1437128230464154,51.7764361664,-1.2656653991,3176.365967,5737596.113929248,619650.9455376533,-3176.365967,30U,-566.115,69.298,-169.115,0.7932113085541136,1.4767797606607356,-1.9865552223093719
1437128230569868,51.7759416182,-1.2655758254,3193.012451,5737541.263852396,619658.4330429436,-3193.012451,30U,-569.987,71.215,-169.795,0.7933271735647028,1.4769505630738136,-1.986480242842533
1437128230676535,51.7754307047,-1.2654735156,3209.970703,5737484.614759852,619666.8425840674,-3209.970703,30U,-573.542,73.033,-170.38,0.7935521736172294,1.4764910080520688,-1.9865216837133994
1437128230783201,51.7749184299,-1.2653700864,3226.95459,5737427.816134763,619675.3331005867,-3226.95459,30U,-577.07,74.836,-170.956,0.7937641102799853,1.4766644655123646,-1.986526295868121
1437128230884867,51.7744061713,-1.2652666042,3243.938965,5737371.019414335,619683.8273825389,-3243.938965,30U,-580.597,76.648,-171.544,0.7938957164168434,1.4767885917649513,-1.9864600611989665
1437128230964867,51.7738939297,-1.2651630527,3260.924072,5737314.224714303,619692.3265524352,-3260.924072,30U,-584.121,78.462,-172.124,0.7941244088408118,1.4766778712030897,-1.9864901163795512
1437128231044867,51.7733817097,-1.2650594443,3277.909912,5737257.432525885,619700.8297427902,-3277.909912,30U,-587.648,80.266,-172.708,0.7943139000004098,1.476682300000501,-1.9864763071774298
1437128231143201,51.7728538304,-1.2649431833,3295.180176,5737198.91970738,619710.2474278392,-3295.180176,30U,-591.231,82.073,-173.309,0.794487967453279,1.4768055224762227,-1.9864345346940053
1437128231249867,51.7723259673,-1.264826859,3312.450684,5737140.408813648,619719.6696140523,-3312.450684,30U,-594.811,83.883,-173.915,0.7946984143989785,1.4767031876472034,-1.9864833000136106
1437128231356534,51.7717981228,-1.2647104748,3329.722412,5737081.900106023,619729.0960606477,-3329.722412,30U,-598.389,85.688,-174.519,0.7948769164175725,1.476558787753,-1.9864789938500138
1437128231463199,51.7712702967,-1.2645940361,3346.994385,5737023.393553418,619738.5263957318,-3346.994385,30U,-601.969,87.492,-175.121,0.7950560312928252,1.4766452169654494,-1.9864503898059824
1437128231569866,51.7707424903,-1.2644775377,3364.26709,5736964.88930896,619747.9609747472,-3364.26709,30U,-605.549,89.301,-175.728,0.7952686082610332,1.4767585040130322,-1.9864413999989778
1437128231676533,51.7701995603,-1.2643490119,3381.820557,5736904.72299264,619758.2655842104,-3381.820557,30U,-609.086,91.115,-176.321,0.7954313184637607,1.4766315081564119,-1.9864301428521953
1437128231783199,51.7696553747,-1.2642194226,3399.397705,5736844.4188147355,619768.6470956558,-3399.397705,30U,-612.616,92.929,-176.913,0.7956131409119154,1.4766400101753065,-1.9864341122370597
1437128231887008,51.7691112093,-1.2640897743,3416.976318,5736784.117003066,619779.0328285213,-3416.976318,30U,-616.145,94.746,-177.51,0.7958167103074122,1.476651573486001,-1.9864326367008034
1437128231978437,51.7685670611,-1.2639600673,3434.55542,5736723.817223544,619789.4227701824,-3434.55542,30U,-619.677,96.56,-178.101,0.7960024719183101,1.4766739367789152,-1.986407906048528
1437128232069865,51.7680229312,-1.2638303032,3452.134521,5736663.519595892,619799.8168074663,-3452.134521,30U,-623.21,98.375,-178.696,0.7961913999997847,1.4767088999998894,-1.9864043071796105
1437128232176532,51.767463124,-1.2636878389,3470.003662,5736601.499439185,619811.128854443,-3470.003662,30U,-626.748,100.244,-179.292,0.7963701633622355,1.4765944632044448,-1.9864098550926104
1437128232281294,51.7669033358,-1.2635453167,3487.873779,5736539.481517355,619822.4450777955,-3487.873779,30U,-630.288,102.108,-179.884,0.7965531960391469,1.4765361061102849,-1.9863965755281037
1437128232372722,51.766343566,-1.2634027399,3505.744385,5736477.465758285,619833.7652515469,-3505.744385,30U,-633.828,103.972,-180.478,0.7967665960400528,1.4766029368215963,-1.9864120020395764
1437128232464150,51.7657838136,-1.2632601051,3523.615479,5736415.452056378,619845.0896130747,-3523.615479,30U,-637.368,105.841,-181.074,0.7969524658613643,1.4767001243762,-1.9863866877317453
1437128232555578,51.7652240824,-1.2631174097,3541.487549,5736353.440838517,619856.4183318533,-3541.487549,30U,-640.909,107.709,-181.669,0.7971370225545424,1.4766406040654725,-1.9863761673407998
1437128232647007,51.7646493939,-1.2629622829,3559.635742,5736289.7867324455,619868.6447029244,-3559.635742,30U,-644.415,109.57,-182.259,0.797338804169144,1.4765885306313495,-1.9863946163087518
1437128232749977,51.7640734656,-1.2628060606,3577.807617,5736225.99658439,619880.9502114255,-3577.807617,30U,-647.918,111.434,-182.849,0.7975264552054223,1.4766568836869023,-1.9863811326454424
1437128232856793,51.7634975567,-1.2626497789,3595.980225,5736162.208722705,619893.2600294836,-3595.980225,30U,-651.421,113.299,-183.439,0.7977173797009603,1.476634283661019,-1.986377422441972
1437128232963479,51.7629216647,-1.2624934385,3614.153564,5736098.422868247,619905.5741155581,-3614.153564,30U,-654.925,115.161,-184.028,0.7978982147552707,1.4766207347119233,-1.986361203987351
1437128233070145,51.7623457934,-1.2623370424,3632.327637,5736034.639438693,619917.8922527015,-3632.327637,30U,-658.429,117.025,-184.618,0.7980730999996144,1.4766379000006824,-1.9863456071666497
1437128233176811,51.7617543646,-1.262167605,3650.789551,5735969.147393049,619931.1518218023,-3650.789551,30U,-661.948,118.917,-185.215,0.7982758327558263,1.4766248857070232,-1.986354712235198
1437128233283477,51.7611629552,-1.2619981099,3669.252197,5735903.65763568,619944.4156138569,-3669.252197,30U,-665.467,120.807,-185.811,0.7984610266198451,1.4766214224501886,-1.986340336708641
1437128233390144,51.7605715646,-1.261828558,3687.715332,5735838.170098414,619957.6835684865,-3687.715332,30U,-668.988,122.698,-186.407,0.7986405021499345,1.4766134183580217,-1.9863289367415657
1437128233493001,51.7599801912,-1.2616589479,3706.179443,5735772.684605651,619970.9557866819,-3706.179443,30U,-672.506,124.59,-187.003,0.7988317515350223,1.4766223592312302,-1.9863279183070406
1437128233584430,51.7593888406,-1.2614892815,3724.644043,5735707.201777049,619984.2321226185,-3724.644043,30U,-676.025,126.481,-187.6,0.7990118817468408,1.4766014938898355,-1.9863141795813144
1437128233675858,51.7587826189,-1.2613070173,3743.385498,5735640.085951511,619998.4175724234,-3743.385498,30U,-679.531,128.368,-188.197,0.7992180878566172,1.476609830605106,-1.9863211999936974
1437128233767287,51.7581751645,-1.2611236426,3762.150879,5735572.834910126,620012.6832524039,-3762.150879,30U,-683.035,130.256,-188.795,0.7994011817212814,1.4766294367420598,-1.9863074816010573
1437128233858716,51.7575677291,-1.26094021,3780.916992,5735505.5861182185,620026.9532038299,-3780.916992,30U,-686.539,132.144,-189.393,0.7995789817475063,1.4766018979545015,-1.9862938816290066
1437128233963478,51.7569603114,-1.2607567189,3799.684082,5735438.33943224,620041.2274716994,-3799.684082,30U,-690.043,134.031,-189.99,0.799778520957849,1.4765829692793144,-1.986300855092033
1437128234070144,51.7563529161,-1.260573173,3818.451904,5735371.095368803,620055.505788334,-3818.451904,30U,-693.546,135.918,-190.588,0.7999554000000074,1.4766058999997123,-1.9862807071682278
1437128234161573,51.7557299602,-1.2603764187,3837.510742,5735302.142654783,620070.737300313,-3837.510742,30U,-697.054,137.828,-191.19,0.8001464960142872,1.476626826514897,-1.9862730856993567
1437128234253001,51.7551070233,-1.260179607,3856.570557,5735233.192194915,620085.9730827612,-3856.570557,30U,-700.562,139.737,-191.79,0.8003441939685914,1.4766065020458017,-1.9862770714030495
1437128234356811,51.7544841059,-1.2599827393,3875.631104,5735164.244042529,620101.2130378702,-3875.631104,30U,-704.069,141.647,-192.391,0.8005212613160682,1.4765973081557022,-1.9862643407969525
1437128234463477,51.7538612067,-1.2597858143,3894.692627,5735095.298055227,620116.457258951,-3894.692627,30U,-707.577,143.556,-192.993,0.8007049352827972,1.4766014939421956,-1.986255534703305
1437128234570144,51.7532383304,-1.2595888328,3913.754639,5735026.354754396,620131.7056784583,-3913.754639,30U,-711.084,145.466,-193.594,0.8009062878570714,1.476601204091876,-1.9862610754953616
1437128234676811,51.7526006322,-1.259379132,3933.095703,5734955.784164917,620147.8716929142,-3933.095703,30U,-714.58,147.392,-194.195,0.801102232755551,1.4766030102022194,-1.9862602897830388
1437128234783478,51.7519617061,-1.2591683105,3952.460693,5734885.078923997,620164.1187120253,-3952.460693,30U,-718.074,149.319,-194.796,0.8012815409120557,1.4766112448995041,-1.986247208156323
1437128234890144,51.7513228003,-1.2589574317,3971.82666,5734814.376087809,620180.3700277329,-3971.82666,30U,-721.568,151.247,-195.397,0.8014590735643112,1.476595232625864,-1.9862311081397448
1437128234996811,51.750683913,-1.2587464954,3991.193359,5734743.675456546,620196.6256587635,-3991.193359,30U,-725.063,153.173,-195.998,0.8016545311494103,1.4765782735564827,-1.986231095852627
1437128235095144,51.7500453665,-1.2585332142,4010.649658,5734673.016641786,620213.0426368532,-4010.649658,30U,-728.553,155.102,-196.598,0.9295283000005194,1.647501699999506,-2.094397307180373
1437128235175144,51.7500618229,-1.2585266685,4002.377686,5734674.857482332,620213.4507570458,-4002.377686,30U,-726.963,154.778,-196.169,0.9276065196663351,1.6441801624636294,-2.0976780558253423
1437128235255144,51.7500778616,-1.2585187639,3994.10083,5734676.6541117,620213.95378375,-3994.10083,30U,-725.379,154.462,-195.741,0.9253437559322211,1.6403516104417497,-2.1010591224352444
1437128235356811,51.7500939003,-1.2585108594,3985.824219,5734678.450740963,620214.4568031547,-3985.824219,30U,-723.795,154.146,-195.313,0.9230809975911742,1.6365230675461966,-2.1044401809991786
1437128235463478,51.7501099391,-1.2585029549,3977.547363,5734680.247381408,620214.9598218978,-3977.547363,30U,-722.211,153.829,-194.884,0.9208182338570603,1.6326945155243164,-2.1078212476090807
1437128235570144,51.7501259778,-1.2584950503,3969.270752,5734682.044010956,620215.4628474128,-3969.270752,30U,-720.627,153.513,-194.456,0.9185554755160136,1.628865972628763,-2.111202306155562
1437128235675858,51.7501420165,-1.2584871458,3960.993896,5734683.840640401,620215.9658656272,-3960.993896,30U,-719.044,153.197,-194.027,0.9162927171767121,1.62503742973321,-2.114583364719496
1437128235767287,51.7501580553,-1.2584792413,3952.717285,5734685.637281025,620216.4688831798,-3952.717285,30U,-717.46,152.881,-193.599,0.9140299534408527,1.6212088777113298,-2.1179644313293986
1437128235858716,51.750174094,-1.2584713367,3944.44043,5734687.4339107545,620216.9719075037,-3944.44043,30U,-715.876,152.564,-193.171,0.9117671951015515,1.6173803348157767,-2.121345489893333
1437128235963477,51.7501901328,-1.2584634322,3936.163818,5734689.230551499,620217.4749242625,-3936.163818,30U,-714.292,152.248,-192.742,0.9095044313656918,1.6135517827938965,-2.124726556503235
1437128236070143,51.7502061715,-1.2584555277,3927.886963,5734691.027181183,620217.9779408898,-3927.886963,30U,-712.708,151.932,-192.314,0.9072416730263906,1.6097232398983434,-2.128107615067169
1437128236176810,51.7502222102,-1.2584476231,3919.610352,5734692.823811093,620218.4809640239,-3919.610352,30U,-711.124,151.615,-191.885,0.9049789146853439,1.6058946970045351,-2.131488673631104
1437128236281572,51.750238249,-1.2584397186,3911.333496,5734694.620452019,620218.9839795929,-3911.333496,30U,-709.541,151.299,-191.457,0.9027161509512298,1.60206614498091,-2.134869740241006
1437128236373000,51.7502542877,-1.2584318141,3903.056885,5734696.417081884,620219.4869950297,-3903.056885,30U,-707.957,150.983,-191.029,0.900453392610183,1.598237602087102,-2.13825079880494
1437128236464429,51.7502703264,-1.2584239095,3894.780029,5734698.213711973,620219.9900169726,-3894.780029,30U,-706.373,150.666,-190.6,0.8981906288743235,1.5944090500634767,-2.1416318654148423
1437128236570143,51.7502863652,-1.258416005,3886.503418,5734700.010353079,620220.4930313512,-3886.503418,30U,-704.789,150.35,-190.172,0.8959278705350223,1.5905805071679235,-2.1450129239787765
1437128236675857,51.7503024039,-1.2584081005,3878.226563,5734701.806983125,620220.9960455983,-3878.226563,30U,-703.205,150.034,-189.743,0.8936651121939756,1.5867519642741157,-2.1483939825252576
1437128236767286,51.7503184426,-1.2584001959,3869.949951,5734703.603613394,620221.4990663507,-3869.949951,30U,-701.621,149.717,-189.315,0.8914023484598614,1.5829234122504903,-2.151775049152613
1437128236858714,51.7503344814,-1.2583922914,3861.673096,5734705.400254681,620222.0020795389,-3861.673096,30U,-700.038,149.401,-188.887,0.8891395901188147,1.579094869356682,-2.1551561076990944
1437128236963477,51.7503505201,-1.2583843868,3853.396484,5734707.196885071,620222.5050994975,-3853.396484,30U,-698.454,149.085,-188.458,0.8868768263847007,1.5752663173330568,-2.1585371743264496
1437128237070143,51.7503665588,-1.2583764823,3845.119629,5734708.993515358,620223.0081121575,-3845.119629,30U,-696.87,148.769,-188.03,0.8846140680436538,1.571437774439249,-2.1619182328729303
1437128237176810,51.7503825976,-1.2583685778,3836.843018,5734710.790156823,620223.5111241551,-3836.843018,30U,-695.286,148.452,-187.601,0.8823513097043526,1.5676092315436954,-2.165299291436865
1437128237281572,51.7503986363,-1.2583606732,3828.566162,5734712.586787392,620224.0141429233,-3828.566162,30U,-693.702,148.136,-187.173,0.8800885459684932,1.5637806795200704,-2.168680358046767
1437128237373000,51.750414675,-1.2583527687,3820.289551,5734714.383417859,620224.5171543928,-3820.289551,30U,-692.118,147.82,-186.745,0.8778257876291917,1.5599521366262625,-2.1720614166107013
1437128237464429,51.7504307138,-1.2583448641,3812.012695,5734716.1800596705,620225.020172102,-3812.012695,30U,-690.535,147.503,-186.316,0.8755630238933323,1.5561235846026369,-2.175442483220604
