timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1447165426391134,51.7546474134,-1.2549638575,112.43277,5735190.681068413,620447.1718755863,-112.43277,30U,-2.826,-4.193,-0.018,0.0566870664419253,-0.016071972192816423,-0.5887997144902641
1447165426497278,51.7546448789,-1.2549699608,112.435074,5735190.389137456,620446.757383315,-112.435074,30U,-2.827,-4.229,-0.024,0.06026671332940974,-0.01584797409367075,-0.5850854402974957
1447165426603423,51.7546423295,-1.2549761101,112.43605,5735190.095473599,620446.3397558243,-112.43605,30U,-2.838,-4.267,0.005,0.06286597470547664,-0.015325455413334719,-0.5802791005314554
1447165426701911,51.7546397894,-1.2549823246,112.432907,5735189.802736327,620445.9176035813,-112.432907,30U,-2.808,-4.317,0.039,0.06210460991786537,-0.01327132553151459,-0.5753746863741117
1447165426800397,51.7546372603,-1.2549885974,112.430313,5735189.511126082,620445.4913982843,-112.430313,30U,-2.823,-4.339,0.011,0.06529929464256147,-0.010364529487977519,-0.570590621011367
1447165426898821,51.7546347066,-1.2549948918,112.42968,5735189.216744536,620445.0637676081,-112.42968,30U,-2.851,-4.355,-0.02,0.06893307088348793,-0.007795454632012073,-0.5649352080585506
1447165426997244,51.7546321545,-1.2550012338,112.433304,5735188.92246235,620444.6328473792,-112.433304,30U,-2.829,-4.403,-0.056,0.07245480000062,-0.008228099999797671,-0.5590325071794608
1447165427095675,51.7546296238,-1.2550076533,112.437599,5735188.630432035,620444.1965212802,-112.437599,30U,-2.813,-4.45,-0.02,0.07798391445009993,-0.011538143404594997,-0.5544051342777716
1447165427194105,51.7546271156,-1.2550141347,112.439163,5735188.340801678,620443.7558630626,-112.439163,30U,-2.77,-4.5,-0.045,0.07152686434372121,-0.012307743228085168,-0.5503026072976416
1447165427292571,51.7546246293,-1.2550206771,112.444931,5735188.053506045,620443.310936439,-112.444931,30U,-2.774,-4.525,-0.056,0.06864795839983162,-0.013259964453865729,-0.5453421848631217
1447165427391037,51.7546221306,-1.2550272431,112.452065,5735187.764792524,620442.8644139379,-112.452065,30U,-2.781,-4.551,-0.067,0.06779313353112001,-0.012899259161510277,-0.5401817364494216
1447165427497056,51.7546196362,-1.2550338679,112.457222,5735187.476460133,620442.4138216974,-112.457222,30U,-2.785,-4.593,-0.02,0.07225372053546725,-0.01379734459881986,-0.5362517553650628
1447165427603077,51.7546171282,-1.2550405395,112.454781,5735187.186538097,620441.9600355581,-112.454781,30U,-2.781,-4.625,0.036,0.07416617168511921,-0.014444963874014949,-0.5319289005439072
1447165427701564,51.7546146547,-1.2550472857,112.452812,5735186.9003295265,620441.5010088433,-112.452812,30U,-2.732,-4.687,0.012,0.07317648258791351,-0.016307935124377778,-0.5288024773863498
1447165427799832,51.7546122,-1.255054091,112.453362,5735186.616114085,620441.0378531028,-112.453362,30U,-2.737,-4.7,-0.042,0.07128873672915782,-0.018965084985917553,-0.5259938029662163
1447165427891284,51.7546097304,-1.2550608978,112.460556,5735186.330239236,620440.5746334293,-112.460556,30U,-2.757,-4.702,-0.073,0.071799665407479,-0.02253743665369206,-0.5221073553553736
1447165427982737,51.7546072448,-1.2550677093,112.463463,5735186.042577372,620440.1111318896,-112.463463,30U,-2.756,-4.714,0.007,0.0733936000004999,-0.022015500000518995,-0.5172333071798663
1447165428087050,51.7546047934,-1.2550745682,112.459412,5735185.7586405305,620439.6442678579,-112.459412,30U,-2.704,-4.749,0.064,0.07653633740332876,-0.018477879454598684,-0.5136486481553197
1447165428193745,51.7546023707,-1.2550814518,112.451797,5735185.477854564,620439.1756226728,-112.451797,30U,-2.688,-4.756,0.092,0.07722226787559026,-0.013018816163059334,-0.5109640293281184
1447165428300439,51.7545999643,-1.2550883431,112.444244,5735185.198868588,620438.7064026303,-112.444244,30U,-2.671,-4.761,0.057,0.07342843669208454,-0.006744538480565846,-0.5077473535630576
1447165428406360,51.7545975736,-1.2550952424,112.442253,5735184.921615383,620438.2365886221,-112.442253,30U,-2.655,-4.765,-0.016,0.06937390096407413,-0.004442007555580742,-0.5045737167569035
1447165428504802,51.7545952009,-1.2551021481,112.446831,5735184.646353367,620437.7662849573,-112.446831,30U,-2.627,-4.772,-0.063,0.06475139875970971,-0.005597643394078787,-0.502932712635849
1447165428602807,51.7545928276,-1.2551090449,112.451775,5735184.371039366,620437.2965970975,-112.451775,30U,-2.66,-4.743,-0.051,0.06524281328167414,-0.005330490940092102,-0.5013425415329462
1447165428694237,51.7545904339,-1.2551159007,112.460434,5735184.093524508,620436.8297931952,-112.460434,30U,-2.657,-4.729,-0.112,0.06866906663869804,-0.00525479122299497,-0.49876620091144724
1447165428785667,51.7545880648,-1.2551227569,112.471481,5735183.818744702,620436.3628961849,-112.471481,30U,-2.609,-4.744,-0.096,0.07170013256494741,-0.006265821698403256,-0.49725983854525774
1447165428890419,51.7545857358,-1.2551296366,112.477776,5735183.548385507,620435.8942705146,-112.477776,30U,-2.581,-4.753,-0.031,0.07304317981125338,-0.006516384429585263,-0.4969450634439628
1447165428997074,51.7545834208,-1.2551365155,112.480171,5735183.279584561,620435.4256627617,-112.480171,30U,-2.575,-4.746,-0.027,0.0716254999997508,-0.0071146999999698625,-0.49619210717970336
1447165429103616,51.7545811032,-1.2551433709,112.485458,5735183.010533329,620434.9586837972,-112.485458,30U,-2.584,-4.721,-0.088,0.07172310182570595,-0.012585133230194681,-0.49474974214684564
1447165429208272,51.7545787868,-1.2551502032,112.493622,5735182.741653731,620434.4932959037,-112.493622,30U,-2.572,-4.712,-0.081,0.07537276639920659,-0.0194389743531754,-0.49403131657955585
1447165429299725,51.7545764719,-1.2551570027,112.502731,5735182.472995145,620434.0301677559,-112.502731,30U,-2.582,-4.675,-0.087,0.08312157964466783,-0.025255227178986244,-0.49384034878763494
1447165429391177,51.7545741553,-1.2551637566,112.508865,5735182.204222847,620433.5701912993,-112.508865,30U,-2.569,-4.654,-0.046,0.09226658983656794,-0.027603060081220956,-0.4931375583649859
1447165429489178,51.7545718651,-1.2551704933,112.509262,5735181.938414835,620433.1113316637,-112.509262,30U,-2.517,-4.655,0.062,0.09155213908386194,-0.025617347512740717,-0.49256463914337895
1447165429587615,51.7545696353,-1.2551772419,112.498749,5735181.679304072,620432.651489972,-112.498749,30U,-2.459,-4.659,0.122,0.08511812581564505,-0.01606490647517648,-0.49182431565427603
1447165429693536,51.7545674174,-1.2551839669,112.487183,5735181.42155567,620432.1932453974,-112.487183,30U,-2.48,-4.623,0.111,0.08027971002383788,-0.007510403006241437,-0.4910541538975985
1447165429800230,51.754565174,-1.2551906323,112.478722,5735181.161069966,620431.7391820849,-112.478722,30U,-2.501,-4.582,0.067,0.0801842711233382,-0.0027907650137387577,-0.4893988674435877
1447165429906925,51.7545629205,-1.2551972443,112.476509,5735180.899549292,620431.2888311538,-112.476509,30U,-2.505,-4.554,-0.008,0.08276033619400015,-0.0019240687697569191,-0.4876983476857973
1447165430011237,51.7545607036,-1.255203839,112.482079,5735180.642127371,620430.8395768119,-112.482079,30U,-2.42,-4.558,-0.109,0.08309340000013345,-0.004592700000528255,-0.48787640717965003
1447165430102690,51.7545585455,-1.2552104249,112.497459,5735180.391258944,620430.390773348,-112.497459,30U,-2.41,-4.532,-0.175,0.08217459091598477,-0.009917948283961302,-0.48962433555502244
1447165430194142,51.7545563662,-1.2552169443,112.51255,5735180.138142789,620429.9466159324,-112.51255,30U,-2.44,-4.472,-0.117,0.08102853687399364,-0.015000891931381323,-0.4887224464920034
1447165430292410,51.7545541964,-1.2552234216,112.519928,5735179.886152644,620429.5053388535,-112.519928,30U,-2.378,-4.478,-0.035,0.0749860234577838,-0.015615277100745542,-0.4871507096282186
1447165430390898,51.7545520719,-1.255229899,112.522552,5735179.639200014,620429.063934311,-112.522552,30U,-2.365,-4.459,0.008,0.07477498705680004,-0.015998999079691305,-0.48719421162472126
1447165430496971,51.7545499461,-1.255236333,112.51915,5735179.392174514,620428.6255285633,-112.51915,30U,-2.367,-4.425,0.036,0.07362827290161522,-0.012944071034597956,-0.48736692890833455
1447165430603045,51.7545478132,-1.2552427135,112.517548,5735179.144447825,620428.1908341204,-112.517548,30U,-2.378,-4.388,-0.003,0.07711948500135334,-0.010112831898337307,-0.4860854379307445
1447165430701532,51.7545456861,-1.2552490596,112.516205,5735178.897422969,620427.7584984215,-112.516205,30U,-2.347,-4.366,-0.028,0.08170783399204948,-0.008030996452276838,-0.48528472165827413
1447165430800019,51.7545435995,-1.2552553845,112.521317,5735178.654937003,620427.3275181159,-112.521317,30U,-2.294,-4.366,-0.052,0.08212191202888958,-0.00905222289333852,-0.4860575361618257
1447165430898488,51.754541538,-1.2552616963,112.524277,5735178.415263981,620426.8973751293,-112.524277,30U,-2.303,-4.342,-0.019,0.07914421883490755,-0.008973126276824816,-0.4865220172514655
1447165430996957,51.754539462,-1.2552679532,112.527649,5735178.174069151,620426.4710597623,-112.527649,30U,-2.307,-4.303,-0.045,0.07395759999970788,-0.009818599999526143,-0.4854113071792608
1447165431095444,51.7545374081,-1.2552741823,112.533264,5735177.935377915,620426.046604259,-112.533264,30U,-2.265,-4.294,-0.066,0.07056100422504764,-0.011414965682606092,-0.484581771682861
1447165431193931,51.7545353661,-1.2552803724,112.539009,5735177.698074463,620425.6248087583,-112.539009,30U,-2.282,-4.253,-0.037,0.07216448385445076,-0.011282560195422385,-0.4845123461905506
1447165431292419,51.7545333196,-1.255286511,112.541763,5735177.46035565,620425.2065796141,-112.541763,30U,-2.271,-4.222,-0.037,0.07487092175821632,-0.008790559004175849,-0.48407694999013234
1447165431390907,51.7545312854,-1.2552926112,112.546349,5735177.224068107,620424.7909679975,-112.546349,30U,-2.255,-4.205,-0.031,0.07872207911178052,-0.007717717464670051,-0.4836623783427638
1447165431497088,51.7545292736,-1.2552986901,112.547508,5735176.990306789,620424.3767668349,-112.547508,30U,-2.221,-4.191,-0.001,0.0797999240826461,-0.005840399363509733,-0.48400007591254
1447165431603269,51.7545272993,-1.2553047529,112.548088,5735176.760742318,620423.963577061,-112.548088,30U,-2.175,-4.181,-0.004,0.07696784813954896,-0.003911665635840182,-0.4847890391674981
1447165431701744,51.7545253447,-1.2553107817,112.55056,5735176.533424778,620423.5526814528,-112.55056,30U,-2.182,-4.14,-0.046,0.07304689472536764,-0.003213008688676038,-0.4849003114401537
1447165431799998,51.7545233778,-1.2553167453,112.5578,5735176.304847087,620423.1463185012,-112.5578,30U,-2.186,-4.1,-0.088,0.07109024998202484,-0.004815399435084105,-0.48412111143660363
1447165431891422,51.7545214222,-1.2553226687,112.567284,5735176.077592431,620422.7426999742,-112.567284,30U,-2.161,-4.081,-0.101,0.0680367617270993,-0.008584429931487288,-0.48399424839430333
1447165431982846,51.7545194819,-1.2553285587,112.575142,5735175.852094405,620422.341345909,-112.575142,30U,-2.165,-4.045,-0.061,0.06976790000016098,-0.01182009999960583,-0.484002707179647
1447165432087139,51.7545175299,-1.2553343841,112.580551,5735175.62540196,620421.9444814947,-112.580551,30U,-2.169,-4.004,-0.047,0.07497373803980047,-0.01263785421463142,-0.483591912648182
1447165432193816,51.7545155958,-1.2553401687,112.585503,5735175.400767499,620421.5503853596,-112.585503,30U,-2.133,-3.987,-0.047,0.07935853484918215,-0.012339655489608421,-0.4838174741225144
1447165432300390,51.7545136991,-1.2553459314,112.590546,5735175.180328337,620421.1577011904,-112.590546,30U,-2.094,-3.971,-0.043,0.0784950734490505,-0.012749696998767672,-0.4843658716932783
1447165432406200,51.7545118287,-1.25535167,112.593765,5735174.962853718,620420.7666103557,-112.593765,30U,-2.073,-3.955,-0.015,0.07590193688362379,-0.013104463902590995,-0.48465400333474123
1447165432504667,51.7545099761,-1.2553573878,112.592628,5735174.747392942,620420.3769077109,-112.592628,30U,-2.054,-3.938,0.026,0.07199635658605746,-0.012248928297410727,-0.48546080603631625
1447165432602693,51.7545081204,-1.2553630621,112.59024,5735174.531659276,620419.990215561,-112.59024,30U,-2.08,-3.895,0.013,0.07232333919907387,-0.011173368671139668,-0.4854636975808839
1447165432694112,51.7545062339,-1.2553686637,112.592049,5735174.312620521,620419.6086229217,-112.592049,30U,-2.108,-3.845,-0.052,0.07690477156688141,-0.012517273210956924,-0.4841717992922307
1447165432785532,51.754504354,-1.2553742275,112.597214,5735174.09437816,620419.2296215717,-112.597214,30U,-2.062,-3.843,-0.05,0.08245766934406158,-0.014976972923530368,-0.4836853030225773
1447165432890317,51.7545025226,-1.2553797897,112.601959,5735173.881531971,620418.8506015993,-112.601959,30U,-2.014,-3.836,-0.046,0.08322384566931738,-0.016935406645064415,-0.48506820719236704
1447165432997011,51.7545007147,-1.2553853306,112.604813,5735173.6713343235,620418.4729891637,-112.604813,30U,-2.011,-3.811,-0.013,0.08106700000022611,-0.017789599999547448,-0.48566520717894013
1447165433103706,51.7544989074,-1.2553908283,112.605141,5735173.461274749,620418.0983566795,-112.605141,30U,-2.005,-3.783,0.005,0.07634730293530957,-0.016626939732663572,-0.4850666728838937
1447165433208492,51.7544971157,-1.2553962948,112.605873,5735173.253001533,620417.7258360259,-112.605873,30U,-1.992,-3.764,-0.003,0.07348580504326038,-0.016014689631554634,-0.48488613897218313
1447165433299919,51.7544953254,-1.2554017213,112.60527,5735173.04495007,620417.3560723393,-112.60527,30U,-1.996,-3.733,0.01,0.07284193494997407,-0.015329253010676953,-0.48482915903530566
1447165433391346,51.7544935302,-1.2554071101,112.604004,5735172.836415968,620416.9889236359,-112.604004,30U,-2.007,-3.708,0.022,0.07655410466312784,-0.014855147199902571,-0.48462235582570284
1447165433489344,51.7544917305,-1.2554124691,112.602104,5735172.6274306625,620416.6238436098,-112.602104,30U,-1.99,-3.7,0.017,0.07874504338787872,-0.014487348789983244,-0.4842954777107848
1447165433587781,51.7544899565,-1.2554178292,112.600662,5735172.421301569,620416.2586192689,-112.600662,30U,-1.961,-3.705,0.012,0.0797092445798249,-0.013895533124184376,-0.4844149692799402
1447165433693678,51.7544882014,-1.2554231962,112.601135,5735172.217262906,620415.8928683973,-112.601135,30U,-1.945,-3.704,-0.025,0.07739104458972489,-0.013163455614174712,-0.4847507314785435
1447165433800347,51.7544864542,-1.2554285591,112.604141,5735172.014109567,620415.5273794561,-112.604141,30U,-1.941,-3.698,-0.023,0.07343872222454449,-0.013375288550267829,-0.4848539999976261
1447165433907013,51.7544847048,-1.2554339132,112.606323,5735171.81072613,620415.1625036965,-112.606323,30U,-1.946,-3.699,-0.023,0.06796287645603788,-0.01298873628257518,-0.48455916892030143
1447165434011296,51.75448295,-1.2554392676,112.608749,5735171.606741712,620414.7976215672,-112.608749,30U,-1.956,-3.689,-0.012,0.06672740000032727,-0.016051000000619865,-0.48416240717985226
1447165434102705,51.7544811748,-1.2554445916,112.607262,5735171.4005389055,620414.4348918227,-112.607262,30U,-1.989,-3.658,0.034,0.07451528923217053,-0.016237633099791825,-0.48411238373791016
1447165434194113,51.7544793932,-1.255449885,112.603416,5735171.193674923,620414.0742910247,-112.603416,30U,-1.961,-3.66,0.026,0.07508740403327059,-0.011269881720564843,-0.48409593863657796
1447165434292365,51.7544776542,-1.2554551953,112.604324,5735170.991520448,620413.7124104741,-112.604324,30U,-1.921,-3.67,-0.031,0.07470026505744191,-0.007614862014406836,-0.4842173198841864
1447165434390836,51.7544759235,-1.2554605023,112.60807,5735170.79029446,620413.3507355759,-112.60807,30U,-1.93,-3.658,-0.04,0.07357365032336258,-0.007105945643117355,-0.4847218900295913
1447165434497017,51.7544741842,-1.2554657915,112.612335,5735170.588141509,620412.9903120463,-112.612335,30U,-1.941,-3.648,-0.028,0.07448020721710621,-0.008154085551682313,-0.4852385174732103
1447165434603194,51.7544724435,-1.255471089,112.609909,5735170.385819197,620412.6293193635,-112.609909,30U,-1.931,-3.664,0.074,0.07374704097419982,-0.006987796954723051,-0.4853443114488139
1447165434701602,51.7544706868,-1.255476367,112.603363,5735170.181749804,620412.2697150644,-112.603363,30U,-1.974,-3.624,0.039,0.07805602157971941,-0.004636621623052397,-0.4846549755546931
1447165434800013,51.7544689228,-1.2554816064,112.60685,5735169.976932357,620411.9127942513,-112.60685,30U,-1.933,-3.622,-0.11,0.07923854398845163,-0.006105574160486375,-0.48487033676462626
1447165434898500,51.7544671988,-1.255486866,112.619728,5735169.776529834,620411.5543728443,-112.619728,30U,-1.915,-3.63,-0.121,0.08121648831285208,-0.011328043573467794,-0.48610927812999843
1447165434996987,51.7544654622,-1.2554921147,112.630409,5735169.574744133,620411.1967372216,-112.630409,30U,-1.941,-3.621,-0.073,0.07616769999967536,-0.01622470000059504,-0.48576520717979
1447165435095421,51.7544637241,-1.2554973663,112.63427,5735169.372786863,620410.8389054089,-112.63427,30U,-1.925,-3.635,-0.007,0.07387952832256142,-0.019141029540397314,-0.4837418186495138
1447165435193854,51.7544619945,-1.2555026421,112.633812,5735169.17173492,620410.479380721,-112.633812,30U,-1.924,-3.659,0.03,0.07456607467962804,-0.020707990029686072,-0.48329951315658987
1447165435292340,51.7544602427,-1.255507949,112.629654,5735168.968162883,620410.1177685952,-112.629654,30U,-1.973,-3.672,0.039,0.07766448140537069,-0.019957322878187075,-0.4826658782849025
1447165435390827,51.754458459,-1.255513289,112.628281,5735168.760988751,620409.7539567968,-112.628281,30U,-2.002,-3.703,0.002,0.08469254250205331,-0.019613375741635762,-0.48053471721618674
1447165435497008,51.7544566596,-1.2555186951,112.627228,5735168.551959587,620409.3856246362,-112.627228,30U,-1.993,-3.764,0.003,0.0868394476867871,-0.017789374585038566,-0.4786380252046017
1447165435603187,51.7544548679,-1.2555241965,112.626884,5735168.343629411,620409.0106945431,-112.626884,30U,-1.99,-3.829,0.03,0.08841334276363842,-0.016633090327052808,-0.4768555047944085
1447165435701631,51.7544530861,-1.2555297897,112.622307,5735168.136248655,620408.6294022263,-112.622307,30U,-1.971,-3.891,0.039,0.08533327582852142,-0.013658682340141873,-0.4754920766245873
1447165435799856,51.7544512931,-1.2555354513,112.616844,5735167.927509502,620408.2434188348,-112.616844,30U,-2.025,-3.916,0.062,0.08337772647650646,-0.01099618912342652,-0.47333463429025663
1447165435891308,51.7544494541,-1.2555411518,112.611801,5735167.713590677,620407.8548729667,-112.611801,30U,-2.044,-3.964,0.042,0.08415814069863586,-0.009817530222650412,-0.4697603729181212
1447165435982760,51.7544476053,-1.2555469177,112.609467,5735167.498474096,620407.4618393504,-112.609467,30U,-2.072,-3.993,0.004,0.09049649999990131,-0.010689499999911102,-0.46639840717933556
1447165436087026,51.7544457401,-1.2555527311,112.612015,5735167.281455351,620407.0655709658,-112.612015,30U,-2.066,-4.039,-0.042,0.09269031025029331,-0.012152548825014528,-0.46257985114851924
1447165436193665,51.7544438956,-1.2555586217,112.6157,5735167.066611161,620406.6639192918,-112.6157,30U,-2.046,-4.087,-0.044,0.09309725756819613,-0.012799362037347876,-0.4583090964074283
1447165436300357,51.7544420591,-1.2555645721,112.620026,5735166.852557934,620406.2581190225,-112.620026,30U,-2.044,-4.129,-0.031,0.09185164456307583,-0.01288103313319066,-0.4529106282265498
1447165436406282,51.7544402218,-1.2555705799,112.622841,5735166.63832102,620405.8483592095,-112.622841,30U,-2.051,-4.163,-0.011,0.09316937653638392,-0.012827023736228125,-0.44643838254368373
1447165436504769,51.7544383819,-1.2555766408,112.621101,5735166.423707342,620405.4349414184,-112.621101,30U,-2.039,-4.209,0.044,0.09428247788070614,-0.010189118419563567,-0.4387346429043753
1447165436602816,51.7544365594,-1.2555827656,112.617294,5735166.210923201,620405.0170670532,-112.617294,30U,-2.01,-4.248,0.014,0.09711207893994267,-0.007255092754346533,-0.43030513180592317
1447165436694268,51.7544347726,-1.255588948,112.616966,5735166.00201407,620404.5951222545,-112.616966,30U,-1.956,-4.289,0.003,0.09441952797351806,-0.005741444624640958,-0.42215429753036593
1447165436785721,51.7544330333,-1.2555951913,112.61908,5735165.798286735,620404.1688478754,-112.61908,30U,-1.908,-4.33,-0.04,0.0876321535472533,-0.003989343360758537,-0.41416659506450626
1447165436890510,51.754431315,-1.2556014838,112.623863,5735165.596813546,620403.7391219155,-112.623863,30U,-1.913,-4.352,-0.038,0.08515747240485563,-0.004607244846712078,-0.40554748351568365
1447165436997204,51.7544295882,-1.2556078005,112.627159,5735165.394355195,620403.3077482927,-112.627159,30U,-1.912,-4.374,-0.041,0.08434980000047837,-0.003975000000619553,-0.3962283071795264
1447165437103899,51.7544278871,-1.2556141614,112.6325,5735165.194681914,620402.8732556774,-112.6325,30U,-1.875,-4.408,-0.046,0.08795395665834965,-0.004543110250215997,-0.38722394264370225
1447165437208688,51.7544262254,-1.2556205719,112.63623,5735164.999308315,620402.4352349344,-112.63623,30U,-1.814,-4.444,-0.047,0.08721164997779757,-0.0038477518793450126,-0.3785618609735038
1447165437300140,51.754424624,-1.2556270331,112.644112,5735164.8105567945,620401.9935545524,-112.644112,30U,-1.752,-4.479,-0.089,0.08251203366245416,-0.0049672259216757345,-0.3706721926586364
1447165437391591,51.7544230601,-1.2556335445,112.650917,5735164.625892678,620401.5483096857,-112.650917,30U,-1.736,-4.51,-0.036,0.07791358074778805,-0.005287409236326533,-0.36238643377666485
1447165437489639,51.754421505,-1.2556400905,112.653465,5735164.442150099,620401.1006533552,-112.653465,30U,-1.728,-4.528,-0.033,0.07597889742482723,-0.0038125221448487906,-0.3533223452152828
1447165437588126,51.7544199628,-1.255646672,112.656944,5735164.259783518,620400.6505125391,-112.656944,30U,-1.7,-4.559,-0.029,0.07589528976400632,-0.0036393325367427643,-0.3441252890258355
1447165437694029,51.7544184575,-1.2556532986,112.661789,5735164.081446037,620400.1971608287,-112.661789,30U,-1.639,-4.59,-0.063,0.07440511899531113,-0.005047526647821706,-0.33572378529395785
1447165437800697,51.7544169973,-1.2556599668,112.667213,5735163.908055325,620399.7408179771,-112.667213,30U,-1.612,-4.614,-0.05,0.07526225544615192,-0.004783703000976154,-0.32789538421604625
1447165437907307,51.7544155522,-1.2556666637,112.673172,5735163.736296494,620399.2824541135,-112.673172,30U,-1.594,-4.635,-0.062,0.07464443327319557,-0.004165145793077311,-0.31895879321141407
1447165438011541,51.7544141451,-1.2556733987,112.678642,5735163.568700645,620398.8213595576,-112.678642,30U,-1.532,-4.665,-0.059,0.07164539999953595,-0.0033917000004446874,-0.30993610717950554
1447165438102944,51.7544127921,-1.2556801775,112.684441,5735163.407048793,620398.3570980883,-112.684441,30U,-1.481,-4.693,-0.048,0.06740288547637638,-0.002960413245818061,-0.30171204265495516
1447165438194348,51.7544114775,-1.2556869903,112.68692,5735163.2496111775,620397.8903878389,-112.68692,30U,-1.446,-4.713,-0.001,0.06338959096578338,-0.0012434075198110071,-0.2939344275393732
1447165438292613,51.754410166,-1.2556938044,112.691277,5735163.092516198,620397.4235795944,-112.691277,30U,-1.464,-4.704,-0.071,0.06260723374888288,-0.001030406644289042,-0.2852932637275264
1447165438391100,51.7544088732,-1.2557006315,112.698631,5735162.937479358,620396.9558243495,-112.698631,30U,-1.408,-4.724,-0.076,0.06386840125570598,-0.002658637477219746,-0.2774250439697855
1447165438497244,51.7544076419,-1.2557074846,112.706261,5735162.789238826,620396.4861110342,-112.706261,30U,-1.341,-4.734,-0.079,0.06348825524172205,-0.00400202958487796,-0.27155027349174105
1447165438603387,51.7544064543,-1.2557143438,112.714066,5735162.645847977,620396.0158604541,-112.714066,30U,-1.299,-4.736,-0.07,0.06089852586442786,-0.005109234348284927,-0.2658973450988907
1447165438701875,51.754405292,-1.2557211937,112.721069,5735162.505286041,620395.5461844282,-112.721069,30U,-1.281,-4.721,-0.073,0.05740042244558466,-0.006384166875964752,-0.26002244161628524
1447165438800361,51.7544041479,-1.2557280215,112.727104,5735162.366784579,620395.0779852722,-112.727104,30U,-1.256,-4.706,-0.047,0.055232130703055285,-0.008007704832696107,-0.25421615052247015
1447165438898824,51.7544030292,-1.2557348293,112.731194,5735162.231140815,620394.6110988996,-112.731194,30U,-1.23,-4.69,-0.033,0.05577006984031691,-0.00926927966096938,-0.24916275703763438
1447165438997287,51.7544019337,-1.2557416006,112.734467,5735162.098137325,620394.1466699621,-112.734467,30U,-1.198,-4.659,-0.037,0.05617270000079379,-0.009894399999751436,-0.24435050718008522
1447165439095497,51.7544008719,-1.2557483328,112.738625,5735161.968946068,620393.6848499821,-112.738625,30U,-1.16,-4.635,-0.043,0.05664970543351958,-0.009995543379756883,-0.23940223848369252
1447165439193706,51.7543998419,-1.2557550288,112.742706,5735161.843350962,620393.2254438603,-112.742706,30U,-1.127,-4.61,-0.032,0.05679395460457961,-0.010551900398910824,-0.2349197987336345
1447165439292184,51.7543988439,-1.2557616878,112.745552,5735161.721375571,620392.7685062822,-112.745552,30U,-1.092,-4.584,-0.021,0.05659709699314901,-0.010556679520555157,-0.23116459935196154
1447165439390671,51.7543978674,-1.2557683033,112.746887,5735161.601862956,620392.3145137912,-112.746887,30U,-1.078,-4.555,-0.005,0.05435429890414389,-0.009324288463132204,-0.227226383772776
1447165439496852,51.7543969027,-1.2557748811,112.74736,5735161.483724843,620391.8630918809,-112.74736,30U,-1.068,-4.527,-0.013,0.05680339526678191,-0.00795660388381502,-0.22218483244116272
1447165439603034,51.7543959622,-1.2557814173,112.74968,5735161.368346629,620391.4144767446,-112.74968,30U,-1.018,-4.504,-0.033,0.056528563852778636,-0.0076270554133960325,-0.2186167710422717
1447165439701520,51.7543950572,-1.2557879172,112.753014,5735161.256976188,620390.9682725341,-112.753014,30U,-0.996,-4.469,-0.026,0.0560565145529899,-0.007553017986275743,-0.21512318729489818
1447165439799787,51.7543941614,-1.2557943688,112.755531,5735161.146708611,620390.5253774142,-112.755531,30U,-0.976,-4.433,-0.04,0.05352707707205103,-0.006451121078047369,-0.21142092404614415
1447165439891239,51.7543932875,-1.2558007773,112.758659,5735161.03894763,620390.085398715,-112.758659,30U,-0.957,-4.401,-0.045,0.05289685765612084,-0.005798705625850495,-0.20812019424008893
1447165439982692,51.7543924445,-1.2558071433,112.764572,5735160.934693107,620389.6482710901,-112.764572,30U,-0.919,-4.382,-0.04,0.051935499999970554,-0.0067574000003193515,-0.2054866071804077
1447165440087004,51.7543916139,-1.2558134657,112.768204,5735160.831889546,620389.214119663,-112.768204,30U,-0.929,-4.341,-0.028,0.051960733710241826,-0.006792574681894978,-0.20296985116756608
1447165440193698,51.7543907802,-1.2558197351,112.771965,5735160.728828763,620388.7836344256,-112.771965,30U,-0.902,-4.316,-0.032,0.051329696700059525,-0.007015395718775802,-0.2000234355391435
1447165440300392,51.7543899834,-1.2558259652,112.775154,5735160.629936393,620388.3557634507,-112.775154,30U,-0.877,-4.286,-0.037,0.05128034877558711,-0.006578113834963062,-0.1980661590127914
1447165440406316,51.754389203,-1.2558321506,112.780029,5735160.532941623,620387.9309339559,-112.780029,30U,-0.86,-4.257,-0.059,0.04943363740523494,-0.007091756446165871,-0.1966263452097317
1447165440504803,51.754388437,-1.255838296,112.785004,5735160.437614279,620387.5088268775,-112.785004,30U,-0.844,-4.229,-0.042,0.048167204220859954,-0.00842592940008381,-0.19548259727477194
1447165440602851,51.7543876778,-1.2558444,112.788506,5735160.343111507,620387.0895590509,-112.788506,30U,-0.843,-4.2,-0.024,0.04737562649758901,-0.009223140360265801,-0.19482907770285562
1447165440694303,51.7543869174,-1.2558504601,112.790802,5735160.248547781,620386.6733243,-112.790802,30U,-0.839,-4.168,-0.024,0.04694873475254493,-0.009346651729866491,-0.19407970596265273
1447165440785755,51.7543861628,-1.2558564785,112.793137,5735160.154697915,620386.2599521662,-112.793137,30U,-0.83,-4.139,-0.022,0.04766814217225877,-0.009636355420802576,-0.1934981391512196
