timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1424185347893724,51.7578922983,-1.2564584511,109.578941,5735549.06534713,620335.3914498723,-109.578941,30U,1.408,-0.589,0.045,0.04819655097404648,-0.022910274031620083,1.1991660117725098
1424185347992186,51.7578935257,-1.2564592834,109.574242,5735549.20046844,620335.3307472371,-109.574242,30U,1.322,-0.56,0.046,0.048572124382469814,-0.022356216562295462,1.1991207277163007
1424185348090648,51.7578946812,-1.2564600708,109.570259,5735549.327668102,620335.2733344389,-109.570259,30U,1.251,-0.527,0.037,0.04854704755984499,-0.021840299525277915,1.1990976264789803
1424185348189109,51.7578957774,-1.2564608102,109.566704,5735549.448352432,620335.2193919175,-109.566704,30U,1.189,-0.495,0.033,0.04820390000051192,-0.02137060000065839,1.1987054999996667
1424185348287571,51.7578968223,-1.256461517,109.563728,5735549.56338567,620335.1678356082,-109.563728,30U,1.136,-0.483,0.028,0.04788945691320064,-0.021220560041815748,1.1984266530857093
1424185348386032,51.7578978286,-1.2564622089,109.560501,5735549.67415093,620335.1174102149,-109.560501,30U,1.103,-0.471,0.036,0.0474656318774586,-0.020970191195769684,1.1983914642198428
1424185348484494,51.7578988094,-1.2564628798,109.556511,5735549.782115081,620335.0685018897,-109.556511,30U,1.078,-0.457,0.038,0.04729701018521348,-0.02049132625435222,1.1981533066659016
1424185348582956,51.7578997668,-1.2564635381,109.552818,5735549.887497797,620335.020525342,-109.552818,30U,1.051,-0.452,0.031,0.047407645088060946,-0.02040868822690521,1.197916429907869
1424185348689110,51.7579006997,-1.2564641873,109.549736,5735549.9901709715,620334.9732419488,-109.549736,30U,1.025,-0.443,0.027,0.047728184303271484,-0.020719232344660644,1.197827966671256
1424185348795264,51.7579016124,-1.2564648175,109.546387,5735550.09062913,620334.9273235063,-109.546387,30U,1.003,-0.429,0.035,0.04812949010267597,-0.020799174341068153,1.1976035360481059
1424185348893725,51.7579025048,-1.2564654302,109.54258,5735550.188858676,620334.8826667605,-109.54258,30U,0.979,-0.419,0.035,0.04828920833109993,-0.02062883529719893,1.197284341184969
1424185348991967,51.7579033741,-1.2564660315,109.53894,5735550.284538167,620334.8388581782,-109.53894,30U,0.954,-0.411,0.031,0.048355971398685506,-0.02064155915585301,1.1972029559251882
1424185349083396,51.7579042219,-1.2564666201,109.535378,5735550.377847677,620334.7959832208,-109.535378,30U,0.931,-0.401,0.033,0.048385437253140186,-0.02058466324261641,1.197157137749359
1424185349174825,51.7579050483,-1.2564671938,109.531616,5735550.4688019585,620334.754193451,-109.531616,30U,0.907,-0.391,0.033,0.04858009999959,-0.02038360000029906,1.197004699999594
1424185349279111,51.7579058523,-1.2564677522,109.528091,5735550.557290464,620334.7135191335,-109.528091,30U,0.877,-0.381,0.029,0.048856738581606,-0.020393259547733508,1.1968891971605327
1424185349385778,51.7579066247,-1.2564682928,109.52504,5735550.6422942225,620334.6741572586,-109.52504,30U,0.838,-0.365,0.025,0.04911909950465737,-0.020636671069812818,1.1968544965714683
1424185349492445,51.7579073613,-1.2564688062,109.521912,5735550.723361675,620334.6367677139,-109.521912,30U,0.799,-0.344,0.03,0.04927483271530272,-0.02085508609106482,1.1966637311522197
1424185349598342,51.7579080613,-1.256469292,109.518387,5735550.800404515,620334.6013802297,-109.518387,30U,0.756,-0.326,0.029,0.04907863578604315,-0.020944985775540253,1.1964197465757151
1424185349696804,51.7579087195,-1.2564697519,109.515251,5735550.872841669,620334.5678913102,-109.515251,30U,0.708,-0.309,0.026,0.04891189707542278,-0.021090061274479963,1.1963212632363147
1424185349794826,51.7579093379,-1.2564701856,109.512344,5735550.940896042,620334.5363163427,-109.512344,30U,0.666,-0.292,0.024,0.04903745043312442,-0.021187570123255194,1.196240589032398
1424185349886255,51.7579099179,-1.256470598,109.509232,5735551.004715238,620334.5063134406,-109.509232,30U,0.623,-0.278,0.027,0.04924387549096484,-0.02127120293950662,1.1960894705962133
1424185349977684,51.7579104601,-1.2564709849,109.50621,5735551.064372911,620334.4781708624,-109.50621,30U,0.581,-0.257,0.025,0.049513825555898824,-0.02146836277738649,1.1958118776751436
1424185350082445,51.7579109635,-1.2564713454,109.504227,5735551.119759339,620334.4519533799,-109.504227,30U,0.538,-0.24,0.024,0.04951788433129165,-0.021487243140114656,1.195655650492687
1424185350189112,51.7579114273,-1.2564716793,109.503578,5735551.17078589,620334.4276769204,-109.503578,30U,0.495,-0.221,0.023,0.04920959999952919,-0.021555799999509566,1.195626600000414
1424185350295779,51.7579118534,-1.2564719863,109.50351,5735551.217664347,620334.4053571376,-109.50351,30U,0.452,-0.207,0.023,0.04921523604816565,-0.021652336336862945,1.1955180380041752
1424185350400541,51.7579122414,-1.2564722739,109.503983,5735551.260337854,620334.3844774973,-109.503983,30U,0.413,-0.191,0.022,0.049161057830740554,-0.021640393136058013,1.1953859887299654
1424185350491970,51.7579125963,-1.2564725389,109.504623,5735551.299367723,620334.3652455485,-109.504623,30U,0.378,-0.176,0.023,0.04935573516465226,-0.02165826571949614,1.1952756894242624
1424185350583399,51.757912922,-1.2564727812,109.504318,5735551.3351878235,620334.3476578235,-109.504318,30U,0.347,-0.16,0.022,0.04925133431260287,-0.021667605389966593,1.1951878769633313
1424185350681421,51.7579132202,-1.2564730046,109.503296,5735551.367980935,620334.3314475542,-109.503296,30U,0.316,-0.149,0.022,0.04909588236176649,-0.0216828852937822,1.1951156607855404
1424185350779882,51.7579134922,-1.2564732132,109.501724,5735551.39788486,620334.3163283297,-109.501724,30U,0.288,-0.14,0.021,0.04901304975279716,-0.02161433800402758,1.1951093559267345
1424185350885780,51.7579137397,-1.2564734076,109.499825,5735551.425087664,620334.3022542244,-109.499825,30U,0.262,-0.129,0.02,0.04909157156606567,-0.02158837843051902,1.1950487818664897
1424185350992447,51.7579139644,-1.2564735862,109.497795,5735551.449781031,620334.2893311403,-109.497795,30U,0.236,-0.118,0.02,0.049264372180423996,-0.02157700940289542,1.1949522681695472
1424185351099114,51.7579141634,-1.2564737486,109.497002,5735551.471643128,620334.2775943896,-109.497002,30U,0.207,-0.106,0.02,0.04927859754932423,-0.021530346567993425,1.1949411588224816
1424185351203400,51.7579143348,-1.256473892,109.497971,5735551.490467281,620334.2672422617,-109.497971,30U,0.177,-0.093,0.018,0.049323600000148925,-0.021549300000676053,1.1949438999999529
1424185351294829,51.7579144798,-1.2564740169,109.49984,5735551.5063861115,620334.258237059,-109.49984,30U,0.146,-0.081,0.017,0.04930022977442934,-0.021526571008923655,1.1949291628813175
1424185351386257,51.7579145973,-1.2564741252,109.502487,5735551.519274161,620334.2504505811,-109.502487,30U,0.117,-0.069,0.017,0.04937835979967802,-0.021536790196182754,1.1948778431397067
1424185351484499,51.7579146874,-1.2564742154,109.505295,5735551.529145021,620334.2439860819,-109.505295,30U,0.086,-0.056,0.018,0.04947275181154978,-0.02153670205705553,1.1948182191983094
1424185351582960,51.7579147485,-1.2564742867,109.506859,5735551.535822083,620334.2389030264,-109.506859,30U,0.053,-0.042,0.015,0.049533966664193484,-0.021514760784754432,1.1948030490181079
1424185351689115,51.7579147752,-1.2564743328,109.507515,5735551.53871523,620334.2356505507,-109.507515,30U,0.013,-0.025,0.014,0.049539021570548916,-0.021593764212903384,1.1948220318630791
1424185351795269,51.7579147737,-1.2564743368,109.507721,5735551.538541821,620334.2353784869,-109.507721,30U,-0.023,-0.01,0.017,0.0495243877579518,-0.02156758991677294,1.194810653477
1424185351893730,51.7579147716,-1.2564743403,109.507217,5735551.538302513,620334.235142525,-109.507217,30U,-0.008,-0.017,0.014,0.04948413971141858,-0.021125482368620704,1.1948133024504723
1424185351992192,51.7579147713,-1.2564743452,109.506828,5735551.538261065,620334.23480516,-109.506828,30U,0.005,-0.021,0.007,0.04940520489739851,-0.02093406033032736,1.194802165720936
1424185352090654,51.7579147691,-1.2564743507,109.508591,5735551.5380073385,620334.2344314388,-109.508591,30U,-0.009,-0.016,0.01,0.04937635000417514,-0.02134141420348081,1.1947952049010746
1424185352189115,51.757914763,-1.2564743577,109.512589,5735551.53731743,620334.2339645671,-109.512589,30U,-0.009,-0.015,0.019,0.049355599999373674,-0.02125670000042347,1.194794099999448
1424185352287577,51.7579147545,-1.256474362,109.518799,5735551.5363650825,620334.2336904109,-109.518799,30U,-0.003,-0.018,0.009,0.04940065347664438,-0.02100199989818177,1.194796739176387
1424185352386039,51.7579147411,-1.2564743695,109.526649,5735551.534862544,620334.2332084402,-109.526649,30U,-0.001,-0.017,0.01,0.04938604411785542,-0.02136760048129657,1.1948040612741675
1424185352484501,51.7579147193,-1.2564743807,109.534576,5735551.532419769,620334.2324934556,-109.534576,30U,-0.006,-0.016,0.017,0.049378331439823016,-0.02131934623423866,1.1948214244850086
1424185352582962,51.7579146926,-1.2564743928,109.540367,5735551.529430599,620334.2317293872,-109.540367,30U,-0.006,-0.015,0.012,0.049381449018491425,-0.02117783480235128,1.1948234558824515
1424185352689116,51.7579146672,-1.2564744051,109.544167,5735551.526585666,620334.2309480602,-109.544167,30U,-0.002,-0.017,0.013,0.04938348774457199,-0.021258774017061517,1.1948106196071406
1424185352795270,51.7579146464,-1.2564744193,109.545921,5735551.524249148,620334.2300233782,-109.545921,30U,-0.004,-0.017,0.012,0.04939563917711933,-0.021302183251059845,1.1948219828594695
1424185352893731,51.7579146307,-1.2564744437,109.545769,5735551.522462952,620334.2283812063,-109.545769,30U,-0.006,-0.015,0.014,0.049393112254521705,-0.021272879415519624,1.1948181656865147
1424185352991973,51.7579146202,-1.2564744719,109.544624,5735551.521248757,620334.2264629612,-109.544624,30U,-0.004,-0.016,0.014,0.049394677963213736,-0.021207980802888812,1.1948076318320993
1424185353083402,51.7579146144,-1.2564744942,109.543465,5735551.520566968,620334.2249393961,-109.543465,30U,-0.003,-0.017,0.012,0.04938777107751703,-0.021292251959351523,1.1948180220581344
1424185353174831,51.7579146124,-1.2564745027,109.543007,5735551.520330532,620334.2243581052,-109.543007,30U,-0.004,-0.016,0.014,0.0494005999997561,-0.02127359999913592,1.194819400000815
1424185353279117,51.7579146122,-1.2564745027,109.543045,5735551.52030829,620334.2243586367,-109.543045,30U,-0.004,-0.015,0.013,0.04939334368343519,-0.021227692654435262,1.194810865719509
1424185353385784,51.7579146122,-1.2564745027,109.543098,5735551.52030829,620334.2243586367,-109.543098,30U,-0.003,-0.016,0.012,0.04938000735209466,-0.021238868625954314,1.194812019607292
1424185353492451,51.7579146122,-1.2564745027,109.543167,5735551.52030829,620334.2243586367,-109.543167,30U,-0.004,-0.015,0.012,0.049393461213907024,-0.021265819588365906,1.1948124244852814
1424185353598348,51.7579146122,-1.2564745027,109.543213,5735551.52030829,620334.2243586367,-109.543213,30U,-0.004,-0.014,0.013,0.04940126078490156,-0.021242443138802213,1.194807719608198
1424185353696810,51.7579146122,-1.2564745027,109.543236,5735551.52030829,620334.2243586367,-109.543236,30U,-0.003,-0.014,0.012,0.04939701470600941,-0.021224290684837215,1.1948051588227224
1424185353794832,51.7579146123,-1.2564745027,109.543243,5735551.5203194115,620334.224358371,-109.543243,30U,-0.003,-0.014,0.012,0.049395465719316946,-0.021272544074938463,1.1948172755144906
1424185353886261,51.7579146124,-1.2564745026,109.543236,5735551.520330697,620334.2243650064,-109.543236,30U,-0.003,-0.012,0.012,0.04939898529443598,-0.02125544607909435,1.1948099387262743
1424185353977690,51.7579146125,-1.2564745025,109.543236,5735551.520341982,620334.2243716418,-109.543236,30U,-0.003,-0.012,0.011,0.04939337061735621,-0.021232465719787093,1.1948164220362694
1424185354082452,51.757914612,-1.2564745029,109.543373,5735551.520285719,620334.2243453659,-109.543373,30U,-0.002,-0.012,0.011,0.04939991225450969,-0.021248544116971472,1.1948289999993604
1424185354189118,51.7579146108,-1.2564745038,109.543694,5735551.520150787,620334.2242864451,-109.543694,30U,-0.003,-0.011,0.011,0.04940319999928951,-0.02125839999998413,1.1948308999996908
1424185354295786,51.7579146092,-1.2564745049,109.54409,5735551.519971042,620334.2242147842,-109.54409,30U,-0.003,-0.011,0.01,0.0494112755138201,-0.021231951029171997,1.1948285710079023
1424185354400548,51.7579146073,-1.2564745062,109.54454,5735551.519757605,620334.224130119,-109.54454,30U,-0.003,-0.01,0.01,0.049393961273426996,-0.021233373528362905,1.1948355779411077
1424185354491976,51.7579146053,-1.2564745076,109.544991,5735551.519532884,620334.2240388182,-109.544991,30U,-0.003,-0.01,0.009,0.049412770616962566,-0.021249482859762952,1.1948240146914997
1424185354583405,51.7579146041,-1.2564745084,109.545265,5735551.5193981165,620334.2239867985,-109.545265,30U,-0.003,-0.009,0.009,0.049421744117355955,-0.021241975490046448,1.19483315146919
1424185354681427,51.7579146037,-1.2564745087,109.545357,5735551.519353139,620334.223967158,-109.545357,30U,-0.002,-0.009,0.009,0.04943364362907905,-0.021231885294836376,1.1948204313734658
1424185354779888,51.7579146041,-1.2564745084,109.545273,5735551.5193981165,620334.2239867985,-109.545273,30U,-0.002,-0.008,0.008,0.04940239020491381,-0.021239775905695365,1.1948155097945572
1424185354885786,51.7579146052,-1.2564745076,109.545006,5735551.519521763,620334.2240390846,-109.545006,30U,-0.002,-0.008,0.008,0.049408334312889914,-0.021249285293727615,1.1948265245098706
1424185354992453,51.7579146071,-1.2564745063,109.544563,5735551.519735198,620334.2241237499,-109.544563,30U,-0.002,-0.008,0.008,0.04943508080299832,-0.021230595102074742,1.1948194657194426
1424185355099120,51.7579146084,-1.2564745054,109.544258,5735551.519881251,620334.224182405,-109.544258,30U,-0.002,-0.007,0.007,0.04944218774531519,-0.02123563676487181,1.1948273784296606
1424185355203406,51.7579146089,-1.256474505,109.544136,5735551.519937516,620334.2242086809,-109.544136,30U,-0.001,-0.006,0.007,0.049437199999229374,-0.02124120000011721,1.1948333000001998
1424185355294835,51.7579146085,-1.2564745053,109.544228,5735551.519892537,620334.2241890405,-109.544228,30U,-0.002,-0.006,0.007,0.049415517140377334,-0.021235668168581044,1.1948299318306481
1424185355386263,51.7579146073,-1.2564745062,109.544518,5735551.519757605,620334.224130119,-109.544518,30U,-0.002,-0.006,0.006,0.04943582941136641,-0.021228190195445126,1.1948286196083406
1424185355484505,51.7579146054,-1.2564745075,109.544945,5735551.519544168,620334.2240454543,-109.544945,30U,-0.002,-0.006,0.006,0.04944075386832288,-0.021227546523252983,1.1948250097944633
1424185355582967,51.7579146042,-1.2564745084,109.545219,5735551.519409237,620334.2239865328,-109.545219,30U,-0.002,-0.005,0.006,0.049447060784871905,-0.02123426323612905,1.1948197509812915
1424185355689121,51.7579146038,-1.2564745086,109.545311,5735551.519364424,620334.2239737934,-109.545311,30U,-0.002,-0.005,0.006,0.04943173186173893,-0.02122305833403232,1.1948161460787705
1424185355795275,51.7579146042,-1.2564745084,109.545227,5735551.519409237,620334.2239865328,-109.545227,30U,-0.002,-0.005,0.006,0.049436795102041534,-0.021211797551728927,1.1948090951021815
1424185355893736,51.7579146053,-1.2564745075,109.54496,5735551.519533048,620334.22404572,-109.54496,30U,-0.002,-0.004,0.006,0.049459517156110154,-0.021219290196102532,1.1948090730394745
1424185355992198,51.7579146072,-1.2564745062,109.544518,5735551.519746485,620334.2241303853,-109.544518,30U,-0.001,-0.003,0.004,0.04944592899121187,-0.02121287796289579,1.19481292448546
1424185356090660,51.7579146085,-1.2564745053,109.544197,5735551.519892537,620334.2241890405,-109.544197,30U,-0.001,-0.003,0.004,0.04943760490165321,-0.02120490245049534,1.1948188539204532
1424185356189121,51.757914609,-1.256474505,109.54406,5735551.519948635,620334.2242084151,-109.54406,30U,-0.001,-0.003,0.003,0.04943700000020506,-0.021205500000616672,1.1948275999992088
1424185356287583,51.7579146086,-1.2564745052,109.544113,5735551.519903822,620334.2241956758,-109.544113,30U,-0.001,-0.002,0.003,0.04945789755165083,-0.021204182859971388,1.1948328853082244
1424185356386045,51.7579146073,-1.2564745061,109.544373,5735551.519757771,620334.2241370206,-109.544373,30U,-0.001,-0.002,0.002,0.04944131960807328,-0.021202587745972126,1.1948269779411744
1424185356484507,51.7579146055,-1.2564745074,109.544769,5735551.519555453,620334.2240520897,-109.544769,30U,-0.001,-0.002,0.001,0.0494486534780995,-0.02119719265400153,1.1948217951021847
1424185356582968,51.7579146042,-1.2564745083,109.545021,5735551.519409401,620334.223993434,-109.545021,30U,-0.001,-0.001,0.002,0.049447378429559784,-0.021189712254857957,1.1948163656865691
1424185356689122,51.7579146038,-1.2564745085,109.545097,5735551.519364589,620334.2239806945,-109.545097,30U,-0.001,-0.001,0.001,0.049462412254168156,-0.021186897548410633,1.1948059049021083
1424185356795276,51.7579146042,-1.2564745083,109.545013,5735551.519409401,620334.223993434,-109.545013,30U,-0.001,-0.001,0.001,0.0494668220362175,-0.021186197550952864,1.1948108534777697
1424185356893738,51.7579146053,-1.2564745074,109.544754,5735551.519533213,620334.2240526212,-109.544754,30U,-0.001,-0.001,0.001,0.04946399509850278,-0.021185241176845285,1.1948072975491877
1424185356991980,51.7579146072,-1.2564745061,109.544327,5735551.51974665,620334.2241372857,-109.544327,30U,-0.002,-0.001,0.0,0.04946068041107529,-0.021179877963313474,1.19480996611049
1424185357083409,51.7579146085,-1.2564745052,109.544014,5735551.519892703,620334.2241959416,-109.544014,30U,-0.001,-0.0,-0.0,0.04945780490259282,-0.02117411470635448,1.1948182735286639
1424185357174837,51.757914609,-1.2564745048,109.543884,5735551.519948965,620334.2242222175,-109.543884,30U,-0.002,0.0,-0.001,0.04946800000081757,-0.021183700000501224,1.1948253999994696
1424185357279123,51.7579146086,-1.2564745051,109.543945,5735551.519903988,620334.2242025769,-109.543945,30U,-0.001,0.0,-0.001,0.04948812938224499,-0.021174968168868047,1.1948313342794967
1424185357385790,51.7579146073,-1.256474506,109.544197,5735551.519757935,620334.2241439219,-109.544197,30U,-0.001,0.001,-0.001,0.04948817794079544,-0.021168570589445698,1.1948401318629187
1424185357492457,51.7579146055,-1.2564745073,109.544586,5735551.519555618,620334.2240589908,-109.544586,30U,-0.001,0.001,-0.001,0.04948206327226353,-0.021164895102319253,1.1948419706179003
1424185357598355,51.7579146042,-1.2564745081,109.544838,5735551.519409732,620334.2240072369,-109.544838,30U,-0.002,0.001,-0.002,0.04946837549095285,-0.021164446079717267,1.1948440558831852
1424185357696816,51.7579146038,-1.2564745083,109.544914,5735551.5193649195,620334.2239944974,-109.544914,30U,-0.002,0.001,-0.002,0.04947588774584593,-0.021151077941496454,1.1948395705894659
1424185357794838,51.7579146042,-1.2564745081,109.544838,5735551.519409732,620334.2240072369,-109.544838,30U,-0.001,0.002,-0.003,0.04947589020501485,-0.02115242693440059,1.1948317755144393
1424185357886267,51.7579146053,-1.2564745072,109.544586,5735551.519533544,620334.2240664241,-109.544586,30U,-0.001,0.003,-0.003,0.04948309754914227,-0.02114725588336476,1.194836163235527
1424185357977696,51.7579146072,-1.2564745059,109.544174,5735551.51974698,620334.2241510893,-109.544174,30U,-0.002,0.003,-0.004,0.04947177796320573,-0.021142602448115846,1.194827943682464
1424185358082458,51.7579146085,-1.256474505,109.543877,5735551.5198930325,620334.2242097438,-109.543877,30U,-0.002,0.003,-0.005,0.04947048529382188,-0.021147097548840345,1.1948195196082285
1424185358189125,51.757914609,-1.2564745046,109.543755,5735551.519949296,620334.2242360204,-109.543755,30U,-0.002,0.003,-0.005,0.04947150000032373,-0.021143999999570427,1.1948209999999906
1424185358295792,51.7579146086,-1.2564745049,109.543816,5735551.519904317,620334.2242163792,-109.543816,30U,-0.002,0.003,-0.005,0.049475873065881595,-0.021129492653530913,1.19481719999933
1424185358400554,51.7579146073,-1.2564745057,109.54406,5735551.51975843,620334.2241646252,-109.54406,30U,-0.002,0.003,-0.006,0.04947321225558639,-0.021130936763388623,1.1948231098046052
1424185358491982,51.7579146055,-1.256474507,109.544449,5735551.5195561135,620334.2240796941,-109.544449,30U,-0.002,0.003,-0.006,0.049487895103208834,-0.02114369755146435,1.1948312000008452
1424185358583411,51.7579146043,-1.2564745078,109.544685,5735551.5194213465,620334.2240276744,-109.544685,30U,-0.002,0.004,-0.006,0.04951548823333876,-0.021136487744677347,1.1948341171563743
1424185358681433,51.7579146038,-1.256474508,109.544777,5735551.519365414,620334.2240152014,-109.544777,30U,-0.001,0.005,-0.006,0.049498058333466786,-0.021115775491347608,1.1948441681375268
1424185358779895,51.7579146042,-1.2564745078,109.544708,5735551.5194102265,620334.2240279402,-109.544708,30U,-0.001,0.005,-0.007,0.04948650000045119,-0.02112202448565474,1.1948459951028094
1424185358885793,51.7579146053,-1.256474507,109.544487,5735551.519533874,620334.2240802263,-109.544487,30U,-0.001,0.005,-0.008,0.04948093186257592,-0.021120499999894314,1.1948400632365725
1424185358992459,51.7579146072,-1.2564745057,109.544113,5735551.519747309,620334.2241648916,-109.544113,30U,-0.001,0.005,-0.008,0.049492797551563446,-0.021130795103739886,1.194831019587906
1424185359099126,51.7579146085,-1.2564745048,109.543846,5735551.519893362,620334.2242235467,-109.543846,30U,-0.001,0.006,-0.007,0.049475922059019024,-0.021118163236154685,1.1948403147053566
1424185359203412,51.757914609,-1.2564745044,109.543747,5735551.519949625,620334.2242498226,-109.543747,30U,-0.001,0.005,-0.009,0.04948619999929674,-0.021116200000800254,1.194840399999597
1424185359294840,51.7579146086,-1.2564745047,109.543816,5735551.519904647,620334.2242301821,-109.543816,30U,-0.001,0.005,-0.008,0.049481993045450416,-0.021112597552212342,1.1948369293827088
1424185359386269,51.7579146073,-1.2564745055,109.54406,5735551.51975876,620334.2241784281,-109.54406,30U,-0.001,0.006,-0.009,0.04948585098057021,-0.021108155882997564,1.1948299269611797
1424185359484511,51.7579146055,-1.2564745067,109.544426,5735551.519556608,620334.2241003988,-109.544426,30U,-0.001,0.006,-0.01,0.0494997783536993,-0.021112617140042537,1.1948305828594032
1424185359582973,51.7579146043,-1.2564745075,109.54467,5735551.519421842,620334.2240483785,-109.54467,30U,-0.002,0.006,-0.01,0.04950919019702498,-0.02110674362888936,1.1948294024513422
1424185359689127,51.7579146038,-1.2564745077,109.544769,5735551.5193659095,620334.2240359056,-109.544769,30U,-0.001,0.007,-0.01,0.049521341666224225,-0.02109163431355485,1.1948290754900868
1424185359795281,51.7579146041,-1.2564745075,109.544754,5735551.519399602,620334.22404891,-109.544754,30U,-0.002,0.007,-0.011,0.049481150637852335,-0.021109497550754832,1.194828436729251
1424185359893743,51.7579146053,-1.2564745068,109.544609,5735551.519534204,620334.2240940285,-109.544609,30U,-0.003,0.007,-0.01,0.04948428088062979,-0.021102616668718658,1.1948351877448282
1424185359992204,51.7579146071,-1.2564745056,109.54435,5735551.519736353,620334.2241720584,-109.54435,30U,-0.002,0.007,-0.012,0.049499971008378114,-0.02108392448564511,1.194840370616979
1424185360090666,51.7579146083,-1.2564745047,109.544205,5735551.519871287,620334.2242309792,-109.544205,30U,-0.002,0.008,-0.012,0.04950934117673192,-0.021096934313006476,1.1948511901957555
1424185360189128,51.7579146088,-1.2564745042,109.544205,5735551.519927715,620334.2242641569,-109.544205,30U,-0.002,0.008,-0.012,0.04948830000039668,-0.02108769999933632,1.1948503999996822
1424185360287590,51.7579146079,-1.2564745,109.544617,5735551.519834558,620334.2245564035,-109.544617,30U,-0.002,0.008,-0.013,0.049473080802623116,-0.021066943683424284,1.194862802448973
1424185360386051,51.7579146057,-1.2564744893,109.545609,5735551.519607558,620334.2253006891,-109.545609,30U,-0.002,0.008,-0.013,0.049515346568454036,-0.021070539215272365,1.1948664073532393
1424185360484513,51.7579146026,-1.2564744768,109.54689,5735551.519283444,620334.2261715911,-109.54689,30U,-0.002,0.009,-0.013,0.049532782859721736,-0.02107727796293024,1.1948662999997821
1424185360582974,51.7579146004,-1.2564744671,109.547966,5735551.519054793,620334.2268468642,-109.547966,30U,-0.002,0.01,-0.013,0.04949639951145917,-0.02105803872560128,1.1948653656866364
1424185360689129,51.7579145996,-1.2564744641,109.54866,5735551.518970779,620334.2270560296,-109.54866,30U,-0.001,0.009,-0.014,0.04946956078419045,-0.02105753431323015,1.1948694441161818
1424185360795283,51.7579146003,-1.2564744634,109.54937,5735551.519049777,620334.2271024775,-109.54937,30U,-0.001,0.009,-0.013,0.0494792469129894,-0.021065707346287377,1.1948713097946126
1424185360893745,51.7579146013,-1.2564744625,109.550362,5735551.51916247,620334.2271619304,-109.550362,30U,-0.002,0.01,-0.013,0.04953248039241704,-0.021054214217027307,1.1948737833328242
1424185360991986,51.7579146026,-1.2564744608,109.551758,5735551.519309843,620334.2272757958,-109.551758,30U,-0.001,0.011,-0.014,0.0495085465230875,-0.021041387757447818,1.1948675902065065
1424185361083415,51.757914604,-1.2564744584,109.553062,5735551.519469491,620334.2274377046,-109.553062,30U,-0.001,0.01,-0.013,0.04950667206216013,-0.02104602450909441,1.1948715416668396
1424185361174844,51.7579146047,-1.2564744561,109.554283,5735551.519551129,620334.227594573,-109.554283,30U,-0.003,0.011,-0.015,0.04945089999959015,-0.021068900000293562,1.19487309999977
1424185361279130,51.7579146045,-1.2564744459,109.55555,5735551.519545717,620334.2282990348,-109.55555,30U,-0.002,0.01,-0.013,0.049553185308382604,-0.021012221645838876,1.194859024875793
1424185361385797,51.7579146038,-1.2564744354,109.556465,5735551.519485198,620334.2290255305,-109.556465,30U,-0.002,0.011,-0.015,0.04952493921567293,-0.021046102938955008,1.1948904338245028
1424185361492463,51.7579146028,-1.2564744236,109.557091,5735551.51939346,620334.2298425406,-109.557091,30U,-0.002,0.012,-0.015,0.04952984084372278,-0.021048899609169842,1.1948611657193429
1424185361598361,51.7579146009,-1.2564744125,109.557823,5735551.519200482,620334.2306136335,-109.557823,30U,-0.004,0.011,-0.015,0.049499036765045454,-0.021025790196727033,1.1948815318616648
1424185361696823,51.7579145985,-1.2564744017,109.558784,5735551.518951407,620334.2313653525,-109.558784,30U,-0.003,0.012,-0.015,0.04953220490266659,-0.021022265687562203,1.1948680166672372
1424185361794844,51.7579145967,-1.2564743915,109.560074,5735551.518768065,620334.2320740684,-109.560074,30U,-0.003,0.012,-0.016,0.0495336416262909,-0.02102831508252542,1.194855683250954
1424185361886273,51.7579145942,-1.2564743819,109.561836,5735551.518505889,620334.2327432382,-109.561836,30U,-0.004,0.012,-0.017,0.049516516668600505,-0.02104630686322481,1.194879865686585
1424185361977702,51.7579145912,-1.2564743728,109.564056,5735551.518187283,620334.2333792311,-109.564056,30U,-0.004,0.013,-0.016,0.04950703183211484,-0.021017953478144693,1.1948576828607156
1424185362082465,51.757914588,-1.2564743643,109.566216,5735551.517845447,620334.2339743472,-109.566216,30U,-0.004,0.011,-0.018,0.04950495882253177,-0.021031605391193916,1.1948666539211386
1424185362189131,51.7579145847,-1.2564743557,109.56826,5735551.517492657,620334.2345766303,-109.56826,30U,-0.005,0.013,-0.018,0.04954130000014896,-0.021043100000493184,1.1948614000001245
1424185362295798,51.7579145806,-1.2564743376,109.570938,5735551.517066575,620334.2358366629,-109.570938,30U,-0.002,0.011,-0.016,0.0495255220369607,-0.02097859030830624,1.1948549954934904
1424185362400560,51.7579145879,-1.2564743268,109.572601,5735551.517896199,620334.2365625926,-109.572601,30U,0.023,0.002,-0.007,0.04954190000071256,-0.020561639236115217,1.194918563725408
1424185362491988,51.7579146247,-1.2564743308,109.573326,5735551.521981989,620334.2361887032,-109.573326,30U,0.06,-0.011,-0.008,0.04947513555606221,-0.01996517082272716,1.1948610698344446
1424185362583417,51.7579146955,-1.2564743554,109.574669,5735551.529814803,620334.2343027552,-109.574669,30U,0.098,-0.026,-0.016,0.04935956421980894,-0.019643069122447718,1.1947973975494874
1424185362681439,51.7579147984,-1.2564744039,109.576973,5735551.541177904,620334.2306820595,-109.576973,30U,0.132,-0.042,-0.022,0.04927806274728016,-0.01958888823466887,1.1948378661759675
