timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1440170719514549,51.7592795179,-1.2609980969,111.588814,5735695.852586031,620018.4189628717,-111.588814,30U,-7.08,2.464,0.047,0.06054570000060688,-0.018647799999929198,-1.903001807176815
1440170719621215,51.7592731635,-1.2609945397,111.591537,5735695.151790296,620018.6812985645,-111.591537,30U,-7.051,2.481,0.003,0.06516595302883484,-0.01976980527058481,-1.9035415652229193
1440170719727881,51.7592668489,-1.2609909464,111.592865,5735694.455479991,620018.9460200726,-111.592865,30U,-7.03,2.496,0.022,0.07153469763971289,-0.0212260712819574,-1.9028916281016084
1440170719834547,51.7592605787,-1.2609873753,111.588966,5735693.764070732,620019.209091868,-111.588966,30U,-7.029,2.445,0.016,0.07529444392871859,-0.025167087018525613,-1.9026926064093144
1440170719937403,51.7592543278,-1.2609838673,111.578308,5735693.074703924,620019.4677579692,-111.578308,30U,-7.03,2.409,0.069,0.06910352330220004,-0.02409467841317676,-1.903054196009387
1440170720028831,51.7592480761,-1.260980371,111.564789,5735692.385228913,620019.7256188301,-111.564789,30U,-7.016,2.426,0.068,0.06614387416676448,-0.01652849019156409,-1.902370819810778
1440170720120259,51.7592418147,-1.2609768269,111.551613,5735691.694753873,620019.9868041968,-111.551613,30U,-6.999,2.468,0.11,0.06827096249745336,-0.01025351159182432,-1.9008096154121261
1440170720211688,51.7592355659,-1.2609732777,111.540794,5735691.005688441,620020.248308171,-111.540794,30U,-6.987,2.428,0.009,0.06942087015487439,-0.007513522921905717,-1.8999819185659883
1440170720303116,51.7592293358,-1.2609697965,111.544991,5735690.3185906755,620020.5050698849,-111.544991,30U,-6.946,2.4,-0.123,0.07045063367500466,-0.012322178966756135,-1.9009370654802127
1440170720407877,51.759223159,-1.2609663291,111.553879,5735689.637397512,620020.7607379712,-111.553879,30U,-6.898,2.391,-0.091,0.0671479642793157,-0.017402265237919275,-1.9004944591448856
1440170720514543,51.7592170251,-1.2609629108,111.556213,5735688.960894309,620021.0129039239,-111.556213,30U,-6.835,2.335,-0.041,0.060623499999801975,-0.01919779999936729,-1.900414407175282
1440170720605971,51.7592109757,-1.2609595673,111.552452,5735688.29366496,620021.2596838449,-111.552452,30U,-6.662,2.31,0.02,0.06001043750377676,-0.02047408001547743,-1.901209681790397
1440170720697399,51.7592051024,-1.260956263,111.546638,5735687.645954548,620021.5032916076,-111.546638,30U,-6.456,2.259,-0.008,0.05997012108571542,-0.021566833595794883,-1.9012267552818185
1440170720801208,51.7591993988,-1.2609530722,111.545464,5735687.016929079,620021.7386166721,-111.545464,30U,-6.26,2.172,-0.042,0.06217213771368002,-0.02571931054299613,-1.9024776624098672
1440170720907874,51.7591938699,-1.2609499772,111.541779,5735686.407173713,620021.9668672652,-111.541779,30U,-6.061,2.122,0.03,0.06136817965094902,-0.027102416156942897,-1.9042741595842616
1440170721014540,51.7591885085,-1.2609469562,111.53569,5735685.815923638,620022.1895669142,-111.53569,30U,-5.881,2.061,0.036,0.05787048447334449,-0.023655049068501407,-1.9044515325964864
1440170721121206,51.7591832922,-1.2609440381,111.534706,5735685.240640271,620022.4047806024,-111.534706,30U,-5.715,1.984,-0.026,0.05809902111271442,-0.0216217961449872,-1.9053762967667323
1440170721227872,51.7591782286,-1.2609411783,111.533798,5735684.682242178,620022.615566057,-111.533798,30U,-5.541,1.976,0.038,0.05955572423307153,-0.02233805780245587,-1.9062657528563969
1440170721334538,51.7591733087,-1.2609383411,111.526611,5735684.139787251,620022.824410832,-111.526611,30U,-5.381,1.929,0.017,0.06128056984019753,-0.023122623079026308,-1.9055627203757797
1440170721441204,51.7591685251,-1.2609356349,111.527641,5735683.612274172,620023.0238537644,-111.527641,30U,-5.248,1.818,-0.004,0.05604454276543715,-0.022585293991934114,-1.906457810772242
1440170721539537,51.7591638673,-1.2609330522,111.531235,5735683.098547616,620023.2144402771,-111.531235,30U,-5.098,1.779,-0.039,0.053075400000547175,-0.020614600000865915,-1.9076813071727752
1440170721619537,51.7591593585,-1.2609304621,111.533005,5735682.601402987,620023.4051423741,-111.533005,30U,-4.938,1.789,-0.003,0.05401201214294322,-0.01950763254638668,-1.9071046363903756
1440170721699536,51.7591549786,-1.2609279199,111.529427,5735682.118514034,620023.5921970495,-111.529427,30U,-4.805,1.722,0.036,0.05898492580641722,-0.02011463307060608,-1.9071398309372887
1440170721801202,51.7591507268,-1.2609254666,111.519753,5735681.649724317,620023.7727769772,-111.519753,30U,-4.654,1.66,0.048,0.06223916060843133,-0.021018538735912105,-1.9079732475066382
1440170721907869,51.7591466077,-1.2609231373,111.512482,5735681.195487622,620023.9444476679,-111.512482,30U,-4.512,1.56,-0.041,0.057158747042654875,-0.02145632338974115,-1.9093545183205198
1440170722014534,51.7591426184,-1.2609209161,111.515381,5735680.755507613,620024.1083140844,-111.515381,30U,-4.358,1.529,-0.057,0.0529484881989835,-0.023048847889371463,-1.909946899806354
1440170722120247,51.7591387758,-1.260918707,111.521057,5735680.331821665,620024.2709564583,-111.521057,30U,-4.198,1.516,-0.043,0.05104128762105875,-0.02468585150808624,-1.9092493200310259
1440170722211676,51.7591350644,-1.2609165478,111.522812,5735679.922643874,620024.4298072773,-111.522812,30U,-4.067,1.468,0.025,0.05204477629140438,-0.0252575917126596,-1.909176971560768
1440170722303104,51.7591314757,-1.2609144559,111.517227,5735679.52700035,620024.5836882902,-111.517227,30U,-3.923,1.423,0.073,0.05615554529222095,-0.024010056307653387,-1.9096579451548825
1440170722407865,51.7591280103,-1.2609124501,111.51136,5735679.144926875,620024.7313004986,-111.51136,30U,-3.79,1.349,0.04,0.05637573041941902,-0.022182239325495255,-1.910138593157825
1440170722514531,51.7591246618,-1.2609105476,111.510094,5735678.7756834235,620024.8714738803,-111.510094,30U,-3.66,1.283,-0.01,0.05249999999935733,-0.02139820000040425,-1.9106940071738387
1440170722621197,51.7591214312,-1.2609087251,111.511955,5735678.419419545,620025.0058137403,-111.511955,30U,-3.528,1.244,-0.013,0.04880389742950494,-0.02195024935672338,-1.9110072244326406
1440170722725959,51.7591183226,-1.2609069355,111.512657,5735678.076668697,620025.1375596188,-111.512657,30U,-3.393,1.224,-0.001,0.04837995360665401,-0.02304581712512537,-1.9108811102221106
1440170722817387,51.7591153307,-1.2609051973,111.512802,5735677.746811045,620025.2654488672,-111.512802,30U,-3.264,1.182,0.002,0.05059731132967778,-0.024839502701504246,-1.9112800797656662
1440170722908815,51.7591124526,-1.2609035152,111.511101,5735677.429516352,620025.3891648237,-111.511101,30U,-3.14,1.146,0.036,0.053546161196733374,-0.025000797138521023,-1.9113291626479287
1440170723014529,51.7591096883,-1.2609018914,111.508179,5735677.124780996,620025.508555661,-111.508179,30U,-3.013,1.097,0.024,0.055713205271448345,-0.02413516863287035,-1.911583049393578
1440170723120242,51.7591070318,-1.2609003622,111.506958,5735676.831878001,620025.6211321902,-111.506958,30U,-2.9,1.018,-0.006,0.05453892840198647,-0.02295142651475301,-1.9127286230389282
1440170723211670,51.7591044781,-1.260898909,111.508278,5735676.550281945,620025.7281912734,-111.508278,30U,-2.782,0.999,-0.009,0.05363933967943089,-0.023660535221280397,-1.9131806059985823
1440170723303098,51.7591020256,-1.2608974878,111.50827,5735676.27988731,620025.8327736387,-111.50827,30U,-2.677,0.958,0.007,0.051416246078428096,-0.024696271806144383,-1.9132489902152439
1440170723407859,51.7590996635,-1.2608961336,111.50676,5735676.019435465,620025.9324925384,-111.50676,30U,-2.576,0.922,0.022,0.05086872879588834,-0.02507821668037379,-1.9142912374192695
1440170723514525,51.7590973978,-1.2608948135,111.504425,5735675.769647794,620026.0296025241,-111.504425,30U,-2.465,0.9,0.028,0.05028539999952615,-0.02530360000022288,-1.9148428071730732
1440170723621191,51.7590952323,-1.2608935425,111.500633,5735675.530922194,620026.1230583498,-111.500633,30U,-2.352,0.856,0.049,0.04933979554208737,-0.024832393181336062,-1.9150004081181466
1440170723725953,51.759093173,-1.2608923368,111.496666,5735675.303899242,620026.211726127,-111.496666,30U,-2.229,0.808,0.022,0.04876297970188305,-0.023990844925779287,-1.9149280653725687
1440170723817381,51.7590912256,-1.2608911991,111.495567,5735675.089208373,620026.2954044054,-111.495567,30U,-2.101,0.771,0.007,0.050614115656421946,-0.024446343194967527,-1.915231253253904
1440170723908809,51.7590893968,-1.2608901009,111.494354,5735674.887641568,620026.3760422327,-111.494354,30U,-1.967,0.747,0.02,0.05356538156705312,-0.02483849821914116,-1.9155387150276975
1440170724014523,51.7590876913,-1.2608890603,111.493004,5735674.699691711,620026.4523780429,-111.493004,30U,-1.83,0.685,-0.001,0.05487437167657551,-0.024925245083259925,-1.9158455186727374
1440170724120236,51.7590861033,-1.2608881312,111.493843,5735674.5246251,620026.520707521,-111.493843,30U,-1.702,0.607,-0.01,0.05520277718322725,-0.025338712457320015,-1.9165547614886191
1440170724211664,51.7590846373,-1.2608872877,111.49427,5735674.36298479,620026.5828061175,-111.49427,30U,-1.559,0.562,0.003,0.053615629688720495,-0.025630418515637694,-1.9167581978865362
1440170724303092,51.7590833001,-1.260886511,111.493355,5735674.215557921,620026.6399532069,-111.493355,30U,-1.418,0.513,0.017,0.05268355704124379,-0.02571804676055674,-1.9167890716090867
1440170724407853,51.7590820841,-1.2608858011,111.491158,5735674.081499324,620026.6921689429,-111.491158,30U,-1.286,0.471,0.023,0.0525178168875937,-0.02526282351686137,-1.9173590161718017
1440170724514519,51.7590809845,-1.260885153,111.488838,5735673.96028344,620026.7398111095,-111.488838,30U,-1.161,0.425,0.026,0.05186869999947269,-0.025109100000489822,-1.917827907165664
1440170724621185,51.7590799937,-1.2608845777,111.486687,5735673.851046994,620026.782140738,-111.486687,30U,-1.041,0.373,0.015,0.05005892567610696,-0.025230316443638382,-1.9181131939378993
1440170724725947,51.7590791218,-1.2608840653,111.485634,5735673.754929466,620026.8198142548,-111.485634,30U,-0.9,0.337,0.01,0.04955895764454437,-0.024999826068741144,-1.917841791574023
1440170724817375,51.7590783733,-1.2608836063,111.484718,5735673.672446919,620026.8534753295,-111.484718,30U,-0.765,0.298,0.01,0.051515599448752704,-0.02386859116189777,-1.9175730673655236
1440170724908803,51.7590777428,-1.260883211,111.483711,5735673.602981884,620026.8824274682,-111.483711,30U,-0.638,0.251,0.012,0.0546285380947707,-0.02270836862954141,-1.9178161397020614
1440170725014517,51.7590772229,-1.2608828847,111.482475,5735673.5457027145,620026.9063245361,-111.482475,30U,-0.52,0.204,0.015,0.05749623989054579,-0.02197705677976663,-1.917920071318851
1440170725121183,51.7590768001,-1.2608826222,111.48069,5735673.4991166815,620026.9255611922,-111.48069,30U,-0.425,0.159,0.02,0.0585924960133141,-0.021131438238370624,-1.917640957008235
1440170725227849,51.7590764514,-1.2608824218,111.478851,5735673.460668839,620026.9403157508,-111.478851,30U,-0.352,0.122,0.016,0.05836294251196072,-0.020206628113605653,-1.9175946755714077
1440170725329515,51.7590761649,-1.2608822605,111.477386,5735673.429073683,620026.9522070253,-111.477386,30U,-0.286,0.105,0.014,0.05759892617302593,-0.01934446894900748,-1.9177054714110657
1440170725409514,51.7590759353,-1.2608821201,111.476181,5735673.403771769,620026.9625050712,-111.476181,30U,-0.226,0.091,0.011,0.05721022850996481,-0.018681645683092604,-1.9175360462442819
1440170725489513,51.7590757542,-1.2608820039,111.475159,5735673.383823536,620026.9710044287,-111.475159,30U,-0.176,0.07,0.011,0.05744610000023599,-0.018390300000358878,-1.9174235071697672
1440170725587846,51.7590756163,-1.2608819171,111.473991,5735673.368631033,620026.9773602956,-111.473991,30U,-0.131,0.051,0.012,0.057753334724147565,-0.018120436533426387,-1.9175200367579321
1440170725694512,51.7590755185,-1.2608818559,111.47303,5735673.357855773,620026.9818431353,-111.47303,30U,-0.086,0.034,0.007,0.057710687726048135,-0.017822722397324874,-1.9174804876843485
1440170725801179,51.7590754603,-1.2608818204,111.472504,5735673.351441989,620026.9844473726,-111.472504,30U,-0.043,0.018,0.005,0.057618522344149554,-0.01779185510107671,-1.917409779596695
1440170725907844,51.7590754385,-1.2608818064,111.47184,5735673.34904073,620026.9854713411,-111.47184,30U,-0.006,0.005,0.009,0.05755230028674419,-0.01769381981212986,-1.917452298068748
1440170726014511,51.7590754471,-1.2608818074,111.471146,5735673.34999546,620026.9853795221,-111.471146,30U,0.02,-0.002,0.007,0.05765449803236808,-0.01751441618087892,-1.9174506285216923
1440170726121177,51.7590754592,-1.2608818096,111.47052,5735673.351337435,620026.9851956095,-111.47052,30U,0.005,0.0,0.005,0.05782459391522058,-0.01710436302164691,-1.9173862857021804
1440170726227843,51.7590754582,-1.2608818081,111.470222,5735673.351228696,620026.985301778,-111.470222,30U,-0.002,0.001,0.001,0.057742157068385785,-0.016776428533981726,-1.917422297970755
1440170726331652,51.7590754599,-1.2608818089,111.4702,5735673.35141643,620026.9852420605,-111.4702,30U,0.007,-0.001,0.002,0.05763398769967016,-0.016972624651663194,-1.9174405612007672
1440170726423080,51.7590754656,-1.260881812,111.469688,5735673.352045206,620026.9850130107,-111.469688,30U,0.005,-0.001,0.008,0.05754664490335028,-0.01696612351836567,-1.917405046961895
1440170726514508,51.7590754675,-1.2608818115,111.469269,5735673.352257321,620026.9850424767,-111.469269,30U,0.002,0.003,0.001,0.05759379999964115,-0.01682790000055505,-1.91743470717447
1440170726621174,51.7590754673,-1.2608818082,111.469566,5735673.35224051,620026.9852707443,-111.469566,30U,0.002,0.003,0.003,0.057619959270232064,-0.017080324547753985,-1.9174089448580733
1440170726725935,51.7590754687,-1.260881808,111.469437,5735673.352396527,620026.9852808337,-111.469437,30U,0.004,-0.0,0.006,0.05770644689187038,-0.017002942748646294,-1.9173822775361
1440170726817363,51.7590754704,-1.2608818106,111.469414,5735673.352581301,620026.9850968964,-111.469414,30U,0.003,-0.001,0.003,0.0576392224499877,-0.01693407146644131,-1.9174192408345836
1440170726908791,51.7590754695,-1.2608818114,111.469498,5735673.352479897,620026.9850440739,-111.469498,30U,0.0,0.002,0.004,0.05759153250103821,-0.017018924662284295,-1.9174077325000152
1440170727000219,51.7590754687,-1.2608818116,111.469482,5735673.352390602,620026.9850323935,-111.469482,30U,0.003,0.001,0.005,0.05761142861222978,-0.01701945916587706,-1.9173858122467142
1440170727091647,51.7590754694,-1.2608818113,111.469322,5735673.352468942,620026.98505124,-111.469322,30U,0.003,0.001,0.005,0.05763161838379465,-0.01697781222049507,-1.9174007081431879
1440170727194504,51.7590754715,-1.2608818101,111.468834,5735673.352704449,620026.9851284843,-111.468834,30U,0.001,0.001,0.004,0.05765778161628296,-0.016958520429557,-1.9173860265033331
1440170727301170,51.759075474,-1.2608818085,111.468216,5735673.352985097,620026.9852322727,-111.468216,30U,0.001,0.0,0.004,0.057603655074566364,-0.017026369393879272,-1.9173810836785319
1440170727407836,51.7590754761,-1.2608818073,111.46772,5735673.353220608,620026.9853095162,-111.46772,30U,0.003,0.001,0.005,0.0575828673549451,-0.016973816107658385,-1.9173923448919314
1440170727514502,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,0.002,0.002,0.003,0.05760599999946558,-0.01695829999970846,-1.9173677071784385
1440170727621168,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,0.001,0.001,0.003,0.057632353055708664,-0.016987759192241388,-1.9173713571331432
1440170727727833,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,0.002,0.0,0.004,0.05761507957049892,-0.016984583661660495,-1.9173678856907146
1440170727834500,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,0.001,0.001,0.004,0.0575792877527171,-0.016948340807166718,-1.9173559367303228
1440170727937356,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,0.001,0.002,0.002,0.05759660620109902,-0.016972155240124884,-1.9173599694182795
1440170728028784,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,0.001,0.001,0.003,0.057624059191761993,-0.016977191817032507,-1.9173503061061699
1440170728120212,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,0.001,-0.0,0.002,0.057618989771248505,-0.01695005305544807,-1.9173488550917897
1440170728211641,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.0,0.0,0.002,0.057581520404076186,-0.016953344898260978,-1.9173490754919675
1440170728303069,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,0.0,0.001,0.002,0.05758901633839543,-0.016970555101322702,-1.9173440877423908
1440170728407830,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,0.0,0.0,0.002,0.057609908268135675,-0.016953142693140487,-1.9173400020662383
1440170728514496,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.001,0.0,0.002,0.057620200000005124,-0.01694099999945672,-1.9173321071740865
1440170728605924,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.002,-0.0,0.002,0.05759741835865052,-0.01695875101024047,-1.9173263999997927
1440170728697352,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.001,0.0,0.002,0.05758294694544964,-0.016944732651352157,-1.9173221387609705
1440170728801161,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.001,0.0,0.002,0.057607826540633,-0.016935177549656143,-1.9173144428538067
1440170728907827,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.003,-0.0,0.001,0.05760852245227499,-0.016942702067232546,-1.9173116224366424
1440170729014493,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.002,-0.001,0.002,0.057593773458419206,-0.01693768161542188,-1.9173100244829926
1440170729121159,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.003,-0.001,0.001,0.05758956939483815,-0.016915334697186694,-1.917297936734019
1440170729227825,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.003,-0.001,0.001,0.057607334696377806,-0.01691818979753423,-1.9172923775461919
1440170729334491,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.003,-0.001,0.001,0.057615367349112635,-0.01691081835755053,-1.9172875101894271
1440170729441157,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.003,-0.001,0.001,0.057604716250459535,-0.016901630577848888,-1.9172784530127134
1440170729539490,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.003,-0.001,0.0,0.05758680000062885,-0.01689169999998023,-1.917276407172671
1440170729619490,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.003,-0.001,0.0,0.05759273878884138,-0.01690401020163896,-1.917271685690525
1440170729699489,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.003,-0.002,0.001,0.05760507550554211,-0.01689675510181254,-1.9172663060970783
1440170729801155,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.003,-0.002,0.0,0.0575995040655039,-0.016890010201869046,-1.9172612244836946
1440170729907821,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.003,-0.002,0.001,0.05758478360603606,-0.01688404490385051,-1.9172539897972394
1440170730014487,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.003,-0.001,0.001,0.05758742449514319,-0.016885599999195353,-1.917247730592756
1440170730120200,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,-0.001,0.001,0.057595316338204625,-0.016870377549873396,-1.9172423428486216
1440170730211629,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,-0.002,0.001,0.05759950611102978,-0.016875034697437626,-1.9172377530515676
1440170730303057,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,-0.002,0.0,0.05758670000024404,-0.01686919590786459,-1.9172325775394705
1440170730407818,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.003,-0.002,0.0,0.05758217961493466,-0.016861820385555767,-1.9172269326385238
1440170730514484,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,-0.002,0.0,0.057596700000329015,-0.016853300000561466,-1.91722040716661
1440170730621150,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,-0.002,-0.0,0.05759474285268301,-0.016857267348626748,-1.9172192224371136
1440170730725912,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,-0.002,-0.0,0.057587495908780185,-0.01684640000018867,-1.9172128775369641
1440170730817340,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,-0.001,-0.001,0.057582734697704634,-0.016844728559450555,-1.9172070305967035
1440170730908768,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,-0.001,-0.001,0.05759112245163843,-0.016840644904389253,-1.9172037754703821
1440170731014481,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,-0.001,-0.0,0.05759282040392787,-0.01683404285266372,-1.9171969775351188
1440170731120194,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,-0.001,-0.0,0.057582755100603594,-0.01682703060667607,-1.9171925755005856
1440170731211623,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,-0.001,-0.001,0.05758515714663856,-0.016827255101396436,-1.9171842326522286
1440170731303051,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.005,-0.001,-0.0,0.057581634696962244,-0.016824110201343914,-1.9171802326368355
1440170731407812,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.005,-0.001,-0.001,0.05758525908782951,-0.016818289807541194,-1.917173685662465
1440170731514478,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,-0.001,-0.001,0.057577300000722656,-0.016816900000112503,-1.9171649071799266
1440170731621144,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.005,-0.001,-0.001,0.057575220404267,-0.016815042852851323,-1.917162034682137
1440170731725906,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.005,-0.001,-0.002,0.057579012247258685,-0.01681050815584208,-1.9171563897986437
1440170731817334,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.005,-0.001,-0.002,0.05757514285405234,-0.0168013673481866,-1.9171532101927191
1440170731908762,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.005,-0.001,-0.002,0.05757545716341601,-0.016800665287749657,-1.9171532407534344
1440170732014476,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.005,-0.001,-0.003,0.057560365303119344,-0.016794232651643957,-1.9171467754953795
1440170732120189,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.005,-0.001,-0.003,0.057575277549837364,-0.01679936939474268,-1.917147789793474
1440170732211617,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,-0.001,-0.002,0.05754818368684793,-0.016778759166379695,-1.9171359632504763
1440170732303045,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,0.0,-0.003,0.057588546944310405,-0.0167661265413216,-1.91713347142645
1440170732407806,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,0.001,-0.003,0.05760337355644867,-0.016784583748972622,-1.9171394305739284
1440170732514472,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,-0.0,-0.002,0.05761329999963233,-0.01678769999944547,-1.9171238071718628
1440170732621138,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,-0.001,-0.003,0.05757835714665059,-0.016765628560488764,-1.9171216938748443
1440170732725900,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,0.0,-0.004,0.0575774326509818,-0.016778004091566722,-1.9171281652939114
1440170732817328,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,-0.0,-0.002,0.057587046945519395,-0.016776806111530786,-1.9171094305981082
1440170732908756,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,-0.001,-0.003,0.05758332038482304,-0.016752330577522564,-1.917109120383287
1440170733014469,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,0.0,-0.003,0.05757789590848917,-0.016751332650616155,-1.9170981163092458
1440170733121136,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,-0.0,-0.003,0.05756481020119324,-0.016754755101652974,-1.9170922999995135
1440170733227802,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,-0.001,-0.004,0.05756751835878039,-0.01674288570733145,-1.917090397939695
1440170733329468,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,-0.001,-0.004,0.05755133671664411,-0.01673036734897948,-1.9170818326491241
1440170733409467,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,0.0,-0.004,0.05755320826810761,-0.01674890206670258,-1.91709374696473
1440170733489466,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.003,0.001,-0.004,0.05756559999933168,-0.01674580000052056,-1.9170787071658595
1440170733587799,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,-0.0,-0.003,0.057568453055898666,-0.01672989590936858,-1.9170745897945276
1440170733694465,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,0.0,-0.005,0.05756731631248486,-0.016728889798613304,-1.9170726959028497
1440170733801132,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,0.0,-0.005,0.057558093889742895,-0.016735436743313032,-1.9170676673474754
1440170733907798,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,0.0,-0.004,0.05757305096175209,-0.01672811625123553,-1.9170764101903908
1440170734014464,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,0.0,-0.005,0.05757097144034559,-0.016724314294060825,-1.9170599530445414
1440170734121130,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.004,0.0,-0.005,0.057562579569180095,-0.016723712247971333,-1.9170632673375245
1440170734227796,51.7590754769,-1.2608818068,111.467522,5735673.353310395,620026.9853418998,-111.467522,30U,-0.003,0.0,-0.005,0.05755825103569809,-0.016721785706419096,-1.917072475502672
