timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1436891105173792,51.7550265152,-1.252168714,109.539803,5735237.459087657,620639.0760576916,-109.539803,30U,0.626,-6.538,-0.029,0.06903853653473403,-0.012708746212864424,0.09868550009357957
1436891105271821,51.7550270669,-1.2521781935,109.546356,5735237.504760729,620638.4203391431,-109.546356,30U,0.595,-6.551,-0.099,0.07350827305069374,-0.012712174456649033,0.10014480656799292
1436891105363176,51.755027617,-1.2521877031,109.549759,5735237.55020617,620637.7625474588,-109.549759,30U,0.646,-6.57,0.02,0.073550694192716,-0.010683588040899833,0.10193285552501266
1436891105454531,51.7550282192,-1.2521972263,109.547867,5735237.601423044,620637.1036783049,-109.547867,30U,0.675,-6.578,0.015,0.07163333616855443,-0.006421044131461688,0.10259416077859329
1436891105559313,51.7550288131,-1.252206765,109.550117,5735237.651691354,620636.443761522,-109.550117,30U,0.638,-6.591,-0.053,0.07304636190601758,-0.004651605307842023,0.10358644740743686
1436891105666013,51.7550293815,-1.2522163188,109.555611,5735237.699099019,620635.7828705554,-109.555611,30U,0.632,-6.59,-0.065,0.07495460000015218,-0.0037365999995011253,0.10492939999930151
1436891105772655,51.755029965,-1.2522258692,109.563164,5735237.748191606,620635.122174021,-109.563164,30U,0.664,-6.588,-0.111,0.07657165245475481,-0.0020341969075294277,0.1059708184878374
1436891105877392,51.7550305698,-1.2522354148,109.574211,5735237.799660912,620634.4617520199,-109.574211,30U,0.688,-6.585,-0.096,0.07306302702180997,-0.0032573211933941255,0.10677567207551694
1436891105968798,51.7550311923,-1.2522449524,109.583122,5735237.853111882,620633.8018350025,-109.583122,30U,0.692,-6.578,-0.088,0.0708372083701782,-0.0037276475791944447,0.1081940360909929
1436891106060203,51.7550318053,-1.2522544812,109.59185,5735237.905521036,620633.1425506711,-109.59185,30U,0.678,-6.574,-0.104,0.07103290932049758,-0.003249223467803464,0.10906268474405181
1436891106158171,51.755032415,-1.2522640029,109.604233,5735237.957575039,620632.4837651732,-109.604233,30U,0.687,-6.573,-0.104,0.07079558171075812,-0.00480843341763235,0.10955651253800895
1436891106256577,51.7550330425,-1.2522735203,109.612236,5735238.011615709,620631.8252290289,-109.612236,30U,0.708,-6.57,-0.08,0.07015165820690603,-0.004334357708551579,0.1093689379087547
1436891106362515,51.7550336788,-1.2522830323,109.61937,5735238.06664401,620631.1670421442,-109.61937,30U,0.701,-6.564,-0.077,0.06777169879176509,-0.003479693527068211,0.10815799207487947
1436891106469232,51.7550342834,-1.2522925411,109.628883,5735238.118152455,620630.50916061,-109.628883,30U,0.653,-6.568,-0.091,0.07046929507745153,-0.0034525445204010652,0.10696731896632315
1436891106575957,51.7550348757,-1.2523020523,109.637733,5735238.168289179,620629.8511462288,-109.637733,30U,0.669,-6.562,-0.094,0.07250054105558551,-0.003564861147466601,0.10522862697981734
1436891106680295,51.7550354693,-1.2523115621,109.645912,5735238.2185728755,620629.1932250239,-109.645912,30U,0.648,-6.565,-0.091,0.07231970000083322,-0.004093999999536458,0.10298590000076192
1436891106771745,51.7550360518,-1.2523210743,109.65477,5735238.2676182985,620628.535167775,-109.65477,30U,0.641,-6.569,-0.083,0.07168728629413557,-0.006003050191881344,0.10109486963306684
1436891106863194,51.7550366099,-1.2523305909,109.664169,5735238.313943101,620627.87687189,-109.664169,30U,0.615,-6.569,-0.119,0.07005586691221309,-0.008874396037912397,0.09966214188596888
1436891106961425,51.755037177,-1.2523401128,109.67469,5735238.361260078,620627.2181862455,-109.67469,30U,0.638,-6.575,-0.084,0.06915336073916777,-0.014186077864852388,0.09762131062416013
1436891107059874,51.7550377266,-1.2523496435,109.681992,5735238.40661648,620626.5589398996,-109.681992,30U,0.59,-6.586,-0.047,0.069838919999096,-0.01788531203011242,0.09542708705362132
1436891107165791,51.7550382567,-1.2523591813,109.684532,5735238.449792706,620625.8992555119,-109.684532,30U,0.583,-6.585,-0.008,0.07052249674476288,-0.01749212697893677,0.09370668045233767
1436891107271716,51.7550387832,-1.2523687176,109.683929,5735238.492571158,620625.2396842574,-109.683929,30U,0.607,-6.583,0.04,0.06596980015669324,-0.012179131460122096,0.09196294763206618
1436891107370307,51.7550393421,-1.2523782564,109.679726,5735238.53894864,620624.5798541353,-109.679726,30U,0.61,-6.585,0.036,0.0609466506394712,-0.004530504026753497,0.08939579311998878
1436891107468895,51.7550398572,-1.2523878026,109.677612,5735238.580443141,620623.91963002,-109.677612,30U,0.547,-6.592,0.005,0.060049235181701584,0.0008465409007817981,0.08834121675653774
1436891107567379,51.7550403311,-1.2523973501,109.680435,5735238.6173538845,620623.2594259849,-109.680435,30U,0.513,-6.587,-0.078,0.06620598605930253,0.0031085515480129377,0.08726875676345973
1436891107665864,51.7550407957,-1.2524068934,109.694679,5735238.653237445,620622.5995366161,-109.694679,30U,0.526,-6.587,-0.202,0.06990189999920537,-0.0018230000008316654,0.08558329999996549
1436891107764314,51.7550412784,-1.2524164346,109.713142,5735238.691137396,620621.9397439646,-109.713142,30U,0.554,-6.578,-0.157,0.06688598023219103,-0.010211866847302515,0.08408545905549582
1436891107862765,51.7550417713,-1.2524259706,109.726723,5735238.730180334,620621.2802830357,-109.726723,30U,0.537,-6.582,-0.124,0.06599867684035234,-0.013081611336291571,0.08332703970472884
1436891107961339,51.7550422241,-1.2524355144,109.73629,5735238.764751094,620620.6203906407,-109.73629,30U,0.489,-6.591,-0.073,0.06622679121650836,-0.013186762997569245,0.08328440440557139
1436891108059918,51.7550426787,-1.2524450665,109.73896,5735238.799508384,620619.9599206198,-109.73896,30U,0.525,-6.598,0.044,0.06656760894105894,-0.01227466188394241,0.08264976481590147
1436891108166060,51.7550431514,-1.2524546174,109.733841,5735238.836280577,620619.2994852014,-109.733841,30U,0.52,-6.592,0.019,0.06717677031030134,-0.008679724482785839,0.08144478152416991
1436891108272195,51.7550436048,-1.2524641634,109.736603,5735238.870914681,620618.639439408,-109.736603,30U,0.492,-6.59,-0.059,0.06877027386284752,-0.007593335266529737,0.08092814008999166
1436891108370649,51.7550440417,-1.2524737101,109.743553,5735238.903712813,620617.9793892815,-109.743553,30U,0.493,-6.593,-0.054,0.07233164898740463,-0.0061533115649382245,0.08058874333746889
1436891108468885,51.7550444938,-1.2524832598,109.749413,5735238.938196401,620617.3190916128,-109.749413,30U,0.503,-6.597,-0.052,0.07377985109243149,-0.004983505719383819,0.07978173481096054
1436891108560324,51.7550449455,-1.2524928138,109.755974,5735238.972628486,620616.6584982497,-109.755974,30U,0.496,-6.598,-0.082,0.07362935468112022,-0.006619130440723062,0.07953028891350643
1436891108651763,51.7550453966,-1.2525023656,109.763489,5735239.00699757,620615.9980583349,-109.763489,30U,0.506,-6.591,-0.094,0.07081880000033032,-0.009145499999356071,0.07929010000051927
1436891108756158,51.7550458386,-1.2525119117,109.773499,5735239.040364189,620615.3380360776,-109.773499,30U,0.478,-6.59,-0.105,0.07215365721581748,-0.010411148888615749,0.07992870746534388
1436891108862953,51.7550462625,-1.2525214636,109.781853,5735239.071708474,620614.6776617619,-109.781853,30U,0.474,-6.596,-0.063,0.07520939535024716,-0.010585412888248047,0.08139716503089264
1436891108969490,51.7550467001,-1.2525310209,109.785004,5735239.104567439,620614.0168782608,-109.785004,30U,0.506,-6.599,0.007,0.07682595991027469,-0.009705701366241588,0.08305775987589821
1436891109075262,51.7550471668,-1.2525405723,109.785637,5735239.140672346,620613.3564244352,-109.785637,30U,0.538,-6.592,-0.029,0.075426057270296,-0.008350063014515088,0.08455253951111454
1436891109173713,51.7550476558,-1.2525501195,109.792412,5735239.179264182,620612.696201074,-109.792412,30U,0.538,-6.592,-0.091,0.07337401087177979,-0.01138900791725864,0.0857742291188808
1436891109271726,51.7550481436,-1.2525596681,109.800095,5735239.217720343,620612.0358843001,-109.800095,30U,0.544,-6.594,-0.062,0.07116505640994021,-0.01445006164565681,0.08805271447870022
1436891109363156,51.7550486419,-1.2525692195,109.804802,5735239.257339623,620611.3753463149,-109.804802,30U,0.555,-6.595,-0.038,0.07014538033089045,-0.014558583892021922,0.09078636954424023
1436891109454585,51.7550491545,-1.2525787688,109.808556,5735239.298552711,620610.7149151766,-109.808556,30U,0.578,-6.595,-0.021,0.0679109260763538,-0.013025771434518883,0.09383138539676326
1436891109559325,51.755049688,-1.2525883207,109.807983,5735239.342085795,620610.0542489205,-109.807983,30U,0.608,-6.587,0.016,0.06629515375792566,-0.009645773414668544,0.09717207349327996
1436891109665966,51.7550502428,-1.2525978617,109.807846,5735239.3880056795,620609.3942782129,-109.807846,30U,0.621,-6.583,-0.021,0.06880489999965654,-0.005925700000686405,0.10003309999982345
1436891109772654,51.7550507984,-1.2526073998,109.811195,5735239.434019411,620608.7345055396,-109.811195,30U,0.632,-6.582,-0.038,0.06887633395752889,-0.004605296471090895,0.10297772064437682
1436891109877435,51.7550513867,-1.2526169248,109.818405,5735239.483691332,620608.0755498777,-109.818405,30U,0.677,-6.572,-0.081,0.06692376402915474,-0.006096409412149543,0.10566414667798818
1436891109968869,51.7550520022,-1.2526264412,109.826279,5735239.536402369,620607.4171153083,-109.826279,30U,0.687,-6.568,-0.083,0.06416410619495252,-0.007426813184430801,0.10844775279619419
1436891110060303,51.7550526158,-1.2526359468,109.83696,5735239.588920056,620606.7594312031,-109.83696,30U,0.678,-6.561,-0.119,0.06429610550038607,-0.00968234614162693,0.11222319651715114
1436891110158321,51.755053247,-1.2526454451,109.845963,5735239.64340713,620606.102204047,-109.845963,30U,0.732,-6.555,-0.062,0.062041316107556504,-0.011355550032292395,0.11574298518071148
1436891110256779,51.755053915,-1.2526549339,109.850372,5735239.702002383,620605.4455345222,-109.850372,30U,0.745,-6.551,-0.037,0.06416113168092291,-0.011046824226476959,0.11865549465380275
1436891110362758,51.7550545863,-1.2526644206,109.853508,5735239.760968176,620604.7890011587,-109.853508,30U,0.757,-6.548,-0.026,0.06337872416886935,-0.011077282311083373,0.12182181275335101
1436891110469509,51.755055289,-1.2526738968,109.857193,5735239.823443289,620604.1331088333,-109.857193,30U,0.799,-6.54,-0.044,0.06087123799412944,-0.01129497929864512,0.12490267923601568
1436891110576107,51.755056029,-1.2526833631,109.860847,5735239.890082847,620603.4778004186,-109.860847,30U,0.841,-6.532,-0.044,0.05533409331268635,-0.010994306537991492,0.12731177529462648
1436891110680344,51.7550567753,-1.2526928222,109.864792,5735239.957434993,620602.8229721615,-109.864792,30U,0.814,-6.528,-0.051,0.053283699999280495,-0.01038549999942201,0.13007140000073417
1436891110771838,51.7550575062,-1.2527022807,109.868439,5735240.023075644,620602.168226366,-109.868439,30U,0.831,-6.526,-0.025,0.05102721853941171,-0.009798663447310473,0.13324165897519363
1436891110863332,51.7550582691,-1.2527117275,109.872269,5735240.09229432,620601.514202834,-109.872269,30U,0.869,-6.515,-0.04,0.04976549535815202,-0.009646433009499456,0.13533239191081323
1436891110961551,51.7550590559,-1.2527211647,109.876709,5735240.164186781,620600.8607782115,-109.876709,30U,0.887,-6.512,-0.044,0.047601491715061874,-0.009894353303467298,0.1367626942471535
1436891111059986,51.7550598553,-1.2527305942,109.882759,5735240.237493257,620600.207851473,-109.882759,30U,0.895,-6.508,-0.066,0.04212441511418681,-0.011423247278633454,0.13799973988999736
1436891111166079,51.7550606706,-1.2527400138,109.887962,5735240.312584366,620599.5555656645,-109.887962,30U,0.915,-6.501,-0.038,0.0365414236684214,-0.011460763900595269,0.13901855028224747
1436891111272175,51.7550614882,-1.2527494274,109.891869,5735240.387941253,620598.9036878535,-109.891869,30U,0.898,-6.5,-0.048,0.033138307551369886,-0.010227534816350655,0.13955367796461018
1436891111370645,51.7550622934,-1.2527588413,109.896088,5735240.461918771,620598.2518223971,-109.896088,30U,0.892,-6.502,-0.034,0.029484110150107642,-0.0098893871750296,0.1396864020529222
1436891111469115,51.7550631021,-1.2527682553,109.898521,5735240.53628543,620597.5999407357,-109.898521,30U,0.898,-6.5,-0.015,0.02717668944262231,-0.00904857184780292,0.13969832775505606
1436891111567617,51.755063912,-1.2527776647,109.902336,5735240.610793226,620596.948373379,-109.902336,30U,0.908,-6.494,-0.067,0.02429660143086358,-0.008602549145656684,0.13938200552933502
1436891111666118,51.7550647272,-1.2527870683,109.909386,5735240.68590009,620596.297192224,-109.909386,30U,0.901,-6.489,-0.072,0.021951000000145385,-0.009872300000226847,0.138638899999367
1436891111764541,51.7550655293,-1.2527964712,109.915321,5735240.759551395,620595.6460943043,-109.915321,30U,0.898,-6.491,-0.045,0.01889405735465772,-0.009667690761996252,0.137949056851479
1436891111862965,51.7550663344,-1.2528058701,109.920082,5735240.833543014,620594.9952644822,-109.920082,30U,0.898,-6.488,-0.056,0.015568189171705602,-0.009730789763890003,0.136645534210986
1436891111961387,51.7550671314,-1.2528152689,109.925179,5735240.906634113,620594.3444631633,-109.925179,30U,0.888,-6.49,-0.04,0.010954468380287768,-0.010391988973010633,0.13452409653384875
1436891112059809,51.7550679193,-1.2528246658,109.928932,5735240.978716463,620593.6938172433,-109.928932,30U,0.857,-6.486,-0.056,0.00936219125315366,-0.00981655571806256,0.13150665544011994
1436891112165968,51.7550686734,-1.2528340646,109.935074,5735241.047036985,620593.0431302584,-109.935074,30U,0.831,-6.491,-0.055,0.008269930927317431,-0.010090067877826821,0.12823265026043357
1436891112272127,51.7550694174,-1.2528434683,109.940231,5735241.11422631,620592.3921320185,-109.940231,30U,0.822,-6.496,-0.033,0.006353471402145454,-0.009996116315499775,0.12407149656593565
1436891112370549,51.7550701459,-1.2528528799,109.943817,5735241.179678959,620591.7406298564,-109.943817,30U,0.79,-6.504,-0.032,0.0049696479499853115,-0.008741429282511844,0.11967769861887187
1436891112468755,51.7550708372,-1.2528623033,109.948097,5735241.240975316,620591.088412416,-109.948097,30U,0.753,-6.511,-0.056,0.0014175485854321115,-0.008209515854350154,0.11578903488319257
1436891112560254,51.7550715103,-1.2528717361,109.953255,5735241.300232261,620590.4355947196,-109.953255,30U,0.746,-6.515,-0.052,-0.0036175626854448133,-0.008308621351269058,0.11115095121178842
1436891112651754,51.755072166,-1.2528811805,109.958733,5735241.357535126,620589.7820227979,-109.958733,30U,0.708,-6.526,-0.07,-0.008223499999549138,-0.009857300000099371,0.10509110000022191
1436891112756009,51.7550727751,-1.2528906408,109.965843,5735241.4096295815,620589.1274776643,-109.965843,30U,0.66,-6.539,-0.069,-0.011573500801199359,-0.013281017974914773,0.09835334552544678
1436891112862626,51.7550733431,-1.2529001225,109.972252,5735241.457118168,620588.4715650729,-109.972252,30U,0.625,-6.553,-0.056,-0.01644617544447311,-0.01636254933203134,0.09055330535672967
1436891112969403,51.7550738792,-1.2529096268,109.977684,5735241.501021996,620587.8141776919,-109.977684,30U,0.575,-6.571,-0.043,-0.020298922417740086,-0.018751524193063585,0.08180554071229265
1436891113075403,51.75507436,-1.2529191585,109.979553,5735241.53873091,620587.1550465748,-109.979553,30U,0.5,-6.593,-0.002,-0.023060356998866154,-0.01925257501642214,0.07273395317971842
1436891113173852,51.7550747868,-1.252928711,109.97757,5735241.57040039,620586.4946237683,-109.97757,30U,0.453,-6.603,0.039,-0.027036110328969434,-0.016114622344725816,0.0631858750376785
1436891113271856,51.7550751625,-1.2529382859,109.973709,5735241.596350289,620585.8327911178,-109.973709,30U,0.386,-6.625,0.03,-0.028517505667706725,-0.00954309085672103,0.053596113858592996
1436891113363183,51.7550754778,-1.2529478905,109.972015,5735241.615534318,620585.1690695715,-109.972015,30U,0.319,-6.639,0.006,-0.02875976247820759,-0.00483420970538951,0.0439753923467382
1436891113454510,51.7550757305,-1.2529575243,109.972572,5735241.627708654,620584.5034994953,-109.972572,30U,0.24,-6.667,-0.014,-0.028726071296825553,-0.0018220590659066473,0.03412839315247507
1436891113559253,51.755075919,-1.2529671809,109.978691,5735241.632705949,620583.836526858,-109.978691,30U,0.189,-6.674,-0.121,-0.03162414118454018,-0.0016729664473473778,0.02469181255971871
1436891113665912,51.7550760597,-1.2529768546,109.993019,5735241.63235941,620583.1685013665,-109.993019,30U,0.133,-6.688,-0.138,-0.030626099999203946,-0.004573299999176564,0.01534729999963124
1436891113772565,51.7550761384,-1.2529865528,110.005524,5735241.6250776695,620582.4989501203,-110.005524,30U,0.057,-6.701,-0.134,-0.027906260864029628,-0.00604521582119176,0.0059838156145814855
1436891113877321,51.755076152,-1.2529962757,110.016243,5735241.610515663,620581.8278675689,-110.016243,30U,-0.011,-6.723,-0.084,-0.023951159515801037,-0.007792503976633322,-0.0032363669414369484
1436891113968796,51.7550761113,-1.2530060245,110.023285,5735241.589872436,620581.1551421222,-110.023285,30U,-0.06,-6.739,-0.049,-0.02080874632707935,-0.009535402185692488,-0.012313050034320882
1436891114060270,51.7550760208,-1.2530157933,110.029922,5735241.563658166,620580.4811689887,-110.029922,30U,-0.135,-6.749,-0.082,-0.016398869244556916,-0.011185736227808274,-0.020067205765783747
1436891114158226,51.755075871,-1.2530255849,110.036865,5735241.530811769,620579.8057802259,-110.036865,30U,-0.189,-6.77,-0.051,-0.013677177390021732,-0.012145931456279482,-0.026055289028036284
1436891114256613,51.755075682,-1.253035403,110.041275,5735241.493562371,620579.1286669257,-110.041275,30U,-0.228,-6.788,-0.034,-0.010347908883317058,-0.011958774901448919,-0.03034723340665935
1436891114362498,51.7550754646,-1.253045249,110.043327,5735241.453108686,620578.4497036934,-110.043327,30U,-0.256,-6.808,-0.018,-0.005496982641244748,-0.011058790050239659,-0.033217921314176946
1436891114469161,51.7550752258,-1.2530551195,110.045921,5735241.410234774,620577.7691065393,-110.045921,30U,-0.272,-6.821,-0.031,-0.0006439507379697247,-0.011809851539684519,-0.035801825927363966
1436891114575904,51.7550749786,-1.2530650102,110.049263,5735241.366393433,620577.0871376076,-110.049263,30U,-0.27,-6.836,-0.035,0.0012442662619455611,-0.012029967878220768,-0.038888896044973836
1436891114680262,51.7550747254,-1.2530749189,110.053497,5735241.321855188,620576.4039423419,-110.053497,30U,-0.288,-6.847,-0.049,0.002047999999253128,-0.010743100000226984,-0.04205840717901008
1436891114771744,51.7550744466,-1.2530848448,110.057892,5735241.274441726,620575.7196281645,-110.057892,30U,-0.318,-6.861,-0.026,0.0019265017308089311,-0.009238881095581115,-0.0440435065784175
1436891114863225,51.7550741433,-1.2530947906,110.059433,5735241.224270907,620575.0340057986,-110.059433,30U,-0.34,-6.873,-0.017,0.0036611327166271275,-0.007177887526708604,-0.045300474287244215
1436891114961340,51.755073825,-1.2531047468,110.061928,5735241.172414896,620574.3477055996,-110.061928,30U,-0.354,-6.877,-0.044,0.00650097126813594,-0.0049558463121208785,-0.046607091605940565
1436891115059670,51.7550734951,-1.2531147111,110.068619,5735241.119255598,620573.6608772506,-110.068619,30U,-0.372,-6.885,-0.085,0.011187210763990834,-0.003902817402963199,-0.047577724919120316
1436891115165903,51.75507317,-1.2531246837,110.077118,5735241.0666164635,620572.9734632638,-110.077118,30U,-0.351,-6.889,-0.085,0.011313510907936822,-0.0032518066371268906,-0.048550416422292464
1436891115272139,51.7550728633,-1.2531346648,110.085083,5735241.0160095645,620572.2854136096,-110.085083,30U,-0.336,-6.895,-0.077,0.006587224326249437,-0.0014796374762759427,-0.04942609381470047
1436891115370529,51.7550725563,-1.2531446481,110.095627,5735240.965365759,620571.5972129055,-110.095627,30U,-0.351,-6.896,-0.123,0.001736794571008126,-0.0015791970607423262,-0.04996844434669567
1436891115468922,51.7550722271,-1.2531546319,110.106499,5735240.912252448,620570.9090368161,-110.106499,30U,-0.388,-6.894,-0.096,0.002871904363608995,-0.002305938320811797,-0.0500953995580885
1436891115567430,51.7550718736,-1.2531646137,110.117683,5735240.856440225,620570.2210634748,-110.117683,30U,-0.381,-6.893,-0.118,0.00299824883019134,-0.004106867778040661,-0.050568253629195314
1436891115665939,51.7550715358,-1.2531745935,110.12899,5735240.802377339,620569.5331863378,-110.12899,30U,-0.361,-6.893,-0.101,0.0006406000007665392,-0.005234099999137385,-0.05183370717945979
1436891115764332,51.7550712079,-1.2531845755,110.138382,5735240.749411854,620568.8451309835,-110.138382,30U,-0.36,-6.893,-0.095,-0.003989841371261973,-0.004929917618722776,-0.052855359018346704
1436891115862725,51.7550708626,-1.2531945579,110.147179,5735240.694510813,620568.1570943564,-110.147179,30U,-0.393,-6.892,-0.075,-0.003568668164350806,-0.005222863485637242,-0.05323971967609761
1436891115961214,51.7550704969,-1.2532045441,110.153908,5735240.637334977,620567.46884979,-110.153908,30U,-0.4,-6.895,-0.07,-0.002015318572873853,-0.006361792905126162,-0.053787098667474095
1436891116059705,51.7550701355,-1.2532145302,110.162148,5735240.580637591,620566.7806006598,-110.162148,30U,-0.392,-6.896,-0.093,-0.00017094008290372776,-0.008523514840887933,-0.05445641550592018
1436891116165688,51.7550697874,-1.2532245228,110.171677,5735240.525408595,620566.091867481,-110.171677,30U,-0.384,-6.902,-0.093,0.0010696604465605772,-0.010986396552232481,-0.05526581740243179
1436891116271677,51.7550694295,-1.2532345244,110.179703,5735240.469074995,620565.40253924,-110.179703,30U,-0.409,-6.912,-0.055,0.003403446638778603,-0.01279899646591874,-0.0555788546217946
1436891116370266,51.7550690558,-1.2532445386,110.184235,5735240.410963606,620564.7123834543,-110.184235,30U,-0.416,-6.92,-0.032,0.005742169386575482,-0.013531080889177573,-0.05511549914909459
1436891116468631,51.7550686862,-1.2532545661,110.187233,5735240.353286271,620564.0212988091,-110.187233,30U,-0.41,-6.931,-0.021,0.009361380999756384,-0.013966651538745253,-0.05460843216533244
1436891116560053,51.7550683177,-1.2532646095,110.189377,5735240.295705078,620563.3291138485,-110.189377,30U,-0.406,-6.941,-0.032,0.011204837744696617,-0.014633900565198778,-0.05426482375355571
1436891116651475,51.7550679483,-1.2532746677,110.191635,5735240.237999427,620562.6359098208,-110.191635,30U,-0.399,-6.948,-0.022,0.012209699999635552,-0.01555210000060375,-0.053559207180335536
1436891116755862,51.7550675819,-1.2532847393,110.193047,5735240.180605342,620561.941772961,-110.193047,30U,-0.4,-6.958,-0.013,0.015544666460059935,-0.01498357712201088,-0.0530918343698498
1436891116862650,51.7550672129,-1.2532948248,110.194618,5735240.12289924,620561.246683675,-110.194618,30U,-0.398,-6.971,-0.013,0.01685364024028184,-0.013484696467452527,-0.05254049065189258
1436891116969193,51.7550668532,-1.2533049265,110.194817,5735240.066200673,620560.5504515318,-110.194817,30U,-0.381,-6.979,0.017,0.016089461290765973,-0.011283225630124976,-0.0521776872276848
1436891117074973,51.7550665108,-1.2533150371,110.194633,5735240.0114113595,620559.853559047,-110.194633,30U,-0.38,-6.985,-0.018,0.01485148777678656,-0.008487101265268046,-0.05200544235757623
1436891117173453,51.7550661594,-1.2533251539,110.197739,5735239.955611038,620559.1562626155,-110.197739,30U,-0.393,-6.989,-0.051,0.01457074084155502,-0.0074862528434936895,-0.05138153483936474
1436891117271500,51.7550658078,-1.2533352785,110.203835,5735239.899775678,620558.4584283712,-110.203835,30U,-0.388,-6.996,-0.061,0.013944102200714082,-0.0072329422711733295,-0.05102926167942996
1436891117363046,51.755065465,-1.2533454114,110.210823,5735239.844905313,620557.7599978355,-110.210823,30U,-0.379,-7.001,-0.082,0.013441048737702571,-0.0078060376802776355,-0.051127360138823755
1436891117454593,51.7550651252,-1.2533555515,110.219315,5735239.79035676,620557.0610623752,-110.219315,30U,-0.378,-7.008,-0.084,0.013615172212150145,-0.009258881441326274,-0.051202188105847424
1436891117559267,51.7550647791,-1.2533656982,110.226387,5735239.735096796,620556.3616881693,-110.226387,30U,-0.385,-7.008,-0.065,0.014494113897348816,-0.01023489879854246,-0.05128898588122047
1436891117665817,51.7550644287,-1.2533758517,110.232635,5735239.679347506,620555.6618560881,-110.232635,30U,-0.381,-7.011,-0.052,0.014730600000080103,-0.011003799999894315,-0.05160730717914148
1436891117772621,51.7550640717,-1.2533860086,110.237312,5735239.622858731,620554.9618069138,-110.237312,30U,-0.388,-7.015,-0.045,0.016422193302827123,-0.010604726008854901,-0.051446311900285126
1436891117877498,51.7550637085,-1.2533961727,110.24086,5735239.565668677,620554.2612773168,-110.24086,30U,-0.387,-7.017,-0.028,0.01734084870200852,-0.009574940970560277,-0.05121679924138156
1436891117968885,51.7550633531,-1.2534063405,110.244835,5735239.5093400115,620553.560471571,-110.244835,30U,-0.386,-7.022,-0.043,0.017523400474388398,-0.008793532605398276,-0.05138177489195007
1436891118060270,51.7550630019,-1.2534165092,110.249001,5735239.453477022,620552.8595925125,-110.249001,30U,-0.384,-7.019,-0.065,0.01768428104497031,-0.008384212538557314,-0.05107097334162062
1436891118158253,51.7550626519,-1.2534266718,110.25602,5735239.39775766,620552.15913125,-110.25602,30U,-0.388,-7.012,-0.086,0.019193455560699808,-0.009113417467001655,-0.05105449317662374
1436891118256675,51.755062303,-1.2534368313,110.263077,5735239.342165846,620551.4588810008,-110.263077,30U,-0.384,-7.019,-0.067,0.017691972744145107,-0.009229484106752695,-0.051615948887208066
1436891118362486,51.7550619632,-1.2534469899,110.269234,5735239.287587593,620550.7586686199,-110.269234,30U,-0.366,-7.016,-0.047,0.014180923567232042,-0.010029046398937582,-0.05234856942325323
1436891118469069,51.7550616278,-1.2534571423,110.275063,5735239.233508993,620550.0588724157,-110.275063,30U,-0.386,-7.008,-0.05,0.014495132131161076,-0.011028114963611354,-0.05341764799623982
1436891118575861,51.7550612574,-1.2534672841,110.280418,5735239.175555794,620549.3599009907,-110.280418,30U,-0.426,-7.0,-0.067,0.01689779039447291,-0.010952610929339296,-0.054160262348668414
1436891118680238,51.7550608717,-1.2534774225,110.285721,5735239.115906859,620548.6612049581,-110.285721,30U,-0.403,-7.002,-0.043,0.016346200000405854,-0.010870700000822677,-0.05501580717965911
1436891118771571,51.7550605087,-1.2534875616,110.290062,5735239.058781242,620547.9624001486,-110.290062,30U,-0.388,-6.998,-0.04,0.013505058619951623,-0.011487129062442055,-0.056487721560032345
1436891118862903,51.7550601361,-1.2534976957,110.293106,5735239.000596409,620547.2639659771,-110.293106,30U,-0.419,-6.993,-0.034,0.011112646748345936,-0.010939803919708991,-0.0575747008511646
1436891118961131,51.7550597321,-1.2535078161,110.297607,5735238.938942442,620546.5665609492,-110.297607,30U,-0.448,-6.982,-0.048,0.012860526350492438,-0.009273030890149372,-0.058007667830771464
1436891119059582,51.755059322,-1.2535179253,110.302879,5735238.876628724,620545.8699451444,-110.302879,30U,-0.444,-6.98,-0.042,0.016523416543863155,-0.0069139345614374565,-0.059073352049031524
1436891119165726,51.7550589233,-1.2535280267,110.306595,5735238.815595746,620545.1738373011,-110.306595,30U,-0.441,-6.972,-0.046,0.019812624476830878,-0.004343155468251923,-0.060919668378070134
1436891119271876,51.7550585226,-1.2535381172,110.312813,5735238.754358465,620544.4784870571,-110.312813,30U,-0.438,-6.964,-0.071,0.01886860569116011,-0.004513376646546096,-0.06282183784196783
1436891119370438,51.7550581164,-1.2535481904,110.321945,5735238.692538239,620543.7843454428,-110.321945,30U,-0.462,-6.95,-0.104,0.01917407977928215,-0.005138477069376058,-0.06443836957933344
1436891119468996,51.7550576829,-1.2535582408,110.332115,5735238.627719863,620543.0918501054,-110.332115,30U,-0.492,-6.931,-0.101,0.021154207421565038,-0.004474729546902492,-0.06536162288785892
1436891119567416,51.7550572301,-1.2535682705,110.342529,5735238.560789515,620542.4008348036,-110.342529,30U,-0.489,-6.922,-0.069,0.02211000306070973,-0.004250885001824411,-0.06644686465136093
1436891119665837,51.7550567797,-1.2535782847,110.350067,5735238.494151774,620541.7108828617,-110.350067,30U,-0.489,-6.91,-0.091,0.019190300000176214,-0.004524100000084897,-0.06843450717874809
1436891119764425,51.755056327,-1.2535882744,110.358185,5735238.427298845,620541.0226279502,-110.358185,30U,-0.499,-6.883,-0.085,0.017207804310872182,-0.005775787237948989,-0.07007324359525083
