timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1417534330487917,51.7608434386,-1.2617652971,111.341522,5735868.508272724,619961.3284743278,-111.341522,30U,-0.003,-0.019,0.02,-0.0007327301933367393,-0.03506327548334151,-0.4252330622578748
1417534330594071,51.7608434357,-1.261765325,111.339539,5735868.507904334,619961.3265566805,-111.339539,30U,-0.003,-0.019,0.02,-0.0007456226525418949,-0.03506061326107494,-0.4252389622456727
1417534330700225,51.7608434325,-1.2617653524,111.337524,5735868.507503404,619961.3246743333,-111.337524,30U,-0.004,-0.019,0.02,-0.0007279302027905386,-0.03505456224644618,-0.4252383830581604
1417534330798687,51.7608434291,-1.2617653796,111.335609,5735868.507080563,619961.3228063174,-111.335609,30U,-0.004,-0.019,0.019,-0.0007367924524067439,-0.035072624515758065,-0.4252366528382237
1417534330897149,51.7608434259,-1.2617654063,111.333702,5735868.506680784,619961.3209722769,-111.333702,30U,-0.004,-0.018,0.019,-0.0007278377544453897,-0.035060213261280976,-0.42523680202896824
1417534330995611,51.7608434226,-1.261765432,111.33181,5735868.50627153,619961.3192075083,-111.33181,30U,-0.004,-0.018,0.019,-0.0007344471609883888,-0.035059800000475365,-0.4252339169682987
1417534331094073,51.760843419,-1.2617654579,111.329933,5735868.505828585,619961.3174297345,-111.329933,30U,-0.004,-0.018,0.019,-0.0007260999999223489,-0.03506129999926638,-0.42523450717931055
1417534331192535,51.7608434564,-1.2617652678,111.344307,5735868.510300393,619961.3304490903,-111.344307,30U,-0.005,-0.02,0.021,-0.0007123830576505268,-0.03503992265157325,-0.4251936906092268
1417534331290997,51.7608434524,-1.2617652965,111.342194,5735868.50980836,619961.3284791524,-111.342194,30U,-0.005,-0.02,0.021,-0.0007001603859991168,-0.03502723019313774,-0.42519544716094587
1417534331389459,51.7608434482,-1.2617653252,111.340126,5735868.509294084,619961.3265097451,-111.340126,30U,-0.005,-0.02,0.02,-0.0007099414345294371,-0.03503630368169865,-0.425192300000692
1417534331487921,51.7608434439,-1.2617653542,111.338104,5735868.508768197,619961.3245199006,-111.338104,30U,-0.005,-0.02,0.021,-0.0007149603871022762,-0.03504290567757365,-0.4251927547095766
1417534331594075,51.7608434395,-1.2617653824,111.336021,5735868.508232503,619961.3225855277,-111.336021,30U,-0.005,-0.019,0.021,-0.0007343338838839466,-0.03504295285556865,-0.42519657918848
1417534331700229,51.760843435,-1.2617654106,111.333923,5735868.507685689,619961.3206514198,-111.333923,30U,-0.005,-0.02,0.021,-0.0007261434638567115,-0.03504349060896448,-0.4251924471441652
1417534331798691,51.7608434303,-1.2617654384,111.331825,5735868.507117292,619961.318745445,-111.331825,30U,-0.005,-0.019,0.021,-0.0007147754834306613,-0.03504710754902117,-0.4251968471610974
1417534331896933,51.7608434253,-1.2617654654,111.32972,5735868.50651685,619961.3168954719,-111.32972,30U,-0.006,-0.018,0.021,-0.0007124528551126434,-0.03504572081162663,-0.42519443020296926
1417534331988362,51.7608434203,-1.2617654922,111.327606,5735868.505916734,619961.3150593019,-111.327606,30U,-0.006,-0.019,0.021,-0.0007100547098885501,-0.035032007548508874,-0.4251852509666544
1417534332079791,51.7608434152,-1.2617655196,111.325577,5735868.505304513,619961.3131819902,-111.325577,30U,-0.006,-0.019,0.02,-0.0007141999995070598,-0.035041899999660016,-0.42518150717955827
1417534332184078,51.7608434734,-1.2617653077,111.339363,5735868.512125271,619961.3276505944,-111.339363,30U,-0.007,-0.022,0.023,-0.0006977867399617336,-0.03501029631932984,-0.425139916941669
1417534332290745,51.7608434673,-1.2617653396,111.337074,5735868.511394441,619961.325465396,-111.337074,30U,-0.007,-0.022,0.023,-0.0006997264500231812,-0.03500788490262211,-0.4251434716781911
1417534332397412,51.7608434609,-1.2617653715,111.334785,5735868.510630248,619961.3232809935,-111.334785,30U,-0.007,-0.022,0.023,-0.0006984302027143711,-0.03501197734716153,-0.42514025653561754
1417534332503310,51.7608434547,-1.2617654022,111.332481,5735868.509890271,619961.321178871,-111.332481,30U,-0.007,-0.021,0.023,-0.0006957377408731848,-0.03501800000018995,-0.42514443961335974
1417534332601771,51.7608434485,-1.2617654328,111.330154,5735868.5091504585,619961.3190836497,-111.330154,30U,-0.007,-0.021,0.023,-0.0006966567247922006,-0.03501865469588165,-0.42514215469637084
1417534332699793,51.7608434421,-1.2617654626,111.327888,5735868.508389722,619961.3170441636,-111.327888,30U,-0.007,-0.02,0.023,-0.0006968583766433175,-0.0350066340722711,-0.42513391694126895
1417534332791223,51.7608434364,-1.2617654919,111.325645,5735868.50770765,619961.3150373276,-111.325645,30U,-0.006,-0.021,0.022,-0.0007002132258422207,-0.03497953019283709,-0.425139516968055
1417534332882652,51.7608434307,-1.2617655215,111.323486,5735868.507025086,619961.3130097886,-111.323486,30U,-0.007,-0.02,0.021,-0.000707875318996914,-0.03501644511602994,-0.42515059631814667
1417534332987414,51.7608434249,-1.2617655501,111.321342,5735868.506333047,619961.3110515235,-111.321342,30U,-0.006,-0.019,0.022,-0.0006916019336285011,-0.03503670380541098,-0.4251382528382951
1417534333094081,51.7608434202,-1.2617655768,111.319107,5735868.505766457,619961.3092214584,-111.319107,30U,-0.005,-0.018,0.023,-0.0007131000005100027,-0.03498580000019555,-0.4251444071799062
1417534333200748,51.7608434922,-1.2617653992,111.331642,5735868.514065446,619961.3212864958,-111.331642,30U,-0.008,-0.022,0.024,-0.0006963775366890639,-0.034944164087039764,-0.42511052265269494
1417534333305511,51.7608434849,-1.2617654316,111.329285,5735868.513200345,619961.3190699739,-111.329285,30U,-0.008,-0.022,0.023,-0.0006887433565850978,-0.03499649993839711,-0.42510351322541406
1417534333396940,51.7608434784,-1.261765462,111.32692,5735868.5124274995,619961.3169893497,-111.32692,30U,-0.007,-0.02,0.024,-0.0006909302035232983,-0.03500274733398265,-0.42510745285590545
1417534333488369,51.7608434722,-1.2617654904,111.324486,5735868.511691306,619961.3150459453,-111.324486,30U,-0.007,-0.02,0.024,-0.0007091037428109914,-0.03493188496445903,-0.42510257735543455
1417534333586391,51.7608434654,-1.2617655198,111.322166,5735868.510886745,619961.3130351237,-111.322166,30U,-0.008,-0.021,0.023,-0.0006933491740160265,-0.03495429410193671,-0.4251165867398398
1417534333684852,51.7608434582,-1.2617655497,111.319901,5735868.510036876,619961.310990859,-111.319901,30U,-0.008,-0.02,0.023,-0.0006918867399465002,-0.03501554143515781,-0.42511421326135407
1417534333790750,51.7608434518,-1.2617655771,111.317535,5735868.5092800865,619961.3091169932,-111.317535,30U,-0.007,-0.018,0.024,-0.0006973452903433682,-0.03497098122284031,-0.42511276606400894
1417534333897417,51.7608434453,-1.2617656034,111.315239,5735868.508513983,619961.3073193026,-111.315239,30U,-0.008,-0.019,0.022,-0.0007044112313854577,-0.03492310571048474,-0.42511363959431825
1417534334004085,51.7608434378,-1.261765632,111.313118,5735868.5076328935,619961.3053655438,-111.313118,30U,-0.009,-0.02,0.021,-0.0006813472236831405,-0.03499103574535078,-0.4251220981283345
1417534334108371,51.7608434305,-1.2617656601,111.311043,5735868.506774867,619961.3034457582,-111.311043,30U,-0.007,-0.018,0.021,-0.0007173999996040677,-0.03503490000064773,-0.4251011071790844
1417534334199800,51.7608434896,-1.2617654535,111.32489,5735868.513686992,619961.3175462324,-111.32489,30U,-0.009,-0.021,0.025,-0.0007078397823480141,-0.034891615478301274,-0.4250650734778669
1417534334291229,51.7608434806,-1.2617654855,111.322563,5735868.5126335,619961.3153618203,-111.322563,30U,-0.011,-0.023,0.021,-0.0007166339361981236,-0.03489963194136196,-0.42506662645089144
1417534334389471,51.7608434712,-1.2617655193,111.320442,5735868.511532562,619961.3130542543,-111.320442,30U,-0.009,-0.023,0.022,-0.0006572944782329222,-0.03500920736303096,-0.4250583924499928
1417534334487932,51.7608434639,-1.2617655499,111.318146,5735868.510670424,619961.3109619479,-111.318146,30U,-0.007,-0.02,0.024,-0.0006883603248821259,-0.03494771522120233,-0.4250561830324566
1417534334594087,51.7608434574,-1.2617655787,111.315842,5735868.5099002095,619961.3089917366,-111.315842,30U,-0.008,-0.021,0.022,-0.0007199414346144203,-0.03487054346374347,-0.42505203020301574
1417534334700241,51.7608434492,-1.2617656107,111.313751,5735868.508935682,619961.3068052046,-111.313751,30U,-0.01,-0.022,0.02,-0.0007291038703899932,-0.034945873101226016,-0.4250533434637941
1417534334798703,51.7608434407,-1.2617656404,111.311668,5735868.507941576,619961.3047781861,-111.311668,30U,-0.009,-0.019,0.022,-0.0006699207729818194,-0.03500934909598353,-0.425033154772588
1417534334897165,51.7608434338,-1.2617656667,111.309425,5735868.507130991,619961.3029815558,-111.309425,30U,-0.007,-0.019,0.022,-0.000677899999442917,-0.03491620405728514,-0.4250360677689975
1417534334995627,51.7608434268,-1.2617656947,111.307419,5735868.50630649,619961.3010678757,-111.307419,30U,-0.008,-0.02,0.019,-0.0006978452276902972,-0.03492175464762012,-0.4250446603861883
1417534335094089,51.7608434189,-1.2617657226,111.305473,5735868.5053820675,619961.299163483,-111.305473,30U,-0.009,-0.018,0.019,-0.0007182999995768095,-0.03497339999960148,-0.42502310717911973
1417534335192551,51.7608434813,-1.2617655551,111.316093,5735868.512596861,619961.3105569822,-111.316093,30U,-0.01,-0.02,0.022,-0.0006948775361527175,-0.034904832231898754,-0.42498566408613403
1417534335291013,51.7608434718,-1.2617655852,111.314011,5735868.511490889,619961.3085050122,-111.314011,30U,-0.011,-0.021,0.021,-0.0006797698073224928,-0.03489431696873068,-0.4249889962565246
1417534335389475,51.7608434626,-1.261765616,111.311996,5735868.510417129,619961.3064039402,-111.311996,30U,-0.009,-0.021,0.02,-0.0006746697964232033,-0.034940556536854454,-0.42497763959455875
1417534335487936,51.7608434545,-1.2617656451,111.309929,5735868.509468492,619961.3044172676,-111.309929,30U,-0.009,-0.019,0.021,-0.0007172225833949439,-0.03491583967442523,-0.42498256225906206
1417534335594091,51.7608434459,-1.2617656722,111.307907,5735868.508467542,619961.3025699368,-111.307907,30U,-0.01,-0.019,0.02,-0.0006932152898091059,-0.03489003775301734,-0.42497787550722305
1417534335700245,51.7608434371,-1.2617656991,111.305878,5735868.507444678,619961.3007369373,-111.305878,30U,-0.009,-0.019,0.02,-0.0006831583762825445,-0.034900933883680124,-0.42498023959409204
1417534335798707,51.7608434288,-1.2617657259,111.303879,5735868.506477583,619961.2989095137,-111.303879,30U,-0.009,-0.018,0.02,-0.0006877132248633271,-0.03492805658125412,-0.4249858830324526
1417534335896949,51.7608434208,-1.261765751,111.301941,5735868.505546647,619961.2971986092,-111.301941,30U,-0.009,-0.017,0.019,-0.0007130243038350143,-0.034922220811100683,-0.4249746567238927
1417534335988378,51.7608434132,-1.2617657745,111.300041,5735868.504662823,619961.2955970574,-111.300041,30U,-0.009,-0.016,0.019,-0.000698745351581416,-0.03490339057946463,-0.4249846603874237
1417534336079808,51.7608434051,-1.2617657981,111.298126,5735868.503723232,619961.2939899298,-111.298126,30U,-0.009,-0.016,0.019,-0.0006852999999944967,-0.03490520000069741,-0.42497400718041284
1417534336184094,51.7608434409,-1.2617657464,111.310242,5735868.50778946,619961.2974627687,-111.310242,30U,-0.009,-0.017,0.021,-0.0006641057094146343,-0.03492180939161743,-0.4249591169422967
1417534336290761,51.7608434326,-1.2617657704,111.308121,5735868.506826971,619961.295828569,-111.308121,30U,-0.009,-0.016,0.021,-0.0006909056153247962,-0.03488450193340383,-0.4249594490330748
1417534336397427,51.7608434242,-1.2617657942,111.306061,5735868.505853688,619961.2942084346,-111.306061,30U,-0.009,-0.017,0.02,-0.000675241623882022,-0.03488016021744999,-0.4249642489852238
1417534336503325,51.7608434159,-1.2617658187,111.304092,5735868.504890378,619961.2925397301,-111.304092,30U,-0.009,-0.016,0.02,-0.0006821112921777492,-0.03491113961270535,-0.42496422644953247
1417534336601787,51.7608434082,-1.2617658412,111.302109,5735868.503997078,619961.2910074517,-111.302109,30U,-0.008,-0.015,0.02,-0.0006821716369366371,-0.03489979631821624,-0.42495864714504067
1417534336699809,51.7608434007,-1.2617658628,111.300156,5735868.5031275,619961.2895367516,-111.300156,30U,-0.009,-0.015,0.019,-0.0006925359134164502,-0.03487868305803756,-0.42495724714488914
1417534336791239,51.7608433925,-1.2617658845,111.298286,5735868.502179916,619961.2880610058,-111.298286,30U,-0.009,-0.015,0.018,-0.0006611038059330571,-0.034888711292313856,-0.42496506038704773
1417534336882667,51.7608433846,-1.2617659052,111.296486,5735868.501267335,619961.2866534723,-111.296486,30U,-0.008,-0.014,0.018,-0.0006767036809604299,-0.03491107734808428,-0.4249566830579655
1417534336987430,51.7608433775,-1.2617659248,111.294678,5735868.500445534,619961.2853197285,-111.294678,30U,-0.008,-0.013,0.018,-0.0006827320656501109,-0.034887988708550234,-0.4249613169682161
1417534337094097,51.7608433699,-1.2617659435,111.292931,5735868.499569605,619961.2840494172,-111.292931,30U,-0.009,-0.013,0.017,-0.0007032999994493347,-0.03488459999996384,-0.42495540718039443
1417534337200764,51.7608433659,-1.2617659666,111.300888,5735868.499086783,619961.2824659268,-111.300888,30U,-0.01,-0.013,0.019,-0.0006792755073890477,-0.034879277347883854,-0.4249303773472691
1417534337305527,51.7608433573,-1.2617659841,111.299019,5735868.498101623,619961.2812810756,-111.299019,30U,-0.009,-0.012,0.018,-0.0006878698070771699,-0.03488504716204485,-0.4249336301941905
1417534337396955,51.760843349,-1.261766001,111.297211,5735868.497150812,619961.2801368345,-111.297211,30U,-0.009,-0.011,0.018,-0.0006889565363359241,-0.03488122265172555,-0.4249311453043572
1417534337488384,51.7608433408,-1.261766017,111.295479,5735868.496212603,619961.2790544368,-111.295479,30U,-0.009,-0.011,0.017,-0.0006932301931755887,-0.03488679051732946,-0.4249368773548292
1417534337586406,51.7608433326,-1.2617660321,111.293816,5735868.495275872,619961.2780341462,-111.293816,30U,-0.009,-0.01,0.016,-0.0006904546955499095,-0.0348956302033291,-0.4249388320433063
1417534337684868,51.7608433245,-1.2617660462,111.292213,5735868.4943519095,619961.2770825988,-111.292213,30U,-0.009,-0.009,0.016,-0.0006883226519502216,-0.03488674714415222,-0.4249350773479024
1417534337790766,51.7608433166,-1.2617660595,111.290657,5735868.493451499,619961.2761857277,-111.290657,30U,-0.009,-0.009,0.016,-0.0006948320650897155,-0.034885622644223124,-0.42494032264524456
1417534337897434,51.7608433086,-1.2617660719,111.289131,5735868.492541455,619961.2753512296,-111.289131,30U,-0.009,-0.008,0.015,-0.000698969797432564,-0.03488545469642519,-0.4249395489861658
1417534338004101,51.7608433005,-1.261766084,111.287727,5735868.491620779,619961.2745376987,-111.287727,30U,-0.009,-0.008,0.014,-0.0006986471611030281,-0.03489231509702259,-0.42493820374397423
1417534338108387,51.7608432927,-1.2617660958,111.286369,5735868.490733961,619961.2737440751,-111.286369,30U,-0.009,-0.008,0.014,-0.0006941999993370935,-0.034892099999154914,-0.42493850717993664
1417534338199815,51.7608433061,-1.2617662141,111.292381,5735868.492029537,619961.2655448652,-111.292381,30U,-0.01,-0.006,0.014,-0.0007151867388529673,-0.034885960405575955,-0.42493081510202546
1417534338291244,51.7608432975,-1.261766222,111.29097,5735868.491060169,619961.2650224947,-111.29097,30U,-0.01,-0.005,0.014,-0.0007166264504809619,-0.034886647161220696,-0.4249333603872321
1417534338389486,51.7608432891,-1.2617662285,111.289513,5735868.490115344,619961.2645962067,-111.289513,30U,-0.009,-0.004,0.015,-0.0007163697963237977,-0.0348928565365538,-0.42493106979792317
1417534338487948,51.7608432812,-1.2617662344,111.288094,5735868.489227108,619961.2642099975,-111.288094,30U,-0.009,-0.004,0.014,-0.0007149603871022762,-0.034898115096653,-0.4249316414840103
1417534338594103,51.7608432735,-1.2617662395,111.286697,5735868.488362431,619961.2638784653,-111.286697,30U,-0.008,-0.004,0.014,-0.0007207791891647192,-0.03489773020268372,-0.4249333000005853
1417534338700257,51.7608432663,-1.2617662446,111.285316,5735868.487553355,619961.2635456078,-111.285316,30U,-0.008,-0.003,0.014,-0.0007195755071381178,-0.034906979187591565,-0.4249336169419055
1417534338798719,51.7608432591,-1.261766249,111.283936,5735868.486745433,619961.2632610555,-111.283936,30U,-0.008,-0.003,0.014,-0.0007262773550449488,-0.03491143961385982,-0.4249334528390679
1417534338897181,51.7608432519,-1.2617662523,111.282608,5735868.485939318,619961.2630524128,-111.282608,30U,-0.008,-0.002,0.013,-0.0007116075502680004,-0.03490585653596615,-0.42492965101453817
1417534338995643,51.7608432444,-1.2617662547,111.281296,5735868.485101324,619961.2629066723,-111.281296,30U,-0.008,-0.001,0.013,-0.000707539613641939,-0.034911447162408835,-0.4249307094205939
1417534339094105,51.7608432369,-1.261766256,111.280022,5735868.484265138,619961.2628368421,-111.280022,30U,-0.008,-0.0,0.013,-0.0007126000003312205,-0.03491569999921584,-0.4249257071795486
1417534339192567,51.7608431967,-1.261766465,111.281212,5735868.479450865,619961.2485206499,-111.281212,30U,-0.008,0.003,0.013,-0.0007240697962845149,-0.03492019631818017,-0.4249143773485294
1417534339291028,51.7608431899,-1.2617664607,111.279907,5735868.478701734,619961.2488354105,-111.279907,30U,-0.007,0.003,0.013,-0.000731192451800648,-0.034922547161490874,-0.4249232037438467
1417534339389490,51.7608431832,-1.2617664554,111.278671,5735868.477965369,619961.2492189142,-111.278671,30U,-0.007,0.004,0.012,-0.0007258981595756729,-0.03492229244988517,-0.42491913959458516
1417534339487952,51.7608431768,-1.261766449,111.277466,5735868.477264175,619961.2496775325,-111.277466,30U,-0.007,0.005,0.012,-0.0007292471619215819,-0.034919239612460025,-0.4249151169684518
1417534339594107,51.7608431706,-1.2617664418,111.276344,5735868.476586538,619961.2501908271,-111.276344,30U,-0.007,0.005,0.011,-0.000727324493254951,-0.03492028489887569,-0.4249207302021443
1417534339700261,51.7608431645,-1.2617664343,111.275299,5735868.475920517,619961.2507245588,-111.275299,30U,-0.007,0.006,0.01,-0.0007326999991406799,-0.034930986739486136,-0.4249184471456764
1417534339798723,51.7608431587,-1.2617664258,111.274246,5735868.4752895,619961.2513265038,-111.274246,30U,-0.006,0.006,0.011,-0.0007414396131969937,-0.03492378303087954,-0.42492105470946684
1417534339896965,51.760843153,-1.2617664165,111.273209,5735868.474670922,619961.251983391,-111.273209,30U,-0.007,0.007,0.01,-0.0007394528542949003,-0.03492398673872851,-0.4249184906078654
1417534339988394,51.760843147,-1.2617664065,111.27227,5735868.474020133,619961.2526893792,-111.27227,30U,-0.007,0.007,0.009,-0.0007362471609338727,-0.03494044148475016,-0.4249092622579853
1417534340079823,51.7608431414,-1.2617663952,111.27137,5735868.473415963,619961.2534840172,-111.27137,30U,-0.006,0.008,0.009,-0.0007277000008435175,-0.03494069999942831,-0.4249073071802998
1417534340184109,51.7608430905,-1.2617667484,111.276489,5735868.467174593,619961.2292451796,-111.276489,30U,-0.006,0.014,0.01,-0.0007681151015660982,-0.03496080571070041,-0.4248940471442822
1417534340290776,51.760843085,-1.2617667282,111.275505,5735868.466596184,619961.2306537274,-111.275505,30U,-0.006,0.014,0.01,-0.0007548377414103419,-0.034970586774938694,-0.4248880962574473
1417534340397443,51.7608430799,-1.2617667074,111.274559,5735868.466063244,619961.2321026203,-111.274559,30U,-0.005,0.014,0.009,-0.000780694289878484,-0.034965377347603264,-0.4248906773480836
1417534340503341,51.7608430757,-1.261766686,111.273643,5735868.465631379,619961.2335905324,-111.273643,30U,-0.005,0.015,0.009,-0.0007847396140187565,-0.03496582826039684,-0.4248912434177013
1417534340601803,51.7608430712,-1.2617666642,111.272766,5735868.465166806,619961.2351068433,-111.272766,30U,-0.005,0.015,0.008,-0.0007812548843982368,-0.034972958377195516,-0.42489201510106733
1417534340699825,51.7608430663,-1.2617666422,111.272003,5735868.464658082,619961.2366380156,-111.272003,30U,-0.006,0.016,0.007,-0.0007585979712532888,-0.03500399042030777,-0.4249019434641132
1417534340791255,51.7608430616,-1.2617666188,111.271202,5735868.464173903,619961.2382652703,-111.271202,30U,-0.005,0.016,0.008,-0.0007614792881915166,-0.03499546793568239,-0.42489037735565577
1417534340882684,51.7608430572,-1.2617665953,111.270454,5735868.463723249,619961.2398986297,-111.270454,30U,-0.005,0.016,0.006,-0.0007737300142653231,-0.03497733204314665,-0.42490100939182285
1417534340987446,51.7608430525,-1.2617665716,111.269852,5735868.463239563,619961.241546586,-111.269852,30U,-0.005,0.017,0.007,-0.0007944301934072999,-0.03498575658163975,-0.42489114716104764
1417534341094113,51.7608430481,-1.2617665466,111.269142,5735868.462791376,619961.2432834586,-111.269142,30U,-0.005,0.018,0.007,-0.0007685999994108629,-0.03497109999947722,-0.4248855071801844
1417534341200780,51.7608429785,-1.2617670037,111.274628,5735868.454299545,619961.2119242188,-111.274628,30U,-0.004,0.026,0.006,-0.000793013260071373,-0.03501585285425624,-0.42483958876835093
1417534341305542,51.7608429747,-1.2617669653,111.273972,5735868.453940123,619961.2145842132,-111.273972,30U,-0.004,0.027,0.007,-0.0007840094206195997,-0.035005852838463296,-0.42483083774158664
1417534341396971,51.7608429712,-1.2617669266,111.273247,5735868.453614558,619961.2172641149,-111.273247,30U,-0.004,0.027,0.006,-0.0008006697978430572,-0.035005792450071176,-0.4248344244926832
1417534341488400,51.7608429677,-1.261766888,111.272636,5735868.453288828,619961.2199371153,-111.272636,30U,-0.004,0.027,0.006,-0.0008272376796824592,-0.035020454709789775,-0.42483183399821295
1417534341586422,51.7608429636,-1.2617668477,111.271996,5735868.452899169,619961.222729021,-111.271996,30U,-0.005,0.028,0.007,-0.0008125530430975272,-0.03502141326032293,-0.4248156151020238
1417534341684884,51.7608429596,-1.2617668069,111.271347,5735868.452521455,619961.2255551644,-111.271347,30U,-0.004,0.028,0.006,-0.0007762471455658419,-0.03501433020283686,-0.42482706979738843
1417534341790783,51.7608429562,-1.261766766,111.270798,5735868.4522106275,619961.2283866201,-111.270798,30U,-0.004,0.028,0.005,-0.0007846849031826942,-0.035022679226169216,-0.42481880567734276
1417534341897449,51.760842953,-1.2617667245,111.270195,5735868.451923029,619961.2312589489,-111.270195,30U,-0.004,0.029,0.006,-0.0008088375652419306,-0.03501661326105007,-0.42481243020251547
1417534342004117,51.7608429496,-1.261766682,111.269623,5735868.451614833,619961.2342008175,-111.269623,30U,-0.004,0.03,0.005,-0.0008138660630204489,-0.035022664129071186,-0.424814683031626
1417534342108403,51.7608429461,-1.2617666385,111.269157,5735868.451297163,619961.237211959,-111.269157,30U,-0.004,0.03,0.004,-0.0007875000005837719,-0.03502760000048097,-0.42481410717943796
1417534342199832,51.7608428363,-1.2617671286,111.269714,5735868.438280555,619961.2036820011,-111.269714,30U,-0.002,0.041,0.005,-0.0008318075503121137,-0.035086677348389765,-0.4247414000003857
1417534342291260,51.7608428349,-1.2617670703,111.269234,5735868.438220762,619961.2077088996,-111.269234,30U,-0.002,0.04,0.004,-0.000845611291298296,-0.035088990579855095,-0.42474952077304906
1417534342389502,51.7608428335,-1.2617670118,111.268845,5735868.438161299,619961.2117496007,-111.268845,30U,-0.002,0.04,0.003,-0.0008582661151991463,-0.035094026332967314,-0.42474032265227163
1417534342487964,51.760842832,-1.2617669529,111.268532,5735868.438091372,619961.2158181698,-111.268532,30U,-0.002,0.041,0.003,-0.0008555226443652411,-0.035097150966256555,-0.42474069245088825
1417534342594119,51.7608428307,-1.2617668935,111.268181,5735868.438044509,619961.2199207135,-111.268181,30U,-0.001,0.041,0.003,-0.0008385661161836468,-0.035086430202786366,-0.4247395697975175
1417534342700273,51.7608428295,-1.2617668342,111.26786,5735868.438008601,619961.2240160902,-111.26786,30U,-0.001,0.041,0.003,-0.0008412640862839524,-0.035094486738606684,-0.42473846040515834
1417534342798735,51.7608428287,-1.2617667746,111.267532,5735868.43801767,619961.2281311103,-111.267532,30U,-0.001,0.041,0.003,-0.0008612018724474021,-0.035098939612835264,-0.4247450773550143
1417534342897197,51.7608428279,-1.261766715,111.267166,5735868.438026737,619961.2322461305,-111.267166,30U,-0.001,0.041,0.004,-0.0008599528554934805,-0.035097416942217255,-0.42474073591307726
1417534342995659,51.7608428267,-1.2617666553,111.2668,5735868.43799149,619961.2363691108,-111.2668,30U,-0.001,0.041,0.003,-0.0008566207741146694,-0.03509268303158187,-0.4247321924513396
1417534343094120,51.7608428256,-1.261766596,111.26651,5735868.4379667025,619961.2404642231,-111.26651,30U,-0.001,0.041,0.003,-0.0008466999997604221,-0.03509579999938504,-0.42473620717985805
1417534343192582,51.7608426401,-1.261767158,111.265778,5735868.4164135065,619961.2021732194,-111.265778,30U,0.002,0.053,0.003,-0.0009176000003280462,-0.035183051014075546,-0.4246154226515942
1417534343291044,51.7608426417,-1.2617670807,111.265495,5735868.416718585,619961.2075033253,-111.265495,30U,0.002,0.054,0.003,-0.000920177354214405,-0.035183013225951916,-0.4246147358697695
1417534343389506,51.760842643,-1.261767003,111.265244,5735868.416990958,619961.2128618299,-111.265244,30U,0.001,0.054,0.002,-0.000922866115957577,-0.03518592265141774,-0.42461063591333303
1417534343487968,51.7608426441,-1.2617669256,111.265022,5735868.417240598,619961.2182001623,-111.265022,30U,0.001,0.054,0.002,-0.0009094000001885468,-0.03518741509642375,-0.4246058132247798
1417534343594123,51.7608426454,-1.2617668483,111.264854,5735868.417512315,619961.2235310641,-111.264854,30U,0.002,0.053,0.002,-0.0009129226523230537,-0.03518273204293744,-0.4245949604062078
1417534343700277,51.760842647,-1.2617667713,111.264732,5735868.417816901,619961.2288404675,-111.264732,30U,0.002,0.053,0.001,-0.0009095226514564015,-0.03518810183985118,-0.4245982151014329
1417534343798739,51.7608426484,-1.2617666938,111.264664,5735868.418100066,619961.2341849054,-111.264664,30U,0.002,0.053,0.0,-0.0009194377412732751,-0.03519425471014977,-0.4245977263882984
1417534343896981,51.76084265,-1.2617666164,111.264633,5735868.418405309,619961.239521913,-111.264633,30U,0.002,0.053,-0.0,-0.0009057697973748734,-0.035193177348073104,-0.4246019924494651
1417534343988410,51.7608426517,-1.2617665392,111.264694,5735868.418721343,619961.2448448533,-111.264694,30U,0.002,0.053,-0.001,-0.0009066565817145193,-0.03519769057927787,-0.4245941019328539
1417534344079839,51.7608426534,-1.2617664625,111.264786,5735868.419036554,619961.2501332893,-111.264786,30U,0.002,0.053,-0.001,-0.0009082999994461603,-0.03519649999943797,-0.42459520718005606
1417534344184125,51.760842407,-1.2617668988,111.271629,5735868.3909176495,619961.2206780656,-111.271629,30U,0.006,0.062,-0.001,-0.000942647145374259,-0.035272605709789705,-0.4244882661164721
1417534344290792,51.7608424123,-1.2617668095,111.271721,5735868.391653931,619961.2268264636,-111.271721,30U,0.006,0.062,-0.001,-0.0009368905800076129,-0.035269162258951325,-0.42448326980605566
1417534344397459,51.7608424177,-1.2617667206,111.271896,5735868.392400673,619961.2329469946,-111.271896,30U,0.006,0.061,-0.002,-0.000937056536384868,-0.035272339594202666,-0.42448945653574177
1417534344503357,51.760842423,-1.2617666322,111.272133,5735868.393135474,619961.2390332863,-111.272133,30U,0.006,0.061,-0.003,-0.0009373226449905902,-0.035271909419411274,-0.42448763019354185
1417534344601819,51.7608424287,-1.2617665442,111.272415,5735868.393914098,619961.245090915,-111.272415,30U,0.007,0.061,-0.003,-0.0009505093911422416,-0.035272624493023125,-0.42448555285554224
1417534344699841,51.7608424347,-1.2617664567,111.272751,5735868.394725263,619961.2511132428,-111.272751,30U,0.006,0.059,-0.003,-0.0009532810298449447,-0.03527482449276257,-0.4244912414350986
1417534344791271,51.7608424382,-1.2617663786,111.272858,5735868.395242948,619961.2564935203,-111.272858,30U,0.003,0.047,-0.001,-0.0009842584528782544,-0.03511770199479665,-0.4245494507190692
