timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1439458396414270,51.7589298107,-1.2599639328,110.408722,5735658.665278594,620090.7153045859,-110.408722,30U,5.94,-0.134,-0.041,0.025582200000705557,-0.015292799999342617,1.5470902999995044
1439458396520912,51.7589349938,-1.2599641278,110.413155,5735659.241350948,620090.6880947219,-110.413155,30U,5.603,-0.133,-0.045,0.02544380039313604,-0.01626789543699599,1.5464448882760886
1439458396625647,51.7589398738,-1.2599643194,110.417061,5735659.783722267,620090.6619237338,-110.417061,30U,5.264,-0.13,-0.036,0.025512155310955176,-0.016282672698204322,1.5460670304480952
1439458396717035,51.7589444489,-1.2599645028,110.421043,5735660.292200285,620090.6371276508,-110.421043,30U,4.924,-0.121,-0.048,0.02619137663285227,-0.01588531872565209,1.5460565795439436
1439458396808421,51.7589487172,-1.2599646713,110.425507,5735660.766584738,620090.61417389,-110.425507,30U,4.582,-0.111,-0.037,0.026596957497577112,-0.016808757597583646,1.5464639186271767
1439458396914170,51.7589526778,-1.2599648329,110.427994,5735661.206762373,620090.5925127495,-110.427994,30U,4.243,-0.104,-0.016,0.02683222344586432,-0.01616247143977782,1.5472221112509472
1439458397020873,51.7589563459,-1.2599649678,110.428734,5735661.614456126,620090.5734703202,-110.428734,30U,3.938,-0.085,-0.001,0.026365192367355475,-0.014601210070088709,1.5477104416993288
1439458397127528,51.7589597623,-1.2599650857,110.428673,5735661.9941872405,620090.5562689352,-110.428673,30U,3.676,-0.083,-0.003,0.026474213453255416,-0.013797033673649607,1.5482934742714292
1439458397229191,51.758962948,-1.259965196,110.430038,5735662.348275574,620090.5402041674,-110.430038,30U,3.424,-0.067,-0.028,0.025634870967496594,-0.012825780094888299,1.5487930516127841
1439458397309226,51.7589659068,-1.2599652898,110.434013,5735662.677158363,620090.5258801352,-110.434013,30U,3.169,-0.063,-0.048,0.02526716496403451,-0.012486071883124537,1.5485102942450042
1439458397389262,51.7589686389,-1.259965374,110.438454,5735662.98084649,620090.5128201286,-110.438454,30U,2.914,-0.053,-0.036,0.024338699999388144,-0.012931299999694194,1.54794699999935
1439458397487567,51.7589711442,-1.2599654556,110.441101,5735663.259317304,620090.5005413345,-110.441101,30U,2.664,-0.061,-0.017,0.025669039810588302,-0.01293843351639426,1.5478550369779063
1439458397594175,51.7589734282,-1.2599655395,110.442551,5735663.5131743755,620090.4886910061,-110.442551,30U,2.417,-0.052,-0.017,0.02585363021305565,-0.012963910150317474,1.5476987369000277
1439458397700817,51.7589754951,-1.2599656018,110.444427,5735663.742924124,620090.4789073654,-110.444427,30U,2.184,-0.039,-0.015,0.026698391581368105,-0.012987749803283329,1.5474138778922841
1439458397807467,51.7589773606,-1.2599656553,110.445763,5735663.950291408,620090.470265412,-110.445763,30U,1.967,-0.033,-0.014,0.026171031347215063,-0.012175805653201947,1.5472217643615225
1439458397914076,51.7589790352,-1.2599656979,110.446594,5735664.136447357,620090.462882207,-110.446594,30U,1.761,-0.027,-0.002,0.02583815287235907,-0.011480004720937863,1.5469142403615046
1439458398020685,51.7589805256,-1.2599657352,110.446602,5735664.302127829,620090.456353513,-110.446602,30U,1.558,-0.027,0.0,0.025665953579778585,-0.010772144767819684,1.5467067259633929
1439458398127347,51.7589818421,-1.2599657719,110.446205,5735664.448470511,620090.450327646,-110.446205,30U,1.378,-0.028,0.006,0.02678809142389885,-0.009900877183640962,1.546678686467052
1439458398231160,51.7589830032,-1.2599658075,110.446213,5735664.577533542,620090.4447900236,-110.446213,30U,1.217,-0.018,-0.009,0.026901021399806106,-0.009222475374112828,1.5461768792284678
1439458398322626,51.7589840329,-1.2599658235,110.447563,5735664.692016338,620090.4409536731,-110.447563,30U,1.083,-0.008,-0.018,0.027077711408844005,-0.009276359011376112,1.5456668149419122
1439458398414091,51.7589849511,-1.259965839,110.449074,5735664.794100454,620090.4374476793,-110.449074,30U,0.964,-0.012,-0.012,0.026159000000301583,-0.009355899999189348,1.54582179999972
1439458398520820,51.7589857661,-1.2599658525,110.449997,5735664.88471137,620090.4343535348,-110.449997,30U,0.848,-0.009,-0.008,0.02554786286424072,-0.009019738867188303,1.5459766614480746
1439458398625622,51.7589864724,-1.2599658615,110.45089,5735664.963241571,620090.4318583613,-110.45089,30U,0.719,-0.01,-0.01,0.025893661683427324,-0.008736205428284821,1.5456815398903665
1439458398716945,51.7589870606,-1.2599658773,110.451965,5735665.028627109,620090.4292072755,-110.451965,30U,0.583,-0.014,-0.011,0.026487298347227906,-0.008752800551138206,1.545687383083405
1439458398808266,51.7589875262,-1.2599658894,110.452774,5735665.080384845,620090.4271368321,-110.452774,30U,0.45,-0.002,-0.005,0.02698847455853058,-0.00871391963671603,1.5458669634519322
1439458398899732,51.7589878734,-1.2599658772,110.453102,5735665.119015766,620090.4270575194,-110.453102,30U,0.323,0.014,-0.004,0.02699497907078554,-0.00844830094491474,1.5455010468141246
1439458398991207,51.7589881089,-1.2599658601,110.453262,5735665.145233009,620090.4276127436,-110.453262,30U,0.204,0.004,0.001,0.02687144484609829,-0.008372441935107437,1.5453496465770789
1439458399094149,51.7589882424,-1.2599658531,110.452873,5735665.160090578,620090.4277415975,-110.452873,30U,0.097,0.006,0.004,0.02666937002316379,-0.00803089181804285,1.5456887505907622
1439458399200913,51.7589882827,-1.2599658364,110.452484,5735665.164599691,620090.4287871539,-110.452484,30U,-0.0,0.014,0.003,0.026666036978363235,-0.0077010069231932335,1.5455689358773863
1439458399307505,51.7589882538,-1.2599658164,110.452164,5735665.161418759,620090.4302440595,-110.452164,30U,-0.041,0.01,0.003,0.02670653886907353,-0.00720190625918236,1.5454200628474268
1439458399414072,51.7589882324,-1.2599658034,110.452087,5735665.15906035,620090.4311979875,-110.452087,30U,-0.001,0.008,-0.002,0.0267742999997012,-0.005956699999553588,1.5456774999994363
1439458399520813,51.7589882456,-1.2599657839,110.452766,5735665.160560382,620090.4325086805,-110.452766,30U,0.015,0.013,-0.011,0.0266815184886514,-0.005030090873171466,1.545611050904366
1439458399627543,51.7589882522,-1.2599657649,110.453568,5735665.161325629,620090.4338023813,-110.453568,30U,-0.006,0.008,-0.002,0.02667558450009431,-0.005285568685401208,1.5454839910308136
1439458399734198,51.75898825,-1.259965751,110.453079,5735665.161103863,620090.434767474,-110.453079,30U,-0.003,0.01,0.008,0.02667727498062923,-0.005265331313471654,1.5456713865456533
1439458399837043,51.758988256,-1.2599657317,110.452988,5735665.16180288,620090.4360834699,-110.452988,30U,0.009,0.012,-0.008,0.0266016807163255,-0.0049450543671424735,1.5455800319023536
1439458399928455,51.7589882644,-1.2599657167,110.453903,5735665.162761712,620090.437096349,-110.453903,30U,0.004,0.007,-0.006,0.02656309653754677,-0.005452533201484207,1.5455255485437795
1439458400019868,51.7589882654,-1.2599657036,110.453751,5735665.162894489,620090.4379977428,-110.453751,30U,-0.001,0.009,0.006,0.026664190008116925,-0.005389055311299127,1.5456466180179875
1439458400111274,51.758988264,-1.2599656852,110.453552,5735665.162769098,620090.4392712638,-110.453552,30U,0.002,0.012,-0.004,0.02662121597196758,-0.00510885452449712,1.5455471769466136
1439458400202680,51.7589882672,-1.2599656691,110.454018,5735665.163151468,620090.4403738525,-110.454018,30U,0.007,0.009,-0.004,0.0265526849731162,-0.005369464594329412,1.5455659330453897
1439458400307437,51.7589882718,-1.2599656548,110.454079,5735665.163686563,620090.4413485071,-110.454079,30U,0.001,0.01,0.0,0.026548149117208337,-0.005372076627908008,1.545625404390905
1439458400414101,51.7589882734,-1.259965639,110.454163,5735665.163890511,620090.4424346385,-110.454163,30U,-0.0,0.009,-0.003,0.026584599999240982,-0.00524419999960719,1.5455418000008314
1439458400505492,51.7589882784,-1.259965635,110.454033,5735665.164453127,620090.4426974162,-110.454033,30U,0.006,0.008,-0.004,0.026633212510034456,-0.005251989534958535,1.54560184303767
1439458400596882,51.7589882863,-1.2599656292,110.453987,5735665.165341208,620090.4430767198,-110.453987,30U,0.003,0.011,-0.004,0.026583439967898977,-0.005378296538048485,1.5455923934690525
1439458400700624,51.7589882913,-1.259965623,110.453865,5735665.165907448,620090.4434913227,-110.453865,30U,0.0,0.008,-0.002,0.026557661997644418,-0.005293441935470124,1.5455491420145635
1439458400807216,51.7589882944,-1.259965621,110.453781,5735665.166255481,620090.4436211191,-110.453781,30U,0.003,0.008,-0.006,0.026570540635587225,-0.0052389137306607875,1.5456048055525609
1439458400913969,51.7589882983,-1.2599656185,110.453796,5735665.166693303,620090.4437832993,-110.453796,30U,0.005,0.009,-0.006,0.026599216993845425,-0.005345977026633562,1.545568467977303
1439458401020718,51.7589883005,-1.2599656136,110.45385,5735665.166946025,620090.4441156159,-110.45385,30U,0.0,0.008,-0.005,0.026590746499087794,-0.005328045475501328,1.5455722985055176
1439458401127267,51.7589883035,-1.2599656014,110.453995,5735665.167299731,620090.4449495925,-110.453995,30U,0.002,0.009,-0.005,0.026568033988479522,-0.005259749488724388,1.5455935479938805
1439458401233855,51.7589883064,-1.2599655865,110.45417,5735665.167646764,620090.4459701648,-110.45417,30U,0.004,0.008,-0.006,0.02656359000844882,-0.005305079543085669,1.5455647225024738
1439458401340618,51.7589883086,-1.2599655745,110.454308,5735665.1679111775,620090.4467924619,-110.454308,30U,0.002,0.007,-0.005,0.026586914033557764,-0.005356409945167526,1.5455949970726908
1439458401439028,51.7589883091,-1.25996557,110.454338,5735665.167974191,620090.4471016855,-110.454338,30U,0.001,0.009,-0.005,0.026598799999780542,-0.005282100000592501,1.545589800000541
1439458401519061,51.758988311,-1.2599655569,110.454498,5735665.168207053,620090.4480006903,-110.454498,30U,0.004,0.008,-0.007,0.0265644564911186,-0.005294406530078483,1.5455732055077513
1439458401599094,51.7589883141,-1.2599655455,110.454712,5735665.168570563,620090.4487791922,-110.454712,30U,0.003,0.007,-0.007,0.026564397010297697,-0.005343477498723879,1.5455858774987108
1439458401700791,51.7589883157,-1.2599655348,110.454887,5735665.168766113,620090.449513367,-110.454887,30U,0.0,0.007,-0.006,0.026575136506386748,-0.005299990480636777,1.545573839496857
1439458401807488,51.7589883169,-1.259965525,110.45507,5735665.168915696,620090.4501864929,-110.45507,30U,0.002,0.006,-0.007,0.026586190055276075,-0.005287140635390639,1.5455681760221167
1439458401914131,51.7589883185,-1.2599655162,110.455322,5735665.169108116,620090.4507895454,-110.455322,30U,0.002,0.006,-0.008,0.026576402990595823,-0.005336873014009371,1.5455854494881278
1439458402019810,51.7589883184,-1.2599655059,110.455528,5735665.169113955,620090.4515006259,-110.455528,30U,-0.0,0.006,-0.007,0.026568500000116454,-0.005318828480733339,1.545558611486916
1439458402111087,51.7589883172,-1.2599654975,110.45575,5735665.16899434,620090.4520835043,-110.45575,30U,0.0,0.005,-0.008,0.026574974508416237,-0.005298091503069413,1.5455642055080239
1439458402202365,51.7589883161,-1.2599654897,110.455986,5735665.168884857,620090.4526247098,-110.455986,30U,0.001,0.006,-0.008,0.026582939496481293,-0.005328269001563961,1.5455643575139846
1439458402307167,51.7589883148,-1.2599654819,110.456215,5735665.168753131,620090.4531664469,-110.456215,30U,-0.0,0.006,-0.008,0.026570825441905224,-0.005332516961921049,1.5455571309939249
1439458402413901,51.7589883134,-1.2599654747,110.456451,5735665.168609299,620090.4536670418,-110.456451,30U,-0.0,0.005,-0.009,0.02656339999968914,-0.005308499999211154,1.5455652000001225
1439458402520628,51.7589883138,-1.2599654722,110.456337,5735665.168657898,620090.453838509,-110.456337,30U,0.0,0.005,-0.009,0.02656538450013518,-0.005325633517741535,1.5455557254924952
1439458402625440,51.7589883148,-1.2599654702,110.456238,5735665.168772397,620090.4539738777,-110.456238,30U,-0.001,0.004,-0.009,0.026577405507718168,-0.005339140990832521,1.5455579265149977
1439458402716848,51.7589883159,-1.2599654681,110.456154,5735665.168898181,620090.4541158823,-110.456154,30U,-0.001,0.005,-0.01,0.026574030999130575,-0.005311433988440878,1.5455607915026355
1439458402808256,51.7589883168,-1.2599654659,110.456093,5735665.169001889,620090.4542653187,-110.456093,30U,-0.0,0.005,-0.01,0.026564529531402474,-0.005313138010985465,1.5455575815751057
1439458402914026,51.7589883175,-1.2599654654,110.456032,5735665.169080556,620090.4542979675,-110.456032,30U,-0.0,0.004,-0.01,0.02656368450057452,-0.005331214005566594,1.5455678619989868
1439458403019784,51.7589883166,-1.2599654628,110.456207,5735665.168984752,620090.4544797847,-110.456207,30U,-0.001,0.004,-0.01,0.026569808497891284,-0.005327602989157387,1.545560194491821
1439458403111013,51.7589883143,-1.2599654559,110.456696,5735665.16874034,620090.4549620643,-110.456696,30U,-0.001,0.004,-0.011,0.026568654995826006,-0.005321722501923191,1.5455549099926382
1439458403202242,51.7589883111,-1.2599654475,110.457291,5735665.168398311,620090.4555502492,-110.457291,30U,-0.001,0.004,-0.011,0.026563729503889282,-0.005333032493784844,1.5455567859946917
1439458403307063,51.7589883081,-1.2599654408,110.457756,5735665.1680757245,620090.4560205836,-110.457756,30U,-0.002,0.004,-0.012,0.026560261988451177,-0.005333154972265103,1.5455477099439874
1439458403413825,51.758988306,-1.2599654387,110.457916,5735665.167845649,620090.4561710794,-110.457916,30U,-0.002,0.004,-0.011,0.026557399999289084,-0.005319600000038525,1.5455587999999283
1439458403520365,51.7589883046,-1.2599654393,110.457886,5735665.167688972,620090.4561333878,-110.457886,30U,-0.001,0.005,-0.012,0.026572819511991558,-0.0053251365073117615,1.5455527719904845
1439458403625026,51.7589883039,-1.2599654396,110.457863,5735665.167610633,620090.4561145416,-110.457863,30U,-0.002,0.004,-0.012,0.026569302989453383,-0.005339638001262294,1.5455540225014404
1439458403716537,51.7589883039,-1.2599654396,110.457863,5735665.167610633,620090.4561145416,-110.457863,30U,-0.002,0.004,-0.012,0.02656512250177985,-0.005323685995586355,1.5455651365067893
1439458403808048,51.7589883039,-1.2599654396,110.457855,5735665.167610633,620090.4561145416,-110.457855,30U,-0.002,0.003,-0.013,0.02656406900533538,-0.005323876021799325,1.5455549859668207
1439458403913821,51.7589883039,-1.2599654396,110.457855,5735665.167610633,620090.4561145416,-110.457855,30U,-0.003,0.003,-0.013,0.02657002800969664,-0.0053353690009610745,1.545565261997708
1439458404019593,51.758988304,-1.2599654395,110.457855,5735665.167621919,620090.4561211775,-110.457855,30U,-0.003,0.003,-0.013,0.026571808496861082,-0.005329315499238128,1.5455574099917868
1439458404111089,51.7589883041,-1.2599654395,110.457863,5735665.167633039,620090.4561209118,-110.457863,30U,-0.003,0.003,-0.013,0.026562215498831022,-0.005324084499633147,1.545552538001173
1439458404202584,51.7589883042,-1.2599654394,110.457863,5735665.167644325,620090.4561275477,-110.457863,30U,-0.002,0.003,-0.014,0.02656276750633085,-0.005334200000372039,1.5455606575137086
1439458404307296,51.7589883046,-1.2599654392,110.45787,5735665.167689137,620090.4561402887,-110.45787,30U,-0.003,0.003,-0.013,0.026569457597699842,-0.005330585966288556,1.5455574719335219
1439458404413896,51.7589883053,-1.2599654389,110.457878,5735665.167767475,620090.4561591349,-110.457878,30U,-0.003,0.003,-0.014,0.026577200000434734,-0.005323999999517411,1.545557799999571
1439458404520565,51.7589883062,-1.2599654384,110.457893,5735665.167868385,620090.4561912522,-110.457893,30U,-0.003,0.003,-0.014,0.026567447994183164,-0.005334252005947762,1.5455544985050873
1439458404625321,51.7589883072,-1.259965438,110.457901,5735665.167980249,620090.4562162034,-110.457901,30U,-0.004,0.003,-0.014,0.026560123997484524,-0.005343915499571643,1.5455551704952464
1439458404716687,51.7589883081,-1.2599654375,110.457916,5735665.168081159,620090.4562483208,-110.457916,30U,-0.004,0.002,-0.013,0.02656072250230096,-0.005338700000235748,1.5455577450042461
1439458404808054,51.7589883087,-1.2599654373,110.457932,5735665.168148211,620090.456260531,-110.457932,30U,-0.004,0.002,-0.013,0.026567377486372043,-0.005344169005154836,1.5455571324582558
1439458404913854,51.7589883089,-1.2599654371,110.457947,5735665.168170783,620090.4562738028,-110.457947,30U,-0.005,0.003,-0.013,0.026564576002539135,-0.00534347049646292,1.5455494915027836
1439458405020617,51.7589883088,-1.2599654372,110.457977,5735665.168159496,620090.4562671669,-110.457977,30U,-0.005,0.002,-0.012,0.026558485995509553,-0.005334092997726258,1.5455579409907585
1439458405127379,51.7589883083,-1.2599654374,110.458031,5735665.168103564,620090.4562546916,-110.458031,30U,-0.004,0.001,-0.014,0.026560932488099258,-0.005333652012365474,1.545555102980675
1439458405229101,51.7589883075,-1.2599654378,110.458099,5735665.168013941,620090.4562292096,-110.458099,30U,-0.004,0.001,-0.014,0.02656056900059325,-0.005337507003114829,1.545553246498384
1439458405308982,51.7589883068,-1.2599654381,110.458168,5735665.1679356005,620090.4562103634,-110.458168,30U,-0.005,0.001,-0.014,0.02656940146442044,-0.005331138010440304,1.5455559900547393
1439458405388863,51.7589883066,-1.2599654383,110.458229,5735665.167913032,620090.4561970922,-110.458229,30U,-0.004,0.001,-0.014,0.02656159999974366,-0.005331799999862951,1.5455557000002162
1439458405487166,51.7589883066,-1.2599654384,110.45871,5735665.167912867,620090.4561901906,-110.45871,30U,-0.004,0.0,-0.014,0.026567185995827833,-0.005329953500855536,1.5455632985057906
1439458405593843,51.7589883068,-1.2599654386,110.459869,5735665.167934778,620090.4561758579,-110.459869,30U,-0.004,0.0,-0.014,0.026558816988475547,-0.005329538002537818,1.5455567394938838
1439458405700551,51.7589883072,-1.2599654387,110.461243,5735665.167979095,620090.4561678953,-110.461243,30U,-0.004,0.0,-0.014,0.026558707003062072,-0.0053242929984109195,1.5455605394962901
1439458405807265,51.7589883076,-1.2599654387,110.462326,5735665.168023579,620090.4561668338,-110.462326,30U,-0.004,0.0,-0.014,0.026560238011117912,-0.0053335915192536,1.5455550394751247
1439458405914024,51.7589883079,-1.2599654387,110.462692,5735665.168056941,620090.4561660379,-110.462692,30U,-0.003,0.0,-0.014,0.02655475499644092,-0.0053336394966094075,1.5455541154995642
1439458406020786,51.7589883081,-1.2599654386,110.462723,5735665.168079347,620090.4561724088,-110.462723,30U,-0.003,0.001,-0.014,0.026556438001730652,-0.005334581510147904,1.5455589099923233
1439458406127548,51.7589883082,-1.2599654385,110.462769,5735665.168090632,620090.4561790447,-110.462769,30U,-0.004,0.001,-0.014,0.02655606900072954,-0.005333345007204718,1.5455605154997583
1439458406231393,51.7589883081,-1.2599654384,110.462822,5735665.168079677,620090.4561862107,-110.462822,30U,-0.004,0.001,-0.014,0.02655645350199974,-0.005337685995356266,1.545564515499443
1439458406322597,51.7589883081,-1.2599654381,110.462891,5735665.168080171,620090.4562069136,-110.462891,30U,-0.004,0.002,-0.015,0.026563536547268497,-0.005334799999190314,1.5455714815744908
1439458406413800,51.7589883085,-1.2599654376,110.462975,5735665.168125476,620090.4562403589,-110.462975,30U,-0.004,0.001,-0.015,0.026558399999646647,-0.005334399999396354,1.5455682999998348
1439458406520480,51.758988309,-1.2599654375,110.463936,5735665.168181244,620090.4562459332,-110.463936,30U,-0.003,0.001,-0.015,0.026548016994038633,-0.005339347993863124,1.5455791310000455
1439458406625264,51.7589883096,-1.2599654373,110.464905,5735665.168248297,620090.4562581434,-110.464905,30U,-0.003,0.001,-0.015,0.026546353501529934,-0.005338560506540612,1.5455751169888574
1439458406716774,51.7589883103,-1.2599654371,110.465866,5735665.16832647,620090.456270088,-110.465866,30U,-0.003,0.001,-0.015,0.026545308497857606,-0.005337285995562307,1.545570839495784
1439458406808285,51.7589883108,-1.2599654371,110.46685,5735665.168382073,620090.4562687613,-110.46685,30U,-0.003,0.0,-0.016,0.026543499999903998,-0.005335730994465242,1.5455690999994225
1439458406899795,51.7589883109,-1.2599654371,110.467857,5735665.168393194,620090.4562684962,-110.467857,30U,-0.004,0.0,-0.016,0.026537884500774142,-0.005340770496544694,1.545566263493813
1439458406991306,51.7589883109,-1.2599654374,110.468864,5735665.1683927,620090.4562477927,-110.468864,30U,-0.003,0.0,-0.016,0.026540330998599832,-0.005341584500654532,1.5455625394970052
1439458407094204,51.7589883107,-1.2599654377,110.469887,5735665.168369965,620090.4562276199,-110.469887,30U,-0.003,0.0,-0.016,0.02653709853537874,-0.0053469915202052345,1.5455618169603655
1439458407200897,51.7589883104,-1.259965438,110.470932,5735665.168336108,620090.4562077129,-110.470932,30U,-0.003,0.0,-0.016,0.02654018599490025,-0.005340491502173104,1.5455606394966748
1439458407307383,51.7589883102,-1.2599654382,110.471954,5735665.168313539,620090.4561944411,-110.471954,30U,-0.003,0.001,-0.016,0.026535036547549896,-0.005339184503636103,1.5455584479548012
1439458407413839,51.7589883104,-1.2599654382,110.472992,5735665.16833578,620090.4561939103,-110.472992,30U,-0.003,0.0,-0.017,0.026533600000203834,-0.005340299999411588,1.5455562000003948
1439458407520601,51.7589883109,-1.259965438,110.473534,5735665.168391712,620090.4562063855,-110.473534,30U,-0.003,0.001,-0.017,0.026527599999803777,-0.005341883006061829,1.5455551394964537
1439458407627348,51.7589883116,-1.2599654379,110.474945,5735665.168469722,620090.4562114298,-110.474945,30U,-0.002,0.001,-0.017,0.02652373099406053,-0.005336892984066672,1.5455584409385776
1439458407733995,51.7589883123,-1.2599654379,110.476654,5735665.168547564,620090.4562095724,-110.476654,30U,-0.003,0.001,-0.017,0.026532315498960894,-0.005344960503243969,1.5455543944921903
1439458407836825,51.758988313,-1.2599654379,110.477997,5735665.168625411,620090.456207715,-110.477997,30U,-0.003,0.001,-0.017,0.02652988157448713,-0.005333780414493214,1.5455526690055867
1439458407928207,51.7589883138,-1.2599654377,110.478462,5735665.168714706,620090.4562193945,-110.478462,30U,-0.002,0.001,-0.019,0.026531023997202318,-0.0053402885133997805,1.5455485985050723
1439458408019596,51.7589883147,-1.2599654375,110.478592,5735665.168815119,620090.4562308082,-110.478592,30U,-0.003,0.001,-0.018,0.026520391502013716,-0.005348563492883945,1.545547767506691
1439458408111105,51.758988316,-1.2599654373,110.478722,5735665.168960017,620090.4562411617,-110.478722,30U,-0.003,-0.0,-0.019,0.02652317748557754,-0.005345901464348926,1.545551192984129
1439458408202613,51.7589883176,-1.2599654369,110.478859,5735665.169138607,620090.4562645205,-110.478859,30U,-0.003,-0.0,-0.019,0.026526543508374318,-0.005348047994181406,1.545554266011523
1439458408307451,51.7589883193,-1.2599654364,110.479027,5735665.16932848,620090.4562945154,-110.479027,30U,-0.003,-0.0,-0.02,0.02652875350885037,-0.0053604675424631,1.545559914033118
1439458408414193,51.758988321,-1.2599654359,110.479164,5735665.169518353,620090.456324511,-110.479164,30U,-0.003,-0.0,-0.019,0.026525500000449155,-0.005357700000048151,1.5455549999992677
1439458408505642,51.7589883226,-1.2599654358,110.480423,5735665.169696447,620090.4563271663,-110.480423,30U,-0.003,-0.001,-0.02,0.02651961549895768,-0.00535207450890833,1.5455542915020566
1439458408597091,51.7589883236,-1.2599654358,110.481697,5735665.169807654,620090.456324513,-110.481697,30U,-0.003,-0.001,-0.019,0.026525083039545524,-0.005361101463500716,1.545553694447609
1439458408700816,51.7589883242,-1.2599654359,110.482933,5735665.169874214,620090.4563160196,-110.482933,30U,-0.003,-0.0,-0.02,0.026521946499620124,-0.005355799999717845,1.5455574774976317
1439458408807375,51.7589883248,-1.2599654359,110.484184,5735665.169940938,620090.4563144273,-110.484184,30U,-0.003,-0.0,-0.02,0.026519878949426954,-0.005350578950234929,1.545554960525156
1439458408914020,51.7589883253,-1.2599654359,110.485435,5735665.16999654,620090.4563131006,-110.485435,30U,-0.003,-0.0,-0.021,0.02652367749797363,-0.005353260503768291,1.5455581745088312
1439458409020676,51.758988326,-1.259965436,110.486763,5735665.170074221,620090.456304343,-110.486763,30U,-0.003,0.0,-0.02,0.026511000000500464,-0.005355611486705337,1.545556870494807
1439458409127427,51.758988327,-1.2599654359,110.488098,5735665.170185592,620090.45630859,-110.488098,30U,-0.003,0.0,-0.021,0.02652085204378877,-0.005349756435899659,1.5455597646137353
1439458409234138,51.7589883284,-1.2599654355,110.489449,5735665.17034194,620090.4563324797,-110.489449,30U,-0.002,0.001,-0.021,0.026513430999802395,-0.005357338001307995,1.5455635940197032
1439458409340678,51.7589883297,-1.259965435,110.490761,5735665.17048733,620090.4563635362,-110.490761,30U,-0.003,0.001,-0.021,0.026516523978055002,-0.005359898535456352,1.5455609014636145
1439458409438920,51.7589883308,-1.2599654346,110.492096,5735665.170610316,620090.4563882217,-110.492096,30U,-0.003,0.001,-0.021,0.026504700000691273,-0.005359100000199674,1.5455563000007797
1439458409518908,51.7589883317,-1.2599654346,110.493477,5735665.170710402,620090.4563858334,-110.493477,30U,-0.003,0.001,-0.022,0.026507998505425935,-0.00535707600295266,1.5455520084979484
1439458409598896,51.7589883321,-1.2599654349,110.494873,5735665.170754392,620090.456364069,-110.494873,30U,-0.003,0.001,-0.022,0.026504760525219072,-0.005366116960321636,1.5455458424032902
1439458409700564,51.7589883321,-1.2599654352,110.496292,5735665.170753897,620090.4563433655,-110.496292,30U,-0.002,0.001,-0.022,0.026506109992852765,-0.0053645239965680125,1.5455423014950118
1439458409807235,51.7589883322,-1.2599654354,110.497696,5735665.170764688,620090.4563292984,-110.497696,30U,-0.002,0.001,-0.023,0.026500807015869432,-0.005365054972850359,1.5455398970718386
1439458409913936,51.7589883325,-1.2599654354,110.499107,5735665.170798051,620090.4563285019,-110.499107,30U,-0.002,0.0,-0.023,0.026502130999950715,-0.005368923996046899,1.5455360704950494
1439458410019683,51.758988333,-1.2599654354,110.500603,5735665.170853653,620090.4563271753,-110.500603,30U,-0.003,0.001,-0.023,0.02650586750553314,-0.005370253500604606,1.5455462590081466
1439458410111109,51.758988334,-1.259965435,110.502083,5735665.170965519,620090.4563521274,-110.502083,30U,-0.003,0.0,-0.024,0.026503985967295658,-0.0053647409392487055,1.545529564916398
1439458410202535,51.7589883354,-1.2599654341,110.503593,5735665.171122688,620090.4564105219,-110.503593,30U,-0.002,0.0,-0.024,0.026504799999330766,-0.005364076003710281,1.545533854996786
1439458410307353,51.7589883368,-1.2599654331,110.505074,5735665.171280025,620090.4564758186,-110.505074,30U,-0.003,0.0,-0.024,0.0265060154972364,-0.005363660524591185,1.5455226859664417
1439458410414084,51.758988338,-1.2599654323,110.506546,5735665.171414789,620090.4565278436,-110.506546,30U,-0.003,-0.0,-0.024,0.02649629999978213,-0.005382800000645431,1.5455218000006612
1439458410520777,51.7589883343,-1.2599654317,110.50901,5735665.171004314,620090.4565790673,-110.50901,30U,-0.001,0.0,-0.017,0.026549640991491687,-0.005284974350176355,1.5455221660101681
1439458410625547,51.7589883448,-1.2599654314,110.510262,5735665.172172473,620090.4565719103,-110.510262,30U,0.025,0.001,-0.007,0.02647294533018217,-0.0046204085806975425,1.545503971933591
1439458410716855,51.7589883797,-1.259965432,110.511314,5735665.176052586,620090.4564379017,-110.511314,30U,0.053,-0.002,-0.012,0.02649418748990743,-0.004060567348540539,1.5454776985045044
1439458410808163,51.758988444,-1.2599654365,110.51297,5735665.183195743,620090.4559567394,-110.51297,30U,0.093,-0.004,-0.016,0.0264516178186205,-0.0036706094390770946,1.5454898295306618
1439458410913852,51.758988564,-1.2599654434,110.514168,5735665.196529139,620090.4551621582,-110.514168,30U,0.181,-0.005,-0.004,0.02659534051983831,-0.0025430318644452904,1.5455437435087291
1439458411019553,51.7589887795,-1.2599654521,110.514526,5735665.220479772,620090.4539899606,-110.514526,30U,0.301,-0.008,-0.002,0.02660045900853839,-0.0006017221877944443,1.5455451844996835
1439458411111063,51.7589891106,-1.2599654649,110.515404,5735665.257279108,620090.4522280879,-110.515404,30U,0.436,-0.011,-0.013,0.02670572862265757,0.0011424702684262082,1.5454652383144858
1439458411202572,51.7589895681,-1.2599654866,110.517487,5735665.308120265,620090.449516629,-110.517487,30U,0.581,-0.018,-0.025,0.026811157042540064,0.002094724704331776,1.5454244424858947
