timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1424781519801319,51.7580111942,-1.2546909333,109.884201,5735565.2050731415,620457.0564148824,-109.884201,30U,3.142,8.834,-0.028,0.02753605332203857,-0.01701696764204733,2.802894920742489
1424781519899765,51.7580140189,-1.2546781385,109.886719,5735565.540329371,620457.9319000744,-109.886719,30U,3.154,8.837,-0.013,0.026486599456308886,-0.018589773785289063,2.8023355693369867
1424781519998210,51.7580168504,-1.2546653339,109.886459,5735565.876358144,620458.8080433805,-109.886459,30U,3.155,8.845,0.018,0.024005589833819282,-0.019651734212690303,2.8017024315734673
1424781520104385,51.7580196845,-1.2546525186,109.884384,5735566.212693881,620459.6849180895,-109.884384,30U,3.159,8.851,0.028,0.022161960782993977,-0.0199394048987351,2.801011092067545
1424781520210563,51.7580225305,-1.254639698,109.880836,5735566.550361879,620460.5621267806,-109.880836,30U,3.171,8.856,0.045,0.020448647227715687,-0.018586599356010928,2.800307333201837
1424781520309047,51.7580253853,-1.2546268703,109.876778,5735566.889020374,620461.4398019286,-109.876778,30U,3.181,8.859,0.034,0.019303495128248766,-0.017061081324093015,2.7993807737649785
1424781520407309,51.7580282482,-1.2546140378,109.87471,5735567.2285877215,620462.3177866649,-109.87471,30U,3.187,8.862,0.012,0.018513590250705977,-0.01727567706926815,2.798218530118659
1424781520498721,51.75803112,-1.2546012081,109.875069,5735567.5691403365,620463.195554365,-109.875069,30U,3.206,8.855,-0.011,0.01895467429066095,-0.0181246695014052,2.7968214290323266
1424781520590133,51.7580340071,-1.2545883889,109.875374,5735567.911377219,620464.0725565972,-109.875374,30U,3.218,8.851,0.014,0.01914789999932719,-0.018196200000419778,2.7953793999997845
1424781520694431,51.758036906,-1.2545755779,109.87429,5735568.254912944,620464.9489614051,-109.87429,30U,3.244,8.84,0.014,0.024380323023287413,-0.01836094573352992,2.793746014998388
1424781520801114,51.758039823,-1.2545627854,109.871864,5735568.600431098,620465.8240411906,-109.871864,30U,3.25,8.829,0.035,0.026086738152479885,-0.016491742186424914,2.7917880850085464
1424781520907699,51.7580427409,-1.2545500039,109.869644,5735568.946031325,620466.6983593265,-109.869644,30U,3.259,8.824,0.031,0.028052120527184955,-0.011754044202265017,2.7891784022680253
1424781521013514,51.7580456847,-1.2545372473,109.867508,5735569.294470818,620467.5708899978,-109.867508,30U,3.307,8.793,-0.009,0.03321383519122008,-0.006603469599599588,2.7862330778107247
1424781521111916,51.7580486626,-1.2545245242,109.875038,5735569.6466472605,620468.4410178703,-109.875038,30U,3.316,8.78,-0.133,0.031226917137788125,-0.010228962034911863,2.783337422387062
1424781521209885,51.7580516502,-1.2545118208,109.891472,5735569.999870017,620469.3097602596,-109.891472,30U,3.335,8.763,-0.173,0.029297348172333055,-0.022157000723066082,2.7804579424078724
1424781521301333,51.758054664,-1.2544991395,109.903725,5735570.355970024,620470.1769076182,-109.903725,30U,3.354,8.755,-0.02,0.02463342435506506,-0.03268639056516172,2.777797165137791
1424781521392782,51.758057678,-1.254486455,109.898064,5735570.71209771,620471.0442751658,-109.898064,30U,3.366,8.756,0.134,0.02581140989210779,-0.036100194127347995,2.7741133735218346
1424781521497568,51.7580607282,-1.2544737913,109.879631,5735571.072216855,620471.9101107804,-109.879631,30U,3.416,8.737,0.217,0.028721954349608773,-0.03456743597227398,2.7700252582594085
1424781521604258,51.7580638158,-1.25446115,109.860176,5735571.436458262,620472.7743008456,-109.860176,30U,3.457,8.721,0.185,0.03011310000077843,-0.03227000000022399,2.7661605000000424
1424781521710948,51.758066939,-1.2544485223,109.842087,5735571.804636298,620473.6374574613,-109.842087,30U,3.498,8.714,0.182,0.03300254734239631,-0.029733441312392257,2.762494489585575
1424781521815733,51.7580701056,-1.2544359095,109.827698,5735572.177616218,620474.4994701468,-109.827698,30U,3.549,8.705,0.122,0.03463890979870241,-0.02919840591431376,2.759183780880466
1424781521907183,51.758073298,-1.2544233016,109.816254,5735572.553457316,620475.3610758733,-109.816254,30U,3.569,8.704,0.114,0.0380466081747306,-0.03005006408730115,2.7552156206489062
1424781521998632,51.7580765212,-1.2544107027,109.805687,5735572.932708849,620476.2219783791,-109.805687,30U,3.607,8.697,0.103,0.03922546246337114,-0.030394565004606813,2.7504298735095833
1424781522096659,51.758079769,-1.2543981084,109.79232,5735573.314688606,620477.0824978207,-109.79232,30U,3.628,8.69,0.15,0.03597316364339519,-0.028935488541899614,2.744860944724399
1424781522195124,51.7580830603,-1.2543855395,109.778336,5735573.701464024,620477.9411484279,-109.778336,30U,3.701,8.666,0.14,0.036849669608176296,-0.025974587296786703,2.739446661462415
1424781522301044,51.7580864144,-1.2543730073,109.766006,5735574.095162715,620478.7970989819,-109.766006,30U,3.757,8.639,0.124,0.039132956920292006,-0.02195201269602793,2.7336898248052806
1424781522407734,51.7580898171,-1.2543605046,109.756691,5735574.494217447,620479.6508841692,-109.756691,30U,3.811,8.623,0.061,0.04178583857391004,-0.017647959716982707,2.72770002761574
1424781522514424,51.7580932653,-1.254348027,109.754898,5735574.898290745,620480.5028158948,-109.754898,30U,3.853,8.609,0.005,0.0400253538618211,-0.01977666001980609,2.7215356976545886
1424781522618733,51.7580967566,-1.2543355812,109.756874,5735575.307104645,620481.3524381611,-109.756874,30U,3.918,8.58,-0.026,0.040821299999347464,-0.026222399999932807,2.715592600000734
1424781522710180,51.7581002999,-1.2543231689,109.75824,5735575.721646075,620482.199609953,-109.75824,30U,3.964,8.566,0.048,0.041198757771696334,-0.031503499127503116,2.7093715260502758
1424781522801628,51.7581038797,-1.254310769,109.74675,5735576.140226193,620483.0458286932,-109.74675,30U,4.012,8.554,0.177,0.041773578786086764,-0.029501349896357616,2.702785456341357
1424781522899837,51.7581075157,-1.2542983983,109.729019,5735576.565008006,620483.8898825287,-109.729019,30U,4.081,8.53,0.169,0.0428364080540976,-0.02500315705579851,2.6964758135391778
1424781522998265,51.7581112144,-1.2542860649,109.715454,5735576.996700976,620484.7311951513,-109.715454,30U,4.152,8.503,0.105,0.04626793509275335,-0.023161995502600456,2.6904996609968803
1424781523104360,51.7581149722,-1.2542737672,109.707619,5735577.434907396,620485.569886563,-109.707619,30U,4.207,8.484,0.069,0.04998849362623707,-0.023049031536406014,2.6843366233385946
1424781523210456,51.758118778,-1.2542614926,109.701393,5735577.8784137,620486.4068558671,-109.701393,30U,4.261,8.471,0.063,0.051802879578980124,-0.02196740353297079,2.678257040026171
1424781523308911,51.7581226312,-1.2542492349,109.694901,5735578.3271634,620487.2425325331,-109.694901,30U,4.308,8.46,0.068,0.05184882160860901,-0.020891262298415782,2.6722019243833026
1424781523407367,51.7581265335,-1.2542370002,109.68959,5735578.7813354675,620488.0764910607,-109.68959,30U,4.368,8.441,0.039,0.052408159116054606,-0.021110881867377695,2.6661997535790554
1424781523505850,51.758130479,-1.2542247849,109.686775,5735579.240279737,620488.9089955963,-109.686775,30U,4.417,8.424,0.034,0.05450780899292785,-0.022951713979207464,2.6596742541552345
1424781523604333,51.7581344794,-1.2542126003,109.68309,5735579.70527865,620489.7392351514,-109.68309,30U,4.482,8.398,0.061,0.05752100000048854,-0.02525209999926162,2.653290999999202
1424781523702817,51.7581385359,-1.2542004479,109.676491,5735580.176463175,620490.5671030092,-109.676491,30U,4.537,8.385,0.079,0.055319764910019054,-0.02587109211703012,2.647148435075731
1424781523801300,51.7581426384,-1.2541883183,109.666618,5735580.652725657,620491.3932747724,-109.666618,30U,4.598,8.362,0.112,0.05684888627366147,-0.023396716894198408,2.6414865241329553
1424781523899784,51.7581467983,-1.2541762213,109.655304,5735581.135317654,620492.2170437695,-109.655304,30U,4.658,8.349,0.086,0.054234407638881814,-0.019499529747123885,2.6365954973962293
1424781523998267,51.758150991,-1.2541641372,109.648125,5735581.6215360435,620493.0398350314,-109.648125,30U,4.688,8.338,0.028,0.05164467028368761,-0.01829038211201436,2.6318388283480716
1424781524104359,51.7581552262,-1.2541520725,109.646507,5735582.112448784,620493.8611741515,-109.646507,30U,4.735,8.323,-0.015,0.04974665855011534,-0.020422073828890518,2.627550475137973
1424781524210450,51.7581594887,-1.2541400215,109.645264,5735582.606374955,620494.6814949658,-109.645264,30U,4.752,8.323,0.037,0.04418879679648843,-0.020697593862550163,2.623668719926855
1424781524308934,51.7581637802,-1.2541279716,109.641113,5735583.103524425,620495.5016625028,-109.641113,30U,4.802,8.316,0.05,0.042972980802849774,-0.018273140089855047,2.619937786302831
1424781524407197,51.7581681158,-1.2541159457,109.633842,5735583.605538575,620496.3200561767,-109.633842,30U,4.838,8.293,0.06,0.044160777118361305,-0.015231765139014001,2.6173209600378917
1424781524498646,51.7581724806,-1.2541039407,109.635452,5735584.110765554,620497.1369295925,-109.635452,30U,4.874,8.289,-0.041,0.045701091494917585,-0.017704309090836028,2.615500188366984
1424781524590094,51.75817687,-1.254091942,109.638641,5735584.61871793,620497.9533025763,-109.638641,30U,4.884,8.284,0.019,0.047442099999343706,-0.023652899999214865,2.614918100000556
1424781524694403,51.758181254,-1.2540799388,109.638184,5735585.126077363,620498.770000329,-109.638184,30U,4.865,8.301,0.028,0.04205147227728823,-0.025471172890959234,2.6146827547881406
1424781524801094,51.7581856287,-1.2540679092,109.629105,5735585.632446332,620499.5885446065,-109.629105,30U,4.87,8.304,0.151,0.04104245137747134,-0.022011036743326697,2.6140843390463293
1424781524907784,51.7581900138,-1.2540558908,109.61644,5735586.139953476,620500.406288093,-109.61644,30U,4.88,8.294,0.082,0.04075026023804933,-0.016419132386272874,2.613348232729975
1424781525013705,51.7581943977,-1.2540438745,109.612839,5735586.647323839,620501.2238896873,-109.612839,30U,4.88,8.297,0.009,0.03937547360682784,-0.015996642717649504,2.6124317418375176
1424781525112188,51.7581987958,-1.2540318724,109.613914,5735587.156250005,620502.0404733362,-109.613914,30U,4.905,8.282,-0.024,0.04063511337459679,-0.017292748665261995,2.612270005371433
1424781525210232,51.758203212,-1.2540198811,109.616287,5735587.667171294,620502.8562633003,-109.616287,30U,4.916,8.283,-0.019,0.04346222076324859,-0.01915443976025172,2.6126586523501327
1424781525301680,51.7582076244,-1.2540078777,109.616486,5735588.177690126,620503.6728982667,-109.616486,30U,4.901,8.293,0.01,0.04401450683857418,-0.021633383605802678,2.6125744573999814
1424781525393129,51.7582120309,-1.2539958649,109.615089,5735588.68756851,620504.4901974944,-109.615089,30U,4.909,8.293,0.028,0.04524872091334479,-0.024491608998523054,2.6123926215860944
1424781525497790,51.7582164436,-1.2539838499,109.610252,5735589.19814014,620505.3076318784,-109.610252,30U,4.907,8.3,0.074,0.04498182668605692,-0.02642754721321605,2.612373714858423
1424781525604339,51.7582208526,-1.2539718233,109.601273,5735589.70831961,620506.1258764927,-109.601273,30U,4.907,8.306,0.099,0.0447771999997698,-0.026349799999758852,2.6122900999998646
1424781525711029,51.7582252669,-1.2539597889,109.59111,5735590.219101497,620506.944645127,-109.59111,30U,4.913,8.314,0.111,0.04411773185707051,-0.025828357449297033,2.612293321636808
1424781525815814,51.7582296852,-1.253947746,109.580315,5735590.73034239,620507.7639895526,-109.580315,30U,4.917,8.317,0.097,0.0439668559832546,-0.025351553394405653,2.612338850260769
1424781525907263,51.7582341041,-1.2539356935,109.571205,5735591.241666005,620508.5839947341,-109.571205,30U,4.912,8.328,0.089,0.04195546610463909,-0.026191814247982264,2.612294130340353
1424781525998712,51.7582385205,-1.2539236306,109.5625,5735591.752728925,620509.4047241355,-109.5625,30U,4.917,8.33,0.085,0.04153745728263621,-0.027123312708314997,2.6121142996095807
1424781526096718,51.7582429441,-1.2539115636,109.552994,5735592.26459944,620510.2257171518,-109.552994,30U,4.924,8.334,0.1,0.04089850937737835,-0.027317240833465355,2.611942330340924
1424781526195161,51.7582473703,-1.253899488,109.542114,5735592.776773439,620511.0472965856,-109.542114,30U,4.928,8.338,0.118,0.041366547278736815,-0.026866394879024643,2.6116690265368203
1424781526301056,51.7582518002,-1.2538874201,109.531532,5735593.289346314,620511.868334609,-109.531532,30U,4.923,8.33,0.102,0.03924930092253179,-0.025951050561420497,2.6115011714263443
1424781526407723,51.7582562235,-1.2538753627,109.521477,5735593.801168014,620512.6886654118,-109.521477,30U,4.92,8.314,0.094,0.039833639739186785,-0.024739892589756014,2.6112653448887726
1424781526514413,51.7582606429,-1.2538633449,109.513489,5735594.312490715,620513.5062735497,-109.513489,30U,4.909,8.284,0.077,0.04011275141784627,-0.02407300527929931,2.610914121994678
1424781526618722,51.7582650462,-1.253851364,109.507027,5735594.821962156,620514.3213778406,-109.507027,30U,4.89,8.26,0.056,0.039781100000211546,-0.022937699999350244,2.610254999999639
1424781526710171,51.7582694396,-1.2538394233,109.501251,5735595.330266364,620515.1337340375,-109.501251,30U,4.884,8.229,0.054,0.040350763735959264,-0.022310649839542285,2.609627337478846
1424781526801619,51.7582738302,-1.2538275309,109.496811,5735595.838179517,620515.9427642369,-109.496811,30U,4.885,8.193,0.035,0.043142633967229546,-0.02338588348543296,2.609193229818362
1424781526899882,51.758278215,-1.2538156851,109.493813,5735596.345370802,620516.7485937505,-109.493813,30U,4.869,8.167,0.032,0.044188455432776025,-0.02514914068445462,2.6086503542162784
1424781526998364,51.7582825821,-1.2538038745,109.488976,5735596.850535704,620517.5520410037,-109.488976,30U,4.855,8.139,0.061,0.04732577868987486,-0.02611746510331224,2.607945448484247
1424781527104525,51.7582869449,-1.2537921118,109.481369,5735597.355143397,620518.352193863,-109.481369,30U,4.85,8.108,0.087,0.049303028645504364,-0.025490119176518576,2.6073345888345933
1424781527210682,51.7582912973,-1.2537803896,109.473251,5735597.858527752,620519.1495792631,-109.473251,30U,4.836,8.079,0.075,0.051131160181372266,-0.02419695379453643,2.60663368502909
1424781527309087,51.7582956386,-1.2537687074,109.465576,5735598.360611748,620519.9442335749,-109.465576,30U,4.827,8.05,0.069,0.0535257369995247,-0.023340597238835904,2.6058825618265478
1424781527407494,51.7582999766,-1.2537570739,109.460236,5735598.862248414,620520.7355356232,-109.460236,30U,4.823,8.018,0.049,0.05529362039269631,-0.024324988334991984,2.6052565039056184
1424781527505966,51.7583043048,-1.2537454753,109.455856,5735599.362737716,620521.524455087,-109.455856,30U,4.807,8.001,0.044,0.055413242912160154,-0.025665720039016706,2.604589704692401
1424781527604438,51.7583086253,-1.253733902,109.450241,5735599.862329047,620522.3116488915,-109.450241,30U,4.809,7.98,0.067,0.056050200000625404,-0.02617860000067759,2.604026499999591
1424781527702878,51.7583129496,-1.2537223566,109.442635,5735600.362296982,620523.096906984,-109.442635,30U,4.807,7.967,0.088,0.05626691084399851,-0.026137110370547726,2.603951868142998
1424781527801318,51.7583172639,-1.2537108208,109.433823,5735600.861137116,620523.881529034,-109.433823,30U,4.793,7.964,0.081,0.05593955901530549,-0.026002915442660514,2.603770802761076
1424781527899758,51.7583215706,-1.253699291,109.426003,5735601.359122293,620524.6657570956,-109.426003,30U,4.79,7.961,0.083,0.05564815135593003,-0.02736476679825964,2.603473228774914
1424781527998198,51.758325879,-1.2536877688,109.41758,5735601.857284087,620525.4494559844,-109.41758,30U,4.795,7.954,0.082,0.05733970694036659,-0.02779287585460644,2.6030796243403174
1424781528104372,51.7583301962,-1.2536762587,109.409042,5735602.356404622,620526.2322962387,-109.409042,30U,4.803,7.944,0.111,0.0586136643874999,-0.028562129275618655,2.602641282268468
1424781528210546,51.7583345093,-1.2536647493,109.397171,5735602.855068181,620527.0150989501,-109.397171,30U,4.791,7.947,0.12,0.05720248684724952,-0.02643034355181833,2.6022982130325305
1424781528308988,51.7583388225,-1.2536532453,109.386589,5735603.353734059,620527.7975285758,-109.386589,30U,4.807,7.937,0.121,0.057103560532812944,-0.024235454394733277,2.602516543644424
1424781528407211,51.7583431449,-1.2536417557,109.376465,5735603.853399361,620528.5789397748,-109.376465,30U,4.797,7.936,0.077,0.05744025493096831,-0.022905476175611558,2.602926694627615
1424781528498660,51.7583474508,-1.2536302626,109.371559,5735604.351235671,620529.360636303,-109.371559,30U,4.787,7.932,0.042,0.05948433118222621,-0.025095621114146652,2.6024650133916705
1424781528590108,51.7583517538,-1.2536187788,109.36779,5735604.848734235,620530.1416985878,-109.36779,30U,4.785,7.927,0.051,0.05829830000021769,-0.027117099999403014,2.6021778999997283
1424781528694417,51.7583560565,-1.2536073076,109.361031,5735605.346178739,620530.921891966,-109.361031,30U,4.784,7.918,0.092,0.05655785608362465,-0.026714038723402275,2.602809514397988
1424781528801106,51.7583603561,-1.2535958483,109.350761,5735605.843258963,620531.7012722044,-109.350761,30U,4.779,7.908,0.103,0.05596450577250379,-0.024993261405458843,2.603539260331377
1424781528907792,51.7583646476,-1.253584399,109.341499,5735606.33942201,620532.4799837403,-109.341499,30U,4.765,7.903,0.08,0.05517549992802133,-0.024726822951706515,2.6042025636658104
1424781529013708,51.7583689235,-1.2535729532,109.334846,5735606.833844581,620533.2584951266,-109.334846,30U,4.748,7.903,0.059,0.0543097201372311,-0.026233197653883197,2.6043525122182696
1424781529112185,51.7583731909,-1.2535615149,109.329117,5735607.327309628,620534.0365114077,-109.329117,30U,4.746,7.894,0.058,0.05387708736897737,-0.028823523795900557,2.6045078102205936
1424781529210220,51.7583774512,-1.2535500871,109.321671,5735607.819967877,620534.8138218195,-109.321671,30U,4.731,7.884,0.082,0.05261761183669104,-0.029892219818895043,2.6044857573484492
1424781529301622,51.7583817,-1.2535386843,109.312286,5735608.311306063,620535.5894374058,-109.312286,30U,4.725,7.862,0.11,0.05240190823330122,-0.030584558293685192,2.604509431285894
1424781529393025,51.7583859402,-1.2535273126,109.300438,5735608.801636597,620536.3629294714,-109.300438,30U,4.708,7.843,0.121,0.051395012559827966,-0.03083888972828366,2.6046629854023533
1424781529497776,51.7583901669,-1.2535159702,109.289124,5735609.290417545,620537.1344352874,-109.289124,30U,4.696,7.818,0.11,0.05136128631478127,-0.030585462267772638,2.60474381065579
1424781529604433,51.7583943813,-1.2535046599,109.277267,5735609.777777725,620537.9037584267,-109.277267,30U,4.678,7.802,0.126,0.05048120000077124,-0.028357599999647733,2.604619100000647
1424781529711107,51.7583985806,-1.2534933776,109.265137,5735610.263412535,620538.6711892969,-109.265137,30U,4.668,7.778,0.111,0.049929998211243456,-0.026210232580169527,2.604406259437108
1424781529815868,51.758402773,-1.2534821332,109.25531,5735610.748217503,620539.4360228404,-109.25531,30U,4.657,7.752,0.077,0.04865732939654742,-0.02575445538293221,2.6044898140259565
1424781529907239,51.7584069545,-1.2534709255,109.249771,5735611.231749785,620540.1983525266,-109.249771,30U,4.646,7.726,0.048,0.04845504914486931,-0.02732805533158835,2.6045391534943088
1424781529998609,51.7584111209,-1.2534597511,109.24379,5735611.713547934,620540.9584241844,-109.24379,30U,4.619,7.708,0.073,0.04487616832777212,-0.028257969402970075,2.6045512972631157
1424781530096620,51.7584152642,-1.2534486032,109.235512,5735612.192733538,620541.7167284015,-109.235512,30U,4.607,7.682,0.087,0.04490141663772259,-0.027115132257608456,2.604298312981844
1424781530195074,51.7584194056,-1.2534375002,109.226089,5735612.671633758,620542.4719388983,-109.226089,30U,4.6,7.653,0.097,0.044272699878719866,-0.024711279635818886,2.6043401016671597
1424781530300958,51.7584235288,-1.2534264283,109.217415,5735613.148458738,620543.2250514516,-109.217415,30U,4.572,7.636,0.077,0.04244010723765063,-0.022701291223431463,2.6039895233528285
1424781530407611,51.758427635,-1.2534153927,109.211578,5735613.623333329,620543.9757040063,-109.211578,30U,4.567,7.603,0.045,0.0423678777918665,-0.02177910880530177,2.603839780551999
1424781530514275,51.7584317386,-1.2534044087,109.208237,5735614.097833616,620544.7228023278,-109.208237,30U,4.56,7.568,0.04,0.0419619074289938,-0.02109962258082147,2.6038806891498036
1424781530618561,51.7584358318,-1.2533934685,109.205803,5735614.571105076,620545.466905484,-109.205803,30U,4.543,7.541,0.017,0.042980400000277794,-0.020953399999137475,2.6040571000004085
1424781530710010,51.7584399079,-1.2533825635,109.203514,5735615.042416843,620546.2086248245,-109.203514,30U,4.524,7.516,0.022,0.04442179825512034,-0.02130938577284255,2.603856483312798
1424781530801458,51.7584439708,-1.2533717005,109.201721,5735615.51219138,620546.947480683,-109.201721,30U,4.509,7.487,0.014,0.04466125911622735,-0.022042410221709857,2.603654585452287
1424781530899721,51.7584480144,-1.2533608733,109.198929,5735615.979760575,620547.6839171809,-109.198929,30U,4.491,7.46,0.017,0.04461169067289459,-0.02163938848439799,2.6032826417073704
1424781530998204,51.7584520458,-1.2533500886,109.195885,5735616.445902917,620548.4174530305,-109.195885,30U,4.482,7.428,0.03,0.04611921661693517,-0.02164972815173535,2.603107662951776
1424781531104354,51.7584560713,-1.2533393528,109.192596,5735616.911308427,620549.1476297749,-109.192596,30U,4.469,7.399,0.029,0.04698332869675591,-0.021785442128682372,2.603228989207551
1424781531210504,51.7584600814,-1.2533286563,109.190529,5735617.374936512,620549.875135235,-109.190529,30U,4.453,7.371,0.022,0.049083977240555174,-0.022232666947294873,2.603174162670122
1424781531308987,51.7584640739,-1.2533180031,109.187767,5735617.836535902,620550.5996992234,-109.187767,30U,4.431,7.337,0.031,0.05005859671644955,-0.021940213603568674,2.603280020491615
1424781531407469,51.7584680407,-1.2533074056,109.184868,5735618.295185335,620551.3204875677,-109.184868,30U,4.398,7.294,0.034,0.05053957105407432,-0.021409648100169616,2.603396149116734
1424781531505915,51.7584719791,-1.2532968788,109.182838,5735618.750559755,620552.0364722838,-109.182838,30U,4.361,7.242,0.016,0.048985792277407667,-0.022766599609700046,2.6038373219939484
1424781531604360,51.7584758802,-1.2532864365,109.181496,5735619.201646613,620552.7467247162,-109.181496,30U,4.319,7.176,0.012,0.04954469999927028,-0.02568510000049793,2.603953300000644
1424781531702832,51.7584797501,-1.2532760986,109.180046,5735619.649091374,620553.4498552815,-109.180046,30U,4.286,7.1,0.006,0.051207492018327236,-0.027723365253060465,2.60425781501987
1424781531801304,51.7584835789,-1.2532658544,109.177925,5735620.091810778,620554.1466287816,-109.177925,30U,4.232,7.043,0.047,0.04961809169645523,-0.030198321185331563,2.6043509442668293
1424781531899714,51.758487361,-1.2532556934,109.170212,5735620.529199426,620554.8377847599,-109.170212,30U,4.193,6.983,0.08,0.050247109899999726,-0.030374695773231056,2.6045562290469646
1424781531998122,51.758491118,-1.2532456286,109.163551,5735620.963637879,620555.5223685321,-109.163551,30U,4.158,6.922,0.068,0.04824999980441453,-0.03150397272783163,2.6054930654938397
1424781532104162,51.7584948302,-1.2532356387,109.155373,5735621.3929705825,620556.2019025278,-109.155373,30U,4.103,6.872,0.122,0.04731272929764468,-0.031959344446686466,2.605961166426019
1424781532210207,51.7584985022,-1.2532257361,109.146011,5735621.8176885815,620556.8755187497,-109.146011,30U,4.069,6.805,0.056,0.04675320786042119,-0.032116439539492475,2.6064496166371485
1424781532308690,51.7585021407,-1.2532159231,109.1381,5735622.238533159,620557.5430406282,-109.1381,30U,4.022,6.748,0.091,0.044609008683028924,-0.03297109166773203,2.606727210793911
1424781532406944,51.7585057331,-1.2532061956,109.12912,5735622.654109889,620558.2047846769,-109.12912,30U,3.977,6.682,0.083,0.04342274155694015,-0.03360461638645432,2.6069157663749993
1424781532498115,51.7585092968,-1.2531965732,109.120827,5735623.066321356,620558.8593519174,-109.120827,30U,3.944,6.601,0.089,0.04490235141687134,-0.034916461584106925,2.60732259872981
1424781532589286,51.7585128315,-1.253187058,109.110664,5735623.4751307275,620559.5065982293,-109.110664,30U,3.91,6.532,0.095,0.04722200000057991,-0.034186599999966136,2.6077185000002485
1424781532693550,51.7585163179,-1.253177646,109.099724,5735623.878398332,620560.1468510709,-109.099724,30U,3.842,6.472,0.117,0.04583791286058572,-0.03163278665379131,2.608304952349541
1424781532800240,51.7585197465,-1.2531683207,109.088593,5735624.27509498,620560.7812744476,-109.088593,30U,3.793,6.404,0.11,0.0448957194484571,-0.027999557627690543,2.6083585356121497
1424781532906930,51.7585231495,-1.2531591274,109.0802,5735624.668726629,620561.4066563537,-109.0802,30U,3.772,6.304,0.032,0.04641263578398152,-0.02666985090500595,2.6092842840573365
1424781533012850,51.7585265085,-1.2531500555,109.074577,5735625.057264605,620562.0237773315,-109.074577,30U,3.696,6.223,-0.005,0.04532226119215429,-0.027553600879791418,2.6098995622680454
1424781533111333,51.7585297978,-1.2531410906,109.07431,5735625.437874706,620562.6336996141,-109.07431,30U,3.633,6.146,-0.0,0.04458934508983629,-0.03011106410911256,2.6096413897285373
1424781533209376,51.7585330427,-1.2531322562,109.072311,5735625.813331603,620563.2347340343,-109.072311,30U,3.587,6.052,0.042,0.043160687197481236,-0.031395449739701584,2.6102201516265655
1424781533300824,51.7585362404,-1.2531235576,109.066605,5735626.1833151495,620563.8265222915,-109.066605,30U,3.525,5.959,0.059,0.04250163451819309,-0.030950782640021362,2.6110619366063643
1424781533392272,51.7585393844,-1.2531149953,109.060028,5735626.547101679,620564.4090471986,-109.060028,30U,3.465,5.863,0.071,0.04250352815330761,-0.03151102200796069,2.6117078651811134
1424781533497056,51.7585424706,-1.253106575,109.053383,5735626.904225817,620564.9819263141,-109.053383,30U,3.396,5.768,0.064,0.041816862560582466,-0.0323943208203705,2.61287835307865
1424781533603746,51.7585454931,-1.2530982946,109.047958,5735627.254034917,620565.5453202839,-109.047958,30U,3.323,5.667,0.04,0.040224800000735944,-0.03360689999968224,2.614472099999907
1424781533710436,51.7585484481,-1.2530901546,109.043259,5735627.596105566,620566.0992047287,-109.043259,30U,3.253,5.569,0.055,0.039777427429530283,-0.03475536642529349,2.6169308299621696
1424781533815220,51.7585513439,-1.2530821663,109.036606,5735627.931342092,620566.64277771,-109.036606,30U,3.182,5.465,0.07,0.03819563146357599,-0.03483698331295504,2.620825013919455
1424781533906668,51.75855416,-1.253074312,109.029205,5735628.257494023,620567.1773153491,-109.029205,30U,3.083,5.382,0.067,0.03464250160252721,-0.034452418776312874,2.6255954780552573
1424781533998117,51.7585568864,-1.2530665822,109.022141,5735628.573464999,620567.703499903,-109.022141,30U,2.978,5.293,0.078,0.030039916812843223,-0.035574634017058814,2.631501386119964
1424781534096159,51.7585595289,-1.2530589914,109.014069,5735628.8798760455,620568.2203152531,-109.014069,30U,2.904,5.189,0.079,0.03063671909724521,-0.0338395919957298,2.6382485958583666
1424781534194641,51.758562106,-1.2530515475,109.007088,5735629.17877141,620568.7271669309,-109.007088,30U,2.82,5.093,0.052,0.03140987254199214,-0.031717827308467936,2.6464611505683093
1424781534300562,51.7585645891,-1.2530442274,109.002838,5735629.4670087835,620569.2257252987,-109.002838,30U,2.7,5.018,0.047,0.03376846065351515,-0.03127284347341637,2.656065936192604
1424781534407251,51.7585669555,-1.2530370086,108.995361,5735629.742100977,620569.7176035974,-108.995361,30U,2.566,4.945,0.092,0.03316778490754434,-0.029367243502042038,2.6665511807813926
1424781534513941,51.7585692174,-1.2530299145,108.98999,5735630.005366022,620570.2011544567,-108.98999,30U,2.475,4.848,0.023,0.03194396901227426,-0.028159422092016554,2.6791499635387717
1424781534618249,51.758571401,-1.2530229542,108.988731,5735630.25970247,620570.675680079,-108.988731,30U,2.372,4.77,0.007,0.0320633000006665,-0.028583600000172096,2.694603100000556
1424781534709697,51.7585734744,-1.2530160853,108.986778,5735630.501632941,620571.1441915479,-108.986778,30U,2.241,4.714,0.026,0.03515427012455779,-0.02874317590223155,2.7113250818400956
1424781534801145,51.7585754395,-1.2530092988,108.983704,5735630.731383601,620571.6073049104,-108.983704,30U,2.123,4.655,0.034,0.03687399442776762,-0.02784553516957939,2.7293958553752318
1424781534899408,51.758577288,-1.2530025913,108.980354,5735630.948037056,620572.0652769227,-108.980354,30U,1.99,4.605,0.014,0.03861066050414556,-0.0250146336532999,2.749876427615846
