timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1439814311145322,51.7593054034,-1.2610170258,111.388359,5735698.700068074,620017.0440227507,-111.388359,30U,-6.379,2.136,0.066,0.06280291908374146,-0.02189071595253571,-1.9478313662443119
1439814311251458,51.7592996934,-1.2610139337,111.38253,5735698.070168263,620017.2725524326,-111.38253,30U,-6.324,2.13,0.043,0.06058371006903613,-0.0199612149554377,-1.9498014007731943
1439814311350125,51.7592940255,-1.2610108523,111.377464,5735697.444932637,620017.500232114,-111.377464,30U,-6.279,2.136,0.026,0.06248618538966793,-0.0184301152523615,-1.951476228549612
1439814311448785,51.7592883958,-1.261007754,111.377129,5735696.823972917,620017.7289768299,-111.377129,30U,-6.247,2.136,-0.009,0.060786264880204215,-0.0181289534766314,-1.9529500281159604
1439814311547241,51.7592827877,-1.2610046723,111.378143,5735696.205387948,620017.9565187404,-111.378143,30U,-6.226,2.128,0.006,0.05967131455152575,-0.018524733989484402,-1.9542947832734048
1439814311645697,51.7592772078,-1.2610015777,111.377586,5735695.589960231,620018.1848761609,-111.377586,30U,-6.194,2.136,0.012,0.05863040000063143,-0.01904880000019543,-1.9551772071697138
1439814311743974,51.7592716502,-1.2609984976,111.37661,5735694.976988567,620018.4121738414,-111.37661,30U,-6.168,2.134,0.008,0.060209794917133755,-0.019211338221669032,-1.9558410005821294
1439814311842250,51.7592661176,-1.2609954159,111.377251,5735694.366799705,620018.6395156949,-111.377251,30U,-6.145,2.126,-0.017,0.06521621971556946,-0.021201881751563047,-1.9560333065267144
1439814311940798,51.7592606094,-1.2609923362,111.377701,5735693.759320995,620018.866654874,-111.377701,30U,-6.12,2.124,-0.004,0.07087171865203148,-0.024246262169847998,-1.9560031158911266
1439814312039355,51.7592551176,-1.2609892678,111.376511,5735693.153647481,620019.0929707917,-111.376511,30U,-6.097,2.119,0.024,0.07642912895879407,-0.027968169310518088,-1.9555681680780106
1439814312145543,51.759249645,-1.2609862389,111.372414,5735692.55004414,620019.3165099178,-111.372414,30U,-6.083,2.06,0.047,0.07108143427684914,-0.027003400136073424,-1.9546121139765473
1439814312251713,51.7592441866,-1.2609832901,111.366249,5735691.947888123,620019.5344836719,-111.366249,30U,-6.052,2.032,0.073,0.0649878675470295,-0.020162361388873843,-1.953964147401775
1439814312350003,51.7592387765,-1.2609803332,111.36087,5735691.351116709,620019.7528883781,-111.36087,30U,-5.99,2.064,0.052,0.06490618223373462,-0.01435519183943035,-1.9532709278777973
1439814312448305,51.7592334147,-1.2609773342,111.352409,5735690.759785853,620019.9740704044,-111.352409,30U,-5.948,2.066,0.102,0.06810348775181684,-0.010764834672668535,-1.9520049549280196
1439814312546979,51.7592280761,-1.260974388,111.34726,5735690.170948103,620020.1915471848,-111.34726,30U,-5.932,2.005,-0.011,0.07159829984795525,-0.010330202050307335,-1.952022815894546
1439814312645653,51.7592227607,-1.2609715002,111.355072,5735689.584594243,620020.4049322559,-111.355072,30U,-5.896,1.993,-0.134,0.07023790000066454,-0.015052499999639212,-1.9530285071773892
1439814312743955,51.7592174683,-1.2609686268,111.367088,5735689.00077444,620020.6172626237,-111.367088,30U,-5.87,1.986,-0.085,0.06729520273687213,-0.019664128542709634,-1.953260859335142
1439814312842257,51.7592121977,-1.2609657678,111.371666,5735688.419355249,620020.8285414695,-111.371666,30U,-5.854,1.962,-0.022,0.06123061510837742,-0.020099308533485512,-1.9531289899886701
1439814312940793,51.7592069474,-1.260962934,111.37075,5735687.840152085,620021.0380274549,-111.37075,30U,-5.825,1.963,0.043,0.06014632328569937,-0.01961107733848776,-1.9530774879927972
1439814313039336,51.7592017309,-1.260960074,111.365425,5735687.264750816,620021.2492319364,-111.365425,30U,-5.786,1.979,0.035,0.06014208102733295,-0.017578575245145788,-1.9528503102999442
1439814313145510,51.7591965372,-1.2609572255,111.362503,5735686.691866136,620021.4595823751,-111.362503,30U,-5.761,1.964,0.001,0.0631112283073897,-0.01761217602894454,-1.952930096106837
1439814313251681,51.7591913653,-1.2609543885,111.364449,5735686.12138684,620021.6690814217,-111.364449,30U,-5.744,1.949,0.0,0.06650200136870464,-0.021020081427201957,-1.9536093629451756
1439814313350177,51.7591862092,-1.2609515885,111.362381,5735685.552603719,620021.87598521,-111.362381,30U,-5.727,1.919,0.024,0.06263283831194962,-0.01971533173646896,-1.9545383585265665
1439814313448667,51.7591810704,-1.260948828,111.361473,5735684.985679475,620022.0801172322,-111.361473,30U,-5.697,1.906,-0.003,0.05660845612824641,-0.01750304617761627,-1.9555503080016017
1439814313547006,51.7591759637,-1.260946061,111.362373,5735684.422335658,620022.2846127432,-111.362373,30U,-5.662,1.923,0.001,0.05768547079537229,-0.016185877463945682,-1.9569757174941345
1439814313645344,51.7591708944,-1.2609432361,111.359108,5735683.863246251,620022.4930048479,-111.359108,30U,-5.621,1.966,0.047,0.06127640000077776,-0.014825799999911756,-1.9577821071687778
1439814313743707,51.7591658531,-1.260940405,111.356804,5735683.307280832,620022.7017506098,-111.356804,30U,-5.595,1.941,-0.009,0.06678063362636255,-0.01611594975488842,-1.9576745632440355
1439814313842070,51.7591608287,-1.2609376444,111.358406,5735682.753078787,620022.9055863264,-111.358406,30U,-5.588,1.873,-0.022,0.060828921025574245,-0.017511923876887013,-1.9580783202082763
1439814313940687,51.7591558138,-1.2609349529,111.361877,5735682.199819496,620023.1046282356,-111.361877,30U,-5.56,1.873,-0.05,0.05677116968200601,-0.0166034840905304,-1.9584735679942815
1439814314039312,51.7591508327,-1.2609321888,111.364914,5735681.650438462,620023.3085907456,-111.364914,30U,-5.534,1.936,-0.011,0.05616877144616178,-0.015229704608535085,-1.957463892595995
1439814314145502,51.7591458394,-1.2609293972,111.362236,5735681.099745977,620023.514483451,-111.362236,30U,-5.569,1.923,0.055,0.06035915146787316,-0.014313173447840959,-1.9565289140957416
1439814314251684,51.7591408174,-1.2609266329,111.355537,5735680.5458169505,620023.7185683086,-111.355537,30U,-5.596,1.901,0.031,0.06143525073249565,-0.012583714174538385,-1.9564066984271615
1439814314350187,51.7591357635,-1.2609239088,111.356186,5735679.988274291,620023.9199635624,-111.356186,30U,-5.636,1.888,-0.038,0.057190692809263775,-0.013193530241217817,-1.9569289084093677
1439814314448687,51.7591306908,-1.2609211377,111.361626,5735679.42871831,620024.1246522297,-111.361626,30U,-5.646,1.947,-0.059,0.056474548598491124,-0.015820519099369806,-1.9562126548153203
1439814314547112,51.7591256028,-1.2609183135,111.365425,5735678.867548266,620024.3330459953,-111.365425,30U,-5.674,1.945,0.009,0.05533100632963972,-0.017760498936359725,-1.9550375366029111
1439814314645536,51.7591204958,-1.2609155066,111.363579,5735678.3042368395,620024.5402963014,-111.363579,30U,-5.688,1.935,0.023,0.0557259999991967,-0.016898100000174245,-1.9545014071661349
1439814314744081,51.7591153796,-1.2609127221,111.361641,5735677.739865462,620024.7460252012,-111.361641,30U,-5.689,1.92,0.005,0.053038739980946235,-0.01611695826023543,-1.9545429287235727
1439814314842626,51.7591102642,-1.2609099402,111.360687,5735677.175578775,620024.9515725924,-111.360687,30U,-5.686,1.936,0.02,0.051423843458264784,-0.01589323683417344,-1.954486754935078
1439814314941110,51.7591051477,-1.2609071379,111.358543,5735676.611203343,620025.158530768,-111.358543,30U,-5.699,1.939,0.026,0.05188692638383947,-0.015566348413086099,-1.9549118904373264
1439814315039592,51.759100023,-1.2609043245,111.355858,5735676.045934296,620025.3662767556,-111.355858,30U,-5.704,1.959,0.024,0.05293457879052841,-0.014762256288124598,-1.9558106863248705
1439814315145444,51.7590948807,-1.2609014895,111.355186,5735675.478743572,620025.5755600979,-111.355186,30U,-5.738,1.96,-0.013,0.05245456548005901,-0.014592649088736009,-1.9569649187580798
1439814315251302,51.7590896996,-1.2608986431,111.356239,5735674.907256812,620025.7857331057,-111.356239,30U,-5.78,1.99,-0.001,0.050577922384986894,-0.016369237927653157,-1.9594900498450383
1439814315349886,51.759084476,-1.2608957431,111.355095,5735674.331132003,620025.9997178563,-111.355095,30U,-5.831,2.036,0.021,0.047909456667279186,-0.01790349425241314,-1.9623600699302428
1439814315448461,51.7590792138,-1.2608927547,111.352394,5735673.750860117,620026.2199055968,-111.352394,30U,-5.867,2.099,0.018,0.05321365991719935,-0.020091945601981916,-1.9646477868810188
1439814315546774,51.7590739082,-1.260889696,111.35183,5735673.165877583,620026.4450599554,-111.35183,30U,-5.939,2.128,0.031,0.053786279186521076,-0.021315203047741895,-1.967669822351545
1439814315645086,51.7590685449,-1.260886581,111.346886,5735672.574571108,620026.6742527051,-111.346886,30U,-5.996,2.17,0.061,0.05379160000076936,-0.019711600000871382,-1.9695501071633679
1439814315743632,51.7590631254,-1.2608834213,111.340446,5735671.977088409,620026.9066793403,-111.340446,30U,-6.056,2.215,0.083,0.05964587380331728,-0.01631074584623842,-1.9709582884584942
1439814315842177,51.7590576513,-1.260880211,111.330223,5735671.373617129,620027.1427427856,-111.330223,30U,-6.118,2.224,0.089,0.05555016964859122,-0.010819839265097202,-1.972360048547676
1439814315940544,51.7590521249,-1.2608769728,111.325264,5735670.764375688,620027.3808703914,-111.325264,30U,-6.169,2.266,0.033,0.05524633930632273,-0.007382544049399295,-1.9731493517805552
1439814316038906,51.7590465549,-1.2608736653,111.322723,5735670.150399708,620027.6238961463,-111.322723,30U,-6.222,2.3,-0.013,0.05458085363662704,-0.005190653992797047,-1.9734505401079794
1439814316145317,51.7590409395,-1.2608702983,111.326088,5735669.531472894,620027.8711485185,-111.326088,30U,-6.268,2.36,-0.034,0.06134528007944218,-0.005710821986902005,-1.9741391931699557
1439814316251735,51.7590352755,-1.2608668832,111.33107,5735668.907220627,620028.1218492691,-111.33107,30U,-6.334,2.374,-0.088,0.06197868641248131,-0.005942435680140439,-1.9751472025292978
1439814316350192,51.7590295484,-1.2608634577,111.338753,5735668.275968367,620028.373435134,-111.338753,30U,-6.406,2.369,-0.075,0.06150544069821698,-0.009118188596783344,-1.9760262902287415
1439814316448647,51.7590237674,-1.2608599867,111.343872,5735667.6387969805,620028.6283040065,-111.343872,30U,-6.448,2.444,-0.02,0.06345869243771808,-0.012577735084928097,-1.97723891378654
1439814316547035,51.7590179518,-1.2608564152,111.343788,5735666.997943265,620028.89020032,-111.343788,30U,-6.492,2.492,0.001,0.0643902314577573,-0.012098244285894162,-1.9773790711431247
1439814316645423,51.7590120856,-1.2608528116,111.344696,5735666.351515351,620029.154446146,-111.344696,30U,-6.57,2.479,-0.007,0.06224249999924905,-0.010906299999938395,-1.97741380717459
1439814316743734,51.7590061498,-1.260849232,111.343201,5735665.697307994,620029.4172203465,-111.343201,30U,-6.622,2.502,0.046,0.06337859990142661,-0.008828735191297985,-1.9784241965696203
1439814316842045,51.7590001856,-1.2608455532,111.338112,5735665.040105649,620029.6869158371,-111.338112,30U,-6.645,2.586,0.023,0.06391030294760026,-0.003530642894103762,-1.9782050557689066
1439814316940591,51.7589941843,-1.260841839,111.340279,5735664.3788358215,620029.9591527799,-111.340279,30U,-6.708,2.543,-0.07,0.06246465971516832,-0.0015171967331407286,-1.9777339504234628
1439814317039145,51.7589881322,-1.2608381591,111.34668,5735663.7118602805,620030.2291574285,-111.34668,30U,-6.745,2.553,-0.06,0.06144191743819799,-0.0007388169226379851,-1.978511825798905
1439814317145203,51.7589820684,-1.2608344302,111.35466,5735663.04366428,620030.5025747217,-111.35466,30U,-6.738,2.605,-0.137,0.0597473270176622,-0.0007059055962536493,-1.9785044569140833
1439814317251262,51.7589759888,-1.2608306783,111.364944,5735662.373749087,620030.777621242,-111.364944,30U,-6.776,2.581,-0.115,0.05887694418451454,-0.0011009085038383598,-1.9784758941296354
1439814317349824,51.7589698893,-1.2608269365,111.374954,5735661.701604282,620031.0520235935,-111.374954,30U,-6.785,2.599,-0.097,0.0574689469448299,-0.0021436702309278436,-1.9790747464236715
1439814317448379,51.7589637898,-1.2608231674,111.383553,5735661.02950442,620031.3283100196,-111.383553,30U,-6.785,2.61,-0.066,0.0557277676494645,-0.003405686217349495,-1.979667611487882
1439814317546757,51.7589576909,-1.2608193903,111.392693,5735660.357484462,620031.6051470125,-111.392693,30U,-6.784,2.617,-0.1,0.05584604088455423,-0.0050728039250017695,-1.9806157505386404
1439814317645135,51.7589515976,-1.2608155794,111.400803,5735659.686142905,620031.8843018039,-111.400803,30U,-6.78,2.636,-0.072,0.05598980000032155,-0.005967400000586999,-1.980636907175487
1439814317743589,51.7589455679,-1.2608117908,111.407501,5735659.021837382,620032.161749041,-111.407501,30U,-6.796,2.618,-0.061,0.05424966344144577,-0.007495002933016173,-1.9845921933401207
1439814317842043,51.7589394765,-1.2608080123,111.412918,5735658.350653822,620032.4386629655,-111.412918,30U,-6.814,2.612,-0.039,0.049706300296511824,-0.00909035097918647,-1.9834870336488113
1439814317940563,51.7589333728,-1.2608042398,111.41729,5735657.678092563,620032.7151955127,-111.41729,30U,-6.818,2.619,-0.054,0.05070340923342672,-0.009987851273920371,-1.982393930395269
1439814318039085,51.7589272307,-1.2608004565,111.422386,5735657.001278772,620032.9925752899,-111.422386,30U,-6.834,2.609,-0.049,0.050369173388086184,-0.010815506237392374,-1.9819748728276076
1439814318145270,51.7589210835,-1.2607966813,111.425003,5735656.3238845095,620033.2694096713,-111.425003,30U,-6.825,2.61,-0.014,0.05231242635970476,-0.010550567117460616,-1.9818030792490295
1439814318251453,51.7589149393,-1.2607929348,111.425789,5735655.646776649,620033.5442555402,-111.425789,30U,-6.829,2.58,-0.012,0.04717271710707543,-0.008156959335779488,-1.9817298169941884
1439814318349936,51.7589088064,-1.2607892052,111.429459,5735654.970897621,620033.817905219,-111.429459,30U,-6.8,2.598,-0.048,0.04464427916223653,-0.006609756633357768,-1.9817025169380011
1439814318448415,51.7589027003,-1.2607854675,111.43261,5735654.298012265,620034.0920428806,-111.43261,30U,-6.769,2.598,-0.036,0.045814300023628136,-0.004473225970186508,-1.9815248489302264
1439814318546739,51.7588966327,-1.2607817123,111.439735,5735653.62943717,620034.3672862019,-111.439735,30U,-6.725,2.604,-0.101,0.04890186051767129,-0.0063420175550108655,-1.981914223596032
1439814318645063,51.7588905865,-1.2607780042,111.451065,5735652.963164386,620034.639222402,-111.451065,30U,-6.714,2.533,-0.11,0.04056950000076807,-0.012545699999349397,-1.98306430717217
1439814318743519,51.7588845612,-1.2607743621,111.45842,5735652.299107204,620034.9065484904,-111.45842,30U,-6.668,2.529,-0.072,0.03734833088903865,-0.015114664222384215,-1.9845042835666118
1439814318841975,51.758878582,-1.2607706732,111.465469,5735651.640253673,620035.1769821128,-111.465469,30U,-6.617,2.577,-0.028,0.03596074421030523,-0.014532809859230156,-1.9849596059868968
1439814318940582,51.7588726349,-1.2607669695,111.464897,5735650.984994237,620035.4483520351,-111.464897,30U,-6.6,2.549,0.061,0.036110640521569114,-0.01119775644126645,-1.9854081483266361
1439814319039193,51.7588667033,-1.2607633277,111.460724,5735650.331356636,620035.7154091105,-111.460724,30U,-6.567,2.522,0.019,0.03693802097442037,-0.009515737163075197,-1.9870197162254364
1439814319145165,51.7588608084,-1.2607596964,111.462708,5735649.681783039,620035.9816442969,-111.462708,30U,-6.522,2.537,-0.06,0.037516975979167734,-0.011497587002016177,-1.988562529286908
1439814319251137,51.758854948,-1.2607560781,111.46981,5735649.036024677,620036.2468908994,-111.46981,30U,-6.49,2.521,-0.074,0.0372416503420255,-0.0142589372435968,-1.9900419655860624
1439814319349755,51.7588491174,-1.2607524809,111.47567,5735648.39354555,620036.5106023907,-111.47567,30U,-6.456,2.518,-0.028,0.03902069259725349,-0.014213966180773372,-1.9912696670607226
1439814319448374,51.7588433183,-1.2607488852,111.47583,5735647.7545669675,620036.7741268845,-111.47583,30U,-6.422,2.531,0.018,0.04178734166193383,-0.011115300980495187,-1.9923578318004265
1439814319546985,51.7588375287,-1.2607452713,111.471901,5735647.1166748125,620037.0388822518,-111.471901,30U,-6.445,2.54,0.047,0.04146402822318796,-0.006067965285656282,-1.9927469423106503
1439814319645596,51.7588317033,-1.2607416234,111.469345,5735646.474857444,620037.306079019,-111.469345,30U,-6.488,2.559,-0.0,0.04160300000030083,-0.002955599999496191,-1.9930640071652417
1439814319743965,51.7588258495,-1.2607379333,111.472725,5735645.829951286,620037.5762634545,-111.472725,30U,-6.521,2.572,-0.063,0.04179412590334399,-0.003315896286158745,-1.9937280408571352
1439814319842334,51.7588199832,-1.2607342023,111.481361,5735645.183722378,620037.8493036751,-111.481361,30U,-6.513,2.605,-0.119,0.04304954501992267,-0.006119228492561939,-1.9941931082185789
1439814319940830,51.7588141153,-1.2607304733,111.49337,5735644.537312264,620038.1222101819,-111.49337,30U,-6.517,2.584,-0.106,0.04273500936034786,-0.01087988197032324,-1.9951114375867651
1439814320039329,51.7588082525,-1.2607267736,111.500626,5735643.891421093,620038.3930811915,-111.500626,30U,-6.501,2.576,-0.047,0.03914057580258508,-0.012952308955506118,-1.9966696552907344
1439814320145483,51.7588024101,-1.2607230981,111.502892,5735643.247758711,620038.662228083,-111.502892,30U,-6.459,2.575,-0.016,0.037655074417957506,-0.012595582090566033,-1.9984173621349555
1439814320251636,51.7587966095,-1.2607194161,111.504868,5735642.608755468,620038.9317127517,-111.504868,30U,-6.418,2.594,-0.006,0.03653484271772652,-0.012970974487401983,-1.999949836546617
1439814320350127,51.7587908366,-1.260715742,111.503998,5735641.972819651,620039.2005788262,-111.503998,30U,-6.393,2.585,0.012,0.03835165724899984,-0.012535874214539687,-2.001423452120356
1439814320448618,51.7587851006,-1.2607119404,111.504745,5735641.341197213,620039.4781460646,-111.504745,30U,-6.354,2.571,-0.011,0.03971701363938,-0.013547936942244787,-2.003564965195887
1439814320547100,51.7587794027,-1.2607080609,111.507797,5735640.713939967,620039.7609883145,-111.507797,30U,-6.324,2.571,-0.045,0.03733464122277237,-0.013318276434754953,-2.005226797582307
1439814320645582,51.7587737324,-1.2607042381,111.510864,5735640.089658706,620040.0398444765,-111.510864,30U,-6.29,2.568,-0.029,0.036820500000672864,-0.014335499999829105,-2.0059411071762736
1439814320744070,51.7587681046,-1.2607004457,111.512268,5735639.470053695,620040.3164900318,-111.512268,30U,-6.257,2.571,0.021,0.036592735875445793,-0.01518446969730732,-2.006142992168472
1439814320842559,51.7587624994,-1.2606966929,111.512192,5735638.852896782,620040.5903428541,-111.512192,30U,-6.22,2.558,-0.036,0.03946658874906633,-0.01579878645325552,-2.00653398812298
1439814320940982,51.758756914,-1.2606929952,111.514793,5735638.2378510805,620040.8603406881,-111.514793,30U,-6.198,2.542,-0.008,0.03806762121984896,-0.016568233364959262,-2.0072197538867744
1439814321039403,51.7587513444,-1.2606893425,111.514038,5735637.624488385,620041.1271911585,-111.514038,30U,-6.172,2.523,0.021,0.03702673916349466,-0.015077742581419076,-2.0068018630368116
1439814321145551,51.7587457914,-1.2606857078,111.512421,5735637.012942104,620041.3927554538,-111.512421,30U,-6.156,2.519,0.012,0.036405972072056814,-0.013101445130502199,-2.0061164352385736
1439814321251699,51.7587402417,-1.2606820913,111.509132,5735636.401732861,620041.6570550463,-111.509132,30U,-6.153,2.53,0.024,0.03567714750670702,-0.01124405347086519,-2.0054877891444614
1439814321350097,51.7587346891,-1.2606784707,111.509033,5735635.790207878,620041.9216453384,-111.509033,30U,-6.164,2.512,-0.015,0.034812310736510255,-0.011410351367167035,-2.004853890307433
1439814321448497,51.7587291401,-1.260674818,111.511276,5735635.17913609,620042.1884414136,-111.511276,30U,-6.169,2.511,-0.032,0.034878968230874705,-0.011688025912049831,-2.0047044549376243
1439814321546949,51.7587236074,-1.2606711189,111.514526,5735634.569953348,620042.4583964557,-111.514526,30U,-6.166,2.52,-0.039,0.03507592231537971,-0.011854067478825753,-2.0044417779808237
1439814321645402,51.758718075,-1.2606674368,111.517136,5735633.960776002,620042.7271775664,-111.517136,30U,-6.176,2.509,-0.01,0.03415569999973844,-0.01169849999941019,-2.0044637071702107
1439814321743859,51.7587125337,-1.2606637814,111.516548,5735633.350564986,620042.9941397329,-111.516548,30U,-6.195,2.522,0.014,0.03374801026415039,-0.010878077614035944,-2.004622770771011
1439814321842316,51.7587069594,-1.2606601046,111.51561,5735632.7367194,620043.2626663347,-111.51561,30U,-6.23,2.549,0.003,0.03338959109480632,-0.010614158228899603,-2.0046258394612613
1439814321940794,51.7587013386,-1.2606563961,111.516327,5735632.117754908,620043.5335039983,-111.516327,30U,-6.276,2.585,-0.01,0.03304490990069689,-0.011675535053105559,-2.004969562213048
1439814322039273,51.7586956508,-1.2606526562,111.516273,5735631.49139129,620043.8066863946,-111.516273,30U,-6.364,2.593,0.016,0.0280352299549958,-0.009457700228622795,-2.005184339568459
1439814322145401,51.7586898867,-1.2606488682,111.515594,5735630.856621817,620044.083390686,-111.515594,30U,-6.44,2.656,-0.006,0.030573838308631845,-0.005108444269148475,-2.0055866106291873
1439814322251533,51.7586840526,-1.2606449915,111.515388,5735630.2142139105,620044.3664020397,-111.515388,30U,-6.518,2.727,0.027,0.033226920333029326,-0.002397464906968158,-2.005829034209389
1439814322350086,51.7586781418,-1.2606410556,111.514359,5735629.563373938,620044.6537023842,-111.514359,30U,-6.617,2.73,-0.018,0.03318158718070862,-0.0016338999241405695,-2.00632300811533
1439814322448633,51.7586721555,-1.260637102,111.520424,5735628.904167035,620044.9424245555,-111.520424,30U,-6.701,2.746,-0.104,0.026623374520137293,-0.004837804083574957,-2.0078925563222696
1439814322546992,51.7586661247,-1.260633055,111.529823,5735628.240165203,620045.237710519,-111.529823,30U,-6.744,2.837,-0.089,0.023317852397748567,-0.00904364765264583,-2.0083079525207728
1439814322645350,51.7586600512,-1.2606289015,111.53624,5735627.571590173,620045.5404595546,-111.53624,30U,-6.808,2.879,-0.026,0.02354329999981934,-0.011439700000073168,-2.0087930071659175
1439814322743995,51.758653918,-1.2606247201,111.53701,5735626.896422068,620045.8452924386,-111.53701,30U,-6.878,2.909,0.008,0.024664144574162498,-0.011053588171453245,-2.0104373269709823
1439814322842641,51.7586477144,-1.2606205026,111.535057,5735626.213484474,620046.1528034479,-111.535057,30U,-6.946,2.93,0.025,0.023427944632353034,-0.010502590732055608,-2.012597094672053
1439814322941018,51.7586414512,-1.2606162272,111.532669,5735625.524014305,620046.464468394,-111.532669,30U,-6.997,2.986,0.018,0.022996538209226244,-0.009288509967448557,-2.0149571234062655
1439814323039386,51.7586351359,-1.260611874,111.532631,5735624.8288783645,620046.7816407216,-111.532631,30U,-7.057,3.033,-0.009,0.0215240256416865,-0.008625405782063925,-2.0178008519388846
1439814323145456,51.7586287637,-1.2606074486,111.532707,5735624.1275336435,620047.1039467,-111.532707,30U,-7.117,3.087,0.001,0.019579124595797838,-0.008142718939594396,-2.021112747729685
1439814323251534,51.7586223367,-1.2606029509,111.534004,5735623.420213843,620047.4313876621,-111.534004,30U,-7.167,3.153,-0.018,0.01906904613891382,-0.008544019647873442,-2.025004257957748
1439814323350023,51.7586158659,-1.2605983488,111.536339,5735622.708195067,620047.7661497131,-111.536339,30U,-7.218,3.223,-0.024,0.019164880604325817,-0.008838739804288181,-2.029716167129668
1439814323448513,51.7586093551,-1.2605936435,111.538528,5735621.99189793,620048.108139964,-111.538528,30U,-7.274,3.286,-0.012,0.01868365210138339,-0.009432100733992218,-2.034771273133311
1439814323547029,51.7586028049,-1.2605888336,111.538872,5735621.271391458,620048.4574534439,-111.538872,30U,-7.321,3.357,-0.011,0.01792413158399408,-0.00985737707558447,-2.039670406496806
1439814323645544,51.7585962133,-1.2605839141,111.539909,5735620.546461472,620048.8144405201,-111.539909,30U,-7.366,3.437,-0.0,0.018248800000378092,-0.011748600000219931,-2.0444669071699013
1439814323743970,51.7585895753,-1.2605789037,111.540215,5735619.816521162,620049.1778239378,-111.540215,30U,-7.42,3.496,0.0,0.01743409550387427,-0.013006118671094259,-2.0492692765300595
1439814323842396,51.7585828848,-1.2605737963,111.5401,5735619.080902209,620049.5480408531,-111.5401,30U,-7.473,3.575,0.016,0.017310378105136696,-0.014014124864409299,-2.0539392087008728
1439814323940787,51.7585761429,-1.2605685678,111.536354,5735618.339766611,620049.9267515376,-111.536354,30U,-7.529,3.66,0.044,0.01847472748945335,-0.013953914719276143,-2.0583162161721256
1439814324039176,51.7585693457,-1.2605632207,111.531807,5735617.592676556,620050.3137938107,-111.531807,30U,-7.597,3.73,0.04,0.0198705088782333,-0.012945304094006528,-2.062456751531206
1439814324145302,51.7585624913,-1.2605577616,111.528061,5735616.83940988,620050.7087172398,-111.528061,30U,-7.663,3.807,0.039,0.021465357933025127,-0.012155539879529473,-2.065745027100561
1439814324251441,51.7585555801,-1.2605522115,111.524895,5735616.07997651,620051.1100715183,-111.524895,30U,-7.715,3.868,0.016,0.022996375073301063,-0.012614589932142765,-2.0677113268691896
1439814324350045,51.7585486323,-1.2605465934,111.523827,5735615.3165849475,620051.5162157995,-111.523827,30U,-7.748,3.902,-0.001,0.025460091626241382,-0.01481587362305061,-2.0694311609797897
1439814324448642,51.7585416618,-1.2605409327,111.52459,5735614.550739158,620051.9253603135,-111.52459,30U,-7.766,3.92,0.002,0.027367986124387456,-0.01743122550539624,-2.071417727913119
1439814324547019,51.7585346837,-1.2605352515,111.523102,5735613.784081976,620052.3359398486,-111.523102,30U,-7.762,3.931,0.036,0.027771799560501315,-0.018267643273114326,-2.0731699428555315
1439814324645396,51.7585277172,-1.2605295544,111.520065,5735613.018740994,620052.7475860234,-111.520065,30U,-7.743,3.938,0.026,0.02941420000080798,-0.019206700000455216,-2.074519807167655
1439814324743961,51.7585207679,-1.2605238439,111.515411,5735612.255334849,620053.1601114533,-111.515411,30U,-7.717,3.938,0.034,0.031155641446372357,-0.01956156256053885,-2.075822550522127
1439814324842526,51.758513845,-1.2605181375,111.513443,5735611.494857836,620053.5722840277,-111.513443,30U,-7.688,3.936,0.027,0.03347462508407053,-0.021661441820799696,-2.0770986384403187
1439814324940869,51.7585069475,-1.2605124352,111.509407,5735610.737198745,620053.9841063982,-111.509407,30U,-7.658,3.937,0.051,0.03510424241179501,-0.02301527223133262,-2.078297014439101
1439814325039205,51.7585000781,-1.2605067375,111.504196,5735609.9826570125,620054.3955368942,-111.504196,30U,-7.635,3.931,0.059,0.034800147400817424,-0.024092370340904706,-2.079409297691752
1439814325145499,51.758493232,-1.2605010466,111.497726,5735609.230695226,620054.8064364239,-111.497726,30U,-7.602,3.933,0.08,0.03753962392830164,-0.024991965461837327,-2.0806190646517106
1439814325251791,51.7584864155,-1.2604953427,111.489006,5735608.482046579,620055.2181547101,-111.489006,30U,-7.572,3.935,0.095,0.04050556969680626,-0.02439659990280499,-2.0819710346861235
1439814325350099,51.7584796245,-1.2604896509,111.480927,5735607.736213808,620055.6289704283,-111.480927,30U,-7.554,3.925,0.077,0.03853461337053417,-0.023927883263844377,-2.0836767099178863
1439814325448419,51.7584728488,-1.2604839769,111.472626,5735606.992053226,620056.0385172649,-111.472626,30U,-7.518,3.919,0.054,0.038239224805375796,-0.024327088140615055,-2.085610242770419
1439814325547089,51.7584661054,-1.2604782673,111.467468,5735606.251543239,620056.4504353666,-111.467468,30U,-7.472,3.967,0.065,0.04467306676952658,-0.02659310928394124,-2.0877016572867815
1439814325645759,51.7584593992,-1.2604725265,111.461075,5735605.515221521,620056.8644080816,-111.461075,30U,-7.452,3.953,0.075,0.049012900000056675,-0.027009299999952975,-2.089739107165151
1439814325744056,51.7584527299,-1.2604667971,111.451302,5735604.782984584,620057.2774962948,-111.451302,30U,-7.42,3.948,0.084,0.04860334330322106,-0.024406610654118158,-2.0922861500405636
1439814325842353,51.7584460672,-1.2604610688,111.441086,5735604.0514798295,620057.6904912037,-111.441086,30U,-7.384,3.963,0.118,0.048274098202441995,-0.022219984699035484,-2.093994812961846
