timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1447327689297842,51.7577515434,-1.256282292,109.741737,5735533.703188631,620347.9229468694,-109.741737,30U,-3.56,1.492,-0.034,0.03067910883555823,-0.012309361137829794,-1.970634056950382
1447327689404532,51.7577483767,-1.2562801215,109.748596,5735533.354613369,620348.0811597537,-109.748596,30U,-3.518,1.514,-0.093,0.03019989891061549,-0.014448769794832386,-1.9809314445069173
1447327689511221,51.7577452456,-1.2562779152,109.756935,5735533.010056129,620348.2417486673,-109.756935,30U,-3.476,1.546,-0.055,0.029304784044636753,-0.016644089690450177,-1.9926872904300224
1447327689617911,51.757742151,-1.2562756487,109.761497,5735532.669657258,620348.4063951367,-109.761497,30U,-3.436,1.575,-0.02,0.028842910251751924,-0.015819696771784762,-2.0058347801474454
1447327689716266,51.7577390965,-1.2562733163,109.76577,5735532.333826503,620348.5754829629,-109.76577,30U,-3.387,1.612,-0.031,0.02833290000058974,-0.01502159999941152,-2.0211124071635878
1447327689796283,51.7577360893,-1.2562709156,109.772125,5735532.003368515,620348.7491586345,-109.772125,30U,-3.332,1.656,-0.05,0.02793234663531509,-0.014808546165364062,-2.0384578100963306
1447327689876300,51.757733129,-1.2562684411,109.779655,5735531.678247879,620348.9278027869,-109.779655,30U,-3.281,1.707,-0.041,0.02784491875419417,-0.01530601230933182,-2.05769055371837
1447327689977917,51.7577302156,-1.2562658836,109.785103,5735531.358479784,620349.1120503417,-109.785103,30U,-3.231,1.768,-0.011,0.027350834382874355,-0.015051417466151977,-2.078192929093711
1447327690084519,51.7577273454,-1.2562632591,109.787888,5735531.043626363,620349.3008069271,-109.787888,30U,-3.182,1.821,-0.01,0.027286526248290748,-0.014240293004717805,-2.09961525978597
1447327690191176,51.7577245238,-1.2562605591,109.790733,5735530.734302158,620349.4946447975,-109.790733,30U,-3.126,1.891,-0.021,0.027140040052076524,-0.013209070443438067,-2.122327374623379
1447327690296885,51.7577217525,-1.2562577669,109.794685,5735530.430723773,620349.6947119507,-109.794685,30U,-3.074,1.955,-0.035,0.025453941377427347,-0.011732177703359738,-2.1465173190796465
1447327690388334,51.7577190262,-1.2562548861,109.799339,5735530.13229588,620349.9007740341,-109.799339,30U,-3.017,2.027,-0.041,0.025031204102433646,-0.010735048635817243,-2.172606440611865
1447327690479782,51.7577163568,-1.2562518947,109.803345,5735529.840378133,620350.1143176914,-109.803345,30U,-2.956,2.106,-0.027,0.02266685470966435,-0.009013329594059974,-2.200774660273341
1447327690584515,51.7577137353,-1.2562487822,109.806938,5735529.553987004,620350.3360914948,-109.806938,30U,-2.905,2.18,-0.019,0.01983672289754762,-0.006762669555992838,-2.2314836819840633
1447327690691146,51.7577111749,-1.2562455196,109.810951,5735529.274638273,620350.568061725,-109.810951,30U,-2.822,2.291,-0.023,0.01939059999953969,-0.004300399999684807,-2.264129207167518
1447327690797836,51.7577086862,-1.2562420997,109.816292,5735529.003522606,620350.8106970923,-109.816292,30U,-2.748,2.391,-0.026,0.019273534998295247,-0.0030268560419952346,-2.2989243926583587
1447327690902620,51.7577062683,-1.2562385258,109.821281,5735528.740534472,620351.0637722466,-109.821281,30U,-2.669,2.49,-0.027,0.01751304904004122,-0.0002694485428280976,-2.3351484543892247
1447327690994069,51.7577039144,-1.256234808,109.827797,5735528.484901009,620351.3266082379,-109.827797,30U,-2.59,2.598,-0.055,0.016992832071997453,0.0012099175103145504,-2.374061322491332
1447327691085518,51.7577016443,-1.2562309207,109.835442,5735528.238866342,620351.600919153,-109.835442,30U,-2.502,2.723,-0.068,0.013950234483108805,0.0014781474241163332,-2.414168863649321
1447327691191224,51.7576994512,-1.256226877,109.844986,5735528.001652654,620351.8858190024,-109.844986,30U,-2.399,2.845,-0.094,0.016224478041838075,-1.2076023851669869e-05,-2.4562426152325343
1447327691296929,51.7576973673,-1.2562226482,109.854141,5735527.776888147,620352.1832028424,-109.854141,30U,-2.282,2.979,-0.067,0.01604444397322671,-0.0009165361418638101,-2.5003586504009343
1447327691388368,51.757695377,-1.2562182575,109.861336,5735527.562799723,620352.4915110487,-109.861336,30U,-2.174,3.085,-0.067,0.015351981112311432,0.00033042759276321986,-2.5461637699979325
1447327691479807,51.7576934965,-1.2562137203,109.869774,5735527.361163511,620352.8096377421,-109.869774,30U,-2.04,3.185,-0.085,0.013522490263407525,0.002187179138934424,-2.5928491901760324
1447327691584506,51.7576917567,-1.2562090172,109.87886,5735527.1754478,620353.1388396114,-109.87886,30U,-1.871,3.294,-0.068,0.01437490679242688,0.003870552413888778,-2.6394595003541186
1447327691691099,51.7576901623,-1.2562041562,109.887474,5735527.006162061,620353.4785520539,-109.887474,30U,-1.718,3.39,-0.058,0.01850410000020897,0.004726699999572635,-2.6871203071745664
1447327691797789,51.7576887078,-1.2561991455,109.895981,5735526.852681128,620353.8282237821,-109.895981,30U,-1.56,3.497,-0.067,0.02118592691670839,0.005441461914813692,-2.735580965526654
1447327691902573,51.757687385,-1.2561939683,109.903793,5735526.714120838,620354.1890360203,-109.903793,30U,-1.421,3.606,-0.06,0.021076007829237697,0.005665777183917683,-2.784261078297668
1447327691994021,51.7576861872,-1.2561886355,109.912712,5735526.589718123,620354.5602543401,-109.912712,30U,-1.282,3.712,-0.074,0.02062907015742973,0.004741215155960552,-2.8335789683763744
1447327692085470,51.7576851485,-1.2561831483,109.921158,5735526.483263137,620354.941705247,-109.921158,30U,-1.065,3.835,-0.068,0.020994199206685847,0.004983142821799098,-2.882558835861364
1447327692191206,51.7576842902,-1.2561775048,109.932045,5735526.397127713,620355.3334632246,-109.932045,30U,-0.898,3.944,-0.119,0.021883776818390425,0.004426731468800212,-2.9313423202079174
1447327692296944,51.7576835744,-1.256171717,109.945114,5735526.327077332,620355.7348008907,-109.945114,30U,-0.731,4.054,-0.131,0.022670771629931547,0.0026025916126326907,-2.981851968014336
1447327692388392,51.7576830229,-1.2561657612,109.955498,5735526.275575403,620356.1472958858,-109.955498,30U,-0.525,4.172,-0.064,0.02389028824169256,0.001210054703665733,-3.032374072479972
1447327692479840,51.7576826647,-1.2561596568,109.961243,5735526.245814897,620356.5695322342,-109.961243,30U,-0.311,4.263,-0.05,0.02478847962921438,0.00016221321324161187,-3.081533828694771
1447327692584624,51.7576824944,-1.2561534196,109.965912,5735526.237169227,620357.0004338846,-109.965912,30U,-0.113,4.342,-0.042,0.025697273549857545,0.00013993842422842473,-3.1291517702986034
1447327692691314,51.7576824988,-1.2561470645,109.973022,5735526.248145888,620357.4390076359,-109.973022,30U,0.095,4.412,-0.063,0.02810629999950178,-0.00040709999930578104,3.1081556999994757
1447327692797989,51.7576826961,-1.2561406127,109.982727,5735526.280733846,620357.883742007,-109.982727,30U,0.301,4.479,-0.093,0.0298715686451078,-0.0024755335891296195,3.065019109144024
1447327692902760,51.7576830669,-1.2561340492,109.993835,5735526.332800459,620358.3357237778,-109.993835,30U,0.485,4.558,-0.082,0.031670842498716184,-0.0061039124953374034,3.024757657026538
1447327692994208,51.7576836074,-1.2561273734,110.004234,5735526.403924133,620358.7950044551,-110.004234,30U,0.685,4.632,-0.062,0.032132703271444796,-0.010875826123592907,2.9876270437792876
1447327693085657,51.7576843179,-1.2561206022,110.010391,5735526.494110345,620359.2604169138,-110.010391,30U,0.855,4.704,-0.024,0.03136489753646993,-0.012842222560773327,2.9541840406107474
1447327693191365,51.7576851737,-1.2561137321,110.014786,5735526.600618076,620359.7322683758,-110.014786,30U,1.026,4.777,-0.04,0.0337131583201334,-0.013350957606316159,2.9227615997241734
1447327693298026,51.757686192,-1.2561067642,110.02095,5735526.725358264,620360.210437184,-110.02095,30U,1.207,4.853,-0.055,0.03651628484821089,-0.017216141219874193,2.8941760616423315
1447327693404716,51.7576873691,-1.2560996873,110.025337,5735526.867937926,620360.695706119,-110.025337,30U,1.38,4.931,-0.006,0.04050313006685117,-0.02239982906955578,2.869673050748145
1447327693506399,51.7576886809,-1.2560924879,110.021652,5735527.0256992765,620361.18907094,-110.021652,30U,1.503,5.02,0.088,0.042906044368218946,-0.024056332438679665,2.848976219617167
1447327693586385,51.7576900953,-1.2560851595,110.017639,5735527.195083321,620361.6910655875,-110.017639,30U,1.622,5.099,0.014,0.044373799124584515,-0.025176113706082626,2.8308078172034725
1447327693666371,51.757691623,-1.256077719,110.021057,5735527.377252084,620362.2004952827,-110.021057,30U,1.752,5.165,-0.012,0.04604510000073607,-0.0293543999993224,2.815696699999765
1447327693764609,51.7576932611,-1.2560701788,110.020943,5735527.5718626,620362.7165119689,-110.020943,30U,1.868,5.23,0.065,0.050024480060447796,-0.03100911067619437,2.8035224421446854
1447327693871142,51.7576949947,-1.2560625391,110.012779,5735527.777257573,620363.2391414624,-110.012779,30U,1.962,5.299,0.124,0.05396270801576305,-0.029171649927868894,2.7941422192160963
1447327693977725,51.7576967984,-1.256054795,110.003281,5735527.990620448,620363.768789469,-110.003281,30U,2.025,5.374,0.109,0.05729302845509719,-0.027971221660996366,2.7881212542404605
1447327694084319,51.7576986511,-1.2560469418,109.99424,5735528.209612538,620364.3058364587,-109.99424,30U,2.079,5.46,0.104,0.061122736431230035,-0.027341830848855202,2.7855169493882
1447327694191003,51.7577005507,-1.2560389674,109.986069,5735528.43402028,620364.8511230727,-109.986069,30U,2.122,5.554,0.079,0.06319864836245424,-0.027462458267815824,2.7858738904207474
1447327694297692,51.7577024801,-1.2560308547,109.980263,5735528.661970268,620365.405874904,-109.980263,30U,2.147,5.655,0.049,0.0646042603985312,-0.028310880099460516,2.78721662704208
1447327694404382,51.7577044158,-1.2560225843,109.975128,5735528.890881175,620365.9714933026,-109.975128,30U,2.148,5.767,0.062,0.06314182875152188,-0.029068464966424217,2.787738846213444
1447327694508214,51.7577063735,-1.2560141752,109.968994,5735529.122467591,620366.5466252629,-109.968994,30U,2.197,5.85,0.073,0.06239070331321323,-0.030287426858443735,2.7882484559028167
1447327694599662,51.7577083751,-1.256005652,109.9618,5735529.359124333,620367.129514823,-109.9618,30U,2.232,5.921,0.091,0.06295557932109808,-0.031297102220078206,2.789438300590843
1447327694691110,51.7577103942,-1.2559970105,109.953232,5735529.597922489,620367.7205220407,-109.953232,30U,2.243,6.002,0.099,0.06343259999927489,-0.030876099999583195,2.7902904999991582
1447327694797800,51.7577124303,-1.2559882491,109.946358,5735529.838809104,620368.3197586654,-109.946358,30U,2.271,6.086,0.104,0.06343216412249283,-0.031630638781800634,2.7908957534679955
1447327694902584,51.7577144899,-1.2559793587,109.937508,5735530.082522038,620368.9278354293,-109.937508,30U,2.294,6.176,0.117,0.06258687048460905,-0.030514725980834184,2.7918012509887706
1447327694994032,51.7577165675,-1.255970331,109.927101,5735530.328463356,620369.5453397637,-109.927101,30U,2.312,6.271,0.114,0.06105228985323943,-0.02839361259808928,2.7925596771742467
1447327695085481,51.7577186684,-1.255961177,109.918236,5735530.577204305,620370.1714984291,-109.918236,30U,2.346,6.362,0.099,0.05927906169815689,-0.02784014436937342,2.793114058939709
1447327695176825,51.7577208021,-1.2559518998,109.908432,5735530.829796227,620370.8060722179,-109.908432,30U,2.381,6.447,0.105,0.05794866382508849,-0.027117378313096196,2.7935901913360537
1447327695268163,51.7577229576,-1.2559425066,109.900002,5735531.085003974,620371.4485934867,-109.900002,30U,2.399,6.526,0.072,0.05630715164392469,-0.027174068726030686,2.7934976561660108
1447327695371014,51.7577251352,-1.2559330089,109.892952,5735531.342841932,620372.0982677852,-109.892952,30U,2.429,6.6,0.077,0.05322616039465312,-0.027119553705438514,2.7935074868150527
1447327695477704,51.7577273406,-1.2559234053,109.886284,5735531.603946289,620372.7551765711,-109.886284,30U,2.462,6.671,0.083,0.05354746385812719,-0.028323773185238876,2.793565747228444
1447327695584393,51.7577295775,-1.255913696,109.878044,5735531.868728186,620373.4192961985,-109.878044,30U,2.494,6.742,0.102,0.053046953154830934,-0.027876593961607757,2.793783744288719
1447327695691082,51.757731834,-1.2559038675,109.869202,5735532.135886544,620374.0915899901,-109.869202,30U,2.508,6.823,0.076,0.05207940000046042,-0.026080600000542888,2.7945028000001537
1447327695797772,51.7577341025,-1.2558939116,109.863541,5735532.404589741,620374.7726440637,-109.863541,30U,2.524,6.915,0.102,0.049915956145547925,-0.026357444589006483,2.795109099816566
1447327695904461,51.7577363975,-1.2558838378,109.855713,5735532.676434586,620375.461764229,-109.855713,30U,2.568,6.987,0.087,0.04875222423079535,-0.026367599837873755,2.796094514824091
1447327696011151,51.7577387207,-1.255873652,109.849358,5735532.951600397,620376.158538786,-109.849358,30U,2.586,7.066,0.068,0.04832003264512462,-0.027293842586484634,2.797183795255047
1447327696114030,51.757741058,-1.2558633514,109.843246,5735533.228523791,620376.8631984687,-109.843246,30U,2.603,7.149,0.071,0.04815271853959244,-0.02814601629133582,2.7977289931381284
1447327696205479,51.7577434143,-1.2558529386,109.83522,5735533.50774539,620377.5755508075,-109.83522,30U,2.63,7.23,0.096,0.048181293769983126,-0.02869089837105116,2.7983028758512956
1447327696296918,51.7577457979,-1.2558424152,109.826118,5735533.790185568,620378.2954633074,-109.826118,30U,2.656,7.309,0.106,0.04701099032233233,-0.03033086009595527,2.798754155205896
1447327696388236,51.7577481948,-1.2558317777,109.815865,5735534.07429322,620379.0232147448,-109.815865,30U,2.67,7.384,0.107,0.04550176620609082,-0.032561841246509536,2.798654310548076
1447327696479554,51.7577506122,-1.2558210514,109.805054,5735534.360827271,620379.757039938,-109.805054,30U,2.697,7.435,0.114,0.044269760360287076,-0.03318915244299641,2.798438595622735
1447327696584322,51.7577530588,-1.2558102468,109.79332,5735534.650737893,620380.4961911095,-109.79332,30U,2.731,7.489,0.146,0.04643248452693719,-0.03023519575127612,2.798361190622966
1447327696691011,51.7577555316,-1.255799357,109.778557,5735534.943702853,620381.2411524273,-109.778557,30U,2.754,7.551,0.175,0.047994000000857434,-0.024737700000684575,2.798234700000767
1447327696782459,51.7577580175,-1.2557883658,109.764725,5735535.238292097,620381.9930767397,-109.764725,30U,2.765,7.623,0.112,0.047907576293176324,-0.019433833950121236,2.797700646634881
1447327696873908,51.7577605305,-1.2557772757,109.758148,5735535.536058384,620382.7517542777,-109.758148,30U,2.812,7.684,0.055,0.04821623666136211,-0.01800103876001032,2.7973828379663415
1447327696977733,51.7577630766,-1.2557660891,109.756821,5735535.837664994,620383.5170034487,-109.756821,30U,2.838,7.754,0.011,0.047898121659613366,-0.01863350263968798,2.7974315796890954
1447327697084414,51.7577656417,-1.2557548038,109.757256,5735536.141547557,620384.2890135812,-109.757256,30U,2.857,7.824,-0.002,0.047124067469638105,-0.019926095155740405,2.7972378188345552
1447327697191047,51.7577682273,-1.2557434323,109.756271,5735536.447852248,620385.066918021,-109.756271,30U,2.886,7.877,0.034,0.046536848837028036,-0.020403235409914934,2.7970182033898063
1447327697297680,51.7577708298,-1.2557319921,109.75351,5735536.756149845,620385.8495186127,-109.75351,30U,2.889,7.928,0.042,0.04486527036276831,-0.02044038601015267,2.7968104361423554
1447327697404361,51.7577734427,-1.2557204931,109.74968,5735537.065701166,620386.6361494153,-109.74968,30U,2.912,7.959,0.051,0.044423266460993704,-0.021070710924254835,2.796455063204365
1447327697511043,51.7577760752,-1.2557089534,109.745811,5735537.377499437,620387.425536822,-109.745811,30U,2.923,7.99,0.035,0.04199794651106142,-0.021353722459097422,2.796254571710967
1447327697617732,51.7577787113,-1.2556973616,109.743248,5735537.689784172,620388.2185101353,-109.743248,30U,2.94,8.018,0.04,0.04179845696231743,-0.02133472351695455,2.7958141778143406
1447327697716087,51.7577813696,-1.2556857213,109.740067,5735538.004617874,620389.0147714361,-109.740067,30U,2.955,8.053,0.038,0.04054820000083139,-0.02127649999982379,2.795767800000432
1447327697796104,51.7577840388,-1.255674028,109.737175,5735538.320751332,620389.8146613362,-109.737175,30U,2.965,8.088,0.036,0.03883582785695301,-0.022211553160026754,2.7955606432394826
1447327697876121,51.7577867199,-1.2556622867,109.735229,5735538.638287507,620390.6178321112,-109.735229,30U,2.986,8.114,0.027,0.03823633285414644,-0.022870046468270958,2.7954708781914515
1447327697977809,51.7577894129,-1.2556504992,109.732132,5735538.95722343,620391.4241595344,-109.732132,30U,2.993,8.152,0.055,0.037410702514494645,-0.02286695471523949,2.7952590217632265
1447327698084498,51.7577921137,-1.2556386754,109.726997,5735539.277086813,620392.2329712837,-109.726997,30U,3.002,8.171,0.056,0.03758267789704007,-0.0233476313188925,2.7950130282534116
1447327698191185,51.757794822,-1.2556268318,109.722389,5735539.597817057,620393.0431294411,-109.722389,30U,3.006,8.186,0.047,0.03734225057033174,-0.024926305999099046,2.794569421135819
1447327698296920,51.7577975357,-1.2556149788,109.71862,5735539.919163465,620393.8539218581,-109.71862,30U,3.015,8.192,0.045,0.03701293106791199,-0.027970745554375044,2.7940036618935946
1447327698388367,51.7578002529,-1.255603118,109.713211,5735540.240912102,620394.6652431657,-109.713211,30U,3.018,8.196,0.067,0.03676421795987676,-0.030304630403074365,2.793340599744465
1447327698479815,51.7578029803,-1.2555912607,109.705589,5735540.5637893975,620395.4762956963,-109.705589,30U,3.032,8.193,0.102,0.036936872039881746,-0.03210700709779096,2.792735287644782
1447327698584553,51.7578057154,-1.2555794081,109.694511,5735540.887515355,620396.2870032839,-109.694511,30U,3.034,8.188,0.122,0.03619066751027521,-0.03147749891051227,2.792404712849205
1447327698691190,51.7578084451,-1.2555675521,109.682793,5735541.210646543,620397.0979597794,-109.682793,30U,3.031,8.185,0.135,0.035245999999684106,-0.030228700000574014,2.7919401999998086
1447327698797879,51.7578111813,-1.2555557084,109.670792,5735541.534480399,620397.9080500257,-109.670792,30U,3.036,8.166,0.122,0.034318163507157426,-0.028775650131848678,2.7918152276953765
1447327698902658,51.7578139063,-1.2555438879,109.662262,5735541.85703058,620398.7165688635,-109.662262,30U,3.022,8.149,0.09,0.03402654231198397,-0.02861132904607219,2.7912835797789173
1447327698994068,51.7578166293,-1.2555320981,109.654816,5735542.1793078,620399.5229742238,-109.654816,30U,3.021,8.128,0.08,0.033461713682807,-0.028152576558133725,2.7908628494580308
1447327699085477,51.7578193482,-1.2555203412,109.647034,5735542.5010748925,620400.3271198667,-109.647034,30U,3.014,8.107,0.073,0.03340011841819952,-0.026979545621628985,2.7904760094588483
1447327699191179,51.7578220686,-1.255508619,109.639534,5735542.822951641,620401.1288666722,-109.639534,30U,3.025,8.084,0.083,0.03457563365985221,-0.025969188483774143,2.790507415740695
1447327699296882,51.7578247916,-1.2554969265,109.632286,5735543.145068624,620401.9285567773,-109.632286,30U,3.016,8.073,0.072,0.036163911026411505,-0.024917930209397286,2.790839862590391
1447327699388309,51.7578275059,-1.2554852516,109.626534,5735543.466189188,620402.7270553003,-109.626534,30U,3.011,8.06,0.047,0.03809603010814463,-0.024962791295533884,2.791137438302684
1447327699479735,51.7578302152,-1.2554735894,109.62233,5735543.786732882,620403.5246905629,-109.62233,30U,3.002,8.058,0.052,0.03902879028444691,-0.026371964780669287,2.791352297667625
1447327699584516,51.7578329132,-1.2554619314,109.61763,5735544.10601314,620404.3220659326,-109.61763,30U,2.995,8.052,0.05,0.03669695049388269,-0.027396288832087414,2.791632550274998
1447327699691205,51.7578356023,-1.2554502603,109.611732,5735544.424325419,620405.1203689504,-109.611732,30U,2.978,8.067,0.08,0.033249700000416556,-0.026572300000777066,2.792182200000818
1447327699797895,51.7578382945,-1.2554385851,109.6036,5735544.7429893315,620405.9189465775,-109.6036,30U,2.999,8.057,0.108,0.03421241642506011,-0.023013381994374145,2.792542470955772
1447327699902670,51.7578409915,-1.255426915,109.596588,5735545.062178744,620406.7171593718,-109.596588,30U,2.983,8.068,0.078,0.032186516591137845,-0.01872989674841529,2.7929047962330684
1447327699994040,51.7578436593,-1.2554152269,109.593102,5735545.37815078,620407.5166919801,-109.593102,30U,2.963,8.075,-0.008,0.02941219824080097,-0.016945084028018483,2.7925291795858582
1447327700085411,51.7578463468,-1.2554035508,109.595642,5735545.696293896,620408.3153439307,-109.595642,30U,2.998,8.057,-0.039,0.02905422474128139,-0.0196581828569559,2.79307328861736
1447327700191143,51.7578490448,-1.2553918789,109.599121,5735546.015597871,620409.1136779961,-109.599121,30U,2.986,8.068,-0.03,0.02934705844112082,-0.02302746301407327,2.7935958529939064
1447327700296879,51.7578517284,-1.2553801921,109.599968,5735546.333325202,620409.9130785647,-109.599968,30U,2.978,8.078,0.025,0.02966213642859943,-0.025839459788865596,2.7935844707506496
1447327700388327,51.7578544122,-1.2553684937,109.595436,5735546.651094057,620410.7132790531,-109.595436,30U,2.98,8.09,0.074,0.02887669199652351,-0.026517566971108034,2.793828310843563
1447327700479775,51.7578570979,-1.2553567817,109.587685,5735546.9690967845,620411.5144129648,-109.587685,30U,2.983,8.098,0.086,0.027952971506990495,-0.025795271219977694,2.794391727225613
1447327700584559,51.7578597834,-1.2553450495,109.579544,5735547.287110749,620412.3169413717,-109.579544,30U,2.983,8.11,0.082,0.02752422523966044,-0.024665736244627142,2.7949698149465845
1447327700691248,51.7578624674,-1.2553332938,109.572411,5735547.604996834,620413.1210954736,-109.572411,30U,2.981,8.124,0.073,0.027915100000250555,-0.02382920000046877,2.795386800000336
1447327700797938,51.7578651539,-1.2553215208,109.566948,5735547.923189625,620413.9264367493,-109.566948,30U,2.98,8.136,0.06,0.027090926998306876,-0.02398476046366074,2.7958866232358934
1447327700902722,51.7578678382,-1.25530973,109.562073,5735548.241167283,620414.7330122082,-109.562073,30U,2.977,8.146,0.045,0.025994347801131384,-0.02426992013927471,2.796418319089565
1447327700994170,51.7578705195,-1.2552979266,109.557999,5735548.558832256,620415.5404651136,-109.557999,30U,2.979,8.153,0.054,0.02512199723666114,-0.025394678647626717,2.7969927877691036
1447327701085618,51.7578731979,-1.2552861188,109.552826,5735548.876182125,620416.3482292922,-109.552826,30U,2.967,8.159,0.058,0.023045296852947327,-0.026297486612534313,2.7976501318583202
1447327701191258,51.7578758682,-1.255274307,109.547256,5735549.19263796,620417.1562909741,-109.547256,30U,2.966,8.158,0.076,0.02189585717763996,-0.027840273254957366,2.798226899166154
1447327701297849,51.7578785402,-1.2552624991,109.539444,5735549.509276537,620417.9640788857,-109.539444,30U,2.966,8.159,0.081,0.021245261461571747,-0.027595266351843416,2.798761229168471
1447327701404513,51.7578812037,-1.2552506893,109.531067,5735549.824973131,620418.7720204376,-109.531067,30U,2.95,8.163,0.092,0.01903416550517458,-0.026099030419135215,2.799341496528171
1447327701506175,51.7578838613,-1.2552388775,109.521843,5735550.14001704,620419.5801156159,-109.521843,30U,2.956,8.16,0.09,0.01892601165941732,-0.024004914234319125,2.799954832379409
1447327701586164,51.7578865248,-1.255227068,109.513779,5735550.455713401,620420.3880362698,-109.513779,30U,2.954,8.159,0.072,0.018885095225084407,-0.021616263112664503,2.8007981694473507
1447327701666153,51.7578891763,-1.2552152518,109.509338,5735550.770086479,620421.1964511394,-109.509338,30U,2.937,8.163,0.044,0.018520000000309192,-0.02043649999966652,2.8011801999997936
1447327701764480,51.7578918223,-1.2552034301,109.50592,5735551.083857139,620422.0052601149,-109.50592,30U,2.937,8.165,0.03,0.018199755778903485,-0.01992359059255583,2.801666093598529
1447327701871143,51.7578944687,-1.2551916038,109.504822,5735551.397680005,620422.8143853886,-109.504822,30U,2.939,8.167,0.01,0.017905075461374254,-0.021493153046618724,2.8022643950212753
1447327701977827,51.757897115,-1.255179768,109.504074,5735551.711507568,620423.6241664531,-109.504074,30U,2.926,8.182,0.002,0.013946643316329181,-0.023276891698375168,2.803045893209807
1447327702084516,51.7578997426,-1.255167909,109.503563,5735552.023294013,620424.4355982717,-109.503563,30U,2.907,8.202,0.03,0.005537192887437034,-0.0273490487400073,2.803865289748243
1447327702191205,51.7579023636,-1.2551560328,109.498703,5735552.334375031,620425.2482345745,-109.498703,30U,2.913,8.209,0.07,-0.0005067815648335864,-0.02921924809693434,2.804673112685523
1447327702297894,51.7579049906,-1.2551441371,109.490639,5735552.646155616,620426.0622005666,-109.490639,30U,2.919,8.233,0.104,-0.00423453029633016,-0.028382846305960226,2.8050232289623316
1447327702404583,51.7579076185,-1.2551321992,109.476944,5735552.958106101,620426.8790764068,-109.476944,30U,2.915,8.266,0.162,-0.006993252373999241,-0.02383937163099641,2.8047794696484925
1447327702508414,51.7579102505,-1.2551202235,109.464043,5735553.270575079,620427.6985499252,-109.464043,30U,2.938,8.286,0.1,-0.006298253609022008,-0.018543361726275315,2.8042545225397246
1447327702599862,51.7579129126,-1.2551082203,109.45726,5735553.586436911,620428.519841108,-109.45726,30U,2.962,8.305,0.043,-0.004862254488332608,-0.015993785296014067,2.804175254540605
1447327702691310,51.7579155832,-1.2550961802,109.456467,5735553.903305059,620429.3436561478,-109.456467,30U,2.977,8.325,-0.01,0.0005118000007889668,-0.015321700000600508,2.803901700000756
1447327702797992,51.7579182777,-1.2550841141,109.459602,5735554.222874104,620430.169201828,-109.459602,30U,2.994,8.347,-0.034,0.0028516907159399627,-0.017055688200853816,2.8037504670482827
1447327702902770,51.7579209735,-1.2550720074,109.46196,5735554.542654896,620430.9975458669,-109.46196,30U,2.99,8.373,-0.006,0.0046687358383687245,-0.019470883935618254,2.8032936395537895
1447327702994218,51.7579236768,-1.2550598696,109.463432,5735554.863321226,620431.8280161461,-109.463432,30U,3.015,8.39,0.004,0.00633658147049213,-0.02140591108669638,2.803070251606042
1447327703085666,51.757926396,-1.2550477048,109.460968,5735555.185800459,620432.6603073603,-109.460968,30U,3.016,8.418,0.049,0.006088029423185601,-0.0214433241896896,2.8030284391371247
1447327703177067,51.7579291136,-1.2550355023,109.455948,5735555.508164153,620433.4952045112,-109.455948,30U,3.019,8.44,0.048,0.005461890112317013,-0.022279768409617828,2.8027421474235044
1447327703268465,51.7579318337,-1.2550232709,109.451317,5735555.830853726,620434.3320893762,-109.451317,30U,3.018,8.463,0.042,0.00435781937207067,-0.024114182451859836,2.802247124667186
1447327703371320,51.7579345628,-1.255011028,109.447609,5735556.1545632845,620435.1697438358,-109.447609,30U,3.043,8.462,0.048,0.0050388201793132165,-0.025311275340426598,2.801787221431312
1447327703477994,51.7579373053,-1.2549987802,109.440521,5735556.479771241,620436.0077006989,-109.440521,30U,3.043,8.47,0.102,0.005378635077818166,-0.02344134659156409,2.8016519065047
1447327703584681,51.7579400478,-1.2549865196,109.432198,5735556.805000475,620436.8465408203,-109.432198,30U,3.05,8.476,0.07,0.006120649614688071,-0.021328029840679275,2.801559143239322
1447327703691370,51.757942802,-1.2549742576,109.428024,5735557.131533275,620437.6854463234,-109.428024,30U,3.062,8.477,0.03,0.00813969999995399,-0.021520799999212123,2.8015756999998382
1447327703798059,51.7579455544,-1.2549619817,109.426285,5735557.457888998,620438.5253157879,-109.426285,30U,3.05,8.484,0.017,0.011959573087639746,-0.023368333220674446,2.8011149023106476
1447327703904737,51.7579483112,-1.2549496952,109.423943,5735557.784751677,620439.3659049751,-109.423943,30U,3.068,8.486,0.039,0.014617281471993447,-0.02512513838251044,2.800287788819868
1447327704011338,51.7579510771,-1.254937397,109.419006,5735558.112645794,620440.2072772906,-109.419006,30U,3.074,8.499,0.068,0.015360546980586035,-0.026292154553129648,2.7996393748212154
1447327704114131,51.7579538459,-1.2549250902,109.411415,5735558.440876754,620441.0492352936,-109.411415,30U,3.078,8.5,0.072,0.01551569637859659,-0.02621003975619377,2.7993528658420286
1447327704205497,51.7579566306,-1.2549127804,109.403259,5735558.77088099,620441.891357918,-109.403259,30U,3.097,8.507,0.082,0.017976995948974204,-0.02534069535729913,2.7991068274999416
1447327704296868,51.7579594197,-1.2549004614,109.394859,5735559.101389867,620442.7341036455,-109.394859,30U,3.093,8.517,0.092,0.019447200184187833,-0.026433165229110687,2.798314679176178
