timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1423570014808063,51.7579544481,-1.2564064259,110.209213,5735556.062632407,620338.8166149302,-110.209213,30U,0.004,-0.002,-0.017,0.040691627587816644,-0.011650757470671657,-1.9177489134066392
1423570014914237,51.7579544483,-1.2564064258,110.209213,5735556.062654814,620338.8166212991,-110.209213,30U,0.004,-0.002,-0.017,0.040692144782979216,-0.011654171641866506,-1.9177504731375785
1423570015020410,51.7579544484,-1.2564064258,110.209213,5735556.062665934,620338.8166210342,-110.209213,30U,0.004,-0.002,-0.018,0.04068305596693681,-0.011652985072793222,-1.9177496275953692
1423570015118890,51.7579544484,-1.2564064257,110.209213,5735556.062666099,620338.8166279353,-110.209213,30U,0.004,-0.003,-0.017,0.04069618505788195,-0.011667271646899664,-1.9177425716480823
1423570015217370,51.7579544483,-1.2564064257,110.209213,5735556.062654979,620338.8166282009,-110.209213,30U,0.004,-0.003,-0.018,0.04067364328410776,-0.011663599250751323,-1.9177467597052489
1423570015315849,51.7579544485,-1.2564064256,110.209213,5735556.062677385,620338.8166345706,-110.209213,30U,0.004,-0.002,-0.019,0.0406984134104951,-0.011650141763890115,-1.9177494402168205
1423570015414328,51.7579544488,-1.2564064254,110.209213,5735556.062711076,620338.8166475757,-110.209213,30U,0.003,-0.003,-0.018,0.040702099999660915,-0.011659599999812646,-1.9177313071709168
1423570015512808,51.7579544492,-1.2564064252,110.209213,5735556.062755889,620338.8166603143,-110.209213,30U,0.004,-0.004,-0.018,0.04069878058064583,-0.011665455966916179,-1.9177392432702922
1423570015611288,51.7579544497,-1.256406425,110.209213,5735556.062811823,620338.816672788,-110.209213,30U,0.004,-0.003,-0.018,0.0406858873534958,-0.011643540998472243,-1.917734212637976
1423570015709767,51.7579544503,-1.2564064247,110.209213,5735556.062879041,620338.8166918957,-110.209213,30U,0.004,-0.003,-0.019,0.04069455596581282,-0.011647187317656228,-1.9177344007321093
1423570015808247,51.7579544506,-1.2564064246,110.209213,5735556.062912568,620338.8166979996,-110.209213,30U,0.003,-0.004,-0.019,0.04070712988323086,-0.011663356705835832,-1.9177419007609708
1423570015914420,51.7579544508,-1.2564064245,110.209213,5735556.062934974,620338.8167043687,-110.209213,30U,0.004,-0.004,-0.019,0.04069574178788518,-0.01165404253637108,-1.9177379305907083
1423570016020593,51.7579544509,-1.2564064245,110.209213,5735556.062946094,620338.8167041029,-110.209213,30U,0.004,-0.004,-0.019,0.04069291118497903,-0.011644014926922658,-1.9177485141625727
1423570016119073,51.7579544509,-1.2564064244,110.209213,5735556.06294626,620338.8167110041,-110.209213,30U,0.004,-0.005,-0.019,0.04068505900103419,-0.011656955939442276,-1.9177448432813704
1423570016217333,51.7579544509,-1.2564064244,110.209213,5735556.06294626,620338.8167110041,-110.209213,30U,0.004,-0.005,-0.02,0.04069315671440754,-0.011644139541685923,-1.9177362425257094
1423570016308778,51.757954451,-1.2564064243,110.209213,5735556.062957546,620338.8167176401,-110.209213,30U,0.004,-0.005,-0.021,0.04069944482503387,-0.01163318658833869,-1.9177284574671274
1423570016400224,51.7579544513,-1.2564064241,110.209213,5735556.062991238,620338.8167306453,-110.209213,30U,0.004,-0.005,-0.021,0.04069399999990624,-0.011636499999930492,-1.9177313071709168
1423570016504528,51.7579544518,-1.2564064239,110.209213,5735556.06304717,620338.8167431182,-110.209213,30U,0.005,-0.005,-0.022,0.040701054468899156,-0.01163442760819398,-1.9177248858078928
1423570016611214,51.7579544523,-1.2564064236,110.209213,5735556.063103268,620338.816762493,-110.209213,30U,0.005,-0.005,-0.022,0.040693759767552004,-0.011627256704796005,-1.9177238440557687
1423570016717901,51.7579544528,-1.2564064234,110.209213,5735556.063159201,620338.816774966,-110.209213,30U,0.005,-0.006,-0.023,0.04069105446881417,-0.011624744032811725,-1.9177260276022894
1423570016823817,51.7579544532,-1.2564064233,110.209213,5735556.063203848,620338.8167808035,-110.209213,30U,0.005,-0.006,-0.023,0.040689343293910316,-0.011629212646419496,-1.9177158559281284
1423570016922297,51.7579544534,-1.2564064232,110.209213,5735556.063226256,620338.8167871732,-110.209213,30U,0.005,-0.006,-0.023,0.04068618507175961,-0.011622199252005196,-1.9177199149181967
1423570017020334,51.7579544535,-1.2564064231,110.209213,5735556.063237541,620338.8167938086,-110.209213,30U,0.005,-0.006,-0.023,0.04069452835819471,-0.011619441787121348,-1.9177259425349418
1423570017111720,51.7579544535,-1.2564064231,110.209213,5735556.063237541,620338.8167938086,-110.209213,30U,0.005,-0.006,-0.023,0.04068618429334276,-0.011623500764972358,-1.9177305306390262
1423570017203107,51.7579544534,-1.256406423,110.209213,5735556.063226585,620338.8168009754,-110.209213,30U,0.005,-0.006,-0.023,0.04068309850235601,-0.011613984324064604,-1.9177346283579504
1423570017307881,51.7579544535,-1.256406423,110.209213,5735556.063237705,620338.8168007104,-110.209213,30U,0.005,-0.006,-0.023,0.04067818735353509,-0.011610472412686314,-1.9177271141744685
1423570017414567,51.7579544536,-1.256406423,110.209213,5735556.063248827,620338.8168004439,-110.209213,30U,0.006,-0.006,-0.023,0.040685199999203135,-0.0116042999999361,-1.9177238071769618
1423570017521254,51.7579544545,-1.2564064255,110.209557,5735556.063344787,620338.8166255194,-110.209557,30U,0.006,-0.006,-0.023,0.04068327239125472,-0.011604270144333916,-1.9177269141771893
1423570017626035,51.7579544564,-1.2564064318,110.210449,5735556.063545683,620338.8161856874,-110.210449,30U,0.006,-0.006,-0.024,0.04068538276310108,-0.011599641763286416,-1.9177223693398173
1423570017717480,51.7579544588,-1.2564064395,110.21154,5735556.063799874,620338.815647908,-110.21154,30U,0.006,-0.006,-0.024,0.04067947313934036,-0.011607630603021033,-1.9177198984946489
1423570017808925,51.7579544606,-1.2564064455,110.212402,5735556.063990145,620338.8152290458,-110.212402,30U,0.007,-0.007,-0.024,0.040685043294816245,-0.011611413410443186,-1.9177222409883041
1423570017906912,51.7579544612,-1.2564064476,110.212685,5735556.064053404,620338.8150825235,-110.212685,30U,0.006,-0.007,-0.024,0.04068905671433779,-0.01160478507231379,-1.9177194432778728
1423570018005335,51.7579544608,-1.2564064487,110.21273,5735556.064007107,620338.8150076736,-110.21273,30U,0.006,-0.008,-0.024,0.040675856715901126,-0.011606444782693997,-1.9177155275967896
1423570018111195,51.7579544606,-1.2564064495,110.212761,5735556.063983545,620338.8149529954,-110.212761,30U,0.007,-0.007,-0.024,0.04067592835294028,-0.011607956705574464,-1.9177174126396486
1423570018217825,51.7579544607,-1.2564064505,110.212799,5735556.063993015,620338.8148837165,-110.212799,30U,0.007,-0.008,-0.024,0.040678802993994116,-0.01160960074813398,-1.9177135432796033
1423570018324512,51.7579544601,-1.2564064537,110.21286,5735556.063921013,620338.8146644713,-110.21286,30U,0.007,-0.008,-0.025,0.04068806935190934,-0.011603573178513057,-1.9177110425194912
1423570018428816,51.7579544587,-1.2564064593,110.212929,5735556.063756085,620338.8142817218,-110.212929,30U,0.007,-0.009,-0.025,0.04067240000056043,-0.011619300000063575,-1.9177119071730557
1423570018520262,51.7579544573,-1.2564064718,110.213684,5735556.063579771,620338.8134227849,-110.213684,30U,0.008,-0.008,-0.025,0.04066461193303099,-0.011601240291149697,-1.9177188014854007
1423570018611706,51.7579544562,-1.2564064844,110.214462,5735556.063436653,620338.8125561492,-110.214462,30U,0.007,-0.008,-0.026,0.04067163141340839,-0.011588572412186042,-1.9177209313979533
1423570018709966,51.7579544552,-1.256406497,110.215256,5735556.063304658,620338.811689247,-110.215256,30U,0.008,-0.008,-0.026,0.040676869396075704,-0.011610675385751675,-1.9177219432700405
1423570018808446,51.7579544556,-1.2564065074,110.216049,5735556.06333198,620338.8109704513,-110.216049,30U,0.008,-0.009,-0.026,0.04067638658913539,-0.011613369352066676,-1.9177175275870328
1423570018914619,51.7579544571,-1.2564065162,110.216835,5735556.06348427,620338.8103591511,-110.216835,30U,0.008,-0.01,-0.026,0.040655927609260054,-0.011587911183726948,-1.9177225738749526
1423570019020791,51.7579544582,-1.2564065235,110.217613,5735556.063594552,620338.8098524339,-110.217613,30U,0.007,-0.009,-0.026,0.040667475384778995,-0.011591316424072014,-1.917718227603689
1423570019119252,51.7579544598,-1.256406529,110.218384,5735556.063763408,620338.8094686093,-110.218384,30U,0.008,-0.009,-0.026,0.04067367241190765,-0.01161525517508747,-1.917713398469635
1423570019217715,51.7579544624,-1.2564065339,110.219147,5735556.06404446,620338.8091235342,-110.219147,30U,0.009,-0.01,-0.026,0.04067266939736647,-0.011601797005802522,-1.9177104432781458
1423570019316194,51.757954464,-1.2564065413,110.219933,5735556.06421018,620338.8086085866,-110.219933,30U,0.009,-0.01,-0.027,0.040654458235761415,-0.011591359001379116,-1.9177047842923922
1423570019414674,51.7579544642,-1.2564065509,110.220741,5735556.064216579,620338.8079455325,-110.220741,30U,0.008,-0.009,-0.027,0.04066709999936347,-0.011609999999181688,-1.9177018071795673
1423570019513153,51.757954462,-1.2564065603,110.221161,5735556.063956417,620338.8073026618,-110.221161,30U,0.009,-0.009,-0.027,0.04066845671534955,-0.01160638357574246,-1.9176970708795762
1423570019611633,51.7579544612,-1.2564065767,110.222229,5735556.063840392,620338.80617298,-110.222229,30U,0.009,-0.01,-0.027,0.040673683527909656,-0.011586270881408022,-1.9177005850476652
1423570019710060,51.757954461,-1.2564065956,110.223526,5735556.063786966,620338.8048691708,-110.223526,30U,0.009,-0.01,-0.027,0.04065524103862022,-0.011591573139315702,-1.9176895574640394
1423570019808485,51.7579544615,-1.2564066088,110.224541,5735556.06382079,620338.8039568735,-110.224541,30U,0.01,-0.01,-0.027,0.040652255940914005,-0.01159989846980346,-1.917702586573798
1423570019914655,51.7579544616,-1.2564066126,110.224869,5735556.063825641,620338.8036943596,-110.224869,30U,0.011,-0.01,-0.027,0.040647342537127686,-0.011596568648626028,-1.9176993574528824
1423570020020828,51.7579544622,-1.2564066105,110.224861,5735556.063895828,620338.8038376913,-110.224861,30U,0.011,-0.01,-0.028,0.04065544328562861,-0.01158167313961554,-1.9176928141786103
1423570020119307,51.7579544644,-1.2564066041,110.224838,5735556.064151042,620338.8042735234,-110.224838,30U,0.011,-0.01,-0.028,0.040649742528910134,-0.011587214176018188,-1.9176872275716605
1423570020217567,51.7579544679,-1.256406594,110.22477,5735556.064556929,620338.8049612461,-110.22477,30U,0.011,-0.011,-0.028,0.040651886569903095,-0.011592073139494485,-1.917692161198577
1423570020309005,51.7579544703,-1.2564065867,110.224731,5735556.06483587,620338.805458658,-110.224731,30U,0.011,-0.011,-0.029,0.040652570115887326,-0.011608244060073172,-1.9177032425208909
1423570020400443,51.7579544712,-1.2564065841,110.224716,5735556.064940244,620338.8056356981,-110.224716,30U,0.011,-0.013,-0.028,0.040636799999699394,-0.011596599999975381,-1.9177026071686833
1423570020504747,51.757954472,-1.2564065941,110.22554,5735556.06501271,620338.804943444,-110.22554,30U,0.012,-0.012,-0.03,0.04065646116164837,-0.011606385073234958,-1.917710715671682
1423570020611433,51.7579544715,-1.2564066083,110.22641,5735556.064933677,620338.803964792,-110.22641,30U,0.012,-0.012,-0.029,0.0406407934770889,-0.011594899234215179,-1.917705285044808
1423570020718069,51.7579544696,-1.2564066249,110.227303,5735556.064694995,620338.8028242323,-110.227303,30U,0.009,-0.01,-0.027,0.04064636715114856,-0.011556010390762213,-1.917701855211028
1423570020823939,51.7579544639,-1.256406634,110.22805,5735556.064046105,620338.8022113717,-110.22805,30U,-0.013,-0.003,-0.019,0.04067232029835481,-0.0111909054287951,-1.9176810708703647
1423570020922420,51.757954446,-1.2564066316,110.228653,5735556.062059473,620338.8024245937,-110.228653,30U,-0.047,0.008,-0.02,0.04066047833537313,-0.010707873004152359,-1.9177135761266997
1423570021020459,51.7579543877,-1.2564066071,110.230751,5735556.055616574,620338.8042704115,-110.230751,30U,-0.08,0.021,-0.025,0.04060281417881435,-0.01047105741816488,-1.917761717159485
1423570021111905,51.7579543017,-1.2564065595,110.233429,5735556.046131376,620338.8077840708,-110.233429,30U,-0.111,0.033,-0.031,0.04061224865207912,-0.010412165124026013,-1.9177763731779063
1423570021203350,51.7579542005,-1.2564064975,110.23671,5735556.034979601,620338.8123319264,-110.23671,30U,-0.108,0.032,-0.039,0.04067686569946836,-0.010775048705970345,-1.9178264253985826
1423570021308049,51.7579541168,-1.2564064504,110.240166,5735556.025749353,620338.8158049646,-110.240166,30U,-0.077,0.02,-0.033,0.04071560459121331,-0.011258116072104711,-1.9179187628280574
1423570021414643,51.7579540644,-1.2564064272,110.243011,5735556.019960426,620338.8175453794,-110.243011,30U,-0.035,0.005,-0.03,0.04072739999928251,-0.011132800000641534,-1.9179032071796733
1423570021521329,51.7579540472,-1.2564064312,110.245979,5735556.018041077,620338.8173150589,-110.245979,30U,0.005,-0.01,-0.031,0.0407232731403409,-0.011177260504044202,-1.9178890320867277
1423570021626110,51.7579540597,-1.2564064581,110.248894,5735556.019386771,620338.8154253814,-110.248894,30U,0.028,-0.017,-0.027,0.04070321341151328,-0.011129181667812103,-1.9178987371645662
1423570021717555,51.7579540709,-1.2564064872,110.251678,5735556.020584266,620338.8133873332,-110.251678,30U,0.009,-0.01,-0.031,0.04072945671447169,-0.010626605852547643,-1.9178465395328135
1423570021809001,51.757954062,-1.2564065017,110.254906,5735556.019570607,620338.812410311,-110.254906,30U,-0.018,-0.003,-0.032,0.04070237011728794,-0.010621898833945367,-1.917880367417109
1423570021907040,51.7579540277,-1.2564064975,110.257751,5735556.015763162,620338.8127913598,-110.257751,30U,-0.049,0.009,-0.03,0.04066943804417478,-0.010581849976603682,-1.9179708320908433
1423570022005520,51.7579539681,-1.256406471,110.260727,5735556.009178993,620338.8147786595,-110.260727,30U,-0.08,0.021,-0.033,0.040723694804906875,-0.010463135049294825,-1.9179681447724874
1423570022111437,51.7579538821,-1.256406424,110.263962,5735555.999692806,620338.8182509114,-110.263962,30U,-0.112,0.031,-0.035,0.04075622758682974,-0.010445161297846606,-1.91803714135537
1423570022218122,51.7579537693,-1.2564063554,110.267159,5735555.9872619305,620338.8232850928,-110.267159,30U,-0.143,0.045,-0.033,0.040780491061588514,-0.010480367899748926,-1.9181056716386364
1423570022324774,51.7579536268,-1.2564062704,110.270386,5735555.97155529,620338.8295300482,-110.270386,30U,-0.176,0.057,-0.035,0.0408293187679881,-0.010483046355322862,-1.9180303931096305
1423570022429050,51.7579534515,-1.2564061752,110.27372,5735555.95221791,620338.8365661409,-110.27372,30U,-0.212,0.067,-0.034,0.04091029999975475,-0.010422299999664932,-1.9180754071756212
1423570022520495,51.7579532387,-1.256406066,110.276901,5735555.928733398,620338.8446681161,-110.276901,30U,-0.254,0.084,-0.032,0.041065638135925286,-0.010226418580555565,-1.9181526432833698
1423570022611941,51.7579529831,-1.2564059341,110.280159,5735555.900526715,620338.8544504736,-110.280159,30U,-0.302,0.103,-0.034,0.04125129653852318,-0.0100638900508953,-1.918018506143334
1423570022710147,51.7579526806,-1.2564057801,110.283661,5735555.867140923,620338.8658827104,-110.283661,30U,-0.355,0.12,-0.036,0.041340569442102966,-0.01000412611140272,-1.9178037066396956
1423570022808573,51.7579523303,-1.2564055956,110.287308,5735555.828489794,620338.879546924,-110.287308,30U,-0.413,0.141,-0.038,0.0413221743437387,-0.009963826057548444,-1.9175902299036438
1423570022914742,51.7579519287,-1.2564053728,110.291046,5735555.784196982,620338.8959907192,-110.291046,30U,-0.474,0.167,-0.038,0.04127962910531598,-0.009917950725676927,-1.9172367789484055
1423570023020915,51.7579514713,-1.2564051048,110.294762,5735555.73377344,620338.9157022495,-110.294762,30U,-0.542,0.194,-0.038,0.0411952492288035,-0.009827760412465112,-1.9167113423411049
1423570023119394,51.7579509517,-1.2564047953,110.298424,5735555.676501344,620338.9384431846,-110.298424,30U,-0.617,0.216,-0.039,0.04128122142853377,-0.009740326822372213,-1.916274382023735
1423570023217873,51.7579503653,-1.256404445,110.302116,5735555.611867988,620338.9641774442,-110.302116,30U,-0.695,0.243,-0.039,0.041387005195706636,-0.009726540290332455,-1.916121361154231
1423570023316352,51.7579497056,-1.2564040556,110.305847,5735555.539147731,620338.9928049904,-110.305847,30U,-0.777,0.274,-0.04,0.04138975400899338,-0.009677061698294926,-1.9160327908085069
1423570023414831,51.7579489695,-1.2564036263,110.30986,5735555.457997149,620339.0243892749,-110.30986,30U,-0.861,0.304,-0.043,0.041385900000864395,-0.009696599999536544,-1.9160099071683656
1423570023513311,51.7579481519,-1.2564031597,110.314232,5735555.367844804,620339.0587644248,-110.314232,30U,-0.953,0.334,-0.044,0.041535097096578016,-0.00986504258085785,-1.9163674553887422
1423570023611790,51.757947248,-1.2564026496,110.31839,5735555.268167133,620339.0963710821,-110.31839,30U,-1.047,0.373,-0.04,0.041692277003659024,-0.00994628812005044,-1.9168188390197842
1423570023710269,51.7579462558,-1.2564020887,110.322441,5735555.158753771,620339.1377183571,-110.322441,30U,-1.144,0.41,-0.042,0.041987425498778784,-0.010032850068280284,-1.9171259053194232
1423570023808748,51.757945178,-1.2564014712,110.32682,5735555.039914545,620339.183199345,-110.32682,30U,-1.241,0.445,-0.045,0.042165565925294315,-0.01041402485437449,-1.9175082803946237
1423570023914921,51.7579440147,-1.2564008001,110.331177,5735554.911655622,620339.2326067432,-110.331177,30U,-1.341,0.479,-0.044,0.0418446439890494,-0.010749090403061483,-1.9179777710138037
1423570024021093,51.7579427644,-1.2564000704,110.33532,5735554.773818446,620339.2862896034,-110.33532,30U,-1.443,0.518,-0.042,0.04188868507237952,-0.010993288157571576,-1.9183210336793464
1423570024119545,51.7579414246,-1.2563992752,110.33931,5735554.626136385,620339.3447307618,-110.33931,30U,-1.546,0.559,-0.043,0.04171062259575905,-0.011277150912179642,-1.918866642418169
1423570024217777,51.7579399953,-1.2563984186,110.343773,5735554.468602677,620339.4076472664,-110.343773,30U,-1.648,0.596,-0.05,0.042093550203803724,-0.011757086002227966,-1.9200727758818779
1423570024309191,51.7579384731,-1.2563975077,110.348732,5735554.300827502,620339.4745581673,-110.348732,30U,-1.749,0.637,-0.054,0.04307785273671757,-0.012372227115579124,-1.921807292452637
1423570024400606,51.7579368586,-1.2563965452,110.353973,5735554.12287313,620339.545275536,-110.353973,30U,-1.847,0.675,-0.052,0.043493900000627424,-0.012964399999661329,-1.9236552071664217
1423570024504900,51.7579351547,-1.2563955402,110.359261,5735553.935047046,620339.6191636457,-110.359261,30U,-1.94,0.706,-0.058,0.04336238423342716,-0.013539230171794338,-1.9252530377881185
1423570024611579,51.757933368,-1.2563944907,110.364998,5735553.738086513,620339.6963429748,-110.364998,30U,-2.023,0.745,-0.052,0.04350489879853812,-0.014653639324486307,-1.926470793329503
1423570024718213,51.7579315087,-1.2563933886,110.369492,5735553.533139194,620339.7773454087,-110.369492,30U,-2.095,0.781,-0.04,0.043410178289521206,-0.015032111229123693,-1.9275869287507066
1423570024824081,51.7579295971,-1.2563922464,110.374001,5735553.322441955,620339.8612543144,-110.374001,30U,-2.14,0.796,-0.052,0.043464427187545014,-0.015506363085559222,-1.9288663051659145
1423570024922560,51.7579276619,-1.2563910846,110.379402,5735553.10915259,620339.9465786255,-110.379402,30U,-2.155,0.804,-0.056,0.04384019793511088,-0.0168588915607553,-1.9301505996571555
1423570025020600,51.7579257256,-1.2563899072,110.384605,5735552.89576664,620340.0329824667,-110.384605,30U,-2.151,0.812,-0.049,0.04415601876089908,-0.018068422684844057,-1.9312128861382407
1423570025112045,51.7579237983,-1.2563887163,110.388878,5735552.683403823,620340.1202940585,-110.388878,30U,-2.143,0.815,-0.038,0.044955810206088104,-0.0187958934052744,-1.9319525838151057
1423570025203490,51.7579218832,-1.2563875259,110.391808,5735552.472396897,620340.2075387129,-110.391808,30U,-2.132,0.806,-0.028,0.04574519339773615,-0.01882089916158273,-1.9325916143913742
1423570025308271,51.7579199756,-1.2563863557,110.394958,5735552.26219069,620340.2933693753,-110.394958,30U,-2.118,0.794,-0.037,0.04607613936026854,-0.01898534402436444,-1.9331918669805228
1423570025414957,51.7579180803,-1.2563851983,110.398293,5735552.053331202,620340.3782839773,-110.398293,30U,-2.101,0.796,-0.032,0.04630170000033364,-0.01895130000023951,-1.9334257071710892
1423570025521625,51.7579161986,-1.2563840472,110.401581,5735551.845973724,620340.4627276459,-110.401581,30U,-2.082,0.79,-0.034,0.04598999639228826,-0.019208500794525508,-1.933514435137498
1423570025626381,51.757914328,-1.2563829087,110.404953,5735551.639829848,620340.5462722471,-110.404953,30U,-2.067,0.788,-0.035,0.046444000364676157,-0.019095780830596484,-1.9337584225501627
1423570025717754,51.7579124611,-1.2563817753,110.40818,5735551.434089021,620340.6294550523,-110.40818,30U,-2.076,0.789,-0.02,0.04684241224935586,-0.018684703245124026,-1.9340869605360314
1423570025809126,51.7579105779,-1.2563806255,110.409645,5735551.226562594,620340.7138130115,-110.409645,30U,-2.1,0.803,-0.016,0.04793578648097263,-0.017361866798109735,-1.9342995310098692
1423570025907161,51.7579086733,-1.2563794508,110.411636,5735551.016697438,620340.7999462945,-110.411636,30U,-2.132,0.816,-0.024,0.04870477944650056,-0.016814342445241177,-1.934414332135814
1423570026005641,51.7579067385,-1.2563782536,110.414146,5735550.803510982,620340.887712668,-110.414146,30U,-2.173,0.831,-0.025,0.04983748468677365,-0.016471510300065197,-1.9347120926365873
1423570026111558,51.7579047663,-1.256377029,110.416573,5735550.586210623,620340.9774694388,-110.416573,30U,-2.22,0.845,-0.028,0.049755111622996374,-0.016111311915901705,-1.9350480129637657
1423570026218238,51.7579027529,-1.2563757847,110.419464,5735550.364361074,620341.0686953118,-110.419464,30U,-2.271,0.857,-0.032,0.04898151492745129,-0.015536177360092478,-1.9354206575840407
1423570026324728,51.7579006936,-1.2563745168,110.422867,5735550.137446099,620341.1616719334,-110.422867,30U,-2.316,0.884,-0.041,0.04939787164696417,-0.0148114629002688,-1.9357278210287057
1423570026428867,51.7578985906,-1.2563732117,110.426773,5735549.905732794,620341.2573320294,-110.426773,30U,-2.363,0.909,-0.034,0.049047500000560164,-0.014665900000682177,-1.9360753071641452
1423570026520312,51.7578964415,-1.2563718801,110.430305,5735549.668936609,620341.3549435454,-110.430305,30U,-2.413,0.93,-0.037,0.049920483892656076,-0.014231058122070313,-1.9362425268979795
1423570026611757,51.7578942415,-1.2563705272,110.433411,5735549.426515172,620341.4541603759,-110.433411,30U,-2.465,0.943,-0.03,0.05072754934482331,-0.013874237208318159,-1.9365856700433748
1423570026710017,51.7578919937,-1.2563691514,110.436508,5735549.178815865,620341.5550847007,-110.436508,30U,-2.514,0.966,-0.028,0.05114517477209473,-0.013545455036924562,-1.937011308270261
1423570026808496,51.7578897066,-1.2563677351,110.439682,5735548.926812979,620341.6589085455,-110.439682,30U,-2.558,0.99,-0.042,0.050867527658551785,-0.012946118438455572,-1.9369429375624478
1423570026914669,51.7578873798,-1.2563662937,110.444511,5735548.670436624,620341.7645701774,-110.444511,30U,-2.605,0.998,-0.055,0.05142697218609646,-0.013572388519863695,-1.9369820724694
1423570027020842,51.7578850229,-1.256364829,110.449745,5735548.410751408,620341.871919849,-110.449745,30U,-2.633,1.017,-0.048,0.05254668983624818,-0.01469578895087281,-1.9374043777631869
1423570027119321,51.7578826488,-1.256363339,110.453911,5735548.149195191,620341.9810612872,-110.453911,30U,-2.65,1.026,-0.041,0.05249615834292346,-0.014512577440545021,-1.9377982811918824
1423570027217801,51.7578802649,-1.2563618443,110.458527,5735547.886556912,620342.0905531535,-110.458527,30U,-2.66,1.025,-0.055,0.05166706322625517,-0.014539797187152077,-1.9378307029342128
1423570027316280,51.7578778718,-1.2563603514,110.464104,5735547.622892568,620342.1999452678,-110.464104,30U,-2.666,1.027,-0.056,0.05124083990391737,-0.015297422416600061,-1.937787503818658
1423570027414759,51.7578754736,-1.2563588561,110.469131,5735547.358665033,620342.3095165847,-110.469131,30U,-2.663,1.03,-0.05,0.051129999999931945,-0.015974400000806653,-1.937964007168223
1423570027513238,51.7578730783,-1.2563573654,110.473991,5735547.094752411,620342.418762741,-110.473991,30U,-2.65,1.03,-0.047,0.05153985760025726,-0.01594499700613031,-1.9382029350808259
1423570027611718,51.7578706945,-1.2563558804,110.47924,5735546.832109255,620342.5275849595,-110.47924,30U,-2.631,1.024,-0.055,0.05201067051753052,-0.0163273014583282,-1.9382051635870277
1423570027710197,51.7578683242,-1.2563544204,110.48481,5735546.570926135,620342.6346459717,-110.48481,30U,-2.607,0.999,-0.055,0.05157775433398621,-0.016752419463650713,-1.9384970904818557
1423570027808676,51.7578659788,-1.2563529876,110.490425,5735546.312467173,620342.7397636393,-110.490425,30U,-2.57,0.991,-0.049,0.05121744438837693,-0.01707905586792071,-1.9390225819448548
1423570027914839,51.7578636893,-1.2563515667,110.494835,5735546.060205007,620342.8439114353,-110.494835,30U,-2.486,0.976,-0.04,0.051828513566552714,-0.01801638248528068,-1.9389958999446621
1423570028021002,51.7578614832,-1.2563501912,110.499359,5735545.817142532,620342.9447043089,-110.499359,30U,-2.388,0.928,-0.049,0.05220750083899294,-0.019126925724952837,-1.939141763585423
1423570028119481,51.7578593703,-1.256348892,110.504715,5735545.584318582,620343.0399837049,-110.504715,30U,-2.279,0.879,-0.055,0.05272988954291425,-0.020035008347131317,-1.9396671639073284
1423570028217741,51.7578573518,-1.2563476439,110.5103,5735545.361908188,620343.1314855554,-110.5103,30U,-2.187,0.854,-0.049,0.052912491720402924,-0.02032138427812382,-1.9398230253525501
1423570028309186,51.7578553893,-1.2563464255,110.513847,5735545.145676337,620343.2207888355,-110.513847,30U,-2.155,0.835,-0.022,0.05268353950417547,-0.019497920077078658,-1.9398721746620444
1423570028400630,51.7578534485,-1.2563452355,110.516777,5735544.9318108065,620343.3080744606,-110.516777,30U,-2.13,0.817,-0.037,0.05224770000059915,-0.018730900000321248,-1.9403909071804353
1423570028504934,51.7578515323,-1.2563440596,110.521515,5735544.720657682,620343.3943216018,-110.521515,30U,-2.103,0.817,-0.053,0.05239746429166776,-0.018745085163816837,-1.9408706441215082
1423570028611620,51.7578496396,-1.2563428775,110.526405,5735544.512128136,620343.4809341478,-110.526405,30U,-2.081,0.819,-0.041,0.05281244511751674,-0.01879343873756248,-1.9409438195287656
1423570028718258,51.7578477618,-1.2563417015,110.530609,5735544.305245498,620343.5670861041,-110.530609,30U,-2.07,0.808,-0.042,0.05342562030421576,-0.018622661954644883,-1.9411734755193433
1423570028824129,51.7578458786,-1.2563405347,110.534523,5735544.09774717,620343.6526175062,-110.534523,30U,-2.091,0.81,-0.033,0.05404380069378376,-0.01826680969164627,-1.9417000206201585
1423570028922602,51.7578439755,-1.2563393496,110.537468,5735543.888066034,620343.7394647627,-110.537468,30U,-2.117,0.83,-0.025,0.053877208892762526,-0.01692717858526653,-1.9417669782745024
1423570029020635,51.7578420439,-1.256338137,110.539574,5735543.675260897,620343.8282856583,-110.539574,30U,-2.157,0.845,-0.018,0.05407679410125749,-0.015212068058189011,-1.941651797783791
1423570029112063,51.7578400714,-1.2563369068,110.542068,5735543.457936468,620343.9184299355,-110.542068,30U,-2.208,0.858,-0.029,0.05412900688770395,-0.013981847628359521,-1.9421652661797186
1423570029203490,51.7578380522,-1.2563356488,110.545746,5735543.23546458,620344.0106169471,-110.545746,30U,-2.261,0.883,-0.044,0.054208687409354896,-0.01336426935120351,-1.9428029441607233
1423570029308254,51.7578359837,-1.2563343466,110.550537,5735543.007583159,620344.1059854196,-110.550537,30U,-2.32,0.913,-0.047,0.054098411187376676,-0.013106075544858275,-1.9430567501325346
1423570029414924,51.7578338568,-1.2563330066,110.55497,5735542.773269665,620344.2041178659,-110.55497,30U,-2.391,0.938,-0.037,0.05383299999951549,-0.012588100000198416,-1.9435656071765923
