timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1447236226299636,51.7608348467,-1.2617942429,111.173225,5735867.50518711,619959.3537458386,-111.173225,30U,-0.002,0.0,0.004,0.002328700000835754,-0.05879630000026106,-0.40272840717929975
1447236226406301,51.7608348468,-1.2617942429,111.173225,5735867.505198232,619959.3537455735,-111.173225,30U,-0.002,-0.0,0.004,0.0023405306052146553,-0.05879083469718532,-0.4027253163390755
1447236226511062,51.7608348468,-1.261794243,111.173225,5735867.505198068,619959.3537386729,-111.173225,30U,-0.001,0.0,0.004,0.00235477143947739,-0.05880578570592069,-0.40272465919294154
1447236226602489,51.7608348468,-1.261794243,111.173225,5735867.505198068,619959.3537386729,-111.173225,30U,-0.002,0.001,0.005,0.0023429734587928673,-0.05879360815626643,-0.40271860204522575
1447236226693917,51.7608348468,-1.261794243,111.173225,5735867.505198068,619959.3537386729,-111.173225,30U,-0.002,0.0,0.005,0.0023503449040125557,-0.0587840673557983,-0.40272432038439115
1447236226799630,51.7608348468,-1.261794243,111.173225,5735867.505198068,619959.3537386729,-111.173225,30U,-0.002,0.0,0.004,0.002341208182172852,-0.05880624898960799,-0.4027170367431954
1447236226905343,51.7608348468,-1.261794243,111.173225,5735867.505198068,619959.3537386729,-111.173225,30U,-0.001,0.001,0.004,0.0023668183582184537,-0.058802797953568686,-0.4027210489898557
1447236226996771,51.7608348468,-1.261794243,111.173225,5735867.505198068,619959.3537386729,-111.173225,30U,-0.001,0.0,0.004,0.002365514293579924,-0.05878893060580325,-0.4027254530559518
1447236227088199,51.7608348468,-1.261794243,111.173225,5735867.505198068,619959.3537386729,-111.173225,30U,-0.001,-0.0,0.003,0.0023549612108722884,-0.058796104090543186,-0.40271740000031797
1447236227192960,51.7608348468,-1.261794243,111.173225,5735867.505198068,619959.3537386729,-111.173225,30U,-0.0,0.001,0.004,0.002350749038491513,-0.05880670812464768,-0.40271885509702343
1447236227299625,51.7608348468,-1.261794243,111.173225,5735867.505198068,619959.3537386729,-111.173225,30U,-0.001,0.001,0.003,0.0023477999992876494,-0.05879450000031558,-0.40271730718021775
1447236227406291,51.7608348468,-1.261794243,111.173225,5735867.505198068,619959.3537386729,-111.173225,30U,-0.001,0.001,0.004,0.0023591591919809155,-0.058797448990650224,-0.40271399999945134
1447236227511052,51.7608348469,-1.261794243,111.173225,5735867.505209189,619959.3537384078,-111.173225,30U,-0.001,0.001,0.004,0.0023461326513466345,-0.05880991020168649,-0.40271117550519764
1447236227602479,51.7608348469,-1.261794243,111.173225,5735867.505209189,619959.3537384078,-111.173225,30U,-0.001,0.001,0.003,0.0023445877522152805,-0.058803620403326776,-0.4027104632572738
1447236227693906,51.7608348469,-1.261794243,111.173225,5735867.505209189,619959.3537384078,-111.173225,30U,-0.001,0.001,0.004,0.0023439224519030415,-0.058808293941278005,-0.40270653677783824
1447236227799619,51.7608348469,-1.261794243,111.173225,5735867.505209189,619959.3537384078,-111.173225,30U,-0.001,0.001,0.003,0.0023527244946413704,-0.05882044694462167,-0.4027038530548607
1447236227905332,51.7608348469,-1.261794243,111.173225,5735867.505209189,619959.3537384078,-111.173225,30U,-0.001,0.001,0.004,0.0023542877528911262,-0.05881803876200905,-0.4027044775511203
1447236227996760,51.7608348469,-1.261794243,111.173225,5735867.505209189,619959.3537384078,-111.173225,30U,-0.001,0.001,0.004,0.0023410428541141277,-0.0588151142935504,-0.40269909590865693
1447236228088188,51.7608348469,-1.261794243,111.173225,5735867.505209189,619959.3537384078,-111.173225,30U,-0.001,0.001,0.004,0.002335759192689626,-0.058825946944842944,-0.4026895102026125
1447236228192949,51.7608348469,-1.261794243,111.173225,5735867.505209189,619959.3537384078,-111.173225,30U,-0.001,0.001,0.004,0.0023429571626536415,-0.05882698567405661,-0.402680610192798
1447236228299614,51.7608348469,-1.261794243,111.173225,5735867.505209189,619959.3537384078,-111.173225,30U,-0.0,0.0,0.004,0.0023368000005904313,-0.05882649999954033,-0.4026780071790809
1447236228406280,51.7608348469,-1.261794243,111.173225,5735867.505209189,619959.3537384078,-111.173225,30U,-0.0,0.0,0.004,0.00233267550482463,-0.05882953265223267,-0.40267589795391584
1447236228511041,51.7608348469,-1.261794243,111.173225,5735867.505209189,619959.3537384078,-111.173225,30U,-0.001,0.001,0.004,0.002332363282874741,-0.058828167349226676,-0.4026757632581308
1447236228602468,51.7608348469,-1.261794243,111.173225,5735867.505209189,619959.3537384078,-111.173225,30U,-0.001,0.0,0.004,0.002349957145957969,-0.058825875505026,-0.40267181020256676
1447236228693896,51.7608348469,-1.261794243,111.173233,5735867.505209189,619959.3537384078,-111.173233,30U,-0.001,0.0,0.004,0.002351363221600619,-0.058824534711678686,-0.4026714367789013
1447236228799609,51.7608348469,-1.261794243,111.173233,5735867.505209189,619959.3537384078,-111.173233,30U,-0.0,0.0,0.003,0.0023388877529696914,-0.05882421020261087,-0.4026760897987619
1447236228906275,51.7608348469,-1.261794243,111.173233,5735867.505209189,619959.3537384078,-111.173233,30U,-0.001,0.001,0.003,0.0023382326506162726,-0.05882038979730598,-0.4026778489632389
1447236229012940,51.7608348469,-1.261794243,111.173225,5735867.505209189,619959.3537384078,-111.173225,30U,-0.001,0.001,0.003,0.002342387752475837,-0.058819512247503404,-0.40267558164091416
1447236229114605,51.7608348469,-1.261794243,111.173225,5735867.505209189,619959.3537384078,-111.173225,30U,-0.0,0.001,0.002,0.0023392387613715474,-0.058821767349032654,-0.4026711204030678
1447236229194604,51.7608348469,-1.261794243,111.173225,5735867.505209189,619959.3537384078,-111.173225,30U,-0.0,0.001,0.003,0.0023351305774529352,-0.05881794697165303,-0.40267216735627287
1447236229274603,51.7608348469,-1.261794243,111.173225,5735867.505209189,619959.3537384078,-111.173225,30U,-0.001,0.002,0.003,0.002322600000050876,-0.05882220000044626,-0.4026676071792019
1447236229372936,51.7608348469,-1.261794243,111.173225,5735867.505209189,619959.3537384078,-111.173225,30U,-0.001,0.002,0.003,0.002331842853617064,-0.05882541224751863,-0.4026640897979618
1447236229479601,51.7608348469,-1.261794243,111.173225,5735867.505209189,619959.3537384078,-111.173225,30U,-0.002,0.002,0.003,0.0023302877530362327,-0.05882408775205588,-0.40266519795462785
1447236229586267,51.7608348469,-1.261794243,111.173225,5735867.505209189,619959.3537384078,-111.173225,30U,-0.002,0.002,0.002,0.002321630605787075,-0.058834812247040014,-0.4026607102017395
1447236229692933,51.7608348469,-1.261794243,111.173233,5735867.505209189,619959.3537384078,-111.173233,30U,-0.002,0.002,0.002,0.002313397933083978,-0.0588309796157037,-0.4026624081261036
1447236229799598,51.760834847,-1.261794243,111.173233,5735867.505220309,619959.3537381435,-111.173233,30U,-0.003,0.003,0.002,0.0023206122480564388,-0.05883164896343448,-0.40266263876263764
1447236229906264,51.760834847,-1.261794243,111.173233,5735867.505220309,619959.3537381435,-111.173233,30U,-0.002,0.003,0.002,0.0023235693943146774,-0.05882794694381275,-0.4026659428541712
1447236230012929,51.7608348469,-1.261794243,111.173233,5735867.505209189,619959.3537384078,-111.173233,30U,-0.002,0.002,0.002,0.002312669368077014,-0.05882717959584447,-0.40266536325650654
1447236230116738,51.7608348469,-1.261794243,111.173225,5735867.505209189,619959.3537384078,-111.173225,30U,-0.002,0.003,0.002,0.002304487753235855,-0.05883412654033815,-0.4026627693935508
1447236230208165,51.7608348469,-1.261794243,111.173225,5735867.505209189,619959.3537384078,-111.173225,30U,-0.002,0.003,0.002,0.0023073714892004257,-0.058832930577902835,-0.40266077341407425
1447236230299592,51.7608348469,-1.261794243,111.173225,5735867.505209189,619959.3537384078,-111.173225,30U,-0.002,0.003,0.001,0.002321199999899352,-0.0588300000007918,-0.40266320717972304
1447236230406258,51.7608348469,-1.261794243,111.173225,5735867.505209189,619959.3537384078,-111.173225,30U,-0.001,0.003,0.001,0.00230168366188104,-0.05882991224738234,-0.4026558448992273
1447236230511019,51.7608348469,-1.261794243,111.173225,5735867.505209189,619959.3537384078,-111.173225,30U,-0.002,0.003,0.001,0.002290806110248154,-0.05883228570666949,-0.40265537550514224
1447236230602446,51.7608348469,-1.261794243,111.173233,5735867.505209189,619959.3537384078,-111.173233,30U,-0.002,0.003,0.002,0.002293004090641653,-0.0588267428533791,-0.40266373265123695
1447236230693874,51.760834847,-1.261794243,111.173233,5735867.505220309,619959.3537381435,-111.173233,30U,-0.001,0.003,0.001,0.0023040101927552657,-0.05882613677906969,-0.40265327548135305
1447236230785302,51.760834847,-1.261794243,111.173233,5735867.505220309,619959.3537381435,-111.173233,30U,-0.001,0.003,0.001,0.0023008448985304335,-0.05882866734940545,-0.4026513122477439
1447236230876729,51.760834847,-1.261794243,111.173233,5735867.505220309,619959.3537381435,-111.173233,30U,-0.001,0.003,0.002,0.00228802040419168,-0.05882969795411146,-0.40264609999995643
1447236230979585,51.7608348469,-1.261794243,111.173233,5735867.505209189,619959.3537384078,-111.173233,30U,-0.001,0.003,0.001,0.0022969020461612046,-0.058822332650705404,-0.4026511367426703
1447236231086251,51.7608348469,-1.261794243,111.173225,5735867.505209189,619959.3537384078,-111.173225,30U,-0.001,0.003,0.002,0.002302548990888191,-0.05882845714718633,-0.40265099593474224
1447236231192916,51.7608348469,-1.261794243,111.173225,5735867.505209189,619959.3537384078,-111.173225,30U,-0.001,0.003,0.002,0.0023044958655262177,-0.05882468774040218,-0.4026568877404367
1447236231299582,51.7608348469,-1.261794243,111.173225,5735867.505209189,619959.3537384078,-111.173225,30U,-0.001,0.003,0.002,0.002300199999371822,-0.058824599999210025,-0.4026559071795563
1447236231406247,51.7608348469,-1.261794243,111.173225,5735867.505209189,619959.3537384078,-111.173225,30U,-0.001,0.002,0.003,0.002300299999756644,-0.058821442853927465,-0.4026588816412261
1447236231512912,51.7608348469,-1.261794243,111.173233,5735867.505209189,619959.3537384078,-111.173233,30U,-0.001,0.002,0.003,0.002315016338502109,-0.058819120403633025,-0.402657685706716
1447236231619578,51.7608348469,-1.261794243,111.173233,5735867.505209189,619959.3537384078,-111.173233,30U,-0.001,0.002,0.002,0.0023103938636487996,-0.05881484489848969,-0.4026587571468906
1447236231722434,51.760834847,-1.261794243,111.173233,5735867.505220309,619959.3537381435,-111.173233,30U,-0.001,0.002,0.002,0.002305761154184756,-0.05881296322237121,-0.4026538979320868
1447236231813862,51.760834847,-1.261794243,111.173233,5735867.505220309,619959.3537381435,-111.173233,30U,-0.002,0.002,0.002,0.002302930631563749,-0.05880728775198292,-0.40265025100901886
1447236231905289,51.760834847,-1.261794243,111.173233,5735867.505220309,619959.3537381435,-111.173233,30U,-0.003,0.002,0.002,0.0023190224503300766,-0.05880900204579015,-0.4026557714138845
1447236231996717,51.7608348469,-1.261794243,111.173233,5735867.505209189,619959.3537384078,-111.173233,30U,-0.002,0.002,0.002,0.0023304142928976604,-0.05880945714737392,-0.4026513265140652
1447236232088145,51.7608348469,-1.261794243,111.173233,5735867.505209189,619959.3537384078,-111.173233,30U,-0.002,0.002,0.002,0.0023095612124412333,-0.058804575505089336,-0.4026489326518791
1447236232192906,51.7608348469,-1.261794243,111.173233,5735867.505209189,619959.3537384078,-111.173233,30U,-0.003,0.002,0.001,0.002307779615247383,-0.05880052245263113,-0.4026541305774948
1447236232299571,51.7608348469,-1.261794243,111.173233,5735867.505209189,619959.3537384078,-111.173233,30U,-0.003,0.002,0.001,0.0023184999999811265,-0.05880239999930062,-0.40264580717908643
1447236232390999,51.7608348469,-1.261794243,111.173233,5735867.505209189,619959.3537384078,-111.173233,30U,-0.003,0.002,0.001,0.002329593862485517,-0.0588024204039449,-0.402642108182375
1447236232482426,51.7608348469,-1.261794243,111.173233,5735867.505209189,619959.3537384078,-111.173233,30U,-0.003,0.002,0.0,0.002313255100573983,-0.05879453265193523,-0.4026417285610454
1447236232586235,51.7608348469,-1.261794243,111.173233,5735867.505209189,619959.3537384078,-111.173233,30U,-0.003,0.002,-0.0,0.002306179596872922,-0.05879715510163879,-0.4026399979536457
1447236232692900,51.760834847,-1.261794243,111.173233,5735867.505220309,619959.3537381435,-111.173233,30U,-0.003,0.003,-0.0,0.002332314326389222,-0.05879450000031558,-0.40264035509687984
1447236232799565,51.760834847,-1.261794243,111.173233,5735867.505220309,619959.3537381435,-111.173233,30U,-0.002,0.002,-0.001,0.0023238673481979317,-0.05878829795362,-0.40264038775199007
1447236232906231,51.760834847,-1.261794243,111.173233,5735867.505220309,619959.3537381435,-111.173233,30U,-0.002,0.002,-0.001,0.0023270979543887024,-0.05878931429375002,-0.40264147550401186
1447236233012896,51.7608348469,-1.261794243,111.173233,5735867.505209189,619959.3537384078,-111.173233,30U,-0.003,0.003,-0.0,0.002321624495389364,-0.058793063257492645,-0.40263757143983986
1447236233119562,51.7608348469,-1.261794243,111.173233,5735867.505209189,619959.3537384078,-111.173233,30U,-0.003,0.003,-0.0,0.0023215918437697177,-0.05878297345847232,-0.40264258164133193
1447236233226228,51.7608348469,-1.261794243,111.173233,5735867.505209189,619959.3537384078,-111.173233,30U,-0.003,0.003,-0.0,0.0023394592296173303,-0.05877729187419567,-0.4026431143262915
1447236233324560,51.7608348469,-1.261794243,111.173233,5735867.505209189,619959.3537384078,-111.173233,30U,-0.003,0.003,-0.001,0.0023405000008662213,-0.058788600000300346,-0.4026388071800743
1447236233404559,51.7608348469,-1.261794243,111.173233,5735867.505209189,619959.3537384078,-111.173233,30U,-0.002,0.003,-0.0,0.0023405591657825343,-0.058781751008920274,-0.40263846939428677
1447236233484558,51.7608348469,-1.261794243,111.173233,5735867.505209189,619959.3537384078,-111.173233,30U,-0.003,0.002,0.0,0.002312181641053532,-0.05877404694408772,-0.4026289857062278
1447236233586224,51.7608348469,-1.261794243,111.173241,5735867.505209189,619959.3537384078,-111.173241,30U,-0.003,0.003,-0.0,0.002309871439479788,-0.058783422449658375,-0.40263647959676646
1447236233692889,51.760834847,-1.261794243,111.173241,5735867.505220309,619959.3537381435,-111.173241,30U,-0.004,0.003,0.0,0.0023256041340632373,-0.05876555716344185,-0.4026298856730392
1447236233799555,51.760834847,-1.261794243,111.173241,5735867.505220309,619959.3537381435,-111.173241,30U,-0.004,0.003,-0.0,0.002337422449578875,-0.05878668775299468,-0.4026262897973613
1447236233905268,51.760834847,-1.261794243,111.173241,5735867.505220309,619959.3537381435,-111.173241,30U,-0.003,0.003,0.001,0.002330155101031764,-0.05877387141283419,-0.4026322489902181
1447236233996695,51.760834847,-1.261794243,111.173241,5735867.505220309,619959.3537381435,-111.173241,30U,-0.003,0.003,-0.0,0.0023255775509534006,-0.058762655101520136,-0.40262704489835427
1447236234088123,51.7608348469,-1.261794243,111.173241,5735867.505209189,619959.3537384078,-111.173241,30U,-0.003,0.003,-0.0,0.0023296714406254387,-0.05875823265187108,-0.4026336469448437
1447236234192883,51.7608348469,-1.261794243,111.173233,5735867.505209189,619959.3537384078,-111.173233,30U,-0.003,0.003,-0.0,0.002351338703215287,-0.058763908125750025,-0.4026339612978406
1447236234299549,51.7608348469,-1.261794243,111.173233,5735867.505209189,619959.3537384078,-111.173233,30U,-0.003,0.003,-0.0,0.002335599999463223,-0.05874140000017848,-0.40262940717880746
1447236234406215,51.7608348469,-1.261794243,111.173241,5735867.505209189,619959.3537384078,-111.173241,30U,-0.003,0.003,-0.001,0.002318189797377182,-0.05875188368684973,-0.4026424102011302
1447236234510976,51.7608348469,-1.261794243,111.173241,5735867.505209189,619959.3537384078,-111.173241,30U,-0.004,0.004,0.0,0.002331046945080911,-0.05873888775230921,-0.4026363959082288
1447236234602403,51.760834847,-1.261794243,111.173241,5735867.505220309,619959.3537381435,-111.173241,30U,-0.004,0.003,-0.001,0.002347416339266147,-0.058740206137374254,-0.40263327959666945
1447236234693831,51.760834847,-1.261794243,111.173241,5735867.505220309,619959.3537381435,-111.173241,30U,-0.003,0.002,-0.001,0.002341089663844666,-0.05874479586636014,-0.4026381652881179
1447236234799544,51.760834847,-1.261794243,111.173248,5735867.505220309,619959.3537381435,-111.173248,30U,-0.003,0.002,-0.0,0.0023262755046306147,-0.058741793889574734,-0.4026307081559586
1447236234905257,51.760834847,-1.261794243,111.173248,5735867.505220309,619959.3537381435,-111.173248,30U,-0.003,0.002,-0.0,0.0023168714402374076,-0.05873626734813152,-0.40263435510171575
1447236234996685,51.760834847,-1.261794243,111.173241,5735867.505220309,619959.3537381435,-111.173241,30U,-0.003,0.002,0.0,0.0023404836872737028,-0.058738926540506504,-0.4026262244958674
1447236235088112,51.7608348469,-1.261794243,111.173241,5735867.505209189,619959.3537384078,-111.173241,30U,-0.003,0.002,0.0,0.0023451836879070567,-0.05873888570678333,-0.4026263040916079
1447236235192873,51.7608348464,-1.2617942428,111.173218,5735867.505153915,619959.353753535,-111.173218,30U,-0.003,0.002,-0.0,0.0023377039903858437,-0.05873655716354447,-0.4026194285101367
1447236235299538,51.7608348453,-1.2617942425,111.17318,5735867.505032081,619959.3537771531,-111.17318,30U,-0.003,0.002,0.001,0.0023260999995570212,-0.05873020000071161,-0.40262510717971345
1447236235406204,51.7608348439,-1.261794242,111.173134,5735867.504877214,619959.3538153681,-111.173134,30U,-0.004,0.002,-0.001,0.0023263571458970347,-0.05873283265186466,-0.4026242510101942
1447236235510965,51.7608348423,-1.2617942415,111.17308,5735867.504700107,619959.3538541141,-111.17308,30U,-0.004,0.002,-0.0,0.0023444061367439767,-0.058726987751893917,-0.40262239999951066
1447236235602392,51.7608348408,-1.261794241,111.173019,5735867.50453412,619959.3538925941,-111.173019,30U,-0.003,0.002,0.0,0.0023357387618654023,-0.05872638979860152,-0.4026298979549212
1447236235693820,51.7608348398,-1.2617942407,111.172981,5735867.504423406,619959.3539159464,-111.172981,30U,-0.004,0.002,-0.001,0.0023223550954502366,-0.058724630576528686,-0.40262735096278246
1447236235799533,51.7608348394,-1.2617942406,111.172951,5735867.504379087,619959.353923908,-111.172951,30U,-0.004,0.002,0.0,0.0023184775498109583,-0.05872347550541241,-0.40263159388961
1447236235905246,51.7608348397,-1.2617942406,111.172928,5735867.504412451,619959.3539231129,-111.172928,30U,-0.004,0.002,0.0,0.002327475531937762,-0.05871998979840752,-0.4026304326522455
1447236235996674,51.7608348406,-1.2617942409,111.172905,5735867.504512042,619959.3539000248,-111.172905,30U,-0.003,0.003,-0.0,0.00233212446947319,-0.05872189590913553,-0.4026266897989006
1447236236088102,51.760834842,-1.2617942414,111.172882,5735867.504666909,619959.3538618091,-111.172882,30U,-0.004,0.003,0.0,0.002328891843936475,-0.05871530204649485,-0.4026280918428326
1447236236192858,51.7608348431,-1.2617942418,111.172852,5735867.504788578,619959.3538312905,-111.172852,30U,-0.003,0.002,-0.001,0.002318696009182772,-0.05872188168295679,-0.4026147469715961
1447236236299519,51.7608348438,-1.261794242,111.172798,5735867.504866093,619959.3538156339,-111.172798,30U,-0.003,0.003,-0.001,0.0023406999998905366,-0.05871890000085993,-0.4026237071795619
1447236236406185,51.7608348438,-1.2617942421,111.172752,5735867.504865929,619959.3538087327,-111.172752,30U,-0.003,0.002,-0.001,0.002315900000447723,-0.05870618164173832,-0.4026141734598946
1447236236510946,51.7608348433,-1.2617942419,111.172707,5735867.5048106555,619959.3538238597,-111.172707,30U,-0.003,0.002,-0.002,0.002304214293303323,-0.05871691224712017,-0.40260617959535705
1447236236602373,51.7608348425,-1.2617942416,111.172668,5735867.504722183,619959.3538466827,-111.172668,30U,-0.003,0.003,-0.001,0.00232454489897619,-0.05871785305463614,-0.40261292244977465
1447236236693801,51.7608348419,-1.2617942413,111.172638,5735867.504655953,619959.3538689761,-111.172638,30U,-0.002,0.003,-0.0,0.0023385816815600863,-0.05870153057664654,-0.4026112183172743
1447236236799514,51.7608348419,-1.261794241,111.172623,5735867.504656445,619959.3538896778,-111.172623,30U,-0.002,0.002,-0.001,0.0023388734587231176,-0.05870581429356401,-0.40260607553184574
1447236236906180,51.7608348424,-1.2617942407,111.172615,5735867.504712543,619959.3539090548,-111.172615,30U,-0.002,0.002,-0.0,0.0023318102019974176,-0.05871118366112675,-0.4026082204036153
1447236237012845,51.7608348434,-1.2617942402,111.172615,5735867.504824571,619959.353940909,-111.172615,30U,-0.002,0.003,-0.0,0.0023044408073696347,-0.05869197550462111,-0.4026079142938086
1447236237114510,51.760834845,-1.2617942397,111.172607,5735867.505003324,619959.3539711721,-111.172607,30U,-0.003,0.002,-0.001,0.002336306136989299,-0.05869674489954553,-0.40261548775216255
1447236237194509,51.7608348461,-1.2617942391,111.1726,5735867.505126638,619959.3540096618,-111.1726,30U,-0.002,0.002,-0.001,0.0023411082690544924,-0.05870044490331197,-0.40261127754851317
1447236237274508,51.7608348465,-1.2617942384,111.172569,5735867.505172273,619959.3540569069,-111.172569,30U,-0.001,0.002,-0.001,0.002354299999866487,-0.058688400000426195,-0.4026099071788163
1447236237372841,51.7608348455,-1.2617942376,111.172485,5735867.50506238,619959.3541147641,-111.172485,30U,-0.001,0.002,-0.001,0.002328469393972347,-0.05868335714731458,-0.4026064204036699
1447236237479506,51.7608348423,-1.2617942364,111.172287,5735867.504708496,619959.3542060563,-111.172287,30U,-0.002,0.002,-0.001,0.0023357938898351557,-0.0586927142675869,-0.40259874694493114
1447236237586172,51.7608348369,-1.2617942349,111.171997,5735867.504110448,619959.3543238823,-111.171997,30U,-0.002,0.002,-0.001,0.002363751036305853,-0.05867909999954431,-0.4026050204035184
1447236237692838,51.7608348304,-1.2617942329,111.171623,5735867.503390896,619959.3544791281,-111.171623,30U,-0.002,0.002,-0.0,0.0023675754803026395,-0.05867813057735525,-0.40259930605766636
1447236237799503,51.7608348227,-1.2617942306,111.171158,5735867.5025383895,619959.3546582578,-111.171158,30U,-0.001,0.002,-0.001,0.0023591346701049253,-0.058678844898730174,-0.4026019999995467
1447236237906169,51.7608348137,-1.261794228,111.170609,5735867.501541808,619959.3548615356,-111.170609,30U,-0.002,0.002,-0.0,0.0023367387884029056,-0.05867246121212869,-0.40260431633944344
1447236238012834,51.7608348035,-1.261794225,111.169991,5735867.500412438,619959.3550955971,-111.169991,30U,-0.002,0.002,-0.0,0.002355306136801701,-0.058660012248067786,-0.402602657147426
1447236238116642,51.7608347922,-1.2617942217,111.169312,5735867.499161235,619959.3553532774,-111.169312,30U,-0.001,0.002,-0.001,0.002373518357821607,-0.05866562245012335,-0.40260502858562197
1447236238208070,51.76083478,-1.2617942183,111.168579,5735867.497810109,619959.3556202432,-111.168579,30U,-0.001,0.002,-0.001,0.002351181539806804,-0.05866326735519058,-0.40260357341386743
1447236238299497,51.7608347676,-1.2617942151,111.167839,5735867.496436413,619959.355873938,-111.167839,30U,-0.001,0.002,-0.001,0.0023192999995690464,-0.05865999999934709,-0.4025952071798434
1447236238406163,51.7608347559,-1.2617942121,111.167145,5735867.495140233,619959.3561119761,-111.167145,30U,-0.002,0.002,-0.001,0.002333285733017651,-0.05865297755016463,-0.40260065510118503
1447236238510924,51.7608347458,-1.2617942097,111.166527,5735867.494020997,619959.3563043679,-111.166527,30U,-0.001,0.002,-0.002,0.002346812247650776,-0.05865307755054946,-0.40259739999929817
1447236238602351,51.7608347377,-1.2617942078,111.166031,5735867.493123352,619959.3564569535,-111.166031,30U,-0.0,0.002,-0.002,0.0023271448985095933,-0.058652820404209445,-0.40260518368779663
1447236238693779,51.7608347319,-1.2617942064,111.165649,5735867.492480656,619959.3565689392,-111.165649,30U,-0.001,0.002,-0.002,0.0023064734143258487,-0.0586496877406603,-0.40259959793256783
1447236238785207,51.760834728,-1.2617942055,111.165405,5735867.492048433,619959.3566413844,-111.165405,30U,-0.001,0.002,-0.002,0.0023356510625611483,-0.05864863469625611,-0.4026010938891763
1447236238876634,51.7608347257,-1.2617942049,111.165253,5735867.491793645,619959.3566888863,-111.165253,30U,-0.0,0.002,-0.003,0.002367991844303666,-0.0586406142939873,-0.4026325020455063
1447236238979490,51.7608347246,-1.2617942047,111.165176,5735867.491671646,619959.3567056031,-111.165176,30U,-0.001,0.002,-0.003,0.0023775979549924002,-0.05865155103671644,-0.40261978775300195
1447236239086156,51.7608347241,-1.2617942046,111.165154,5735867.491616208,619959.3567138297,-111.165154,30U,0.0,0.002,-0.003,0.002387075504728433,-0.058649993862684456,-0.40262798775314146
1447236239192821,51.760834724,-1.2617942045,111.165138,5735867.491605251,619959.3567209953,-111.165138,30U,-0.001,0.004,-0.002,0.0023641162499424915,-0.058650967354981334,-0.40263283663559596
1447236239299486,51.7608347239,-1.2617942045,111.165138,5735867.491594129,619959.3567212604,-111.165138,30U,-0.001,0.003,-0.002,0.002389699999957888,-0.05859529999994916,-0.40260010717950095
1447236239406152,51.7608347238,-1.2617942044,111.165138,5735867.491583174,619959.356728426,-111.165138,30U,-0.0,0.002,-0.004,0.0023622612110390457,-0.05863030613682425,-0.40262128979731876
1447236239512818,51.7608347237,-1.2617942044,111.165138,5735867.491572054,619959.356728691,-111.165138,30U,-0.001,0.004,-0.002,0.002350446918507334,-0.058635281614990764,-0.40261212446953265
1447236239619483,51.7608347236,-1.2617942044,111.165131,5735867.491560933,619959.3567289568,-111.165131,30U,-0.001,0.005,-0.002,0.0023640265661988777,-0.05860687345973338,-0.40260709184405047
1447236239722339,51.7608347235,-1.2617942043,111.165131,5735867.491549977,619959.3567361224,-111.165131,30U,-0.002,0.004,-0.003,0.002366863221906876,-0.058603591874220484,-0.4026275734137223
1447236239813767,51.7608347235,-1.2617942043,111.165131,5735867.491549977,619959.3567361224,-111.165131,30U,-0.001,0.005,-0.002,0.0023816938622650543,-0.0586187061113835,-0.40260580406507923
1447236239905194,51.7608347234,-1.2617942042,111.165131,5735867.491539022,619959.3567432887,-111.165131,30U,0.0,0.005,-0.002,0.0023278530553816146,-0.05859109997331466,-0.40260714694409494
1447236239996622,51.7608347234,-1.2617942042,111.165131,5735867.491539022,619959.3567432887,-111.165131,30U,-0.0,0.005,-0.003,0.0023172959095474808,-0.058595249017136385,-0.4026376285609756
1447236240088050,51.7608347234,-1.2617942041,111.165131,5735867.491539187,619959.3567501893,-111.165131,30U,-0.002,0.006,-0.002,0.0023233367419253866,-0.058619187752443874,-0.402607173459137
1447236240192811,51.7608347233,-1.261794204,111.165131,5735867.49152823,619959.3567573549,-111.165131,30U,0.0,0.006,-0.001,0.002346620528468432,-0.05857470399078359,-0.4026135756235392
1447236240299476,51.7608347233,-1.261794204,111.165131,5735867.49152823,619959.3567573549,-111.165131,30U,-0.001,0.005,-0.003,0.002360400000651365,-0.0585733999994489,-0.40262600717968616
1447236240390903,51.7608347232,-1.261794204,111.165123,5735867.491517109,619959.3567576199,-111.165123,30U,-0.0,0.005,-0.001,0.0023046183579691105,-0.05858605100980532,-0.4025997918438838
1447236240482331,51.7608347231,-1.2617942039,111.165123,5735867.491506152,619959.3567647856,-111.165123,30U,-0.001,0.006,-0.001,0.0022897265141500526,-0.0585716918177847,-0.4026308306326935
1447236240586139,51.760834723,-1.2617942039,111.165123,5735867.491495032,619959.3567650507,-111.165123,30U,-0.002,0.007,-0.003,0.002333142905743643,-0.058561106137562616,-0.4026108122210453
1447236240692804,51.760834723,-1.2617942039,111.165115,5735867.491495032,619959.3567650507,-111.165115,30U,-0.0,0.006,-0.001,0.0023451039909374236,-0.05857920620197947,-0.402600171489648
1447236240799470,51.7608347229,-1.2617942039,111.165115,5735867.491483911,619959.3567653163,-111.165115,30U,-0.0,0.007,-0.002,0.00235803674281369,-0.05857554080809209,-0.4026224285600785
1447236240906136,51.7608347229,-1.2617942039,111.165115,5735867.491483911,619959.3567653163,-111.165115,30U,-0.0,0.007,-0.003,0.0023391836875070013,-0.05856471224785131,-0.402600204090653
1447236241012801,51.7608347229,-1.2617942039,111.165115,5735867.491483911,619959.3567653163,-111.165115,30U,0.0,0.007,-0.002,0.0023580591668039197,-0.05856234285343597,-0.4026337510362803
