timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1440752159406437,51.7588992696,-1.2568589964,114.755989,5735660.38606395,620305.0720705171,-114.755989,30U,-8.637,2.387,0.007,0.04560172647102958,-0.010864410951209212,-1.8349002169871038
1440752159513058,51.7588914731,-1.2568555396,114.758186,5735659.524746399,620305.3313527036,-114.758186,30U,-8.658,2.389,-0.033,0.04794043901039566,-0.009011039667976149,-1.8340161096858243
1440752159615838,51.7588836586,-1.2568520714,114.763641,5735658.661445955,620305.5914695455,-114.763641,30U,-8.679,2.392,-0.078,0.0490822912018832,-0.009400428518072969,-1.832644584965019
1440752159707096,51.7588758205,-1.2568486232,114.77301,5735657.795488064,620305.850268973,-114.77301,30U,-8.707,2.375,-0.093,0.04976154468147176,-0.011867106502054844,-1.8313173421969433
1440752159798368,51.7588679603,-1.2568451824,114.781044,5735656.92706032,620306.1086165404,-114.781044,30U,-8.731,2.372,-0.059,0.047765265910643895,-0.013056806619223787,-1.8298476559004027
1440752159889829,51.7588600763,-1.2568417557,114.786453,5735656.055962622,620306.3660543908,-114.786453,30U,-8.76,2.358,-0.041,0.04527297694776496,-0.013145111887831658,-1.8280910479293564
1440752159981290,51.7588521665,-1.2568383478,114.789841,5735655.181964803,620306.6222634882,-114.789841,30U,-8.788,2.344,-0.028,0.04119472535601121,-0.013652294084268391,-1.8265019798204352
1440752160086090,51.7588442313,-1.2568349705,114.793533,5735654.305091882,620306.8764284342,-114.793533,30U,-8.815,2.32,-0.042,0.03657333230838644,-0.01481166935177536,-1.8257942762802342
1440752160192794,51.7588362724,-1.2568316052,114.798492,5735653.42556359,620307.1298283201,-114.798492,30U,-8.84,2.328,-0.032,0.03393460000061709,-0.01710090000043163,-1.8257508071796968
1440752160284256,51.7588282949,-1.2568282223,114.800453,5735652.543995906,620307.3844923277,-114.800453,30U,-8.86,2.337,0.0,0.03228469687505763,-0.01762005124774485,-1.8256924728830282
1440752160375717,51.7588202974,-1.2568248319,114.801208,5735651.660216481,620307.6397271643,-114.801208,30U,-8.884,2.348,0.011,0.031918368250534644,-0.0177544436160037,-1.8258342332198108
1440752160479564,51.7588122842,-1.2568214194,114.799828,5735650.774727585,620307.8965289656,-114.799828,30U,-8.894,2.359,0.018,0.03167812242410589,-0.01616286168318126,-1.8261860203352194
1440752160586268,51.758804259,-1.2568179978,114.799789,5735649.887919239,620308.1539907507,-114.799789,30U,-8.908,2.362,-0.007,0.02934993126354158,-0.014225782204671703,-1.8267068616127726
1440752160692895,51.758796222,-1.2568145716,114.800797,5735648.999806259,620308.4118014359,-114.800797,30U,-8.915,2.371,-0.02,0.027387499593084473,-0.013694387970074577,-1.827171346976724
1440752160799522,51.758788185,-1.2568111321,114.805611,5735648.111715233,620308.6705300558,-114.805611,30U,-8.914,2.379,-0.066,0.02661765926147805,-0.01546105386344789,-1.8274974892363944
1440752160906227,51.7587801438,-1.2568076946,114.812294,5735647.223153854,620308.9291318982,-114.812294,30U,-8.923,2.371,-0.055,0.027105210041612246,-0.017724142651172534,-1.828255450911217
1440752161012923,51.7587720987,-1.256804252,114.815903,5735646.334167196,620309.1880961481,-114.815903,30U,-8.923,2.381,-0.014,0.026957041920467092,-0.018643449796439202,-1.829190273169596
1440752161119582,51.7587640532,-1.2568007975,114.816414,5735645.445155699,620309.4478827806,-114.816414,30U,-8.925,2.394,0.007,0.027543108447275286,-0.017809148894937628,-1.8301421478358189
1440752161217910,51.7587560089,-1.2567973143,114.815948,5735644.556325007,620309.709646936,-114.815948,30U,-8.919,2.421,0.009,0.030150899999633586,-0.017927300000612947,-1.8308715071770327
1440752161297905,51.7587479679,-1.2567938097,114.816345,5735643.66789661,620309.9728792484,-114.816345,30U,-8.922,2.419,-0.01,0.03173152484267847,-0.018608507229691457,-1.8320537822516663
1440752161377901,51.7587399245,-1.2567902992,114.818108,5735642.779211063,620310.2365251922,-114.818108,30U,-8.922,2.433,-0.009,0.03423779418433586,-0.02002874858763336,-1.834193004303301
1440752161479575,51.7587318816,-1.2567867568,114.818375,5735641.890633758,620310.5023713592,-114.818375,30U,-8.92,2.467,0.003,0.039080240683150844,-0.020946136577581178,-1.8369628044412634
1440752161586252,51.7587238407,-1.2567831646,114.817665,5735641.0023610275,620310.7716490701,-114.817665,30U,-8.921,2.495,0.016,0.044563042730171976,-0.022594039625631022,-1.8396067094249704
1440752161692897,51.7587157995,-1.2567795402,114.815247,5735640.114108068,620311.0431498371,-114.815247,30U,-8.911,2.521,0.043,0.050930296166643706,-0.023002468150364795,-1.842778789071055
1440752161798589,51.758707769,-1.2567758662,114.809433,5735639.227126851,620311.3180452225,-114.809433,30U,-8.91,2.548,0.079,0.050960532238387965,-0.01720325473318574,-1.8451372913577573
1440752161890027,51.7586997363,-1.2567721717,114.803032,5735638.339934812,620311.5943612803,-114.803032,30U,-8.911,2.564,0.053,0.049385472541724006,-0.009223939410394608,-1.8472256491219217
1440752161981465,51.7586917114,-1.2567684306,114.802193,5735637.453687069,620311.8738726345,-114.802193,30U,-8.893,2.598,-0.069,0.05219921198763189,-0.006330526143154784,-1.848801652935246
1440752162086204,51.758683696,-1.2567646797,114.816902,5735636.568511967,620312.1540351374,-114.816902,30U,-8.891,2.589,-0.18,0.051533500229730224,-0.012155338573253549,-1.851490581444628
1440752162192842,51.7586756808,-1.2567609196,114.832466,5735635.683374299,620312.4348321052,-114.832466,30U,-8.885,2.611,-0.104,0.04870399999990992,-0.01643290000068887,-1.8536363071690143
1440752162299547,51.7586676718,-1.2567571304,114.838249,5735634.798974129,620312.7176209204,-114.838249,30U,-8.884,2.625,-0.003,0.044645122288910266,-0.013452055281384484,-1.8547495877028004
1440752162404346,51.7586596645,-1.2567533151,114.837509,5735633.914806081,620313.0022065106,-114.837509,30U,-8.883,2.645,0.008,0.044173423302882354,-0.008429184006297125,-1.8555830311502202
1440752162495807,51.7586516595,-1.2567494856,114.840981,5735633.03091725,620313.2877660443,-114.840981,30U,-8.878,2.647,-0.083,0.04148163603494257,-0.00642714435390338,-1.8569126645132261
1440752162587268,51.758643653,-1.2567456567,114.852631,5735632.146860632,620313.5732882484,-114.852631,30U,-8.879,2.656,-0.128,0.04071594316588957,-0.008334299055848747,-1.8584191747611631
1440752162692899,51.7586356449,-1.2567417914,114.863853,5735631.262686149,620313.861326823,-114.863853,30U,-8.881,2.682,-0.091,0.03942263404557155,-0.008793532715354019,-1.8597245800394508
1440752162798530,51.7586276326,-1.2567379102,114.873825,5735630.378070845,620314.1504739403,-114.873825,30U,-8.892,2.687,-0.091,0.03782203525314111,-0.008094771875720821,-1.8609982680775612
1440752162889992,51.7586196101,-1.2567340062,114.882423,5735629.492358866,620314.4412217324,-114.882423,30U,-8.9,2.713,-0.083,0.03691870585017554,-0.008108087561561622,-1.8617724182746076
1440752162981453,51.7586115806,-1.2567300717,114.892616,5735628.605918774,620314.7340930826,-114.892616,30U,-8.913,2.721,-0.103,0.03719825003887696,-0.010561670209266091,-1.861865955775023
1440752163086174,51.758603538,-1.2567261348,114.90303,5735627.718025857,620315.0271649787,-114.90303,30U,-8.93,2.72,-0.089,0.037243590223129217,-0.01238992045719373,-1.861854481544188
1440752163192789,51.7585954773,-1.2567221981,114.909668,5735626.828119792,620315.3202712825,-114.909668,30U,-8.946,2.72,-0.03,0.03639429999942453,-0.011953300000807616,-1.8618597071646883
1440752163299494,51.7585874022,-1.2567182656,114.914612,5735625.936605445,620315.61312611,-114.914612,30U,-8.96,2.719,-0.053,0.03483655117815889,-0.011872017900457858,-1.8616089205950297
1440752163404290,51.7585793173,-1.2567143375,114.921646,5735625.043994035,620315.9057034316,-114.921646,30U,-8.967,2.717,-0.066,0.03385893162788799,-0.014820710284709725,-1.86196398563076
1440752163495732,51.7585712331,-1.2567103988,114.929672,5735624.151477972,620316.1990105115,-114.929672,30U,-8.966,2.724,-0.069,0.034260895294247425,-0.018118754845860233,-1.8624125430152376
1440752163587173,51.7585631489,-1.2567064562,114.933884,5735623.258968362,620316.4925868328,-114.933884,30U,-8.96,2.738,-0.006,0.03443582979003715,-0.018811603232553986,-1.8631961275022895
1440752163692911,51.758555069,-1.2567024954,114.933167,5735622.366966978,620316.787407833,-114.933167,30U,-8.954,2.742,0.014,0.03438683647807148,-0.016917813876302628,-1.8639774023078757
1440752163798647,51.758546995,-1.2566985309,114.932526,5735621.475627831,620317.0824685872,-114.932526,30U,-8.95,2.744,0.004,0.03436870094681891,-0.015274607739653365,-1.865651730728141
1440752163890061,51.758538929,-1.2566945507,114.934845,5735620.585204251,620317.3785916561,-114.934845,30U,-8.939,2.768,-0.033,0.03603196906551587,-0.01556625734180573,-1.8677617420942034
1440752163981474,51.7585308734,-1.2566905363,114.939117,5735619.6959936535,620317.6770473793,-114.939117,30U,-8.926,2.783,-0.038,0.038036483406293384,-0.017603367448202834,-1.870027441646652
1440752164086267,51.7585228268,-1.2566864996,114.943314,5735618.80782072,620317.9770182372,-114.943314,30U,-8.917,2.798,-0.029,0.03875896423737358,-0.01861262651390411,-1.8724207349077846
1440752164192971,51.7585147834,-1.2566824375,114.945068,5735617.920045565,620318.2787335882,-114.945068,30U,-8.914,2.826,0.017,0.0406829999994637,-0.018271400000081466,-1.874772007168061
1440752164299676,51.7585067457,-1.2566783308,114.944046,5735617.032977881,620318.5835118131,-114.944046,30U,-8.91,2.854,0.008,0.04308385751931978,-0.017489007403611697,-1.8767253978706766
1440752164404474,51.7584987086,-1.2566741908,114.944984,5735616.146031873,620318.8905866387,-114.944984,30U,-8.912,2.873,-0.014,0.04626774389542446,-0.018381018246894323,-1.878772839165602
1440752164495929,51.7584906691,-1.2566700192,114.946472,5735615.25887112,620319.1998487198,-114.946472,30U,-8.915,2.898,-0.003,0.049248447707317004,-0.019505806158808238,-1.8808120765054712
1440752164587383,51.7584826243,-1.2566658248,114.946457,5735614.371158607,620319.5106984609,-114.946457,30U,-8.921,2.907,0.009,0.0490866820977247,-0.018525679973646944,-1.8827332817833375
1440752164693124,51.7584745732,-1.2566616033,114.945129,5735613.482790221,620319.823435275,-114.945129,30U,-8.923,2.938,0.019,0.0513868051926537,-0.017594243638308932,-1.8841433968858219
1440752164799817,51.7584665228,-1.2566573444,114.946007,5735612.594561399,620320.1387513755,-114.946007,30U,-8.929,2.947,-0.024,0.05341706187627975,-0.01935832288740828,-1.8854724703297496
1440752164906522,51.7584584642,-1.2566530811,114.948776,5735611.705427962,620320.4543930305,-114.948776,30U,-8.936,2.959,-0.018,0.05712450320451053,-0.022840712496130545,-1.887019784141577
1440752165008219,51.7584504026,-1.2566487863,114.949188,5735610.816012892,620320.7722166402,-114.949188,30U,-8.933,2.987,0.035,0.06259663132048131,-0.024801553171565422,-1.888460825134503
1440752165088217,51.7584423417,-1.256644471,114.943718,5735609.9267095085,620321.0914532382,-114.943718,30U,-8.938,2.976,0.076,0.06033044376001095,-0.022041572612021887,-1.8893526087428987
1440752165168216,51.7584342796,-1.2566401643,114.935387,5735609.037258509,620321.4100996268,-114.935387,30U,-8.929,2.995,0.1,0.059641200000076,-0.015357799999895007,-1.890482207180166
1440752165266413,51.758426233,-1.256635821,114.930397,5735608.149591606,620321.731230752,-114.930397,30U,-8.913,3.008,-0.009,0.05773071441928368,-0.009420074788872773,-1.8911791866145913
1440752165372882,51.7584181941,-1.2566314999,114.935562,5735607.262744387,620322.0508094449,-114.935562,30U,-8.896,2.99,-0.092,0.056485799020520075,-0.009093945640115257,-1.8930656308155176
1440752165479489,51.7584101734,-1.2566271583,114.949417,5735606.377954961,620322.3717546047,-114.949417,30U,-8.882,3.013,-0.144,0.05468240828950808,-0.013236286982129959,-1.8946781232326755
1440752165586127,51.7584021623,-1.2566228031,114.962219,5735605.494255571,620322.6936129106,-114.962219,30U,-8.87,3.019,-0.087,0.05200094308726015,-0.01590862489778812,-1.8956978513609342
1440752165692827,51.7583941608,-1.2566184332,114.968452,5735604.611648033,620323.0164602769,-114.968452,30U,-8.859,3.028,-0.029,0.050388877540985304,-0.014674547958772825,-1.896020786368665
1440752165799531,51.7583861678,-1.2566140637,114.970123,5735603.72998511,620323.3392575455,-114.970123,30U,-8.853,3.022,-0.006,0.04858196378259302,-0.01165934022151612,-1.8964788030013564
1440752165906236,51.7583781887,-1.256609702,114.973816,5735602.849855105,620323.6614796715,-114.973816,30U,-8.828,3.019,-0.063,0.04850129595087349,-0.010757621930237729,-1.8971393160674426
1440752166010082,51.7583702301,-1.256605343,114.98159,5735601.972000395,620323.983461069,-114.98159,30U,-8.802,3.018,-0.095,0.04574044775848819,-0.01107473686356107,-1.8980657889848394
1440752166101543,51.7583622998,-1.2566009944,114.992699,5735601.097275683,620324.3046496097,-114.992699,30U,-8.768,3.011,-0.085,0.04317700869808647,-0.013465217266550035,-1.898666633066071
1440752166193003,51.7583544006,-1.2565966521,115.001488,5735600.225999112,620324.6253207985,-115.001488,30U,-8.729,3.004,-0.08,0.03980380000029974,-0.013825800000140087,-1.8991950071672228
1440752166299708,51.7583465326,-1.2565923281,115.00898,5735599.3581620045,620324.9446462218,-115.00898,30U,-8.701,2.994,-0.045,0.03593285728715699,-0.01284851483750058,-1.899692070689912
1440752166404492,51.7583386911,-1.2565880228,115.014984,5735598.4932410335,620325.2626107688,-115.014984,30U,-8.669,2.985,-0.068,0.034266287276041286,-0.013209398155185065,-1.9004538396434183
1440752166495831,51.75833088,-1.2565837084,115.022903,5735597.631715764,620325.5811226091,-115.022903,30U,-8.633,2.995,-0.075,0.03561472708708111,-0.016316073706380902,-1.90151147637539
1440752166587170,51.7583230961,-1.256579395,115.031425,5735596.773213672,620325.8994932254,-115.031425,30U,-8.61,2.981,-0.066,0.033683645011921684,-0.018422845826872578,-1.9031316249760182
1440752166678607,51.7583153326,-1.2565750913,115.035538,5735595.916964208,620326.2171402909,-115.035538,30U,-8.58,2.993,-0.004,0.033565984307114265,-0.017807989671683063,-1.9048131157562942
1440752166770050,51.7583076051,-1.2565707602,115.035873,5735595.064763391,620326.5365826832,-115.035873,30U,-8.537,3.011,-0.007,0.033429990784271606,-0.015443713074851532,-1.9061712844322651
1440752166872901,51.7582999094,-1.2565664225,115.038925,5735594.216109844,620326.8563961147,-115.038925,30U,-8.509,3.007,-0.036,0.03407505591147807,-0.014145347915459393,-1.9078037451788488
1440752166979553,51.7582922357,-1.2565620847,115.043556,5735593.369903016,620327.1761580589,-115.043556,30U,-8.484,3.011,-0.042,0.03409756970238837,-0.013826351719660594,-1.909590810908125
1440752167086204,51.758284582,-1.256557736,115.049904,5735592.525938318,620327.4966191647,-115.049904,30U,-8.466,3.026,-0.064,0.03569193727145411,-0.014146941099124503,-1.9115098948080986
1440752167192855,51.7582769345,-1.2565533546,115.056519,5735591.682717068,620327.8193205874,-115.056519,30U,-8.464,3.043,-0.056,0.03535470000085222,-0.014526600000440842,-1.9131770071645713
1440752167299559,51.758269288,-1.2565489678,115.061852,5735590.839615954,620328.1423921176,-115.061852,30U,-8.465,3.046,-0.049,0.03421774359056154,-0.013761344149615237,-1.9149650675046284
1440752167406252,51.7582616446,-1.256544555,115.066727,5735589.996902494,620328.4672498258,-115.066727,30U,-8.46,3.073,-0.034,0.034227636191811,-0.013783361190149819,-1.9161590304034908
1440752167512863,51.758254003,-1.2565401143,115.071655,5735589.154435257,620328.7940282911,-115.071655,30U,-8.46,3.081,-0.051,0.033295462950537535,-0.014276762191763648,-1.9173259614509113
1440752167615687,51.7582463565,-1.2565356693,115.077835,5735588.311430225,620329.1211166375,-115.077835,30U,-8.467,3.083,-0.061,0.03257766767749112,-0.015859381911236977,-1.918348658384228
1440752167707148,51.758238703,-1.2565312152,115.083733,5735587.467661784,620329.4488517075,-115.083733,30U,-8.472,3.097,-0.049,0.03230411577134381,-0.01874872873934324,-1.9193332926536177
1440752167798608,51.7582310487,-1.2565267355,115.088081,5735586.623846635,620329.7783557205,-115.088081,30U,-8.473,3.115,-0.029,0.03417106408776519,-0.022184049779962956,-1.920006450612682
1440752167890069,51.758223389,-1.2565222453,115.089622,5735585.7794483155,620330.1085988228,-115.089622,30U,-8.482,3.11,0.008,0.03302474566155365,-0.023830963521287565,-1.9208447573502494
1440752167981529,51.7582157218,-1.2565177567,115.086716,5735584.934213331,620330.4387515462,-115.086716,30U,-8.484,3.124,0.054,0.0342748564621868,-0.02279511737337978,-1.921638980212504
1440752168086328,51.7582080579,-1.2565132367,115.080933,5735584.089397154,620330.7710625876,-115.080933,30U,-8.478,3.14,0.056,0.03528320654470568,-0.02017494458271686,-1.9221804588216382
1440752168193032,51.7582003962,-1.2565087172,115.077888,5735583.2448248295,620331.1033333768,-115.077888,30U,-8.476,3.132,0.021,0.03660950000027598,-0.019522999999408226,-1.9230430071702251
1440752168284493,51.758192744,-1.2565042014,115.077644,5735582.40130288,620331.4353236662,-115.077644,30U,-8.458,3.142,0.001,0.03809576363825574,-0.019408043732891313,-1.924153173600293
1440752168375954,51.7581851087,-1.2564996669,115.078934,5735581.559691187,620331.7685596604,-115.078934,30U,-8.442,3.152,-0.005,0.039516353229526,-0.018302588054684894,-1.9250030894302865
1440752168479800,51.7581774846,-1.2564951272,115.079948,5735580.719333608,620332.1021248456,-115.079948,30U,-8.429,3.149,0.002,0.04066007636859311,-0.01736293134248837,-1.9257670022938862
1440752168586504,51.7581698719,-1.2564905872,115.081718,5735579.880244295,620332.4356805286,-115.081718,30U,-8.413,3.156,-0.018,0.04301801194514204,-0.01718376853525828,-1.926718531891063
1440752168693131,51.7581622706,-1.2564860344,115.085487,5735579.042443876,620332.7700893659,-115.085487,30U,-8.405,3.161,-0.033,0.044814066161954005,-0.017693421643186286,-1.927247403341238
1440752168799754,51.7581546755,-1.2564814817,115.088516,5735578.2053327905,620333.1044749215,-115.088516,30U,-8.399,3.161,-0.021,0.0466123556760442,-0.01762777676441923,-1.9272502836231957
1440752168906396,51.7581470842,-1.2564769312,115.091454,5735577.36864068,620333.4386986493,-115.091454,30U,-8.397,3.156,-0.023,0.04786911127326159,-0.018550785187542697,-1.9266348159692137
1440752169013039,51.7581394926,-1.2564723947,115.09375,5735576.531892132,620333.771957104,-115.09375,30U,-8.396,3.147,-0.015,0.05022262155702012,-0.018468231771912497,-1.9261346966368034
1440752169119689,51.7581319031,-1.2564678611,115.096092,5735575.695372353,620334.1050099416,-115.096092,30U,-8.395,3.143,-0.008,0.05201194216442352,-0.018982568064226508,-1.92564880615348
1440752169218019,51.7581243109,-1.2564633469,115.096886,5735574.858520331,620334.4367312195,-115.096886,30U,-8.395,3.129,-0.012,0.05368220000039814,-0.018933799999218126,-1.9255274071768171
1440752169298044,51.7581167229,-1.2564588346,115.099068,5735574.02213226,620334.7683103078,-115.099068,30U,-8.383,3.148,-0.017,0.05870466860708312,-0.02024072471228364,-1.9255793591185708
1440752169378069,51.7581091448,-1.2564543064,115.09964,5735573.186871387,620335.1009604764,-115.09964,30U,-8.38,3.134,0.005,0.05939773524719984,-0.019459333882444637,-1.925217583606026
1440752169479738,51.7581015697,-1.2564498065,115.099777,5735572.351897461,620335.4316497184,-115.099777,30U,-8.37,3.123,0.008,0.06083824735649323,-0.01705290964192063,-1.9247663168422304
1440752169586401,51.7580940076,-1.2564453013,115.098862,5735571.518377981,620335.7626702645,-115.098862,30U,-8.351,3.129,-0.019,0.06225263727995168,-0.013078747914214163,-1.9236986843652863
1440752169692897,51.7580864561,-1.2564408306,115.103661,5735570.685980386,620336.0912817974,-115.103661,30U,-8.342,3.088,-0.058,0.06152053504735315,-0.013828494943839469,-1.9226682995882274
1440752169798442,51.7580789275,-1.2564364063,115.111824,5735569.856052878,620336.4166303653,-115.111824,30U,-8.31,3.064,-0.097,0.05837163857132554,-0.015730290580900662,-1.9217586654154681
1440752169889903,51.7580714214,-1.2564320055,115.122391,5735569.028588755,620336.7402974146,-115.122391,30U,-8.284,3.056,-0.082,0.05776878013753614,-0.019494674972437794,-1.920793717308123
1440752169981363,51.7580639388,-1.2564276307,115.127625,5735568.203695101,620337.0621077562,-115.127625,30U,-8.256,3.023,-0.024,0.05516544978113628,-0.02128582929605717,-1.919879899127361
1440752170086112,51.7580564777,-1.2564233029,115.130165,5735567.381114855,620337.3806174416,-115.130165,30U,-8.236,2.995,-0.006,0.05129718134524923,-0.02019243699330133,-1.9194228497910475
1440752170192758,51.7580490393,-1.2564189944,115.129227,5735566.561027164,620337.6977349276,-115.129227,30U,-8.199,2.998,0.042,0.049659300000453634,-0.016566700000708937,-1.9187582071712312
1440752170299462,51.7580416324,-1.2564147003,115.128334,5735565.744418731,620338.0137749765,-115.128334,30U,-8.173,2.977,0.003,0.04892278860539765,-0.012769132788095676,-1.918480919504757
1440752170404261,51.7580342563,-1.256410432,115.133286,5735564.9311929,620338.3279527046,-115.133286,30U,-8.136,2.961,-0.071,0.04821632819515472,-0.013184354294848507,-1.9187590474076397
1440752170495721,51.7580269101,-1.2564061833,115.142227,5735564.121259815,620338.6406983827,-115.142227,30U,-8.101,2.949,-0.09,0.046249560783005815,-0.013562698790450496,-1.919174318134423
1440752170587182,51.758019595,-1.2564019455,115.152435,5735563.314767279,620338.9526092287,-115.152435,30U,-8.069,2.945,-0.069,0.04551517674010449,-0.013946957428470649,-1.91911775871543
1440752170692933,51.7580123088,-1.2563977226,115.158508,5735562.511464035,620339.26341504,-115.158508,30U,-8.033,2.928,-0.049,0.04453577528720713,-0.011822164772980155,-1.9192760679151144
1440752170798684,51.7580050559,-1.2563935241,115.166367,5735561.711823721,620339.5724484967,-115.166367,30U,-7.995,2.918,-0.077,0.04418210653756784,-0.0110874628846781,-1.9194801990064336
1440752170890145,51.7579978347,-1.256389341,115.175049,5735560.915683253,620339.8803349652,-115.175049,30U,-7.961,2.903,-0.082,0.04274233371658432,-0.01075472211630009,-1.919593560008853
1440752170981606,51.7579906454,-1.2563851757,115.185562,5735560.123060912,620340.1869082837,-115.185562,30U,-7.924,2.896,-0.101,0.042434498426622475,-0.011523937272713782,-1.9195686016085631
1440752171086404,51.7579834868,-1.2563810266,115.196007,5735559.333825891,620340.4922820603,-115.196007,30U,-7.895,2.873,-0.089,0.039374149860111333,-0.012806545948684765,-1.9194781431831078
1440752171193108,51.7579763509,-1.2563769136,115.205978,5735558.547055705,620340.7951042125,-115.205978,30U,-7.863,2.861,-0.089,0.03991979999988928,-0.014788800000644515,-1.9197788071787178
1440752171299713,51.7579692484,-1.256372799,115.21534,5735557.764002463,620341.0979480674,-115.21534,30U,-7.826,2.866,-0.077,0.041781750595668174,-0.01788708102951973,-1.9198793970659482
1440752171404419,51.7579621759,-1.2563686955,115.223122,5735556.984267113,620341.3999462051,-115.223122,30U,-7.8,2.845,-0.057,0.04290692378901447,-0.020520926858697136,-1.9202475436062214
1440752171495830,51.7579551275,-1.256364613,115.227562,5735556.207177201,620341.7004310836,-115.227562,30U,-7.767,2.843,-0.023,0.044999591059081426,-0.021407783734226644,-1.920436720489617
1440752171587242,51.7579481091,-1.2563605369,115.22905,5735555.433412932,620342.0003946006,-115.22905,30U,-7.734,2.825,0.012,0.044439550632496896,-0.020838951719426006,-1.9203911897363541
1440752171692990,51.7579411287,-1.2563564913,115.229462,5735554.663824194,620342.298152279,-115.229462,30U,-7.678,2.811,0.003,0.04710735011788655,-0.020228363850698042,-1.920290037922918
1440752171798740,51.7579342079,-1.256352474,115.230843,5735553.900816669,620342.5937985141,-115.230843,30U,-7.604,2.791,-0.01,0.049142055544546835,-0.01932859439057177,-1.920368054751347
1440752171890187,51.7579273557,-1.2563485056,115.233788,5735553.14535722,620342.8858877101,-115.233788,30U,-7.523,2.74,-0.03,0.04973412450474405,-0.018497100022140636,-1.9207853642495896
1440752171981633,51.7579205832,-1.2563445892,115.237808,5735552.398675127,620343.174176412,-115.237808,30U,-7.425,2.721,-0.033,0.05111027162535347,-0.017637454074069473,-1.9211328742087734
1440752172086430,51.7579139,-1.2563407084,115.2435,5735551.661865025,620343.4597709018,-115.2435,30U,-7.327,2.686,-0.053,0.05124591691661311,-0.01816545676915616,-1.9213779825591502
1440752172193134,51.7579073037,-1.2563368744,115.250069,5735550.934641538,620343.741904614,-115.250069,30U,-7.23,2.65,-0.059,0.0514900999998855,-0.019379000000278864,-1.921551207168089
1440752172299834,51.7579007942,-1.2563331057,115.25695,5735550.216963021,620344.0193010757,-115.25695,30U,-7.132,2.615,-0.052,0.05056544524083988,-0.020220221811197675,-1.9217395119104572
1440752172404621,51.7578943742,-1.2563293835,115.262604,5735549.509160751,620344.2932505443,-115.262604,30U,-7.035,2.58,-0.034,0.0505983976034056,-0.02014531493434787,-1.9219103431842997
1440752172496020,51.7578880446,-1.2563257013,115.267036,5735548.811345536,620344.5641992082,-115.267036,30U,-6.931,2.552,-0.035,0.051530241734923335,-0.02093500656581732,-1.9218641075972718
1440752172587419,51.7578818028,-1.2563220797,115.270813,5735548.123194253,620344.8307323141,-115.270813,30U,-6.835,2.498,-0.032,0.051063677577367954,-0.020970739689921736,-1.922350212267401
1440752172693077,51.7578756516,-1.2563185224,115.275948,5735547.445012167,620345.0925870653,-115.275948,30U,-6.724,2.469,-0.047,0.05326330050720738,-0.021211114791142852,-1.9229785948517022
1440752172799686,51.7578696052,-1.256315008,115.280807,5735546.778413722,620345.351202577,-115.280807,30U,-6.609,2.44,-0.015,0.05386015708182108,-0.020271074260099862,-1.9232432408715112
1440752172906298,51.7578636576,-1.256311558,115.283783,5735546.122696202,620345.6051110239,-115.283783,30U,-6.502,2.385,-0.036,0.05332051403371594,-0.0181953366209454,-1.923655710816084
1440752173007924,51.7578578123,-1.2563081679,115.28833,5735545.478256255,620345.8546136556,-115.28833,30U,-6.384,2.351,-0.038,0.052486502825454265,-0.017784414340105775,-1.923819897202585
1440752173087953,51.7578520714,-1.2563048267,115.2938,5735544.845345562,620346.1004640247,-115.2938,30U,-6.269,2.317,-0.05,0.051641799019845884,-0.018469008303803294,-1.923928349763189
1440752173167981,51.7578464318,-1.2563015399,115.301712,5735544.223610308,620346.3422908026,-115.301712,30U,-6.157,2.27,-0.074,0.05045189999971938,-0.01987350000081609,-1.9241860071705137
1440752173266348,51.7578408905,-1.2562983324,115.310257,5735543.612675789,620346.5783835393,-115.310257,30U,-6.044,2.226,-0.068,0.050506727369670476,-0.021488958943631696,-1.9248121469369133
1440752173373051,51.7578354538,-1.2562951767,115.317558,5735543.013287977,620346.8106233377,-115.317558,30U,-5.934,2.185,-0.047,0.04804252320315307,-0.021794053886899003,-1.9256323611551223
1440752173479755,51.7578301151,-1.2562920827,115.322395,5735542.42469658,620347.038344515,-115.322395,30U,-5.82,2.148,-0.032,0.0467259376650721,-0.02222823527009006,-1.9267527510607234
1440752173586459,51.7578248821,-1.2562890363,115.325912,5735541.847781148,620347.2624996757,-115.325912,30U,-5.701,2.111,-0.022,0.044643204055125264,-0.021401841041712576,-1.9281543378561639
1440752173693163,51.757819753,-1.2562860395,115.329239,5735541.282338207,620347.4829555792,-115.329239,30U,-5.588,2.079,-0.024,0.04274740351932493,-0.01968569930604514,-1.9302564081137559
1440752173799863,51.7578147309,-1.2562830858,115.334557,5735540.728723224,620347.7001525644,-115.334557,30U,-5.468,2.06,-0.046,0.041321909805929306,-0.019134773557791855,-1.9329281747307896
1440752173906512,51.7578098085,-1.2562801666,115.338463,5735540.186138586,620347.9147035502,-115.338463,30U,-5.362,2.028,-0.002,0.04008934482470106,-0.01758796141991416,-1.9359755253469053
1440752174010311,51.7578049832,-1.2562772889,115.343063,5735539.654283605,620348.1261323568,-115.343063,30U,-5.256,2.001,-0.054,0.03749370405562761,-0.017056355625231754,-1.9405011886890158
1440752174101754,51.7578002577,-1.2562744421,115.349548,5735539.133476025,620348.3351633396,-115.349548,30U,-5.145,1.986,-0.054,0.034090590121983,-0.016098109556034565,-1.9466805642033875
