timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1427473523966764,51.754373374,-1.2560406258,110.807999,5735158.428576107,620373.584449584,-110.807999,30U,0.058,-1.412,-0.058,0.04104737181667988,0.012502366256077204,-0.0012838602358696267
1427473524066768,51.7543734304,-1.2560427117,110.815414,5735158.431405621,620373.4403345553,-110.815414,30U,0.068,-1.481,-0.059,0.04028778916556921,0.011845356544019707,0.0028618588610450834
1427473524166771,51.754373501,-1.2560448906,110.822823,5735158.435660781,620373.2897630745,-110.822823,30U,0.066,-1.55,-0.055,0.03952599999940498,0.011283499999374048,0.0054468000008402575
1427473524273442,51.7543735765,-1.2560471728,110.829613,5735158.440290372,620373.1320489844,-110.829613,30U,0.076,-1.627,-0.052,0.03934833287476667,0.01099457571663137,0.0063684234144451455
1427473524378207,51.7543736697,-1.2560495702,110.836403,5735158.446698196,620372.9663369323,-110.836403,30U,0.084,-1.711,-0.061,0.03954001771252147,0.010224262554386626,0.005035424403888684
1427473524469639,51.7543737697,-1.2560520987,110.843422,5735158.4536458645,620372.7915585127,-110.843422,30U,0.082,-1.805,-0.061,0.041742036598942114,0.008264468762343682,0.0016619378863369507
1427473524561071,51.754373857,-1.2560547612,110.850174,5735158.458960071,620372.607565427,-110.850174,30U,0.079,-1.89,-0.06,0.042891382792669415,0.005976607163915313,-0.003934775187909329
1427473524666788,51.7543739362,-1.2560575484,110.856697,5735158.463167714,620372.4149873134,-110.856697,30U,0.081,-1.967,-0.057,0.04230404941164235,0.004880963784359468,-0.011050487735408747
1427473524772505,51.7543739982,-1.2560604463,110.862839,5735158.465279926,620372.2148146236,-110.862839,30U,0.067,-2.047,-0.053,0.040000185332616074,0.005886396121427971,-0.017881203964876198
1427473524863936,51.7543740467,-1.2560634602,110.869453,5735158.46569942,620372.0066717219,-110.869453,30U,0.063,-2.122,-0.06,0.03526253232733633,0.006838758224949766,-0.024317896076130097
1427473524955365,51.7543740896,-1.2560665775,110.877182,5735158.46532552,620371.7914072302,-110.877182,30U,0.057,-2.191,-0.065,0.032684335040287095,0.007135091100499932,-0.031794692811257616
1427473525060131,51.7543741254,-1.2560697965,110.884689,5735158.463994228,620371.5691424693,-110.884689,30U,0.019,-2.269,-0.056,0.032146153312731414,0.007335029336742696,-0.04124161052317063
1427473525166801,51.7543741337,-1.2560731207,110.891785,5735158.459431158,620371.3396901208,-110.891785,30U,-0.03,-2.344,-0.053,0.03305730000003811,0.0069974000006136185,-0.050141307180296496
1427473525273472,51.7543741144,-1.2560765472,110.898827,5735158.451629979,620371.1032506034,-110.898827,30U,-0.045,-2.417,-0.062,0.03615511924969983,0.00701862063519321,-0.057770896492371174
1427473525378237,51.7543740967,-1.2560800837,110.906349,5735158.443825203,620370.859214829,-110.906349,30U,-0.05,-2.496,-0.062,0.037612210526046595,0.006780636919535994,-0.06565199062596085
1427473525469669,51.7543740761,-1.2560837317,110.912994,5735158.435513928,620370.6074912378,-110.912994,30U,-0.064,-2.57,-0.056,0.0375842480929736,0.006497885683098047,-0.07304717266032437
1427473525561101,51.7543740266,-1.2560874948,110.919029,5735158.423798854,620370.3479005006,-110.919029,30U,-0.088,-2.647,-0.047,0.03645626058762439,0.006457499802677803,-0.08005683366525576
1427473525666819,51.7543739438,-1.2560913775,110.922348,5735158.408183248,620370.0801437348,-110.922348,30U,-0.119,-2.731,0.009,0.03530620550573211,0.007522674892687094,-0.08753173018188681
1427473525773489,51.7543738288,-1.2560953772,110.921181,5735158.388793731,620369.8043974624,-110.921181,30U,-0.131,-2.799,0.004,0.03408046791568912,0.010042861168659309,-0.09613350920450171
1427473525880160,51.7543736975,-1.2560994624,110.92485,5735158.3674504645,620369.5227934757,-110.92485,30U,-0.152,-2.851,-0.058,0.032308336193895955,0.010249212383364405,-0.10584132812636486
1427473525981830,51.7543735276,-1.2561036136,110.935944,5735158.341705736,620369.2367369267,-110.935944,30U,-0.205,-2.888,-0.134,0.03161235569692244,0.008423275387846044,-0.11463630929395575
1427473526061832,51.7543733264,-1.2561078178,110.951431,5735158.312392803,620368.9471056416,-110.951431,30U,-0.243,-2.933,-0.132,0.03202741628431824,0.005734050710052479,-0.12284927495563344
1427473526141835,51.7543731229,-1.256112078,110.964493,5735158.282731695,620368.6536154501,-110.964493,30U,-0.251,-2.972,-0.096,0.032313299999300424,0.004168700000764694,-0.13250730717899556
1427473526240172,51.7543729065,-1.2561163828,110.973686,5735158.25156244,620368.357081346,-110.973686,30U,-0.288,-3.006,-0.058,0.03263712886519033,0.0037868071862162166,-0.14318958033945148
1427473526346842,51.7543726621,-1.2561207351,110.979187,5735158.217201043,620368.0573433284,-110.979187,30U,-0.325,-3.037,-0.036,0.031948753422266225,0.004446307746661025,-0.15398917806477289
1427473526453513,51.7543723869,-1.2561251301,110.984024,5735158.179344044,620367.7547401296,-110.984024,30U,-0.368,-3.063,-0.042,0.03267178225531563,0.004914450334613347,-0.16534897792317935
1427473526560183,51.7543720605,-1.2561295667,110.989349,5735158.135724654,620367.449401913,-110.989349,30U,-0.409,-3.085,-0.049,0.033424524788300145,0.0055380261617271435,-0.1774284096436601
1427473526666854,51.7543716898,-1.2561340399,110.995125,5735158.087118449,620367.1416554218,-110.995125,30U,-0.44,-3.105,-0.053,0.03332006069599064,0.006019796968138764,-0.19011148142792783
1427473526773524,51.7543712798,-1.2561385366,111.002075,5735158.034103078,620366.832391497,-111.002075,30U,-0.481,-3.118,-0.069,0.03292280191195048,0.005576047082613693,-0.20347928532743004
1427473526880194,51.7543708221,-1.2561430518,111.010117,5735157.975752662,620366.5219775654,-111.010117,30U,-0.526,-3.127,-0.069,0.03052788555220938,0.004576783550699838,-0.21768829343620558
1427473526984007,51.7543703257,-1.2561475779,111.017685,5735157.913080597,620366.2109142331,-111.017685,30U,-0.566,-3.128,-0.06,0.027915877069702763,0.004329984473696771,-0.23376840008332145
1427473527075440,51.7543697944,-1.2561520911,111.026054,5735157.8465487445,620365.9008340286,-111.026054,30U,-0.632,-3.119,-0.077,0.027585344973605246,0.004168209603387456,-0.25124562978348386
1427473527166871,51.7543692149,-1.2561565828,111.035233,5735157.774692254,620365.5923658716,-111.035233,30U,-0.705,-3.109,-0.075,0.029784499999870838,0.00339469999977205,-0.26906560717932104
1427473527273541,51.7543685793,-1.2561610527,111.043518,5735157.696633092,620365.2855514728,-111.043518,30U,-0.77,-3.102,-0.063,0.033908944236571426,0.0029970310511403704,-0.28677852851881125
1427473527378307,51.7543679027,-1.2561655196,111.051704,5735157.614019445,620364.979053139,-111.051704,30U,-0.813,-3.102,-0.076,0.035539781408071375,0.0010373968362962656,-0.30463180271968743
1427473527469739,51.75436719,-1.256169985,111.059235,5735157.527393751,620364.672754312,-111.059235,30U,-0.863,-3.097,-0.059,0.03737525493847317,-0.0007372327326545104,-0.3218476551661102
1427473527561171,51.7543664133,-1.2561744495,111.065674,5735157.433652364,620364.3666877669,-111.065674,30U,-0.921,-3.089,-0.06,0.03725648902311554,-0.0008917400065799607,-0.33825673846491283
1427473527652602,51.754365575,-1.2561789081,111.072311,5735157.33307043,620364.0611922105,-111.072311,30U,-0.972,-3.08,-0.06,0.03730235280788873,-0.0008649829031243745,-0.353911771537553
1427473527744033,51.7543646816,-1.2561833551,111.079056,5735157.226380199,620363.7566437632,-111.079056,30U,-1.022,-3.072,-0.056,0.0370809150753398,-0.0010932304025237673,-0.3690087933819367
1427473527846894,51.7543637342,-1.2561877921,111.085373,5735157.113701355,620363.452929069,-111.085373,30U,-1.075,-3.061,-0.056,0.0372824788047828,-0.00116769059376745,-0.38339039711789524
1427473527953564,51.7543627406,-1.2561922171,111.092941,5735156.995904606,620363.1501654242,-111.092941,30U,-1.117,-3.055,-0.063,0.03784793385357225,-0.0018952534222037363,-0.3972434093038761
1427473528060235,51.7543617201,-1.2561966255,111.100662,5735156.875143823,620362.8486189937,-111.100662,30U,-1.169,-3.049,-0.054,0.039705250081824316,-0.0026602319751177833,-0.41041841020473024
1427473528166905,51.754360677,-1.2562010269,111.105202,5735156.75188135,620362.5476157684,-111.105202,30U,-1.205,-3.054,-0.014,0.03981340000059076,-0.0024238000002825876,-0.4229825071804182
1427473528273491,51.7543595994,-1.2562054209,111.107956,5735156.624794493,620362.2472149971,-111.107956,30U,-1.265,-3.045,-0.018,0.04158686243296415,-0.0021114798703869096,-0.4334672147645577
1427473528380087,51.7543584823,-1.2562098037,111.111992,5735156.493333493,620361.9476922429,-111.111992,30U,-1.303,-3.048,-0.04,0.04255602565706028,-0.002499781188373518,-0.441408870638113
1427473528486757,51.7543573439,-1.2562142063,111.117638,5735156.359471144,620361.6468595476,-111.117638,30U,-1.325,-3.067,-0.059,0.04439206582780235,-0.003104928996722705,-0.44802710927143885
1427473528589618,51.7543561711,-1.2562186525,111.125237,5735156.221711374,620361.3431091087,-111.125237,30U,-1.355,-3.093,-0.067,0.0459230915725515,-0.004639605780026138,-0.45359637864890046
1427473528681050,51.7543549447,-1.2562231388,111.131882,5735156.077924797,620361.0367335409,-111.131882,30U,-1.401,-3.116,-0.058,0.046462217997962074,-0.005654114426107617,-0.4563695588944667
1427473528772479,51.7543536825,-1.256227677,111.137932,5735155.9300714135,620360.7268710979,-111.137932,30U,-1.407,-3.159,-0.049,0.045215497110192494,-0.006297878858906337,-0.458041966892304
1427473528863863,51.7543524083,-1.2562322797,111.143524,5735155.780777137,620360.4125888683,-111.143524,30U,-1.422,-3.197,-0.041,0.04560504584117544,-0.006616345424071643,-0.4607167567843763
1427473528955247,51.7543511015,-1.2562369311,111.148102,5735155.627777193,620360.0950321124,-111.148102,30U,-1.469,-3.226,-0.027,0.046739643906730285,-0.0066634041537531954,-0.4630338869138248
1427473529060007,51.7543497732,-1.2562416197,111.152283,5735155.47232495,620359.7749650256,-111.152283,30U,-1.497,-3.263,-0.031,0.04725180142774455,-0.007242288682105355,-0.463483015525368
1427473529166677,51.7543484528,-1.2562463604,111.156929,5735155.317665284,620359.451281064,-111.156929,30U,-1.501,-3.312,-0.029,0.0480356000003732,-0.008222099999397613,-0.4632374071800485
1427473529258109,51.7543471371,-1.2562511596,111.161446,5735155.163431771,620359.1235470201,-111.161446,30U,-1.511,-3.343,-0.034,0.049342968552412825,-0.008672934754060512,-0.4633240234691047
1427473529349541,51.7543458135,-1.2562559799,111.165985,5735155.008284933,620358.7943776767,-111.165985,30U,-1.534,-3.35,-0.038,0.050766047663874825,-0.008809457212895618,-0.46289786797026167
1427473529453354,51.7543444817,-1.2562608105,111.170731,5735154.852209228,620358.4645192276,-111.170731,30U,-1.536,-3.357,-0.038,0.05257596562958332,-0.009375492417855085,-0.4613867558179218
1427473529560024,51.7543431353,-1.2562656608,111.175354,5735154.694477429,620358.1333399196,-111.175354,30U,-1.533,-3.363,-0.044,0.05509691681006285,-0.009628632930529117,-0.4585099742120033
1427473529666695,51.7543417801,-1.2562705392,111.180237,5735154.535720666,620357.8002445749,-111.180237,30U,-1.518,-3.388,-0.039,0.05603484679647188,-0.010400048367680262,-0.4540159778393523
1427473529773365,51.7543404265,-1.2562754669,111.183716,5735154.377060505,620357.4637423577,-111.183716,30U,-1.501,-3.418,-0.013,0.05714711007557517,-0.011489316844876734,-0.44825301338531937
1427473529880036,51.7543390748,-1.256280439,111.184837,5735154.21853839,620357.1241706569,-111.184837,30U,-1.497,-3.445,0.004,0.05726324915870747,-0.01030434975346125,-0.44089781487887836
1427473529986706,51.7543377262,-1.2562854529,111.186356,5735154.060292061,620356.7817057297,-111.186356,30U,-1.484,-3.478,-0.008,0.057674684330727734,-0.008647468927216026,-0.43141685289849435
1427473530093376,51.7543364109,-1.2562905009,111.189919,5735153.905692653,620356.4367987221,-111.189919,30U,-1.463,-3.509,-0.038,0.058173256093652745,-0.007792655082003972,-0.4209143452074592
1427473530191713,51.7543351466,-1.2562955908,111.195786,5735153.756695643,620356.0888642306,-111.195786,30U,-1.424,-3.549,-0.048,0.0584664999999716,-0.00787199999952904,-0.4105347071790733
1427473530271716,51.7543339236,-1.2563007275,111.202278,5735153.612214247,620355.7375898564,-111.202278,30U,-1.389,-3.576,-0.055,0.058316205142773005,-0.008378287056735,-0.4005914264498196
1427473530351719,51.754332746,-1.2563059,111.207443,5735153.472722562,620355.3837239011,-111.207443,30U,-1.35,-3.604,-0.019,0.05761537400230775,-0.007943817130476014,-0.3909094067702839
1427473530453389,51.7543315961,-1.2563110992,111.208687,5735153.336267255,620355.0279414908,-111.208687,30U,-1.333,-3.613,-0.01,0.058582087979684616,-0.005899236557604113,-0.38035029638830786
1427473530560059,51.7543304482,-1.25631632,111.211395,5735153.199998745,620354.6706629503,-111.211395,30U,-1.3,-3.623,-0.031,0.060004386045834385,-0.005278228326240827,-0.36890037286383237
1427473530666729,51.7543293235,-1.25632157,111.216064,5735153.066262059,620354.3113073749,-111.216064,30U,-1.247,-3.639,-0.051,0.061421120799944245,-0.005217771728399985,-0.35708409450871526
1427473530772447,51.7543282316,-1.2563268492,111.222626,5735152.93612478,620353.9498492411,-111.222626,30U,-1.193,-3.656,-0.059,0.06051339194553317,-0.005588383968611352,-0.3453153254173368
1427473530863878,51.7543271795,-1.2563321592,111.2286,5735152.810362709,620353.5861595101,-111.2286,30U,-1.15,-3.674,-0.038,0.060215510449809675,-0.005463520019454915,-0.33379189532159564
1427473530955310,51.7543261542,-1.2563374987,111.234077,5735152.687532312,620353.2203624676,-111.234077,30U,-1.116,-3.702,-0.044,0.05841140814282565,-0.004853058421807678,-0.3220791680072431
1427473531060076,51.7543251798,-1.2563428705,111.239594,5735152.570309041,620352.8522007889,-111.239594,30U,-1.084,-3.735,-0.043,0.05877450081346904,-0.004334286078493748,-0.3105627096937763
1427473531166746,51.7543242615,-1.2563482854,111.245941,5735152.459253343,620352.4809152533,-111.245941,30U,-1.048,-3.782,-0.052,0.05941190000081515,-0.003945500000543386,-0.30030940718017907
1427473531273416,51.7543233774,-1.2563537636,111.252274,5735152.351896476,620352.1051699175,-111.252274,30U,-1.027,-3.829,-0.048,0.0604358687834827,-0.0036480443162881676,-0.29114278118148607
1427473531378182,51.7543225272,-1.2563593093,111.257378,5735152.248198148,620351.7246757038,-111.257378,30U,-0.995,-3.881,-0.039,0.06023383004348517,-0.002964721324041234,-0.28283510204272305
1427473531469614,51.7543217082,-1.2563649297,111.261742,5735152.147846219,620351.3389428594,-111.261742,30U,-0.97,-3.933,-0.032,0.05965850754713143,-0.002058892304154181,-0.2754793474831089
1427473531561046,51.7543208853,-1.2563706312,111.266609,5735152.046926795,620350.9476229864,-111.266609,30U,-0.958,-3.978,-0.05,0.058555077288615365,-0.0012380720133810753,-0.2686125670580312
1427473531666764,51.7543200578,-1.256376414,111.271683,5735151.9453617055,620350.5507041437,-111.271683,30U,-0.943,-4.026,-0.046,0.05974131288707652,-0.000121690134234198,-0.2619161478774109
1427473531772482,51.7543192237,-1.2563822679,111.278214,5735151.842945368,620350.1488956326,-111.278214,30U,-0.934,-4.065,-0.061,0.05922950770615033,0.0006058437409351268,-0.25564491543317897
1427473531863913,51.7543183972,-1.2563881775,111.285477,5735151.741282321,620349.7432225829,-111.285477,30U,-0.909,-4.094,-0.076,0.05866469673097875,0.0006167097681589619,-0.24981783878744163
1427473531955345,51.7543175914,-1.2563941125,111.2939,5735151.641879365,620349.3357414198,-111.2939,30U,-0.876,-4.103,-0.062,0.05645331414090386,-0.001408493312872611,-0.24478582786359737
1427473532060111,51.7543168337,-1.2564000388,111.301315,5735151.547839814,620348.9287328196,-111.301315,30U,-0.854,-4.101,-0.066,0.054526268289737986,-0.0020005045602674585,-0.24119503216191707
1427473532166781,51.7543161205,-1.2564059253,111.30912,5735151.458814643,620348.5243528251,-111.30912,30U,-0.838,-4.076,-0.067,0.05565790000067746,-0.0015490000005975218,-0.23799540717979878
1427473532273452,51.7543154183,-1.2564117723,111.317299,5735151.371077949,620348.1226697948,-111.317299,30U,-0.851,-4.054,-0.072,0.058580917111593286,0.00011200337886204577,-0.2348440280217794
1427473532378217,51.7543147332,-1.2564175889,111.326576,5735151.2852930715,620347.7230394458,-111.326576,30U,-0.828,-4.041,-0.089,0.06218150985251054,1.316295556861737e-05,-0.23163035157885822
1427473532469649,51.7543140741,-1.2564233902,111.335945,5735151.2024248345,620347.32439594,-111.335945,30U,-0.802,-4.034,-0.07,0.06494552505477932,-0.001708506272746473,-0.22963199643868848
1427473532561081,51.7543134281,-1.2564292104,111.339493,5735151.120982245,620346.9244131497,-111.339493,30U,-0.755,-4.034,-0.026,0.06307982409201308,-0.000657663421638172,-0.22988619673448293
1427473532666799,51.7543127748,-1.2564350284,111.343727,5735151.03873151,620346.5246015947,-111.343727,30U,-0.772,-4.023,-0.04,0.06033471592110343,0.000713154449546677,-0.23076490038120623
1427473532772517,51.7543120887,-1.2564408438,111.348221,5735150.952837536,620346.1250566773,-111.348221,30U,-0.787,-4.009,-0.07,0.0566124635002021,0.0030302586957623493,-0.2311743252236529
1427473532863948,51.7543113663,-1.256446642,111.360023,5735150.862935189,620345.7267953675,-111.360023,30U,-0.825,-4.005,-0.116,0.05804180940309361,0.0019138728808980093,-0.230501230541501
1427473532955379,51.7543106263,-1.2564524456,111.371918,5735150.771066735,620345.3282081366,-111.371918,30U,-0.809,-4.018,-0.091,0.060346932964068005,0.0005126809051143626,-0.22970909776687604
1427473533060145,51.7543099213,-1.2564582522,111.379128,5735150.683085579,620344.9293207875,-111.379128,30U,-0.815,-4.026,-0.036,0.0650314499107083,0.0018161527547808387,-0.22872557482716047
1427473533166815,51.7543092435,-1.2564640498,111.384087,5735150.598144114,620344.5309822791,-111.384087,30U,-0.801,-4.037,-0.031,0.06611359999971866,0.004312900000663701,-0.22673500718030687
1427473533273486,51.7543085993,-1.2564698563,111.389725,5735150.516924524,620344.1319401689,-111.389725,30U,-0.784,-4.048,-0.066,0.06620608896391524,0.006274128442879808,-0.22446103259601394
1427473533378251,51.754307986,-1.2564756708,111.399406,5735150.439128036,620343.7322637521,-111.399406,30U,-0.763,-4.054,-0.099,0.06408285532377908,0.004573874873980257,-0.22259211281675606
1427473533469683,51.7543073887,-1.2564814904,111.409973,5735150.363102462,620343.332192795,-111.409973,30U,-0.752,-4.057,-0.091,0.061810729765730335,0.003326993710880139,-0.22046533490683726
1427473533561115,51.7543067746,-1.2564873267,111.418381,5735150.285181106,620342.9310138843,-111.418381,30U,-0.747,-4.051,-0.071,0.05991138850840173,0.004865750869771214,-0.21777508840683452
1427473533666833,51.7543061341,-1.2564931682,111.426918,5735150.204315357,620342.5295462504,-111.426918,30U,-0.754,-4.042,-0.093,0.0604043049280754,0.006729069623914762,-0.213786559099055
1427473533773503,51.7543054811,-1.2564990094,111.437134,5735150.122060059,620342.1281325421,-111.437134,30U,-0.726,-4.036,-0.102,0.060024246505185314,0.006674410379785185,-0.20977540962952865
1427473533880167,51.7543048456,-1.2565048471,111.448616,5735150.041756673,620341.7269138626,-111.448616,30U,-0.705,-4.032,-0.099,0.06014472797971388,0.006399320512190291,-0.20648648686939808
1427473533981832,51.754304217,-1.2565106917,111.456253,5735149.962209259,620341.3252006015,-111.456253,30U,-0.69,-4.041,-0.048,0.05912740694498233,0.00830734105801494,-0.20339713320662817
1427473534061835,51.7543036344,-1.2565165266,111.463211,5735149.887793368,620340.9240345173,-111.463211,30U,-0.669,-4.047,-0.067,0.057195386301564344,0.009740169629293131,-0.20097838650176209
1427473534141837,51.7543030927,-1.2565223454,111.47226,5735149.817952405,620340.5238708875,-111.47226,30U,-0.668,-4.048,-0.1,0.05555189999942757,0.009617400000189928,-0.1987579071788313
1427473534240163,51.7543025714,-1.2565281554,111.485077,5735149.750394599,620340.1242603763,-111.485077,30U,-0.67,-4.055,-0.117,0.054383552395661824,0.008910594672744241,-0.19576881013092576
1427473534346817,51.7543020583,-1.256533971,111.497185,5735149.683739476,620339.724241554,-111.497185,30U,-0.669,-4.065,-0.111,0.0553922282683202,0.008379974236852305,-0.1908913560064699
1427473534453485,51.7543015667,-1.256539803,111.508858,5735149.6194482595,620339.3230336658,-111.508858,30U,-0.634,-4.078,-0.108,0.05543269950581284,0.007082548013983191,-0.18624565752811645
1427473534560155,51.7543010805,-1.2565456746,111.52047,5735149.555692252,620338.9190782883,-111.52047,30U,-0.6,-4.092,-0.109,0.05311395121878299,0.0060967876040544985,-0.1831508828430192
1427473534666826,51.7543005889,-1.2565515832,111.531662,5735149.491274718,620338.5125835803,-111.531662,30U,-0.588,-4.103,-0.102,0.04951416848691691,0.005375162593427679,-0.1813703363618127
1427473534773496,51.754300079,-1.2565575194,111.541382,5735149.424776607,620338.1042326054,-111.541382,30U,-0.592,-4.113,-0.08,0.04695151104778608,0.005253173051450959,-0.18052950102089552
1427473534880166,51.7542995484,-1.256563471,111.551186,5735149.355951153,620337.6948737679,-111.551186,30U,-0.603,-4.118,-0.104,0.045528264416131815,0.005029640843514496,-0.17995796122375352
1427473534983980,51.7542990101,-1.2565694405,111.562027,5735149.286239912,620337.2842999616,-111.562027,30U,-0.598,-4.129,-0.099,0.04488567784321341,0.003362481965290496,-0.1790086404733904
1427473535075411,51.7542985015,-1.2565754091,111.57132,5735149.2198330145,620336.8737093088,-111.57132,30U,-0.605,-4.146,-0.07,0.04500557688391729,0.002223035385545589,-0.17756360461728346
1427473535166843,51.7542980349,-1.2565813686,111.57872,5735149.158111823,620336.4636350621,-111.57872,30U,-0.591,-4.157,-0.07,0.04483509999917975,0.002666599999134573,-0.17561610717945697
1427473535273514,51.7542975983,-1.2565873271,111.587303,5735149.0997285,620336.0535500743,-111.587303,30U,-0.589,-4.166,-0.082,0.04545856395592448,0.00296659388255971,-0.1726453245799963
1427473535378279,51.7542971838,-1.2565932876,111.597328,5735149.043799569,620335.6432682924,-111.597328,30U,-0.571,-4.169,-0.102,0.04556867551306908,0.0019341286887404525,-0.16870481231506676
1427473535469711,51.7542967945,-1.2565992521,111.608124,5735148.990666467,620335.2326434399,-111.608124,30U,-0.546,-4.175,-0.096,0.04520475434510175,0.00078599560356304,-0.16434715478912293
1427473535561143,51.7542963906,-1.2566052529,111.616867,5735148.935849899,620334.8195520265,-111.616867,30U,-0.523,-4.185,-0.058,0.043706098623341405,0.0006176901265811241,-0.16016437582814766
1427473535652524,51.7542959779,-1.2566112801,111.623299,5735148.880011195,620334.4046619154,-111.623299,30U,-0.506,-4.19,-0.039,0.04290795672024436,0.0010349733488914336,-0.15671220214308876
1427473535743902,51.754295551,-1.2566173229,111.628891,5735148.82256766,620333.9887328572,-111.628891,30U,-0.497,-4.185,-0.072,0.04240615342610408,0.0017376080829351148,-0.15394986982219133
1427473535846749,51.754295114,-1.2566233706,111.637573,5735148.763992894,620333.5724924509,-111.637573,30U,-0.498,-4.182,-0.082,0.04368362857038217,0.0010634446361985123,-0.15119416528091792
1427473535953419,51.7542946702,-1.2566294222,111.646202,5735148.704655525,620333.1560009408,-111.646202,30U,-0.497,-4.185,-0.076,0.045789965597744606,0.0004925386309397614,-0.1475911995519524
1427473536060090,51.7542942757,-1.2566354508,111.654137,5735148.650838601,620332.7409657899,-111.654137,30U,-0.47,-4.188,-0.068,0.04715574557953424,-0.00019444048051490888,-0.14335552755721867
1427473536166760,51.7542939469,-1.2566414525,111.661842,5735148.60437234,620332.3276125778,-111.661842,30U,-0.445,-4.192,-0.062,0.04662590000001701,-0.0008978999995672173,-0.13871050717942227
1427473536273431,51.754293677,-1.2566474393,111.669235,5735148.564480737,620331.9151311599,-111.669235,30U,-0.413,-4.194,-0.07,0.04497737231259052,-0.0016820171157283113,-0.1342087008301238
1427473536380101,51.7542934423,-1.2566534171,111.677429,5735148.528518476,620331.5031773318,-111.677429,30U,-0.401,-4.193,-0.077,0.04258972691597341,-0.0020427852085209107,-0.12984618138586126
1427473536486771,51.7542932172,-1.256659393,111.685143,5735148.493626961,620331.0913291151,-111.685143,30U,-0.395,-4.193,-0.071,0.04218667499842812,-0.001074626899629516,-0.12538024380242063
1427473536589632,51.754292961,-1.2566654041,111.692299,5735148.455218895,620330.677134119,-111.692299,30U,-0.385,-4.2,-0.062,0.044518097028727915,-0.00026103559332123314,-0.12160838202592357
1427473536681064,51.7542926738,-1.2566714522,111.698502,5735148.413302432,620330.2604678463,-111.698502,30U,-0.374,-4.211,-0.045,0.04650673584939329,-8.579881523171443e-06,-0.11797517280058317
1427473536772495,51.7542923813,-1.2566775361,111.703819,5735148.370737545,620329.8413447993,-111.703819,30U,-0.338,-4.224,-0.053,0.04617445524230857,2.232853119151457e-05,-0.11440460760296178
1427473536863927,51.7542921051,-1.2566836527,111.709167,5735148.329931408,620329.4199215191,-111.709167,30U,-0.307,-4.243,-0.04,0.043468921722782834,-0.0004540940313772918,-0.11127753825819284
1427473536955358,51.7542918433,-1.2566897976,111.714943,5735148.290679988,620328.9965067364,-111.714943,30U,-0.295,-4.259,-0.058,0.040461752476387315,-0.002028021899474616,-0.10837389103995378
1427473537060124,51.7542916251,-1.2566959257,111.722664,5735148.25630491,620328.5741355607,-111.722664,30U,-0.307,-4.266,-0.083,0.03787613268102046,-0.004276117736456635,-0.10493060627663271
1427473537166794,51.7542914459,-1.2567020313,111.731819,5735148.226304027,620328.1532136234,-111.731819,30U,-0.307,-4.278,-0.078,0.03840119999934066,-0.005026800000761623,-0.10066610717955331
1427473537258226,51.7542913166,-1.2567081241,111.740501,5735148.201873485,620327.7330424751,-111.740501,30U,-0.288,-4.287,-0.079,0.041458231023065666,-0.003792721386230244,-0.09706004348767484
1427473537349658,51.7542912225,-1.2567142259,111.748062,5735148.18134259,620327.3121565918,-111.748062,30U,-0.263,-4.304,-0.058,0.04323836560482334,-0.002388667545202883,-0.0940067426357324
1427473537453471,51.7542911546,-1.2567203515,111.753067,5735148.163686065,620326.8895584275,-111.753067,30U,-0.246,-4.323,-0.028,0.04336975107272296,-0.0017725249654175883,-0.09077532605717403
1427473537560141,51.7542910548,-1.2567265444,111.754242,5735148.142371073,620326.4624001222,-111.754242,30U,-0.224,-4.348,0.016,0.04147342104940611,-0.0008229387836364814,-0.08701326955612262
1427473537666812,51.7542909357,-1.2567328011,111.753235,5735148.118804587,620326.0308897474,-111.753235,30U,-0.199,-4.362,-0.011,0.03883104721163624,0.0009360004446358033,-0.0833934694510792
1427473537773482,51.7542907964,-1.2567391004,111.75753,5735148.092921495,620325.5964928836,-111.75753,30U,-0.197,-4.377,-0.06,0.03632711085333531,0.0007494587082141948,-0.0800313985439888
1427473537880152,51.7542906386,-1.2567454291,111.767326,5735148.064932624,620325.1601160531,-111.767326,30U,-0.194,-4.387,-0.117,0.035140359661923824,-0.0007324635681135585,-0.07652950964736968
1427473537986823,51.7542904765,-1.2567517803,111.78009,5735148.036428487,620324.7221977359,-111.78009,30U,-0.195,-4.406,-0.114,0.03678944892998111,-0.002952893698939366,-0.07282610261977962
1427473538093493,51.7542903743,-1.2567581185,111.790268,5735148.014607081,620324.2850174347,-111.790268,30U,-0.174,-4.425,-0.068,0.037928955742783835,-0.004559068060857027,-0.06905959429344251
1427473538191830,51.7542903588,-1.2567644428,111.795937,5735148.002450224,620323.8485660306,-111.795937,30U,-0.136,-4.449,-0.03,0.0359792000007489,-0.004372700000403956,-0.06570650717895209
1427473538271833,51.7542904198,-1.2567707598,111.79863,5735147.998812721,620323.4124151169,-111.79863,30U,-0.115,-4.47,-0.009,0.03418264414314865,-0.0029579145242504923,-0.06252116801870333
1427473538351836,51.7542905081,-1.2567770965,111.800911,5735147.998178683,620322.9748319787,-111.800911,30U,-0.112,-4.49,-0.029,0.031248688615732937,-0.001478100008756544,-0.05956674404474641
1427473538453506,51.7542906069,-1.256783455,111.805405,5735147.998676388,620322.5357163328,-111.805405,30U,-0.11,-4.507,-0.047,0.03098301332639466,-0.0009865366276602242,-0.05607381910855099
