timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1423819303451327,51.7598735085,-1.2577560436,111.656403,5735767.248225116,620240.5773652388,-111.656403,30U,-4.686,6.082,0.04,0.03460670815635319,-0.01766874269628973,-2.4802542139522252
1423819303557994,51.7598692712,-1.2577472623,111.656548,5735766.791488219,620241.1946187445,-111.656548,30U,-4.726,6.05,-0.013,0.02990496808248806,-0.014277542013600085,-2.4799448753735267
1423819303664661,51.7598650309,-1.2577384778,111.655228,5735766.334423054,620241.8121011646,-111.655228,30U,-4.689,6.085,0.081,0.03080074734993447,-0.011784134046833872,-2.478904036685113
1423819303771327,51.7598608329,-1.2577296535,111.651657,5735765.882127608,620242.4322179052,-111.651657,30U,-4.677,6.074,-0.034,0.03224443170684444,-0.010439128534125834,-2.476669009531486
1423819303877994,51.7598565936,-1.257720896,111.659683,5735765.425129282,620243.0478346278,-111.659683,30U,-4.738,6.026,-0.069,0.031051659349425068,-0.014617401835134654,-2.4762200712463525
1423819303984661,51.7598523362,-1.2577121548,111.666138,5735764.966091323,620243.6623746896,-111.666138,30U,-4.72,6.04,-0.031,0.030287781116648663,-0.017484522921470364,-2.474786478149303
1423819304088470,51.7598480884,-1.2577033943,111.668968,5735764.508152837,620244.2782212483,-111.668968,30U,-4.726,6.041,0.01,0.031122299658962627,-0.017634856701256592,-2.471568865481028
1423819304179899,51.7598438239,-1.2576946393,111.668274,5735764.0483482145,620244.8937327346,-111.668274,30U,-4.756,6.032,0.033,0.032739919541049024,-0.016532423374809264,-2.467980685692793
1423819304271327,51.7598395255,-1.2576859082,111.66671,5735763.584734365,620245.5076850657,-111.66671,30U,-4.788,6.02,0.046,0.03599029999983094,-0.015714199999572773,-2.4646515071630475
1423819304377994,51.7598352035,-1.2576771837,111.667015,5735763.118485242,620246.121244747,-111.667015,30U,-4.814,6.021,0.004,0.037590021741622966,-0.01665737867798941,-2.4614212368957977
1423819304482756,51.7598308577,-1.2576684535,111.668373,5735762.649598876,620246.7352611332,-111.668373,30U,-4.843,6.03,0.008,0.04036491198574117,-0.019414434488076282,-2.45779833269999
1423819304574184,51.7598264791,-1.2576597296,111.669617,5735762.177054634,620247.3489300185,-111.669617,30U,-4.893,6.012,0.009,0.03813220857569696,-0.021884261473634422,-2.454247555282719
1423819304665613,51.7598220579,-1.257651014,111.668274,5735761.699759389,620247.9621394211,-111.668274,30U,-4.931,6.026,0.041,0.03931747479385696,-0.0223351971030921,-2.4509864345930645
1423819304757041,51.7598176143,-1.2576422733,111.662384,5735761.220014581,620248.5771406046,-111.662384,30U,-4.956,6.035,0.084,0.039566734067775014,-0.02305778777821411,-2.4470294283715464
1423819304848470,51.7598131324,-1.2576335442,111.653992,5735760.735991523,620249.1914431518,-111.653992,30U,-5.013,6.013,0.089,0.03744232554354492,-0.020975280329777073,-2.4432850249299105
1423819304951327,51.7598086073,-1.2576248389,111.648438,5735760.247125182,620249.804218161,-111.648438,30U,-5.038,6.01,0.058,0.03626786252250102,-0.018676467846216637,-2.4405410965579426
1423819305057993,51.7598040591,-1.2576161266,111.64193,5735759.755701591,620250.4175377353,-111.64193,30U,-5.067,6.008,0.097,0.033873152399590975,-0.014811387332748178,-2.4383824132124827
1423819305164660,51.759799483,-1.2576074272,111.63768,5735759.261154149,620251.0300413313,-111.63768,30U,-5.092,6.001,0.023,0.03154647676775737,-0.01133066228467611,-2.4361939852154193
1423819305271326,51.7597949049,-1.2575987123,111.639656,5735758.766409922,620251.6436200149,-111.639656,30U,-5.085,6.02,-0.013,0.03200250000056868,-0.01053310000018767,-2.4324633071651944
1423819305377993,51.7597903089,-1.2575900017,111.645378,5735758.269668087,620252.2569496372,-111.645378,30U,-5.129,5.997,-0.028,0.03276613996797692,-0.011795459716988196,-2.4288178657421953
1423819305484660,51.7597856828,-1.2575813191,111.651733,5735757.76953285,620252.8684270781,-111.651733,30U,-5.156,5.983,-0.042,0.03184013113013773,-0.013866717544502404,-2.4257070493694237
1423819305591326,51.7597810288,-1.257572671,111.656509,5735757.266238142,620253.477597928,-111.656509,30U,-5.184,5.96,-0.04,0.02886053380463106,-0.015256901075940582,-2.422418953045383
1423819305694183,51.7597763595,-1.2575640375,111.659775,5735756.761217978,620254.085802007,-111.659775,30U,-5.194,5.96,0.007,0.028508099156361908,-0.01775511756616771,-2.417986603574651
1423819305785612,51.7597716782,-1.2575554222,111.660118,5735756.254833402,620254.6927821105,-111.660118,30U,-5.219,5.933,0.025,0.03062946504112568,-0.020746505323809887,-2.413020275069861
1423819305877041,51.7597669673,-1.2575468655,111.658958,5735755.745060567,620255.2957970019,-111.658958,30U,-5.26,5.881,0.02,0.02901081940809394,-0.022119616941604296,-2.408789126457167
1423819305968469,51.7597622246,-1.2575383677,111.656372,5735755.231654322,620255.8948318206,-111.656372,30U,-5.278,5.855,0.062,0.02865674023031842,-0.022039962523097638,-2.4044070198145184
1423819306059898,51.7597574703,-1.257529896,111.650948,5735754.7169151185,620256.4920964235,-111.650948,30U,-5.292,5.832,0.08,0.02773869370495454,-0.021074216180692686,-2.3989699111714833
1423819306164659,51.7597526973,-1.2575214608,111.646034,5735754.200036243,620257.0868919706,-111.646034,30U,-5.314,5.8,0.046,0.028679499220789998,-0.022572003733795185,-2.393091570988973
1423819306271326,51.7597478984,-1.2575130821,111.645172,5735753.680184028,620257.6778573941,-111.645172,30U,-5.353,5.758,0.042,0.02974549999988847,-0.025156200000226864,-2.387931007165376
1423819306362755,51.7597430719,-1.2575047569,111.643906,5735753.15717437,620258.2652042395,-111.643906,30U,-5.372,5.736,0.043,0.03485946661470863,-0.026753484054615268,-2.383629328366439
1423819306454183,51.7597382338,-1.2574964515,111.638283,5735752.63284214,620258.8512156308,-111.638283,30U,-5.39,5.721,0.121,0.037233411775345525,-0.027114481352771887,-2.37927881577863
1423819306557992,51.7597333709,-1.2574881978,111.629402,5735752.105666811,620259.433725223,-111.629402,30U,-5.43,5.676,0.1,0.0364868447146734,-0.025880366667520856,-2.3748572588480332
1423819306664659,51.7597284841,-1.257479992,111.620216,5735751.575754731,620260.0129928623,-111.620216,30U,-5.442,5.661,0.103,0.03691389147462564,-0.024743611608884667,-2.369992789590985
1423819306771325,51.7597236002,-1.257471795,111.61171,5735751.046150706,620260.591645628,-111.61171,30U,-5.452,5.645,0.101,0.04006295218962652,-0.02453469134456979,-2.363836794646899
1423819306877992,51.759718698,-1.2574636536,111.603584,5735750.514419987,620261.1665101819,-111.603584,30U,-5.492,5.593,0.066,0.04217875182321595,-0.02364878381819762,-2.357713263926458
1423819306984658,51.7597137684,-1.2574555891,111.597557,5735749.979515477,620261.7361407904,-111.597557,30U,-5.533,5.544,0.061,0.045137160661362516,-0.02273717086269059,-2.3514793557741402
1423819307091325,51.7597088237,-1.2574475889,111.591316,5735749.442825785,620262.3013742964,-111.591316,30U,-5.564,5.499,0.089,0.04281192787751357,-0.019217772829996788,-2.3445648080645736
1423819307197992,51.7597038493,-1.2574396571,111.585518,5735748.902720538,620262.8619665527,-111.585518,30U,-5.589,5.451,0.064,0.043119291110017964,-0.01554397367081198,-2.3363794358262413
1423819307296325,51.7596988484,-1.2574317926,111.583191,5735748.359557408,620263.4179849671,-111.583191,30U,-5.615,5.399,0.04,0.04536349999927202,-0.01388589999928948,-2.3281424071653043
1423819307376325,51.759693811,-1.2574240032,111.585358,5735747.812211471,620263.968917832,-111.585358,30U,-5.647,5.336,-0.048,0.04505367450861879,-0.016128329530607118,-2.3204831614629255
1423819307456325,51.7596887271,-1.2574163182,111.5914,5735747.259522345,620264.5127697245,-111.5914,30U,-5.68,5.272,-0.025,0.04714164639444826,-0.021179036899618916,-2.313506039144366
1423819307557992,51.7596836222,-1.2574087125,111.594292,5735746.704367177,620265.0512050362,-111.594292,30U,-5.675,5.222,-0.003,0.048605509441827684,-0.02299158329452899,-2.3059011281595962
1423819307664659,51.7596785137,-1.2574011895,111.592438,5735746.148675349,620265.5839428955,-111.592438,30U,-5.704,5.149,0.074,0.046876073463434635,-0.02103602647948615,-2.296963200683052
1423819307771325,51.759673376,-1.2573937852,111.585121,5735745.589540613,620266.1085669629,-111.585121,30U,-5.736,5.081,0.09,0.04686775337067997,-0.017762110674620114,-2.2882107687890847
1423819307877039,51.7596682245,-1.2573864738,111.578606,5735745.028718089,620266.6268167755,-111.578606,30U,-5.746,5.019,0.041,0.047468888092865494,-0.01678027335469753,-2.2794192420085655
1423819307968468,51.7596630602,-1.2573792635,111.578606,5735744.46630546,620267.1381237897,-111.578606,30U,-5.788,4.939,0.002,0.0483254062154402,-0.01715491416214302,-2.270778875314768
1423819308059896,51.7596578677,-1.257372147,111.580284,5735743.900602183,620267.6430327025,-111.580284,30U,-5.83,4.886,0.004,0.04651334235519909,-0.016729133989374277,-2.262462434172865
1423819308164658,51.7596526373,-1.257365098,111.579094,5735743.330572927,620268.1433842548,-111.579094,30U,-5.86,4.846,0.056,0.04639043062662417,-0.0152577099714717,-2.2532609077344365
1423819308271324,51.7596473732,-1.2573581177,111.578171,5735742.756682779,620268.6390844735,-111.578171,30U,-5.902,4.783,0.019,0.04620840000083229,-0.015005500000286987,-2.243501907163158
1423819308377991,51.7596420659,-1.2573512198,111.580978,5735742.177852682,620269.1292131644,-111.580978,30U,-5.94,4.731,-0.002,0.04659319381090631,-0.01689962942521645,-2.2340439255700066
1423819308482753,51.7596367098,-1.2573444106,111.582237,5735741.593449492,620269.6133504428,-111.582237,30U,-5.987,4.664,0.014,0.046704534329426416,-0.01771707980634454,-2.224913499412168
1423819308574181,51.7596313046,-1.2573376937,111.582588,5735741.003433911,620270.0912486697,-111.582588,30U,-6.029,4.603,0.029,0.04607597251551869,-0.01766783613911499,-2.2162295298558
1423819308665610,51.759625867,-1.2573310538,111.580147,5735740.40968831,620270.5639193214,-111.580147,30U,-6.065,4.557,0.054,0.04595611938395545,-0.016348140326568526,-2.2066996634041995
1423819308771324,51.759620399,-1.2573244878,111.576149,5735739.812440213,620271.0315710128,-111.576149,30U,-6.111,4.498,0.028,0.04407702551849164,-0.01514484497766315,-2.196699731544137
1423819308877038,51.7596148881,-1.2573180253,111.574516,5735739.210250729,620271.4921942604,-111.574516,30U,-6.16,4.432,0.024,0.04386406021452516,-0.015684508051676132,-2.1872471745041135
1423819308968467,51.7596093485,-1.2573116441,111.572929,5735738.604735592,620271.9472833513,-111.572929,30U,-6.196,4.373,0.027,0.04194913514268896,-0.014762188984737983,-2.1776716193818606
1423819309059896,51.7596037723,-1.2573053557,111.575081,5735737.994997308,620272.3960656635,-111.575081,30U,-6.249,4.311,0.008,0.0398621081292473,-0.014660221819797568,-2.1683641174239154
1423819309164657,51.7595981552,-1.2572991492,111.5755,5735737.380575665,620272.839304833,-111.5755,30U,-6.273,4.254,0.021,0.0395492476209806,-0.014253660774674144,-2.15886686325224
1423819309271324,51.7595925112,-1.257293017,111.575096,5735736.763040079,620273.2774881317,-111.575096,30U,-6.3,4.187,0.002,0.040296699999915794,-0.012819799999968361,-2.1491136071703956
1423819309377991,51.7595868321,-1.2572869916,111.579002,5735736.141425065,620273.7083945168,-111.579002,30U,-6.342,4.109,-0.019,0.037823856359353245,-0.013053672016613853,-2.13958662951796
1423819309482753,51.7595811174,-1.2572810611,111.581833,5735735.515694641,620274.1328465375,-111.581833,30U,-6.368,4.068,0.012,0.04066767235740239,-0.014076261736099598,-2.1291897840423877
1423819309574181,51.7595753734,-1.2572752109,111.582726,5735734.88657348,620274.5518349999,-111.582726,30U,-6.405,4.0,0.005,0.04194692150494675,-0.01399761980054532,-2.1188149251949873
1423819309665610,51.7595695923,-1.2572694754,111.585152,5735734.253137444,620274.9630066782,-111.585152,30U,-6.457,3.914,-0.022,0.04335726787751943,-0.014422967306192493,-2.108881777590807
1423819309771324,51.7595637721,-1.2572638451,111.585625,5735733.615179785,620275.3670224827,-111.585625,30U,-6.491,3.858,0.022,0.046293979805168146,-0.015117748439083978,-2.098693623018851
1423819309877037,51.7595579248,-1.2572582932,111.584282,5735732.974079174,620275.7656999968,-111.584282,30U,-6.522,3.803,0.01,0.04949946477911923,-0.015249414292382604,-2.0879003775956204
1423819309968466,51.7595520485,-1.2572528326,111.584442,5735732.329603042,620276.1581540364,-111.584442,30U,-6.566,3.732,-0.01,0.051818763991544795,-0.015555635301139348,-2.0762507772293737
1423819310059895,51.7595461307,-1.2572474917,111.584595,5735731.680314475,620276.5424579252,-111.584595,30U,-6.615,3.646,0.008,0.05281875197996055,-0.015347838421488177,-2.0646115896894304
1423819310164657,51.7595401707,-1.2572422612,111.584015,5735731.026150963,620276.9192553174,-111.584015,30U,-6.658,3.579,0.035,0.05387377934347164,-0.01465311553546982,-2.0528965333675817
1423819310271323,51.7595341722,-1.2572371356,111.583572,5735730.36753304,620277.2889159351,-111.583572,30U,-6.705,3.491,0.023,0.05420309999955403,-0.014444500000406355,-2.04095780716797
1423819310377990,51.7595281282,-1.2572321387,111.584831,5735729.703643005,620277.6498159326,-111.584831,30U,-6.751,3.404,0.007,0.05418130044624287,-0.014791994466302468,-2.0297713554354533
1423819310482752,51.759522043,-1.2572272548,111.586006,5735729.034984942,620278.0030273437,-111.586006,30U,-6.786,3.34,0.008,0.05548904230326553,-0.014905622423812208,-2.0188662268149877
1423819310574180,51.7595159199,-1.2572224789,111.586105,5735728.3619340705,620278.3488864468,-111.586105,30U,-6.828,3.264,0.017,0.05472518735841733,-0.01401833236279834,-2.0080998289713365
1423819310665609,51.7595097607,-1.2572178183,111.586044,5735727.684678525,620278.6868846794,-111.586044,30U,-6.871,3.194,0.02,0.054760231100156494,-0.01357939158891014,-1.9974039839159414
1423819310771323,51.7595035696,-1.25721326,111.584961,5735727.003706808,620279.0179080144,-111.584961,30U,-6.907,3.133,0.018,0.05534983787027272,-0.013560601468430949,-1.986400073848603
1423819310877990,51.7594973408,-1.2572088241,111.584579,5735726.318340773,620279.3405847534,-111.584579,30U,-6.956,3.058,-0.001,0.05415145203306944,-0.012685785759037286,-1.9759446821759368
1423819310984656,51.759491068,-1.2572045168,111.585075,5735725.627869594,620279.6545037723,-111.585075,30U,-7.01,2.988,0.002,0.05217146664035657,-0.011993618830913988,-1.9655698127343881
1423819311086323,51.75948475,-1.2572003316,111.585289,5735724.93217054,620279.9601168254,-111.585289,30U,-7.059,2.923,0.015,0.05136878693880021,-0.011512180356135899,-1.9553877437590141
1423819311166323,51.7594783875,-1.2571962265,111.586632,5735724.231390725,620280.2603204866,-111.586632,30U,-7.114,2.863,-0.01,0.04682983260202188,-0.009886069071992768,-1.945666483646429
1423819311246323,51.7594719742,-1.2571922135,111.590408,5735723.524809755,620280.5543033716,-111.590408,30U,-7.166,2.788,-0.037,0.04220770000079718,-0.011062699999661828,-1.9362683071738138
1423819311344656,51.7594655079,-1.2571882707,111.594193,5735722.812219094,620280.8435826554,-111.594193,30U,-7.216,2.734,-0.009,0.03951943703083739,-0.014628396590862798,-1.9278283242447123
1423819311451322,51.7594590028,-1.2571843605,111.598373,5735722.095259879,620281.1307153915,-111.598373,30U,-7.253,2.697,-0.035,0.03875341185458547,-0.01867394298485286,-1.9200669941122113
1423819311557989,51.759452452,-1.2571805017,111.600182,5735721.373133782,620281.4144225188,-111.600182,30U,-7.304,2.635,0.018,0.03709342853455257,-0.020562901494882175,-1.9135052030135467
1423819311664655,51.7594458597,-1.257176713,111.596016,5735720.64627703,620281.6934023803,-111.596016,30U,-7.349,2.606,0.103,0.03716903728683441,-0.01835212247282388,-1.9078421755661952
1423819311771322,51.7594392371,-1.2571729593,111.586868,5735719.91599302,620281.9700474761,-111.586868,30U,-7.383,2.582,0.08,0.0359783992925573,-0.014500728927342665,-1.9021930502422941
1423819311877989,51.7594325844,-1.2571692617,111.580971,5735719.182269193,620282.2429011527,-111.580971,30U,-7.418,2.558,0.055,0.0377535973780773,-0.013298189457847043,-1.8968886624395134
1423819311984656,51.7594259076,-1.2571656063,111.578995,5735718.445795709,620282.5129067096,-111.578995,30U,-7.446,2.537,0.008,0.03993759383756222,-0.013707692000606635,-1.8914287501622302
1423819312088465,51.7594192059,-1.2571620166,111.58033,5735717.706444851,620282.7784445242,-111.58033,30U,-7.475,2.487,-0.007,0.04008381214318955,-0.013158446315017966,-1.886450824223813
1423819312179894,51.7594124663,-1.2571584881,111.5821,5735716.962778351,620283.0398596926,-111.5821,30U,-7.515,2.455,0.011,0.0392066507409518,-0.013040595165118555,-1.882381926532199
1423819312271322,51.7594056978,-1.257154988,111.582024,5735716.215851167,620283.2993918397,-111.582024,30U,-7.537,2.429,0.023,0.036897200000870906,-0.01282429999983207,-1.8784671071701762
1423819312377989,51.759398903,-1.2571515158,111.58374,5735715.465953255,620283.5570685602,-111.58374,30U,-7.559,2.407,-0.051,0.036395653973498344,-0.013557781745907353,-1.8758021088876216
1423819312482751,51.7593920861,-1.2571480295,111.588371,5735714.713620952,620283.8157771339,-111.588371,30U,-7.59,2.409,0.014,0.03793534489924721,-0.01602701993242503,-1.8733161967452188
1423819312574179,51.7593852417,-1.257144555,111.588844,5735713.958211028,620284.0737445401,-111.588844,30U,-7.618,2.385,0.014,0.03768179142421886,-0.016799318804628986,-1.8715057337952152
1423819312665608,51.759378375,-1.2571410954,111.588394,5735713.200296642,620284.3307430261,-111.588394,30U,-7.639,2.383,0.037,0.037839239417363627,-0.01810591640808609,-1.8696065998987097
1423819312757037,51.7593714881,-1.2571376415,111.585213,5735712.440126502,620284.5874019071,-111.585213,30U,-7.668,2.376,0.053,0.03635412147982739,-0.018521722345320266,-1.8675959031427
1423819312848465,51.7593645804,-1.2571342043,111.581482,5735711.67761574,620284.8429636633,-111.581482,30U,-7.691,2.367,0.053,0.036404954497979015,-0.017927687201907502,-1.8657972439416943
1423819312951322,51.7593576513,-1.2571307697,111.577538,5735710.912720888,620285.0984029372,-111.577538,30U,-7.718,2.366,0.06,0.03635666459558981,-0.017981571622823617,-1.8639344032245064
1423819313057988,51.7593506955,-1.2571273592,111.572464,5735710.144817095,620285.3522500858,-111.572464,30U,-7.749,2.347,0.046,0.035109154916736766,-0.017911157513193107,-1.8627655036376753
1423819313164654,51.7593437161,-1.2571239615,111.569756,5735709.3742677355,620285.6052766927,-111.569756,30U,-7.772,2.351,0.023,0.035449070217052264,-0.019384998454317202,-1.8617802212228143
1423819313271321,51.7593367163,-1.2571205543,111.565651,5735708.601465447,620285.859013187,-111.565651,30U,-7.797,2.353,0.063,0.03512420000046415,-0.019621300000697395,-1.860687007175771
1423819313377988,51.7593296933,-1.2571171576,111.560303,5735707.826065869,620286.112086801,-111.560303,30U,-7.824,2.353,0.071,0.036874112876282644,-0.0185385741153495,-1.8602343244089004
1423819313484654,51.7593226503,-1.2571137532,111.55381,5735707.048454877,620286.3657450216,-111.55381,30U,-7.845,2.355,0.075,0.037161304432795854,-0.016363310674321657,-1.8603078920963603
1423819313591321,51.7593155877,-1.2571103444,111.547928,5735706.268671511,620286.6197590526,-111.547928,30U,-7.863,2.372,0.048,0.03901382987187753,-0.01413294075552473,-1.8607845756362666
1423819313694178,51.7593085112,-1.2571069099,111.544357,5735705.487384777,620286.8755836715,-111.544357,30U,-7.877,2.39,0.034,0.040411078328576176,-0.01329487262017392,-1.8608025140255993
1423819313785607,51.7593014191,-1.2571034668,111.543564,5735704.704377423,620287.1320433153,-111.543564,30U,-7.899,2.387,0.008,0.04061950506090248,-0.012822393810564239,-1.860930912453241
1423819313877035,51.7592943095,-1.2571000223,111.544571,5735703.91942628,620287.3886461577,-111.544571,30U,-7.916,2.402,-0.004,0.04322157398407611,-0.013068990165829356,-1.861218381759706
1423819313968464,51.7592871827,-1.2570965609,111.545975,5735703.132590276,620287.6464610664,-111.545975,30U,-7.934,2.407,-0.005,0.04366995284580596,-0.014693972384262068,-1.861638541171177
1423819314059893,51.7592800394,-1.2570931062,111.546432,5735702.343908328,620287.90385753,-111.546432,30U,-7.95,2.402,0.015,0.04483538064463281,-0.013871135824559875,-1.8624663391416922
1423819314164655,51.7592728812,-1.2570896234,111.546745,5735701.5536157675,620288.1632328692,-111.546745,30U,-7.961,2.426,0.02,0.045226281604360326,-0.011508454730936032,-1.8627817481151554
1423819314271321,51.7592657035,-1.2570861121,111.545898,5735700.761201704,620288.4246269151,-111.545898,30U,-7.984,2.44,0.041,0.04664849999972038,-0.01038549999942201,-1.8631653071693608
1423819314362749,51.7592585154,-1.2570825711,111.548225,5735699.967680089,620288.6880982958,-111.548225,30U,-7.992,2.448,-0.036,0.04813519428198511,-0.012357897796613972,-1.8632328879062476
1423819314454177,51.7592513118,-1.2570790253,111.554672,5735699.172442712,620288.9519421988,-111.554672,30U,-8.012,2.447,-0.049,0.04739149895115764,-0.01593542061316275,-1.8637391920746615
1423819314557987,51.7592440892,-1.2570754657,111.557968,5735698.375115189,620289.2167890259,-111.557968,30U,-8.032,2.462,0.015,0.049100370837221144,-0.01848681258901713,-1.8637425323730505
1423819314664654,51.7592368554,-1.2570718855,111.554619,5735697.5765761435,620289.4830873172,-111.554619,30U,-8.053,2.468,0.065,0.04972802459820695,-0.01735896902969798,-1.8629719622826322
1423819314771320,51.7592296055,-1.2570683207,111.548523,5735696.776221291,620289.7483657107,-111.548523,30U,-8.069,2.455,0.069,0.05006887676333966,-0.01335606414823751,-1.8617366684162866
1423819314877987,51.7592223377,-1.2570647797,111.542252,5735695.973836607,620290.012049298,-111.542252,30U,-8.089,2.444,0.066,0.04772841862070489,-0.008050697219237207,-1.8597707599155688
1423819314984654,51.7592150536,-1.257061254,111.540848,5735695.169614039,620290.2747204184,-111.540848,30U,-8.109,2.429,-0.027,0.04386078819865255,-0.006992103409790019,-1.8570954943846234
1423819315091320,51.759207751,-1.2570577521,111.546906,5735694.363294913,620290.5357983268,-111.546906,30U,-8.124,2.423,-0.075,0.046180440939735404,-0.011654188854303589,-1.8544998620489808
1423819315197987,51.7592004311,-1.257054256,111.557121,5735693.555042365,620290.7965220301,-111.557121,30U,-8.147,2.405,-0.094,0.0452803304841612,-0.017036597482317554,-1.8527185017661227
1423819315296320,51.7591930825,-1.2570507904,111.562927,5735692.743547905,620291.0552172558,-111.562927,30U,-8.177,2.388,0.014,0.043675300000563314,-0.01948079999932885,-1.8514089071740314
1423819315376320,51.759185712,-1.2570473363,111.557564,5735691.929599074,620291.3131771403,-111.557564,30U,-8.195,2.383,0.093,0.04301117324945922,-0.016708052844999165,-1.850229985173597
1423819315456320,51.7591783273,-1.2570438764,111.550369,5735691.114080693,620291.5715751027,-111.550369,30U,-8.21,2.387,0.068,0.04435390485122465,-0.013392570154749251,-1.8494624220236804
1423819315557987,51.7591709281,-1.257040411,111.546036,5735690.296958905,620291.8303912405,-111.546036,30U,-8.231,2.384,0.046,0.044617679490970126,-0.011937677235787104,-1.8489912611244061
1423819315664653,51.7591635159,-1.2570369553,111.544937,5735689.47837545,620292.0885726014,-111.544937,30U,-8.242,2.385,-0.014,0.04625558196821232,-0.011640662220988076,-1.8487937967719505
1423819315771320,51.7591560919,-1.2570334925,111.547134,5735688.658491484,620292.3472753771,-111.547134,30U,-8.263,2.388,-0.007,0.044886947994359244,-0.012167147233607765,-1.8483067915817404
1423819315877034,51.759148652,-1.2570300398,111.548668,5735687.836822692,620292.6053234783,-111.548668,30U,-8.28,2.382,-0.003,0.04374233063235921,-0.012345818121533507,-1.8479006854566866
1423819315968463,51.759141198,-1.2570265837,111.549171,5735687.013591514,620292.8636437701,-111.549171,30U,-8.294,2.389,-0.003,0.04265317429780316,-0.01233958415974722,-1.8473037405457233
1423819316059891,51.759133728,-1.2570231297,111.550117,5735686.188577582,620293.1218617401,-111.550117,30U,-8.313,2.382,0.003,0.04119976365032282,-0.01279681631231822,-1.8470832244604658
1423819316164652,51.7591262419,-1.2570196717,111.550323,5735685.361779842,620293.380398623,-111.550323,30U,-8.323,2.394,0.006,0.042484929497192694,-0.01208089470781969,-1.8469639545236909
1423819316271319,51.7591187394,-1.2570161989,111.551628,5735684.533182742,620293.6400005334,-111.551628,30U,-8.345,2.389,-0.001,0.040445799999472475,-0.011972099999850376,-1.8469036071642626
1423819316377986,51.75911122,-1.2570127317,111.552773,5735683.702697032,620293.8992609774,-111.552773,30U,-8.358,2.392,0.002,0.039321309571948244,-0.0138371679247156,-1.8467758977402493
1423819316482748,51.7591036908,-1.2570092496,111.554581,5735682.871146092,620294.1595758105,-111.554581,30U,-8.368,2.402,-0.015,0.03835275048484604,-0.01524777246290058,-1.8463429222364545
1423819316574176,51.7590961477,-1.2570057579,111.555519,5735682.03806523,620294.4205901716,-111.555519,30U,-8.392,2.402,0.024,0.03819045334395669,-0.01623112100757193,-1.845920116102986
1423819316665605,51.7590885884,-1.2570022742,111.55188,5735681.203169643,620294.6810955798,-111.55188,30U,-8.413,2.395,0.041,0.03739691760212044,-0.01616935724189715,-1.8456661655655526
1423819316771319,51.7590810133,-1.2569987966,111.549149,5735680.366506951,620294.9412220939,-111.549149,30U,-8.429,2.403,0.036,0.039144274771371286,-0.017450755861899106,-1.8457866305641732
1423819316877033,51.7590734251,-1.2569953009,111.545906,5735679.528417324,620295.2026326045,-111.545906,30U,-8.447,2.416,0.049,0.039748776764264,-0.0183828161821153,-1.845650487691761
1423819316968462,51.7590658182,-1.256991808,111.541336,5735678.688243534,620295.4638996657,-111.541336,30U,-8.468,2.409,0.057,0.03826178544441387,-0.01814521977421772,-1.8456668794575766
1423819317059891,51.7590581926,-1.256988306,111.535751,5735677.846005211,620295.7258445096,-111.535751,30U,-8.483,2.425,0.063,0.0379071407555261,-0.017501004170316702,-1.845073415885059
1423819317164653,51.7590505493,-1.2569847839,111.530975,5735677.001831702,620295.9892235997,-111.530975,30U,-8.503,2.43,0.046,0.03935207894300807,-0.018486184685874773,-1.844378753794095
1423819317271319,51.7590428853,-1.2569812522,111.527382,5735676.155372072,620296.2533202955,-111.527382,30U,-8.522,2.431,0.055,0.04287689999992182,-0.01970409999993498,-1.8440114071731244
1423819317377986,51.7590351987,-1.2569777313,111.52433,5735675.306381379,620296.516731821,-111.52433,30U,-8.549,2.412,0.057,0.04264781880386264,-0.021077300760420928,-1.8439306183953232
1423819317482748,51.7590274895,-1.2569742128,111.518227,5735674.45487348,620296.7800378687,-111.518227,30U,-8.569,2.432,0.09,0.04552819601318777,-0.021423689745240806,-1.8437337200880506
1423819317574176,51.7590197662,-1.2569706531,111.511475,5735673.601865542,620297.0462247323,-111.511475,30U,-8.584,2.451,0.086,0.04808153726699855,-0.02131591408266185,-1.8430306812893416
1423819317665604,51.7590120212,-1.2569670997,111.503632,5735672.746434051,620297.3120345843,-111.503632,30U,-8.61,2.437,0.105,0.051449975953759636,-0.01987165115434083,-1.842647209187439
1423819317771318,51.7590042568,-1.2569635403,111.495895,5735671.888855069,620297.578310149,-111.495895,30U,-8.633,2.448,0.085,0.05456149963342778,-0.018822696224139082,-1.8421778263423403
1423819317877032,51.7589964752,-1.2569599693,111.490364,5735671.029382485,620297.8454320425,-111.490364,30U,-8.646,2.47,0.057,0.06417407083641219,-0.02156375872009728,-1.8420886262643692
1423819317968461,51.7589886831,-1.2569563745,111.485306,5735670.168781508,620298.1142243915,-111.485306,30U,-8.661,2.458,0.077,0.06697928560207049,-0.022899221924372718,-1.8418542123666242
1423819318059890,51.7589808741,-1.2569528282,111.47818,5735669.306221157,620298.3797147024,-111.47818,30U,-8.689,2.415,0.107,0.060707135641741454,-0.018151037398182922,-1.842321165661044
1423819318164652,51.7589730607,-1.2569492756,111.466629,5735668.443181907,620298.6456515606,-111.466629,30U,-8.661,2.473,0.099,0.06288956335042546,-0.009870609549362523,-1.8423992885182259
