timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1425382969148283,51.7576541554,-1.2562694753,111.132927,5735522.894184161,620349.0664168871,-111.132927,30U,5.007,-1.942,-0.028,0.056358497884869505,-0.021667252264480352,1.213044078203536
1425382969246745,51.7576586766,-1.2562722788,111.134125,5735523.392343725,620348.8609167538,-111.134125,30U,5.059,-1.927,0.028,0.055701435704724044,-0.024035954215188813,1.2130969571996115
1425382969345206,51.7576632469,-1.256275061,111.127869,5735523.89599867,620348.656756084,-111.127869,30U,5.099,-1.928,0.048,0.05157129999994725,-0.022713000000337914,1.2119729999998443
1425382969443668,51.7576678363,-1.2562779043,111.126114,5735524.401676839,620348.4483279621,-111.126114,30U,5.114,-1.997,0.001,0.05115301250820403,-0.022866877870137855,1.2123085225664867
1425382969542130,51.7576724476,-1.2562808128,111.126579,5735524.909682847,620348.2353419899,-111.126579,30U,5.155,-2.001,-0.001,0.05000250786789368,-0.022419977955037588,1.2129911983470136
1425382969640592,51.7576771048,-1.2562836963,111.124344,5735525.422834486,620348.0239593419,-111.124344,30U,5.203,-1.994,0.046,0.05083676452355338,-0.020272841503705945,1.2122121044769352
1425382969739053,51.7576817937,-1.2562866147,111.118835,5735525.93945378,620347.8100838877,-111.118835,30U,5.231,-2.033,0.051,0.05170627414404164,-0.017147483497901815,1.2120253105212382
1425382969845207,51.757686511,-1.2562895698,111.114655,5735526.459170783,620347.5936001769,-111.114655,30U,5.267,-2.041,0.032,0.05092396841959007,-0.015089016172693847,1.212475938651607
1425382969951361,51.7576912599,-1.2562925206,111.113144,5735526.982409005,620347.3773292439,-111.113144,30U,5.302,-2.033,-0.015,0.04841968011390016,-0.01313695384017139,1.2122158589855891
1425382970049823,51.7576960373,-1.2562954737,111.116226,5735527.5088128215,620347.1608238418,-111.116226,30U,5.33,-2.045,-0.041,0.04614233982620572,-0.013391269523173361,1.2117292536084225
1425382970148064,51.7577008358,-1.2562984577,111.120499,5735528.03751211,620346.9421298753,-111.120499,30U,5.348,-2.076,-0.034,0.04660919981183331,-0.015579928987547476,1.2117319500723038
1425382970239493,51.7577056505,-1.2563014807,111.122833,5735528.567948597,620346.7207013639,-111.122833,30U,5.37,-2.087,-0.017,0.04614648838657125,-0.015927020959574125,1.2117846248264592
1425382970330921,51.7577104905,-1.2563045002,111.125481,5735529.101204384,620346.4994471724,-111.125481,30U,5.399,-2.085,-0.049,0.04514399999932651,-0.01569879999965134,1.2113696999994994
1425382970435207,51.7577153526,-1.2563075204,111.130394,5735529.636916685,620346.2780859538,-111.130394,30U,5.423,-2.091,-0.032,0.04400889889671998,-0.017332116523054823,1.2110614493630636
1425382970541874,51.7577202369,-1.2563105618,111.130745,5735530.175062791,620346.0552026738,-111.130745,30U,5.444,-2.111,0.025,0.042706221967733306,-0.01652527827261362,1.21114278249335
1425382970648540,51.7577251426,-1.2563136312,111.129593,5735530.71554252,620345.8303301716,-111.129593,30U,5.472,-2.123,-0.011,0.040825661160014515,-0.01614843484219882,1.211234426334216
1425382970754438,51.7577300699,-1.256316707,111.131897,5735531.258413753,620345.6049585987,-111.131897,30U,5.492,-2.119,-0.023,0.04044814802931243,-0.01762681647204748,1.2110784532716983
1425382970852900,51.7577350132,-1.2563197826,111.132622,5735531.803064625,620345.379558332,-111.132622,30U,5.504,-2.128,-0.002,0.03973681849254097,-0.01648914547683715,1.2108837548838798
1425382970950921,51.7577399599,-1.2563228728,111.134605,5735532.348069517,620345.1531414795,-111.134605,30U,5.507,-2.134,-0.021,0.03772319504277785,-0.015613512970806848,1.2107664478979705
1425382971042350,51.7577449084,-1.256325966,111.13826,5735532.893269641,620344.9265128477,-111.13826,30U,5.515,-2.142,-0.006,0.03723238366646035,-0.015794290986011875,1.2105560767833363
1425382971133779,51.7577498597,-1.2563290574,111.136665,5735533.438784121,620344.7000010402,-111.136665,30U,5.508,-2.133,0.011,0.03599721957930728,-0.013870680738684067,1.2106942423335265
1425382971238541,51.7577548053,-1.2563321446,111.137711,5735533.983671667,620344.4737942887,-111.137711,30U,5.498,-2.131,-0.037,0.035442908230899,-0.012405068047598737,1.2107651698684085
1425382971345207,51.7577597448,-1.25633523,111.141464,5735534.527883834,620344.2477280244,-111.141464,30U,5.492,-2.129,-0.046,0.03419720000061473,-0.011171999999648217,1.2105589000000092
1425382971451874,51.7577646746,-1.2563383085,111.146416,5735535.071028695,620344.0221637873,-111.146416,30U,5.476,-2.127,-0.049,0.034476114535608546,-0.011357816333599466,1.2107113137829129
1425382971556636,51.7577695865,-1.2563413878,111.150566,5735535.612181654,620343.7965919779,-111.150566,30U,5.455,-2.119,-0.041,0.034188534868484236,-0.012150619639288469,1.2111126049564582
1425382971648064,51.757774469,-1.2563444371,111.155342,5735536.150114661,620343.5731687753,-111.155342,30U,5.409,-2.095,-0.062,0.034317231581622004,-0.013019583682069874,1.211201001086907
1425382971739493,51.7577793091,-1.256347464,111.161964,5735536.683369497,620343.3514042422,-111.161964,30U,5.36,-2.084,-0.073,0.03579784460793802,-0.014703263646280386,1.2117333388081004
1425382971837515,51.7577841082,-1.2563504655,111.169022,5735537.212106792,620343.1315016957,-111.169022,30U,5.32,-2.057,-0.06,0.035395520143624966,-0.017454536597615436,1.2123049460150943
1425382971935977,51.7577888729,-1.2563534251,111.173225,5735537.737087741,620342.9145822998,-111.173225,30U,5.283,-2.034,-0.028,0.03499212855010066,-0.01967950137832659,1.2124528053333894
1425382972041875,51.7577936023,-1.2563563656,111.175262,5735538.258174634,620342.6990749505,-111.175262,30U,5.241,-2.031,-0.023,0.036282043378524004,-0.020884882783151197,1.2128212806099177
1425382972148541,51.7577982996,-1.2563592989,111.17691,5735538.775703696,620342.4841498851,-111.17691,30U,5.214,-2.017,-0.021,0.03611272576765557,-0.021719488305693764,1.2135503371452332
1425382972255208,51.7578029735,-1.2563622044,111.17907,5735539.29067641,620342.2712056364,-111.17907,30U,5.19,-1.998,-0.016,0.036415263819276664,-0.023744306815641967,1.2140353600759999
1425382972359494,51.7578076263,-1.2563650886,111.178474,5735539.803337827,620342.0597875057,-111.178474,30U,5.166,-1.985,0.02,0.03709160000021914,-0.02495440000032705,1.2141357999993052
1425382972450922,51.7578122549,-1.2563679594,111.175941,5735540.313330172,620341.8493585322,-111.175941,30U,5.137,-1.983,0.03,0.03954049892946684,-0.024480895883085645,1.2144161454494675
1425382972542351,51.7578168571,-1.2563708224,111.173363,5735540.820399551,620341.6395380923,-111.173363,30U,5.111,-1.97,0.009,0.040742795145443295,-0.022811460114642006,1.2148372688551539
1425382972640593,51.7578214392,-1.2563736603,111.172813,5735541.325275106,620341.4315033582,-111.172813,30U,5.09,-1.95,0.01,0.041832775566876264,-0.022333783288659544,1.214826215665802
1425382972739054,51.7578260017,-1.2563764794,111.170311,5735541.8280020505,620341.2248182176,-111.170311,30U,5.066,-1.942,0.043,0.04208043955051681,-0.021303155256336206,1.2148810769824074
1425382972845208,51.7578305422,-1.2563792851,111.165855,5735542.328304574,620341.0191163828,-111.165855,30U,5.041,-1.933,0.036,0.04159975176802994,-0.019319237694414463,1.2154071901892818
1425382972951362,51.757835055,-1.2563820742,111.164223,5735542.825554085,620340.8146338484,-111.164223,30U,5.002,-1.922,-0.009,0.04191366536258874,-0.018998680943880922,1.2158272898546418
1425382973049824,51.7578395278,-1.2563848478,111.166901,5735543.318380928,620340.6113274038,-111.166901,30U,4.955,-1.909,-0.026,0.042652440971538,-0.019684364839516372,1.2159338276092877
1425382973148285,51.7578439568,-1.256387602,111.169113,5735543.8063689545,620340.4094763009,-111.169113,30U,4.908,-1.894,-0.022,0.044945155944898396,-0.020087371132409684,1.2163625719707183
1425382973246747,51.7578483402,-1.2563903304,111.170929,5735544.289328554,620340.2095270071,-111.170929,30U,4.853,-1.868,-0.018,0.04636317959848093,-0.022192306939635458,1.2166773303168523
1425382973345208,51.7578526794,-1.2563930068,111.171944,5735544.767458645,620340.0132839372,-111.171944,30U,4.802,-1.83,-0.003,0.046251400000499585,-0.023878700000714907,1.2159720000003187
1425382973443670,51.7578569663,-1.2563956474,111.171471,5735545.239831728,620339.819650618,-111.171471,30U,4.741,-1.82,0.01,0.046130388870902914,-0.023059295737451847,1.215244410332209
1425382973542131,51.7578611999,-1.2563982821,111.171577,5735545.706287259,620339.6265662198,-111.171577,30U,4.684,-1.818,-0.011,0.0469727268809649,-0.02206138791272376,1.2153192125067571
1425382973640593,51.7578653893,-1.2564008893,111.172661,5735546.167872856,620339.4354972264,-111.172661,30U,4.645,-1.782,0.003,0.04616664601440727,-0.021034061245729724,1.2152441525208988
1425382973739054,51.7578695446,-1.2564034612,111.170296,5735546.625724571,620339.2469550832,-111.170296,30U,4.602,-1.774,0.031,0.046764307114247644,-0.019060162556138165,1.2146987156551192
1425382973845208,51.7578736597,-1.2564060314,111.166916,5735547.079108608,620339.0586371763,-111.166916,30U,4.557,-1.772,0.032,0.04811680091498747,-0.017943674274738773,1.2144862583763556
1425382973951362,51.7578777334,-1.2564085912,111.166023,5735547.527905873,620338.8711471068,-111.166023,30U,4.513,-1.759,-0.012,0.04965472294255812,-0.018041345826597527,1.214503894478152
1425382974049823,51.7578817722,-1.2564111208,111.16806,5735547.9728718735,620338.685834046,-111.16806,30U,4.475,-1.735,-0.019,0.05058798858017442,-0.01857447220273882,1.214224701507292
1425382974148065,51.7578857755,-1.2564136151,111.172119,5735548.413948305,620338.5030515547,-111.172119,30U,4.436,-1.707,-0.049,0.04921760759282662,-0.019576410102665504,1.2135750157099028
1425382974239494,51.757889744,-1.2564160839,111.17627,5735548.85119684,620338.3221214449,-111.17627,30U,4.394,-1.703,-0.032,0.048906724392504104,-0.020675919719872402,1.2131670038668199
1425382974330922,51.7578936743,-1.2564185513,111.177345,5735549.284199613,620338.1413895456,-111.177345,30U,4.352,-1.7,0.006,0.048997799999544386,-0.02107959999958164,1.2132362000001773
1425382974435209,51.7578975648,-1.2564210014,111.176384,5735549.7128049275,620337.9619574158,-111.176384,30U,4.307,-1.683,0.011,0.0504371126103654,-0.02109061863664994,1.2131926878685475
1425382974541876,51.757901413,-1.2564234243,111.175728,5735550.136751101,620337.7845149264,-111.175728,30U,4.259,-1.659,-0.002,0.049981173188264776,-0.020517423637313188,1.2126710249126718
1425382974648543,51.7579052187,-1.2564258116,111.176521,5735550.5560297575,620337.6096423166,-111.176521,30U,4.21,-1.638,-0.009,0.050060715059214604,-0.020249669419980354,1.212260732796921
1425382974754440,51.7579089771,-1.2564281755,111.177574,5735550.970086971,620337.4365103915,-111.177574,30U,4.156,-1.623,-0.014,0.04953948807611403,-0.020323228445371357,1.2122158358704485
1425382974852901,51.7579126906,-1.2564305133,111.178291,5735551.379194096,620337.265299103,-111.178291,30U,4.108,-1.603,-0.011,0.04854565379750021,-0.020340341014714724,1.2121352025945027
1425382974950923,51.7579163596,-1.2564328244,111.17878,5735551.783396601,620337.0960487956,-111.17878,30U,4.058,-1.59,0.003,0.04865194233309138,-0.02093824143410213,1.21178811642046
1425382975042352,51.7579199816,-1.2564351201,111.178467,5735552.182397826,620336.9279862694,-111.178467,30U,4.004,-1.58,-0.005,0.04971734097185258,-0.020623792637818862,1.2115056005643607
1425382975133781,51.7579235591,-1.2564373968,111.179619,5735552.576481729,620336.7613533237,-111.179619,30U,3.96,-1.558,-0.018,0.050593454275949246,-0.021501659189726328,1.2113797348258843
1425382975238543,51.757927099,-1.2564396358,111.180992,5735552.966446485,620336.5974221509,-111.180992,30U,3.917,-1.535,-0.007,0.0512286975086849,-0.02246984317066569,1.2110792757930149
1425382975345209,51.7579305964,-1.25644185,111.181862,5735553.351725899,620336.4353155141,-111.181862,30U,3.869,-1.519,-0.015,0.050291900000104986,-0.022296300000741114,1.2108285000007646
1425382975451876,51.7579340536,-1.2564440302,111.183472,5735553.732590927,620336.2756622137,-111.183472,30U,3.828,-1.491,-0.008,0.04800749805615176,-0.022664153001068783,1.210211474462401
1425382975556638,51.7579374699,-1.2564461887,111.183174,5735554.108943425,620336.1176152537,-111.183174,30U,3.775,-1.494,0.011,0.04874994379755733,-0.0223992681870567,1.209578128029062
1425382975648066,51.7579408397,-1.2564483515,111.182549,5735554.480117744,620335.9593951904,-111.182549,30U,3.728,-1.484,-0.001,0.04868395776800804,-0.0224864924057072,1.2092676823478763
1425382975739495,51.757944169,-1.2564504866,111.181908,5735554.846833919,620335.8031944786,-111.181908,30U,3.678,-1.462,0.008,0.04979802683456861,-0.022371113659555568,1.208845366559425
1425382975837517,51.7579474464,-1.2564525892,111.18129,5735555.207832117,620335.6493746876,-111.18129,30U,3.612,-1.438,0.0,0.049932931751923565,-0.021937648086505303,1.2081980628537217
1425382975935978,51.7579506555,-1.2564546469,111.181923,5735555.561309014,620335.498835179,-111.181923,30U,3.528,-1.403,-0.017,0.04972165394223365,-0.02211503662343374,1.2074587065056621
1425382976041876,51.7579537817,-1.2564566567,111.184044,5735555.905645951,620335.3518218037,-111.184044,30U,3.429,-1.369,-0.02,0.049449839448524845,-0.022838738232040568,1.2066128183039153
1425382976148542,51.757956815,-1.2564586125,111.185219,5735556.239740926,620335.2087821258,-111.185219,30U,3.32,-1.331,-0.01,0.048867882955684276,-0.022956637420382314,1.2056218562455838
1425382976255209,51.7579597494,-1.2564605166,111.186661,5735556.56292291,620335.0695733667,-111.186661,30U,3.204,-1.292,-0.01,0.047491178211105496,-0.02292560274007756,1.2045848315571173
1425382976359495,51.7579625904,-1.2564623598,111.186852,5735556.875818712,620334.9348158184,-111.186852,30U,3.118,-1.251,-0.004,0.04607599999921842,-0.021377700000055504,1.2027957000002878
1425382976450923,51.7579653528,-1.2564641612,111.187241,5735557.180042675,620334.8031519898,-111.187241,30U,3.033,-1.235,0.001,0.04494907525975733,-0.021005843882884862,1.1995311494751082
1425382976542352,51.757968046,-1.2564659444,111.186691,5735557.476601199,620334.6729281875,-111.186691,30U,2.969,-1.222,0.011,0.04321463589712837,-0.01975255685353911,1.1948593194001045
1425382976640594,51.7579706938,-1.2564677125,111.185204,5735557.7681358745,620334.5438671943,-111.185204,30U,2.923,-1.213,0.01,0.04223651227657088,-0.017926956476182924,1.188051497150109
1425382976739055,51.7579732973,-1.2564694837,111.185158,5735558.054739002,620334.4147100549,-111.185158,30U,2.874,-1.227,-0.008,0.041354284260309085,-0.016965892576399046,1.1779505700954755
1425382976845210,51.7579758582,-1.2564712789,111.186028,5735558.336565149,620334.2840098832,-111.186028,30U,2.825,-1.243,-0.008,0.039919874754086475,-0.017389129073154676,1.1649942029562435
1425382976951364,51.7579783678,-1.2564731097,111.187355,5735558.612627681,620334.1509892624,-111.187355,30U,2.764,-1.275,-0.022,0.04017615350663661,-0.01768697989820722,1.149593722287357
1425382977049826,51.7579808278,-1.2564749817,111.189415,5735558.883106411,620334.015257201,-111.189415,30U,2.71,-1.297,-0.017,0.03964836008874453,-0.017930910290965184,1.1321842920243086
1425382977148287,51.7579832309,-1.2564768938,111.194672,5735559.147191348,620333.8769090225,-111.194672,30U,2.646,-1.335,-0.064,0.04061365440483586,-0.019391254147198004,1.1127457671824277
1425382977246749,51.7579855824,-1.2564788599,111.198257,5735559.405448949,620333.7349713586,-111.198257,30U,2.589,-1.364,-0.01,0.04047159170721357,-0.02069331266763346,1.090984911496446
1425382977345210,51.7579878751,-1.2564808765,111.198082,5735559.657084308,620333.589704896,-111.198082,30U,2.514,-1.408,0.001,0.0410572999999568,-0.021099099999572827,1.0676392999999729
1425382977443672,51.7579900972,-1.2564829601,111.198418,5735559.900757965,620333.4400022983,-111.198418,30U,2.442,-1.449,-0.013,0.041407225100381036,-0.02249823984165659,1.0428968106971386
1425382977542133,51.7579922563,-1.2564850955,111.20034,5735560.137340167,620333.2868923518,-111.20034,30U,2.376,-1.481,-0.017,0.03936609371524477,-0.023928926269114706,1.0156035254536253
1425382977640595,51.757994358,-1.2564872707,111.200348,5735560.367473468,620333.1311883205,-111.200348,30U,2.307,-1.506,0.018,0.03604073659087758,-0.02406286068043113,0.9843552709518919
1425382977739056,51.7579963865,-1.2564895072,111.199585,5735560.58936534,620332.9714484378,-111.199585,30U,2.213,-1.571,-0.019,0.03496918610458074,-0.023846984418599733,0.9493058384096316
1425382977845210,51.7579983164,-1.2564918496,111.20182,5735560.800117555,620332.804662269,-111.20182,30U,2.099,-1.641,-0.017,0.03503261815718367,-0.025564083725670622,0.9122257188152222
1425382977951364,51.7580001636,-1.2564942855,111.202644,5735561.001518754,620332.6316432973,-111.202644,30U,2.036,-1.699,-0.012,0.03469824204322181,-0.027285865105352785,0.8728765664071425
1425382978049825,51.7580019629,-1.2564968192,111.203499,5735561.197431821,620332.4520022491,-111.203499,30U,1.966,-1.774,0.003,0.032039145481576936,-0.033157538479186274,0.8313979058723406
1425382978148067,51.7580036732,-1.2564994657,111.200356,5735561.383261428,620332.264813203,-111.200356,30U,1.858,-1.86,0.057,0.03679373075845233,-0.03385289308363674,0.7922855938862838
1425382978239496,51.7580053038,-1.2565022296,111.194962,5735561.560034208,620332.0697339763,-111.194962,30U,1.797,-1.925,0.039,0.03626363409935958,-0.029403144324362297,0.7507507336762639
1425382978330924,51.7580068995,-1.2565050842,111.192322,5735561.732776252,620331.8684881008,-111.192322,30U,1.757,-2.005,0.027,0.03629189999981094,-0.026244499999457396,0.7070544999994298
1425382978435210,51.7580084207,-1.2565080898,111.189308,5735561.896984306,620331.6570193946,-111.189308,30U,1.657,-2.121,0.041,0.03547692054762742,-0.02393827733134919,0.6653871113350537
1425382978541877,51.7580098783,-1.2565112238,111.18351,5735562.053907808,620331.436858565,-111.18351,30U,1.608,-2.181,0.057,0.0327635006060329,-0.021845535799267898,0.6235496245642758
1425382978648544,51.758011278,-1.2565144466,111.179619,5735562.204245967,620331.2107233584,-111.179619,30U,1.516,-2.257,0.02,0.032061049765115195,-0.02158716333403911,0.5794745935626746
1425382978754441,51.7580125771,-1.2565177984,111.179359,5735562.343183954,620330.975952988,-111.179359,30U,1.408,-2.346,-0.008,0.029392142910203055,-0.022371533749834544,0.5358699315573423
1425382978852903,51.7580137925,-1.2565212765,111.177032,5735562.472605611,620330.7326888571,-111.177032,30U,1.31,-2.439,0.072,0.03130636439443921,-0.020756539329890016,0.4932637637532615
1425382978950924,51.7580149118,-1.2565248805,111.165642,5735562.59113264,620330.4809915368,-111.165642,30U,1.22,-2.501,0.105,0.032393151784874875,-0.015466099256013568,0.45015465193925724
1425382979042353,51.7580159758,-1.2565285397,111.161507,5735562.703418902,620330.2256317505,-111.161507,30U,1.156,-2.547,-0.006,0.036805557694149144,-0.013576738234661503,0.4042369606807014
1425382979133781,51.7580169372,-1.2565323085,111.163712,5735562.804114593,620329.9629809593,-111.163712,30U,1.008,-2.645,-0.033,0.037581963317356394,-0.013231492304366002,0.3588587690268756
1425382979238544,51.7580177777,-1.2565362215,111.166054,5735562.891127551,620329.6906999768,-111.166054,30U,0.9,-2.737,-0.005,0.03578573567241265,-0.013814576176928934,0.3164994864021259
1425382979345211,51.7580185448,-1.2565402393,111.16436,5735562.969805082,620329.4113816173,-111.16436,30U,0.837,-2.795,0.031,0.03422859999927587,-0.01450139999945874,0.2742827999994615
1425382979451878,51.7580192449,-1.2565443328,111.160172,5735563.040906914,620329.1270171332,-111.160172,30U,0.733,-2.851,0.028,0.03300255478098958,-0.0141379440716928,0.23066390324408412
1425382979556640,51.7580198202,-1.2565485199,111.159088,5735563.097975799,620328.8365248623,-111.159088,30U,0.575,-2.922,-0.007,0.03348195800987363,-0.014012402613646007,0.18887920331425145
1425382979648068,51.7580202636,-1.2565528073,111.16053,5735563.140211117,620328.539461291,-111.16053,30U,0.447,-2.988,-0.018,0.036563926786643317,-0.014798773768430843,0.15056684123706243
1425382979739497,51.7580206173,-1.2565571843,111.162743,5735563.172323424,620328.236452665,-111.162743,30U,0.372,-3.045,-0.035,0.03708923155700826,-0.0168528585387258,0.11404194583316675
1425382979837519,51.7580209017,-1.2565616377,111.165642,5735563.196603111,620327.9283557127,-111.165642,30U,0.27,-3.097,-0.011,0.03951866723591751,-0.01907012058105464,0.07947918973438922
1425382979935980,51.7580210792,-1.2565661613,111.167145,5735563.208879051,620327.6156982731,-111.167145,30U,0.154,-3.15,-0.021,0.03925025104137933,-0.020040735219211403,0.046652930371418926
1425382980041878,51.7580211715,-1.2565707724,111.168037,5735563.211535877,620327.2972287349,-111.168037,30U,0.076,-3.215,0.004,0.039464339417595584,-0.02178665391252736,0.01484192113497353
1425382980148545,51.7580211893,-1.2565754801,111.166786,5735563.205748486,620326.9722906363,-111.166786,30U,-0.016,-3.283,0.023,0.03724235169211344,-0.02312249217584175,-0.015771586784916174
1425382980255211,51.7580211247,-1.2565802878,111.163773,5735563.190632737,620326.640670334,-111.163773,30U,-0.113,-3.35,0.029,0.034550474220321925,-0.02369847492501553,-0.0444124449344298
1425382980359497,51.7580209647,-1.256585185,111.16188,5735563.164760279,620326.30312702,-111.16188,30U,-0.215,-3.407,0.01,0.03008990000051145,-0.024425899999849947,-0.07131370717920071
1425382980450925,51.7580207283,-1.2565901691,111.159645,5735563.130248316,620325.9597896124,-111.159645,30U,-0.292,-3.475,0.043,0.024154150416681345,-0.024634451057214853,-0.09714918401152155
1425382980542354,51.7580204144,-1.2565952371,111.155487,5735563.086979476,620325.6108680732,-111.155487,30U,-0.408,-3.519,0.022,0.02415309143117638,-0.023825106601234255,-0.12121384760659801
1425382980640596,51.7580199735,-1.2566003603,111.156868,5735563.029496394,620325.2584746568,-111.156868,30U,-0.541,-3.557,-0.031,0.024624346321666785,-0.025586976799316655,-0.14225343507786634
1425382980739057,51.7580194488,-1.2566055546,111.158356,5735562.9625769565,620324.9013972129,-111.158356,30U,-0.607,-3.611,-0.005,0.028631892290171716,-0.02735758298117053,-0.1612649899054132
1425382980845211,51.7580188743,-1.2566108266,111.156639,5735562.889991282,620324.5390898688,-111.156639,30U,-0.652,-3.667,0.047,0.02889320772260389,-0.028054378665587118,-0.1786183084368938
1425382980951365,51.7580182649,-1.2566161681,111.150398,5735562.813409878,620324.1720789168,-111.150398,30U,-0.699,-3.707,0.067,0.02575244541638705,-0.026033231171231817,-0.19449105221887425
1425382981049827,51.7580175992,-1.2566215615,111.144592,5735562.730481964,620323.8016358683,-111.144592,30U,-0.769,-3.74,0.052,0.020182396192654422,-0.023306910604036574,-0.2084108561918335
1425382981148288,51.7580168865,-1.2566270016,111.140472,5735562.64225034,620323.4280948641,-111.140472,30U,-0.803,-3.772,0.025,0.012788162385201534,-0.020893600317047144,-0.22113642091224225
1425382981246750,51.7580161283,-1.25663248,111.140533,5735562.548895675,620323.0520316218,-111.140533,30U,-0.887,-3.787,-0.01,0.008952484754708341,-0.020785614972357182,-0.23266895210416239
1425382981345211,51.7580152909,-1.2566379873,111.139534,5735562.446685822,620322.6741844467,-111.139534,30U,-0.959,-3.817,0.032,0.005416099999636882,-0.020111900000189187,-0.2417320071792999
1425382981443673,51.7580144066,-1.2566435403,111.134743,5735562.339185033,620322.2933080583,-111.134743,30U,-0.998,-3.85,0.054,0.0047625471704716895,-0.018620947273374558,-0.24858408532600457
1425382981542134,51.7580135089,-1.2566491472,111.13063,5735562.230105186,620321.9087474955,-111.13063,30U,-0.999,-3.892,0.032,0.0006468479077335482,-0.01856935389904364,-0.25516600849913973
1425382981640596,51.7580125976,-1.2566548084,111.129875,5735562.119423385,620321.5204756837,-111.129875,30U,-1.03,-3.923,-0.019,-0.0027030928004851957,-0.02057015410412375,-0.26110319645418495
1425382981739058,51.7580116429,-1.2566605067,111.132576,5735562.003854056,620321.1297588611,-111.132576,30U,-1.082,-3.946,-0.035,-0.0065754375296347605,-0.023868685484726534,-0.26556821780958145
1425382981845212,51.7580106594,-1.2566662505,111.135757,5735561.885006956,620320.7359785063,-111.135757,30U,-1.099,-3.984,-0.019,-0.010633081610503171,-0.026476335742209915,-0.2696986755398225
1425382981951366,51.7580096616,-1.2566720427,111.136696,5735561.764489789,620320.3388959352,-111.136696,30U,-1.117,-4.013,-0.012,-0.01296511093160686,-0.027796897927470417,-0.2740150250476171
1425382982049828,51.7580086424,-1.2566778764,111.137924,5735561.641524377,620319.9390062111,-111.137924,30U,-1.142,-4.045,-0.006,-0.018486654540726715,-0.029180604494930554,-0.2780909466562354
1425382982148069,51.7580076029,-1.2566837622,111.137314,5735561.51621556,620319.5355748718,-111.137314,30U,-1.168,-4.082,0.022,-0.02097784852243019,-0.03130098476957645,-0.28185054038077517
1425382982239498,51.7580065296,-1.2566896903,111.132195,5735561.387078222,620319.1293141303,-111.132195,30U,-1.214,-4.107,0.08,-0.023946355043249316,-0.03130621701883717,-0.286142300531169
1425382982330926,51.7580054267,-1.2566956659,111.1241,5735561.25457085,620318.7198539545,-111.1241,30U,-1.24,-4.14,0.077,-0.024064799999538825,-0.029362699999846715,-0.29120540717995397
1425382982435212,51.758004293,-1.2567016834,111.117432,5735561.118569238,620318.3075840033,-111.117432,30U,-1.276,-4.17,0.054,-0.024272559797924708,-0.028279098245448317,-0.2974076322813483
1425382982541879,51.758003128,-1.256707744,111.113617,5735560.979015803,620317.8924227895,-111.113617,30U,-1.32,-4.197,0.021,-0.023499551622167412,-0.028699617044647106,-0.30313279225102996
1425382982648546,51.7580019258,-1.256713843,111.112213,5735560.83526218,620317.4747103563,-111.112213,30U,-1.341,-4.23,0.02,-0.024814679016198157,-0.03017162775497775,-0.3070714098441194
1425382982754443,51.7580007148,-1.2567200011,111.107758,5735560.690432483,620317.052942645,-111.107758,30U,-1.356,-4.269,0.063,-0.026405194509214396,-0.030475470996974747,-0.3104398267212461
1425382982852904,51.7579994776,-1.2567262032,111.102303,5735560.542616629,620316.6282079988,-111.102303,30U,-1.392,-4.291,0.033,-0.027569478785768632,-0.031631238857413396,-0.31347715996077846
1425382982950927,51.7579982183,-1.2567324391,111.098587,5735560.392287398,620316.2011994491,-111.098587,30U,-1.41,-4.319,0.043,-0.030777191232686914,-0.03309295262432144,-0.3172479262220293
1425382983042355,51.7579969305,-1.256738703,111.094543,5735560.238742632,620315.7723342801,-111.094543,30U,-1.457,-4.326,0.042,-0.03046317650851527,-0.03383192907354371,-0.32069623584411744
1425382983133783,51.757995609,-1.2567449806,111.089485,5735560.081427653,620315.3426131955,-111.089485,30U,-1.477,-4.341,0.058,-0.03154040671158646,-0.033650968753462324,-0.3244412764391408
1425382983238545,51.7579942824,-1.2567512745,111.083435,5735559.923518671,620314.911780735,-111.083435,30U,-1.47,-4.348,0.06,-0.03342259483113856,-0.03263808176783803,-0.3300550659247443
1425382983345212,51.757992952,-1.2567575708,111.077667,5735559.7651831815,620314.4807927199,-111.077667,30U,-1.49,-4.343,0.068,-0.03311759999995715,-0.030402599999573503,-0.3372001071787258
1425382983451879,51.7579915793,-1.2567638373,111.07003,5735559.602192864,620314.0519736987,-111.07003,30U,-1.56,-4.311,0.078,-0.030521874360758157,-0.02659241803930967,-0.34407920778874546
1425382983556641,51.7579901608,-1.2567700653,111.063423,5735559.434172848,620313.6259333856,-111.063423,30U,-1.581,-4.295,0.059,-0.02881437147605333,-0.02384136350545854,-0.3501210521940731
1425382983648069,51.757988736,-1.256776274,111.057083,5735559.2654841095,620313.2012417361,-111.057083,30U,-1.586,-4.28,0.059,-0.02567560762069924,-0.02158704863449133,-0.35659523445588004
1425382983739498,51.7579873037,-1.256782457,111.052071,5735559.096003753,620312.7783436227,-111.052071,30U,-1.604,-4.259,0.047,-0.02297803922886491,-0.019491856756133342,-0.3634740128397226
1425382983837520,51.7579858522,-1.2567886064,111.04998,5735558.924443702,620312.3578153439,-111.04998,30U,-1.62,-4.233,-0.016,-0.023417569086282237,-0.018474143043264037,-0.36998352878958135
