timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1417777825468751,51.7591323928,-1.2609149092,111.429039,5735679.628241679,620024.5499735356,-111.429039,30U,-1.049,0.375,0.004,0.050514398252303284,-0.012908402759947233,-1.933072040789862
1417777825575347,51.7591315133,-1.2609143942,111.42878,5735679.531283245,620024.5878465557,-111.42878,30U,-0.908,0.339,0.003,0.049184502548857936,-0.012848416297956342,-1.9328558487054661
1417777825681922,51.7591307572,-1.260913936,111.428329,5735679.447954198,620024.6214725057,-111.428329,30U,-0.776,0.291,0.006,0.047491699999974664,-0.0128017000001287,-1.9318826071774882
1417777825788663,51.7591301138,-1.2609135557,111.427284,5735679.377029904,620024.6494236303,-111.427284,30U,-0.653,0.241,0.013,0.04723245782147165,-0.012510884796258486,-1.932030858673012
1417777825895405,51.7591295819,-1.2609132353,111.426125,5735679.318406539,620024.6729453078,-111.426125,30U,-0.53,0.205,0.009,0.04749086763325576,-0.012277207439675126,-1.932537383189244
1417777826002146,51.7591291575,-1.2609129707,111.425285,5735679.271646024,620024.6923310903,-111.425285,30U,-0.416,0.16,0.008,0.047981769169791764,-0.012314492601307533,-1.9323000084451425
1417777826105074,51.7591288276,-1.2609127787,111.424377,5735679.23527503,620024.7064560695,-111.424377,30U,-0.322,0.107,0.01,0.047661952793162904,-0.012141500180500397,-1.931991060488584
1417777826196566,51.7591285728,-1.2609126493,111.423256,5735679.207152611,620024.7160618014,-111.423256,30U,-0.249,0.077,0.012,0.046976837649716136,-0.011684436150260257,-1.932172699888352
1417777826288058,51.7591283755,-1.2609125464,111.422043,5735679.185380945,620024.7236862569,-111.422043,30U,-0.191,0.068,0.011,0.04637935181758458,-0.01122617303519076,-1.932318239927616
1417777826379551,51.7591282231,-1.2609124564,111.420937,5735679.168581214,620024.7303013984,-111.420937,30U,-0.148,0.056,0.01,0.046492649192280695,-0.010868363928233432,-1.9321894030907194
1417777826471044,51.7591281055,-1.2609123884,111.420036,5735679.155615255,620024.7353060121,-111.420036,30U,-0.113,0.038,0.007,0.046960692100988785,-0.010650830989404069,-1.932155631248946
1417777826575878,51.7591280184,-1.2609123466,111.419418,5735679.145997974,620024.7384216539,-111.419418,30U,-0.08,0.022,0.005,0.047091080813097916,-0.010557411740281578,-1.9323295905018736
1417777826682619,51.759127961,-1.2609123233,111.418922,5735679.1396530755,620024.7401818313,-111.418922,30U,-0.048,0.011,0.005,0.04698160000049168,-0.010528100000145178,-1.932356107167026
1417777826774112,51.7591279313,-1.2609123164,111.41835,5735679.136361604,620024.7407367692,-111.41835,30U,-0.017,0.0,0.005,0.04680698322792966,-0.01048938374881128,-1.9322459197840522
1417777826865603,51.7591279267,-1.2609123239,111.417702,5735679.135837711,620024.7402313852,-111.417702,30U,0.007,-0.009,0.007,0.046718085748162635,-0.010358929756152128,-1.932268464551066
1417777826969485,51.759127933,-1.2609123356,111.416916,5735679.136519057,620024.7394072494,-111.416916,30U,0.003,-0.004,0.007,0.04675413351673394,-0.009971757285709783,-1.9323092888145612
1417777827076226,51.7591279298,-1.2609123382,111.416595,5735679.136158917,620024.7392363073,-111.416595,30U,-0.008,-0.001,-0.002,0.04687159462394278,-0.009591459087741732,-1.9322363475606763
1417777827182967,51.7591279249,-1.2609123437,111.41703,5735679.135604954,620024.7388697413,-111.41703,30U,-0.001,-0.007,-0.004,0.04687647765550946,-0.009775966046017538,-1.93226513147834
1417777827289709,51.7591279261,-1.2609123551,111.416931,5735679.135719643,620024.7380798343,-111.416931,30U,0.002,-0.006,0.005,0.046760325363725375,-0.009943589320918739,-1.932297488818021
1417777827396449,51.7591279251,-1.2609123628,111.416473,5735679.135595764,620024.7375511013,-111.416473,30U,-0.003,-0.003,0.001,0.046770154372158215,-0.009727734428898705,-1.9322388177077132
1417777827503190,51.7591279214,-1.2609123676,111.416611,5735679.135176401,620024.7372296603,-111.416611,30U,-0.004,-0.003,-0.002,0.04677675786378037,-0.009879593441446276,-1.9322515553300337
1417777827609931,51.7591279187,-1.2609123726,111.416504,5735679.134867916,620024.7368917658,-111.416504,30U,-0.002,-0.004,0.004,0.046842801784155626,-0.009994674429191533,-1.932282024799423
1417777827708333,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.001,-0.005,0.002,0.046841599999301924,-0.009842500000741543,-1.932246107180054
1417777827788389,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.003,-0.005,0.0,0.046779478671513934,-0.009888370574845519,-1.9322611441514908
1417777827868445,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.002,-0.003,0.002,0.04672633095756575,-0.009956643174210484,-1.93227586801086
1417777827970182,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,0.0,-0.003,0.002,0.046793194428707205,-0.009937283750018573,-1.9322596639552054
1417777828076923,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.001,-0.004,0.001,0.046831404091244394,-0.009878288748489214,-1.932270765977124
1417777828183664,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.003,-0.004,-0.0,0.04682898984361262,-0.009907387319346766,-1.9322626888202388
1417777828289451,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.002,-0.004,0.0,0.046761117760659075,-0.009949296952489146,-1.9322425279111834
1417777828380944,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.001,-0.004,-0.0,0.0467710122154482,-0.009904353771300521,-1.9322585091581057
1417777828472436,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.002,-0.002,-0.001,0.046792010156487214,-0.009897142135408462,-1.932259256839704
1417777828577271,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.003,-0.003,-0.001,0.0468313700765226,-0.00993041227356174,-1.9322512989760732
1417777828684012,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.002,-0.004,-0.001,0.04679759999927706,-0.009936800000600456,-1.932249507168703
1417777828790753,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.002,-0.003,-0.0,0.04678066700511511,-0.009904995937273524,-1.93224757004522
1417777828895588,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.002,-0.002,-0.001,0.046778269041405245,-0.009911175149826503,-1.9322456370581667
1417777828987080,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.002,-0.002,-0.002,0.046803075130301824,-0.009933170052604854,-1.9322466639575386
1417777829078572,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.002,-0.002,-0.001,0.04681466700680031,-0.009926789771140726,-1.9322408350290758
1417777829184360,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.002,-0.002,-0.001,0.04681186091180751,-0.009908667005226303,-1.932237701011151
1417777829290147,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.002,-0.001,-0.002,0.046785097968480245,-0.00993104315074514,-1.932243610154946
1417777829381640,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.001,-0.001,-0.002,0.04680686802398173,-0.009937422814362712,-1.9322424690412279
1417777829473133,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.001,-0.002,-0.002,0.04680796802123345,-0.009922663957651338,-1.9322442319633988
1417777829577967,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.002,-0.001,-0.003,0.04681423094675868,-0.00992740102209669,-1.9322419741531187
1417777829684708,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.002,-0.001,-0.003,0.04679570000069209,-0.009935300000064111,-1.9322397071798598
1417777829791449,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.001,-0.001,-0.003,0.046795701016473706,-0.009925630963274522,-1.9322405928820954
1417777829896284,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.001,-0.0,-0.004,0.04679653503078342,-0.009922268024474538,-1.9322385680209102
1417777829987776,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.001,-0.001,-0.004,0.04680833096419673,-0.009933467004669117,-1.9322423989837119
1417777830079269,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.001,-0.001,-0.004,0.0467999670078273,-0.009929795908791068,-1.932240495894149
1417777830185057,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.001,-0.001,-0.005,0.04679769289093584,-0.009924299999621562,-1.9322251979610823
1417777830290844,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.0,-0.0,-0.005,0.04678999999970117,-0.009929672082916629,-1.932225670037738
1417777830382337,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.0,-0.0,-0.005,0.04680203401173241,-0.00993429898217959,-1.9322288289091514
1417777830473828,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.0,-0.0,-0.005,0.046802805078997325,-0.009931901014979082,-1.9322302299373015
1417777830578663,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,-0.0,-0.001,-0.005,0.046803769054013795,-0.009932169053918957,-1.9322269432205208
1417777830685404,51.7591279178,-1.2609123788,111.416084,5735679.134757626,620024.7364662843,-111.416084,30U,0.0,-0.0,-0.005,0.04680209999914077,-0.009937100000009592,-1.932230107170842
1417777830792146,51.7591279176,-1.2609123789,111.416374,5735679.13473522,620024.736459914,-111.416374,30U,0.0,0.0,-0.006,0.046797197967919854,-0.009937331978701794,-1.9322270999859945
1417777830896981,51.7591279169,-1.2609123794,111.417137,5735679.134656553,620024.7364272645,-111.417137,30U,0.001,0.0,-0.007,0.04680013401140211,-0.00993966802336577,-1.9322271629225671
1417777830988473,51.7591279161,-1.26091238,111.418076,5735679.1345666,620024.7363879798,-111.418076,30U,0.001,0.001,-0.006,0.046795730962833015,-0.009946035026364949,-1.9322200959273463
1417777831079965,51.7591279155,-1.2609123804,111.418816,5735679.134499219,620024.7363619664,-111.418816,30U,0.001,0.001,-0.007,0.04680253708369068,-0.00994342890072587,-1.9322131598318193
1417777831185753,51.7591279153,-1.2609123805,111.419075,5735679.134476813,620024.7363555954,-111.419075,30U,0.001,0.002,-0.008,0.04679238984413933,-0.009945968021429635,-1.9322099060843079
1417777831292494,51.7591279161,-1.2609123797,111.419189,5735679.134567094,620024.7364086831,-111.419189,30U,0.002,0.001,-0.007,0.04679727005176328,-0.009949400000218841,-1.9322082268855811
1417777831399235,51.7591279173,-1.2609123782,111.419319,5735679.13470301,620024.736509017,-111.419319,30U,0.002,0.002,-0.008,0.04678926496999466,-0.009951406107841024,-1.9321989720852362
1417777831500973,51.759127919,-1.2609123757,111.419502,5735679.134896176,620024.7366770364,-111.419502,30U,0.002,0.003,-0.008,0.04680050507887305,-0.009952665989469537,-1.9322070060801293
1417777831581028,51.7591279209,-1.2609123716,111.419685,5735679.135114215,620024.7369549421,-111.419685,30U,0.002,0.003,-0.008,0.04680670409044107,-0.009947569053840392,-1.9322111309389236
1417777831661084,51.759127923,-1.2609123666,111.419884,5735679.135355976,620024.7372944283,-111.419884,30U,0.002,0.004,-0.008,0.04680700000054377,-0.009948000000067318,-1.932211407172184
1417777831759485,51.7591279491,-1.260912354,111.420937,5735679.138279198,620024.7380947517,-111.420937,30U,0.004,0.003,-0.008,0.04678748679713679,-0.009928892891144049,-1.9322673324956066
1417777831866226,51.7591280087,-1.2609123316,111.422218,5735679.144943959,620024.7394825423,-111.422218,30U,0.01,0.002,-0.008,0.046758136048891605,-0.0098946857468019,-1.932379770655184
1417777831972967,51.7591280579,-1.2609123115,111.423409,5735679.150448389,620024.7407391885,-111.423409,30U,0.015,0.0,-0.007,0.046738823853309255,-0.009863691874040391,-1.932476384263499
1417777832079708,51.7591280774,-1.2609122993,111.424423,5735679.15263699,620024.7415294101,-111.424423,30U,0.017,0.0,-0.008,0.04673647007610008,-0.00985479999920546,-1.9325110659803184
1417777832186449,51.7591280807,-1.2609122916,111.425377,5735679.153016642,620024.7420520433,-111.425377,30U,0.017,-0.0,-0.008,0.04672302486937549,-0.009856870052200779,-1.9325158258771609
1417777832293190,51.7591280531,-1.260912303,111.425896,5735679.149928587,620024.7413385112,-111.425896,30U,0.015,0.001,-0.008,0.04671753705678838,-0.00986052893251939,-1.932514069028736
1417777832399931,51.7591280354,-1.2609123053,111.426483,5735679.14795645,620024.7412267249,-111.426483,30U,0.01,0.004,-0.006,0.046720797963640294,-0.009807879038833745,-1.9325057877730476
1417777832503813,51.7591279226,-1.2609123087,111.426628,5735679.135406781,620024.741291225,-111.426628,30U,-0.016,0.013,-0.002,0.046789456848001953,-0.009642253743556397,-1.9321825649605233
1417777832595305,51.7591278944,-1.2609122827,111.426682,5735679.13231355,620024.743160295,-111.426682,30U,-0.046,0.024,-0.001,0.04674037340723373,-0.009090983922839706,-1.9321860421974455
1417777832686797,51.7591278428,-1.2609122416,111.426865,5735679.126642941,620024.7461334857,-111.426865,30U,-0.079,0.037,-0.005,0.046661199999723596,-0.008673200000473584,-1.9322008071767718
1417777832790918,51.7591277546,-1.2609121795,111.427727,5735679.116936741,620024.7506529683,-111.427727,30U,-0.115,0.051,-0.012,0.0465628664113183,-0.008483868350006677,-1.932204065165433
1417777832893448,51.7591276347,-1.2609120972,111.429001,5735679.103738544,620024.756650538,-111.429001,30U,-0.15,0.064,-0.013,0.04648625501974106,-0.008476293657704933,-1.9322330088505368
1417777832984846,51.7591274832,-1.260911995,111.430222,5735679.0870589735,620024.7641052278,-111.430222,30U,-0.186,0.078,-0.012,0.04632305120299457,-0.008447722783656065,-1.932243799994409
1417777833076245,51.7591272997,-1.2609118722,111.431358,5735679.066854705,620024.7730664056,-111.431358,30U,-0.221,0.092,-0.011,0.04619110816174013,-0.008407381620316587,-1.9322378506033213
1417777833167685,51.7591270852,-1.2609117284,111.432549,5735679.043237599,620024.783559023,-111.432549,30U,-0.256,0.106,-0.012,0.04593214738616307,-0.008362427832762098,-1.9322088708597152
1417777833259128,51.7591268393,-1.2609115671,111.433784,5735679.016157414,620024.795342604,-111.433784,30U,-0.289,0.119,-0.012,0.04569759671045525,-0.008341396828205734,-1.9321974107311406
1417777833361977,51.7591265635,-1.2609113865,111.434914,5735678.985783922,620024.8085373904,-111.434914,30U,-0.322,0.132,-0.011,0.045347961887956215,-0.008262591074302534,-1.9321737480807408
1417777833468627,51.759126259,-1.2609111861,111.436234,5735678.952251391,620024.8231747035,-111.436234,30U,-0.354,0.145,-0.015,0.04486869477206455,-0.008179696829030672,-1.9321122993487414
1417777833575244,51.759125927,-1.2609109696,111.437805,5735678.915687185,620024.8389960226,-111.437805,30U,-0.383,0.156,-0.016,0.04459632706832405,-0.008258031063037824,-1.9321186721567059
1417777833681856,51.7591255693,-1.2609107345,111.439293,5735678.876295583,620024.8561691006,-111.439293,30U,-0.412,0.169,-0.014,0.04411570000060588,-0.008312700000726068,-1.9321144071654257
1417777833788582,51.7591251852,-1.2609104826,111.440567,5735678.833995785,620024.8745715752,-111.440567,30U,-0.441,0.181,-0.013,0.04401994239600348,-0.008281239870236204,-1.9320448132610601
1417777833895298,51.7591247722,-1.2609102125,111.442001,5735678.788512076,620024.8943066889,-111.442001,30U,-0.479,0.194,-0.013,0.04389824679888873,-0.008320579741674472,-1.931995685436569
1417777834001954,51.7591243184,-1.2609099198,111.442986,5735678.738528339,620024.915709652,-111.442986,30U,-0.532,0.213,-0.006,0.04383604556643693,-0.0080762593044806,-1.9319972569484805
1417777834104804,51.7591238107,-1.2609095921,111.443451,5735678.682608182,620024.9396709385,-111.443451,30U,-0.598,0.24,-0.004,0.043755216441859916,-0.007505480149751883,-1.9319269094458504
1417777834196237,51.759123238,-1.2609092222,111.443703,5735678.619529062,620024.9667168653,-111.443703,30U,-0.677,0.272,-0.002,0.043886589959490144,-0.006857642156876251,-1.9317464214223365
1417777834287655,51.7591225882,-1.2609088046,111.443748,5735678.547954434,620024.9972590795,-111.443748,30U,-0.768,0.305,0.0,0.04422761280386106,-0.0061626991150260475,-1.9316046025123041
1417777834378847,51.759121851,-1.2609083403,111.443726,5735678.466737227,620025.0312558882,-111.443726,30U,-0.871,0.338,-0.001,0.044597846272718164,-0.005476547853378171,-1.9317910051599472
1417777834470040,51.7591210183,-1.260907821,111.444061,5735678.374990329,620025.0693015619,-111.444061,30U,-0.982,0.382,-0.005,0.04453370305255024,-0.004959927068190295,-1.9319661772072654
1417777834574833,51.7591200806,-1.2609072315,111.444672,5735678.271682296,620025.1124702616,-111.444672,30U,-1.106,0.433,-0.007,0.04406096687843439,-0.004656593598470564,-1.9317127074556812
1417777834681570,51.7591190262,-1.2609065712,111.445671,5735678.155513002,620025.1608344231,-111.445671,30U,-1.24,0.479,-0.013,0.04394240000042467,-0.004691799999660016,-1.9314772071777435
1417777834773059,51.7591178497,-1.2609058382,111.44738,5735678.025885055,620025.2145394871,-111.44738,30U,-1.375,0.535,-0.018,0.0447569135090391,-0.005116181798924099,-1.9317301349347815
1417777834864547,51.7591165541,-1.260905023,111.449379,5735677.883147716,620025.2742331036,-111.449379,30U,-1.508,0.591,-0.022,0.0445051915406399,-0.005385236113762072,-1.9319148309994818
1417777834968425,51.7591151338,-1.2609041305,111.451302,5735677.726670158,620025.3395919716,-111.451302,30U,-1.654,0.642,-0.015,0.04438810211700323,-0.005041135229411622,-1.9315291345801677
1417777835075162,51.7591135774,-1.260903156,111.451706,5735677.555192367,620025.4109706735,-111.451706,30U,-1.81,0.706,0.009,0.04543034610264209,-0.0043667800303314195,-1.9309244903062888
1417777835181899,51.7591118789,-1.2609020871,111.450287,5735677.368067515,620025.4892408606,-111.450287,30U,-1.968,0.767,0.011,0.04774135938364243,-0.003832644920204988,-1.9308083273522885
1417777835288614,51.7591100424,-1.2609009381,111.450142,5735677.165728011,620025.5734048034,-111.450142,30U,-2.118,0.821,-0.005,0.04956599260424691,-0.0037132231903996074,-1.9315761547276007
1417777835395019,51.7591080683,-1.2608997088,111.451393,5735676.948218669,620025.6634752448,-111.451393,30U,-2.273,0.877,-0.024,0.04993754063589798,-0.002898540337723835,-1.9317955713950559
1417777835501485,51.7591059547,-1.2608983986,111.454811,5735676.715329181,620025.759498631,-111.454811,30U,-2.431,0.931,-0.039,0.049046106740870204,-0.0032657788076218782,-1.9313029833678075
1417777835608222,51.7591036939,-1.260897018,111.457581,5735676.466185984,620025.8607707685,-111.457581,30U,-2.598,0.975,-0.015,0.046475407913631646,-0.00406521415502895,-1.9313686122157254
1417777835706619,51.7591012898,-1.2608955591,111.458809,5735676.2012357805,620025.9678265029,-111.458809,30U,-2.749,1.046,-0.009,0.04507639999924071,-0.004600599999513288,-1.9318825071701222
1417777835786671,51.7590987538,-1.2608939808,111.45932,5735675.921813962,620026.0834719583,-111.45932,30U,-2.894,1.129,-0.004,0.04458785472177208,-0.004880377336277506,-1.9318302853655593
1417777835866723,51.7590960801,-1.2608923071,111.458733,5735675.627236039,620026.2060662512,-111.458733,30U,-3.055,1.179,0.024,0.04405114233629911,-0.005203911918711582,-1.9320557812591455
1417777835968383,51.7590932648,-1.2608905667,111.455566,5735675.31702107,620026.3336391109,-111.455566,30U,-3.207,1.226,0.021,0.043392972863425645,-0.00416427122255177,-1.9332912765713932
1417777836075029,51.759090315,-1.2608887457,111.455139,5735674.991981497,620026.4671309643,-111.455139,30U,-3.354,1.296,-0.004,0.04321246336887136,-0.004324670000229656,-1.9351566367062634
1417777836181730,51.7590872419,-1.2608867938,111.455261,5735674.6534456145,620026.6099833666,-111.455261,30U,-3.482,1.398,-0.006,0.04633961903587977,-0.004936300766017534,-1.9362368888910835
1417777836287483,51.7590840465,-1.2608847321,111.457123,5735674.301489902,620026.7607375361,-111.457123,30U,-3.631,1.437,-0.026,0.0467348668288665,-0.005586659780532586,-1.937508089311411
1417777836378971,51.7590807097,-1.2608826279,111.459221,5735673.933879562,620026.9147996836,-111.459221,30U,-3.792,1.477,-0.011,0.047569456421788996,-0.006126967355769111,-1.939813690720845
1417777836470459,51.7590772406,-1.2608804436,111.458511,5735673.551688451,620027.074740494,-111.458511,30U,-3.925,1.538,0.03,0.04640860517820283,-0.0061491904184592565,-1.9416171835064944
1417777836575118,51.7590736506,-1.2608781548,111.453865,5735673.156224482,620027.2422136074,-111.453865,30U,-4.065,1.624,0.044,0.04787858008937006,-0.0021049591667124845,-1.9433291645953912
1417777836681658,51.7590699237,-1.2608757526,111.451897,5735672.745722996,620027.4178756569,-111.451897,30U,-4.232,1.687,0.007,0.04483870000081604,-0.0003304999994925681,-1.945302807173623
1417777836788394,51.7590660447,-1.2608732669,111.45034,5735672.318444453,620027.5997035251,-111.45034,30U,-4.397,1.75,0.02,0.04578592932313651,0.0003217142738374164,-1.9475305028797414
1417777836893224,51.7590620255,-1.2608706568,111.4487,5735671.875779521,620027.79048821,-111.4487,30U,-4.544,1.853,0.018,0.04763391978246561,0.0018148781111575096,-1.95077864880919
1417777836984712,51.7590578678,-1.2608679166,111.446533,5735671.417926628,620027.9906185699,-111.446533,30U,-4.714,1.92,0.033,0.04570123057671502,0.005100013876821067,-1.9544733572641408
1417777837076200,51.7590535707,-1.2608650802,111.447784,5735670.944729902,620028.1977575192,-111.447784,30U,-4.844,2.005,-0.082,0.04707886996954286,0.00531799422556819,-1.958509729313974
1417777837181912,51.7590491622,-1.2608620962,111.456322,5735670.45938771,620028.4153779765,-111.456322,30U,-4.971,2.103,-0.06,0.0508138907846648,0.0013960363918556445,-1.9627300353130361
1417777837287617,51.7590446318,-1.2608590155,111.459396,5735669.960648622,620028.6399951268,-111.459396,30U,-5.105,2.156,-0.019,0.05123956642093799,0.0011280382891944534,-1.9679014823466234
1417777837379003,51.7590399926,-1.2608558179,111.460327,5735669.450002683,620028.872968258,-111.460327,30U,-5.212,2.255,-0.032,0.05286278509935329,0.0021290307652092827,-1.9722896376023278
1417777837470389,51.7590352535,-1.2608524965,111.465576,5735668.928450988,620029.1147499455,-111.465576,30U,-5.336,2.327,-0.043,0.05379575965270228,0.00016431126306345873,-1.9768940879866663
1417777837575206,51.7590304001,-1.2608490738,111.467857,5735668.394355134,620029.3638256349,-111.467857,30U,-5.463,2.4,0.004,0.053118564363106115,-0.0009041379319775512,-1.981869257439329
1417777837681942,51.7590254391,-1.2608455305,111.467125,5735667.848491971,620029.6215094745,-111.467125,30U,-5.575,2.498,-0.004,0.054715199999752134,-7.299999992224542e-05,-1.986479307171521
1417777837788644,51.7590203752,-1.2608418504,111.469131,5735667.291410834,620029.888906986,-111.469131,30U,-5.697,2.573,-0.038,0.05336446200722112,0.00026937445360135045,-1.9909893257312825
1417777837893433,51.7590152005,-1.2608380614,111.472443,5735666.72218727,620030.164113713,-111.472443,30U,-5.815,2.666,-0.023,0.05469081756509686,-0.0007726455661519014,-1.9950846506224713
1417777837984828,51.7590099218,-1.2608341375,111.471573,5735666.141620281,620030.4489059178,-111.471573,30U,-5.928,2.754,0.033,0.05745122943215049,0.0011853503465205995,-1.9986633177379642
1417777838076223,51.7590045387,-1.2608300907,111.470116,5735665.549645629,620030.742456531,-111.470116,30U,-6.049,2.828,-0.01,0.059151330783904645,0.004323477404534462,-2.0020148987729365
1417777838181896,51.7589990489,-1.260825939,111.472733,5735664.945977923,620031.0435294557,-111.472733,30U,-6.17,2.901,-0.037,0.05945882331040004,0.005931468240560416,-2.005331952448009
1417777838287574,51.7589934472,-1.2608216917,111.474121,5735664.330023585,620031.3514966844,-111.474121,30U,-6.287,2.976,-0.041,0.05847845195883872,0.008528142345780148,-2.008428246512033
1417777838379053,51.7589877494,-1.2608173225,111.47966,5735663.703582958,620031.6681313121,-111.47966,30U,-6.391,3.061,-0.082,0.059244316858014755,0.009605527425878503,-2.010841878094939
1417777838470532,51.7589819546,-1.2608128262,111.486946,5735663.066564518,620031.9937945904,-111.486946,30U,-6.503,3.142,-0.066,0.058464150954350015,0.010776522673175571,-2.0130714254906743
1417777838575296,51.7589760561,-1.2608082341,111.495865,5735662.418171669,620032.3263442408,-111.495865,30U,-6.62,3.204,-0.1,0.05823395572510126,0.010260294234512884,-2.01513538866571
1417777838681958,51.7589700553,-1.2608035473,111.505165,5735661.758558293,620032.6657006446,-111.505165,30U,-6.733,3.268,-0.088,0.05784940000062649,0.008892300000625143,-2.016870107171064
1417777838788617,51.758963956,-1.2607987563,111.515732,5735661.088162608,620033.0125093339,-111.515732,30U,-6.837,3.342,-0.106,0.05864001462154559,0.006876738509335339,-2.018247806814403
1417777838893376,51.7589577625,-1.2607938668,111.52652,5735660.407453424,620033.3663655464,-111.52652,30U,-6.953,3.404,-0.087,0.05614235331008155,0.0044514537173155075,-2.0192740477434854
1417777838984829,51.7589514613,-1.260788913,111.532921,5735659.714873169,620033.7249449048,-111.532921,30U,-7.065,3.449,-0.058,0.05596319670051564,0.0043292004665607875,-2.0203818611206557
1417777839076281,51.7589450651,-1.260783868,111.539284,5735659.011878435,620034.0900701359,-111.539284,30U,-7.169,3.511,-0.053,0.05279563863878159,0.002784805923856368,-2.0209196165585226
1417777839181964,51.7589385779,-1.2607787362,111.54467,5735658.298906811,620034.461426984,-111.54467,30U,-7.271,3.575,-0.054,0.05340426100497243,0.0004870892347948201,-2.021283998929745
1417777839288596,51.758932003,-1.260773527,111.549995,5735657.576309805,620034.8383579979,-111.549995,30U,-7.364,3.612,-0.067,0.055073639798887956,-0.002396782165580704,-2.022146929069106
1417777839395258,51.7589253478,-1.2607682494,111.553299,5735656.844895535,620035.2202224527,-111.553299,30U,-7.443,3.672,-0.021,0.05829519266314133,-0.0018655432617963486,-2.0241361172077186
1417777839496927,51.7589186175,-1.2607628804,111.554169,5735656.105280127,620035.608593823,-111.554169,30U,-7.531,3.74,0.017,0.05872014949254341,0.0020265832891493796,-2.0253874616454643
1417777839576959,51.758911811,-1.2607574322,111.552345,5735655.357321179,620036.0026330911,-111.552345,30U,-7.612,3.788,0.01,0.05873915521703576,0.006007288041546075,-2.0259356373970974
1417777839656991,51.7589049499,-1.2607518988,111.555969,5735654.603430621,620036.4026970428,-111.555969,30U,-7.666,3.844,-0.087,0.06107659999984774,0.007343500000797265,-2.0259654071639894
1417777839755297,51.7588980207,-1.2607463231,111.567932,5735653.842036565,620036.8058609004,-111.567932,30U,-7.748,3.849,-0.13,0.05988358615343707,0.00420021430452921,-2.0269498264786288
1417777839861910,51.7588910288,-1.2607407234,111.579819,5735653.073709402,620037.2108474384,-111.579819,30U,-7.804,3.895,-0.108,0.06352315674785382,0.0011860224169650067,-2.0280736286425443
1417777839968593,51.7588839942,-1.2607350297,111.589615,5735652.300788473,620037.62243441,-111.589615,30U,-7.851,3.958,-0.106,0.0640827382610555,-0.0016361970863594715,-2.027593428054755
1417777840075292,51.7588768954,-1.2607293079,111.596008,5735651.520774382,620038.0361309916,-111.596008,30U,-7.946,3.938,-0.032,0.05965295436498251,-0.0038926580211562528,-2.026800758116656
